step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
212,1.5184637308120728,0.484375,1.5184637308120728,0.021917039528489113,0.001,6.996257305145264,,,,,,,,,,,,,,,,,
213,1.7910553216934204,0.359375,1.7910553216934204,0.021872298792004585,0.001,7.053045034408569,,,,,,,,,,,,,,,,,
214,1.7811471223831177,0.453125,1.7811471223831177,0.021838316693902016,0.001,7.09146785736084,,,,,,,,,,,,,,,,,
215,1.6360944509506226,0.5,1.6360944509506226,0.021772345528006554,0.001,7.131839275360107,,,,,,,,,,,,,,,,,
216,1.630397915840149,0.421875,1.630397915840149,0.0217274259775877,0.001,7.167113304138184,,,,,,,,,,,,,,,,,
217,1.5641504526138306,0.546875,1.5641504526138306,0.021711403504014015,0.001,7.205386638641357,,,,,,,,,,,,,,,,,
218,1.564846396446228,0.328125,1.564846396446228,0.021724481135606766,0.001,7.24612832069397,,,,,,,,,,,,,,,,,
219,1.4726581573486328,0.5,1.4726581573486328,0.021710414439439774,0.001,7.28461766242981,,,,,,,,,,,,,,,,,
220,1.5243169069290161,0.484375,1.5243169069290161,0.02171008661389351,0.001,7.323087215423584,,,,,,,,,,,,,,,,,
221,1.5005033016204834,0.40625,1.5005033016204834,0.02168894186615944,0.001,7.362124681472778,,,,,,,,,,,,,,,,,
222,1.4038803577423096,0.515625,1.4038803577423096,0.021718168631196022,0.001,7.4006383419036865,,,,,,,,,,,,,,,,,
223,1.5975550413131714,0.40625,1.5975550413131714,0.02178874798119068,0.001,7.439213991165161,,,,,,,,,,,,,,,,,
224,1.4843387603759766,0.484375,1.4843387603759766,0.021867943927645683,0.001,7.4763336181640625,,,,,,,,,,,,,,,,,
225,1.321915626525879,0.5625,1.321915626525879,0.021902363747358322,0.001,7.515103578567505,,,,,,,,,,,,,,,,,
226,1.4756319522857666,0.515625,1.4756319522857666,0.021905798465013504,0.001,7.554479598999023,,,,,,,,,,,,,,,,,
227,1.5335144996643066,0.40625,1.5335144996643066,0.021900750696659088,0.001,7.592803478240967,,,,,,,,,,,,,,,,,
228,1.4428036212921143,0.53125,1.4428036212921143,0.02188078686594963,0.001,7.631121873855591,,,,,,,,,,,,,,,,,
229,1.5801242589950562,0.5,1.5801242589950562,0.021880481392145157,0.001,7.668766260147095,,,,,,,,,,,,,,,,,
230,1.559935212135315,0.390625,1.559935212135315,0.021839305758476257,0.001,7.706764221191406,,,,,,,,,,,,,,,,,
231,1.513533353805542,0.453125,1.513533353805542,0.021794430911540985,0.001,7.745784282684326,,,,,,,,,,,,,,,,,
232,1.359506607055664,0.53125,1.359506607055664,0.021775487810373306,0.001,7.785884857177734,,,,,,,,,,,,,,,,,
233,1.5894073247909546,0.421875,1.5894073247909546,0.021775465458631516,0.001,7.823558807373047,,,,,,,,,,,,,,,,,
234,1.423633337020874,0.40625,1.423633337020874,0.02178453840315342,0.001,7.861806154251099,,,,,,,,,,,,,,,,,
235,1.4465259313583374,0.4375,1.4465259313583374,0.021771982312202454,0.001,7.902964353561401,,,,,,,,,,,,,,,,,
236,1.5241025686264038,0.5,1.5241025686264038,0.02185680903494358,0.001,7.951896905899048,,,,,,,,,,,,,,,,,
237,1.3949172496795654,0.578125,1.3949172496795654,0.021943368017673492,0.001,8.019009113311768,,,,,,,,,,,,,,,,,
238,1.5775479078292847,0.46875,1.5775479078292847,0.02209227718412876,0.001,8.079850673675537,,,,,,,,,,,,,,,,,
239,1.4133700132369995,0.5,1.4133700132369995,0.022138558328151703,0.001,8.124562978744507,,,,,,,,,,,,,,,,,
240,1.3870348930358887,0.53125,1.3870348930358887,0.022188575938344002,0.001,8.160788774490356,,,,,,,,,,,,,,,,,
241,1.398051381111145,0.46875,1.398051381111145,0.02220100350677967,0.001,8.197584867477417,,,,,,,,,,,,,,,,,
242,1.5520122051239014,0.515625,1.5520122051239014,0.022244814783334732,0.001,8.233785152435303,,,,,,,,,,,,,,,,,
243,1.5030717849731445,0.421875,1.5030717849731445,0.022284645587205887,0.001,8.269848823547363,,,,,,,,,,,,,,,,,
244,1.4800266027450562,0.53125,1.4800266027450562,0.022269146516919136,0.001,8.306047916412354,,,,,,,,,,,,,,,,,
245,1.5658310651779175,0.40625,1.5658310651779175,0.022278660908341408,0.001,8.341981410980225,,,,,,,,,,,,,,,,,
246,1.5257747173309326,0.484375,1.5257747173309326,0.022311681881546974,0.001,8.37820816040039,,,,,,,,,,,,,,,,,
247,1.5264941453933716,0.421875,1.5264941453933716,0.02233777567744255,0.001,8.41362977027893,,,,,,,,,,,,,,,,,
248,1.561017632484436,0.53125,1.561017632484436,0.022355005145072937,0.001,8.452985763549805,,,,,,,,,,,,,,,,,
249,1.6444685459136963,0.390625,1.6444685459136963,0.02237246371805668,0.001,8.493232727050781,,,,,,,,,,,,,,,,,
250,1.549160122871399,0.40625,1.549160122871399,0.02232757769525051,0.001,8.533353567123413,,,,,,,,,,,,,,,,,
251,1.380651593208313,0.484375,1.380651593208313,0.02230081520974636,0.001,8.571880340576172,,,,,,,,,,,,,,,,,
252,1.480272889137268,0.640625,1.480272889137268,0.022273141890764236,0.001,8.613024711608887,,,,,,,,,,,,,,,,,
253,1.4969125986099243,0.515625,1.4969125986099243,0.02220987156033516,0.001,8.653885126113892,,,,,,,,,,,,,,,,,
254,1.4998124837875366,0.46875,1.4998124837875366,0.022124169394373894,0.001,8.702091455459595,,,,,,,,,,,,,,,,,
255,1.480058193206787,0.46875,1.480058193206787,0.02204819768667221,0.001,8.769230127334595,,,,,,,,,,,,,,,,,
256,1.477852463722229,0.5,1.477852463722229,0.021985728293657303,0.001,8.836646795272827,,,,,,,,,,,,,,,,,
257,1.4939541816711426,0.53125,1.4939541816711426,0.02191055566072464,0.001,8.890221118927002,,,,,,,,,,,,,,,,,
258,1.510367512702942,0.4375,1.510367512702942,0.0218223687261343,0.001,8.930390357971191,,,,,,,,,,,,,,,,,
259,1.407904028892517,0.53125,1.407904028892517,0.021724406629800797,0.001,8.972544431686401,,,,,,,,,,,,,,,,,
260,1.400372862815857,0.453125,1.400372862815857,0.021668991073966026,0.001,9.0144362449646,,,,,,,,,,,,,,,,,
261,1.373108148574829,0.609375,1.373108148574829,0.02163332886993885,0.001,9.058236837387085,,,,,,,,,,,,,,,,,
262,1.4967589378356934,0.515625,1.4967589378356934,0.02157125063240528,0.001,9.10064148902893,,,,,,,,,,,,,,,,,
263,1.422550916671753,0.53125,1.422550916671753,0.021483639255166054,0.001,9.14455771446228,,,,,,,,,,,,,,,,,
264,1.1824836730957031,0.65625,1.1824836730957031,0.02138189598917961,0.001,9.18735933303833,,,,,,,,,,,,,,,,,
265,1.3039876222610474,0.578125,1.3039876222610474,0.021302687004208565,0.001,9.230593204498291,,,,,,,,,,,,,,,,,
266,1.228318214416504,0.578125,1.228318214416504,0.021202586591243744,0.001,9.276352167129517,,,,,,,,,,,,,,,,,
267,1.363486886024475,0.53125,1.363486886024475,0.021104147657752037,0.001,9.323517322540283,,,,,,,,,,,,,,,,,
268,1.343654990196228,0.546875,1.343654990196228,0.02102392166852951,0.001,9.369248628616333,,,,,,,,,,,,,,,,,
269,1.4861955642700195,0.5,1.4861955642700195,0.02094494365155697,0.001,9.410720109939575,,,,,,,,,,,,,,,,,
270,1.4772573709487915,0.515625,1.4772573709487915,0.02085360698401928,0.001,9.452288627624512,,,,,,,,,,,,,,,,,
271,1.3385896682739258,0.5,1.3385896682739258,0.02075602300465107,0.001,9.494243383407593,,,,,,,,,,,,,,,,,
272,1.4695804119110107,0.515625,1.4695804119110107,0.020615119487047195,0.001,9.536165952682495,,,,,,,,,,,,,,,,,
273,1.520078182220459,0.46875,1.520078182220459,0.020494140684604645,0.001,9.577769756317139,,,,,,,,,,,,,,,,,
274,1.4008537530899048,0.515625,1.4008537530899048,0.02036358416080475,0.001,9.619736909866333,,,,,,,,,,,,,,,,,
275,1.4095745086669922,0.515625,1.4095745086669922,0.02026115357875824,0.001,9.661613941192627,,,,,,,,,,,,,,,,,
276,1.6273337602615356,0.421875,1.6273337602615356,0.02015507034957409,0.001,9.709612369537354,,,,,,,,,,,,,,,,,
277,1.3904733657836914,0.53125,1.3904733657836914,0.02012551762163639,0.001,9.765439987182617,,,,,,,,,,,,,,,,,
278,1.4508482217788696,0.484375,1.4508482217788696,0.02003568597137928,0.001,9.83240795135498,,,,,,,,,,,,,,,,,
279,1.5822426080703735,0.4375,1.5822426080703735,0.019915327429771423,0.001,9.89721417427063,,,,,,,,,,,,,,,,,
280,1.5302759408950806,0.40625,1.5302759408950806,0.01981472223997116,0.001,9.941136121749878,,,,,,,,,,,,,,,,,
281,1.4114100933074951,0.484375,1.4114100933074951,0.019658301025629044,0.001,9.981026411056519,,,,,,,,,,,,,,,,,
282,1.3892217874526978,0.46875,1.3892217874526978,0.019516101107001305,0.001,10.020862579345703,,,,,,,,,,,,,,,,,
283,1.3568617105484009,0.515625,1.3568617105484009,0.019409988075494766,0.001,10.060858249664307,,,,,,,,,,,,,,,,,
284,1.392587661743164,0.484375,1.392587661743164,0.01928422413766384,0.001,10.102087497711182,,,,,,,,,,,,,,,,,
285,1.2784030437469482,0.46875,1.2784030437469482,0.01920432597398758,0.001,10.159812927246094,,,,,,,,,,,,,,,,,
286,1.3493211269378662,0.53125,1.3493211269378662,0.01912452094256878,0.001,10.204472064971924,,,,,,,,,,,,,,,,,
287,1.382243037223816,0.515625,1.382243037223816,0.019025074318051338,0.001,10.250068187713623,,,,,,,,,,,,,,,,,
288,1.2629358768463135,0.46875,1.2629358768463135,0.018996605649590492,0.001,10.296679973602295,,,,,,,,,,,,,,,,,
289,1.3901079893112183,0.59375,1.3901079893112183,0.01895756460726261,0.001,10.342203855514526,,,,,,,,,,,,,,,,,
290,1.3953207731246948,0.46875,1.3953207731246948,0.01886868290603161,0.001,10.38612699508667,,,,,,,,,,,,,,,,,
291,1.1962027549743652,0.65625,1.1962027549743652,0.018740640953183174,0.001,10.432461977005005,,,,,,,,,,,,,,,,,
292,1.40992271900177,0.5,1.40992271900177,0.018627995625138283,0.001,10.478714227676392,,,,,,,,,,,,,,,,,
293,1.4111586809158325,0.46875,1.4111586809158325,0.018523892387747765,0.001,10.523314714431763,,,,,,,,,,,,,,,,,
294,1.3299095630645752,0.609375,1.3299095630645752,0.01842297799885273,0.001,10.571078538894653,,,,,,,,,,,,,,,,,
295,1.2400940656661987,0.5625,1.2400940656661987,0.01827458292245865,0.001,10.636538743972778,,,,,,,,,,,,,,,,,
296,1.4172223806381226,0.546875,1.4172223806381226,0.01816602796316147,0.001,10.712586164474487,,,,,,,,,,,,,,,,,
297,1.3427294492721558,0.46875,1.3427294492721558,0.018045686185359955,0.001,10.775310754776001,,,,,,,,,,,,,,,,,
298,1.4895578622817993,0.484375,1.4895578622817993,0.017925338819622993,0.001,10.820538997650146,,,,,,,,,,,,,,,,,
299,1.5138335227966309,0.40625,1.5138335227966309,0.01778179407119751,0.001,10.865309476852417,,,,,,,,,,,,,,,,,
300,1.5829960107803345,0.40625,1.5829960107803345,0.01763022691011429,0.001,10.909873008728027,1.627883791923523,0.42578125,1.627883791923523,0.06838756054639816,0.7195113301277161,1.7571066617965698,2.2020974159240723,-0.44499093294143677,4.98668098449707,0.9282082319259644,6.351705551147461,0.8987309336662292,0.0004585476708598435,1.0216867923736572,0.20043861865997314,nan,nan
