step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
474,1.2271610498428345,11.821198463439941,,,,,,,,
475,1.2131175994873047,11.84719467163086,0.61328125,0.080078125,0.6617679595947266,0.10717705637216568,0.203125,0.4859813153743744,0.6934439539909363,0.27312934398651123
476,1.1628754138946533,11.992282152175903,,,,,,,,
477,1.1661285161972046,12.018908739089966,,,,,,,,
478,1.1699684858322144,12.042502403259277,,,,,,,,
479,1.1732845306396484,12.066115617752075,,,,,,,,
480,1.2128351926803589,12.089987754821777,,,,,,,,
481,1.1841825246810913,12.113487482070923,,,,,,,,
482,1.150301218032837,12.13623833656311,,,,,,,,
483,1.146440863609314,12.158079624176025,,,,,,,,
484,1.1261316537857056,12.182621002197266,,,,,,,,
485,1.2090270519256592,12.205323457717896,,,,,,,,
486,1.2011545896530151,12.225759983062744,,,,,,,,
487,1.193145990371704,12.247864961624146,,,,,,,,
488,1.164460301399231,12.271079301834106,,,,,,,,
489,1.165207862854004,12.294704675674438,,,,,,,,
490,1.1730210781097412,12.316946744918823,,,,,,,,
491,1.1510688066482544,12.341798543930054,,,,,,,,
492,1.1717262268066406,12.364453554153442,,,,,,,,
493,1.1766387224197388,12.384912729263306,,,,,,,,
494,1.15992271900177,12.409329891204834,,,,,,,,
495,1.1349983215332031,12.43392276763916,,,,,,,,
496,1.1609015464782715,12.456384181976318,,,,,,,,
497,1.199270248413086,12.479978322982788,,,,,,,,
498,1.1616380214691162,12.50430703163147,,,,,,,,
499,1.1663590669631958,12.528358459472656,,,,,,,,
500,1.2046583890914917,12.552141904830933,0.615234375,0.087890625,0.6657099723815918,0.10359038412570953,0.1953125,0.4672897160053253,0.7139448523521423,0.2634517252445221
501,1.1772148609161377,12.695914268493652,,,,,,,,
502,1.152778148651123,12.734550952911377,,,,,,,,
503,1.1685101985931396,12.759676456451416,,,,,,,,
504,1.129934549331665,12.787868022918701,,,,,,,,
505,1.1707812547683716,12.822580337524414,,,,,,,,
506,1.214422345161438,12.851886749267578,,,,,,,,
507,1.1775656938552856,12.878443717956543,,,,,,,,
508,1.1759473085403442,12.900805473327637,,,,,,,,
509,1.1145795583724976,12.924755334854126,,,,,,,,
510,1.161352515220642,12.949615240097046,,,,,,,,
511,1.1221075057983398,12.974225282669067,,,,,,,,
512,1.2216637134552002,12.999797105789185,,,,,,,,
513,1.1649973392486572,13.025602102279663,,,,,,,,
514,1.1480075120925903,13.049915552139282,,,,,,,,
515,1.1749534606933594,13.072955131530762,,,,,,,,
516,1.15562903881073,13.096594095230103,,,,,,,,
517,1.1137944459915161,13.120455026626587,,,,,,,,
518,1.1169809103012085,13.143467664718628,,,,,,,,
519,1.1063936948776245,13.166604280471802,,,,,,,,
520,1.1681150197982788,13.189512729644775,,,,,,,,
521,1.1579464673995972,13.21413803100586,,,,,,,,
522,1.1516590118408203,13.238730669021606,,,,,,,,
523,1.1270679235458374,13.262089729309082,,,,,,,,
524,1.2134050130844116,13.283876657485962,,,,,,,,
525,1.1401127576828003,13.305399894714355,0.62109375,0.09375,0.6722631454467773,0.10485319793224335,0.203125,0.4859813153743744,0.733734130859375,0.2537527084350586
526,1.1630096435546875,13.4506356716156,,,,,,,,
527,1.1433629989624023,13.480209350585938,,,,,,,,
528,1.1576162576675415,13.501391172409058,,,,,,,,
529,1.1076983213424683,13.523435354232788,,,,,,,,
530,1.1411150693893433,13.546974182128906,,,,,,,,
531,1.09434175491333,13.56994891166687,,,,,,,,
532,1.1097594499588013,13.594295024871826,,,,,,,,
533,1.1362038850784302,13.61806035041809,,,,,,,,
534,1.1487497091293335,13.64277696609497,,,,,,,,
535,1.1058586835861206,13.667513847351074,,,,,,,,
536,1.115892767906189,13.692471265792847,,,,,,,,
537,1.186273455619812,13.717869758605957,,,,,,,,
538,1.0865446329116821,13.742203712463379,,,,,,,,
539,1.1426597833633423,13.767722845077515,,,,,,,,
540,1.1242042779922485,13.792574644088745,,,,,,,,
541,1.107061743736267,13.817768812179565,,,,,,,,
542,1.0914640426635742,13.843655586242676,,,,,,,,
543,1.1170463562011719,13.869147539138794,,,,,,,,
544,1.0796351432800293,13.893758535385132,,,,,,,,
545,1.1260311603546143,13.919829368591309,,,,,,,,
546,1.1315523386001587,13.946229934692383,,,,,,,,
547,1.0674731731414795,13.97087836265564,,,,,,,,
548,1.1166927814483643,13.99601125717163,,,,,,,,
549,1.1084216833114624,14.02132511138916,,,,,,,,
550,1.0322210788726807,14.045788526535034,0.62109375,0.1015625,0.6774389743804932,0.10167150944471359,0.20703125,0.4953271150588989,0.7510925531387329,0.23805367946624756
551,1.065348505973816,14.168441534042358,,,,,,,,
552,1.046787977218628,14.192816257476807,,,,,,,,
553,1.175828456878662,14.219388246536255,,,,,,,,
554,1.0821031332015991,14.24487590789795,,,,,,,,
555,1.1638978719711304,14.270824909210205,,,,,,,,
556,1.183591365814209,14.295790672302246,,,,,,,,
557,1.1221176385879517,14.322524309158325,,,,,,,,
558,1.1740351915359497,14.353602170944214,,,,,,,,
559,1.1002583503723145,14.3790922164917,,,,,,,,
560,1.1034501791000366,14.414333581924438,,,,,,,,
561,1.0891879796981812,14.447845220565796,,,,,,,,
562,1.093298077583313,14.471482515335083,,,,,,,,
563,1.1318414211273193,14.494396924972534,,,,,,,,
564,1.043118953704834,14.517508268356323,,,,,,,,
565,1.0653682947158813,14.540870904922485,,,,,,,,
566,1.1275430917739868,14.564174175262451,,,,,,,,
567,1.0901931524276733,14.586822271347046,,,,,,,,
568,1.1230708360671997,14.609732389450073,,,,,,,,
569,1.0887867212295532,14.634012222290039,,,,,,,,
570,1.1171064376831055,14.660375118255615,,,,,,,,
571,1.087759256362915,14.684358358383179,,,,,,,,
572,1.0831151008605957,14.709762334823608,,,,,,,,
573,1.0470306873321533,14.734819650650024,,,,,,,,
574,1.0891131162643433,14.760369062423706,,,,,,,,
575,1.0781077146530151,14.786685943603516,0.625,0.103515625,0.6814292073249817,0.10724596679210663,0.2109375,0.5046728849411011,0.7653614282608032,0.22556164860725403
576,1.0293134450912476,14.931958198547363,,,,,,,,
577,1.0970457792282104,14.957717895507812,,,,,,,,
578,1.1081922054290771,14.982019662857056,,,,,,,,
579,1.0271244049072266,15.00679326057434,,,,,,,,
580,1.0724725723266602,15.03194808959961,,,,,,,,
581,1.0382369756698608,15.057835817337036,,,,,,,,
582,1.0849652290344238,15.083740472793579,,,,,,,,
583,1.0924969911575317,15.108893156051636,,,,,,,,
584,1.1295843124389648,15.134379148483276,,,,,,,,
585,1.099839448928833,15.160878419876099,,,,,,,,
586,1.042623519897461,15.18684697151184,,,,,,,,
587,1.021141529083252,15.211853265762329,,,,,,,,
588,1.1044377088546753,15.237767457962036,,,,,,,,
589,1.1252870559692383,15.263291835784912,,,,,,,,
590,1.0884792804718018,15.288371324539185,,,,,,,,
591,1.049856424331665,15.314371824264526,,,,,,,,
592,1.0574296712875366,15.340274572372437,,,,,,,,
593,1.086247444152832,15.3704674243927,,,,,,,,
594,1.0424823760986328,15.39851975440979,,,,,,,,
595,1.0881739854812622,15.42459225654602,,,,,,,,
596,1.051391839981079,15.448227882385254,,,,,,,,
597,1.030649185180664,15.473226070404053,,,,,,,,
598,1.0713680982589722,15.498101949691772,,,,,,,,
599,1.099595546722412,15.524949312210083,,,,,,,,
600,1.061991810798645,15.550806045532227,0.626953125,0.10546875,0.6852295398712158,0.10910196602344513,0.2109375,0.5046728849411011,0.7800594568252563,0.2107143998146057
601,1.090189814567566,15.694461822509766,,,,,,,,
602,0.9916015267372131,15.722330570220947,,,,,,,,
603,1.023050308227539,15.748012065887451,,,,,,,,
604,1.0836573839187622,15.773110389709473,,,,,,,,
605,1.0508716106414795,15.796942234039307,,,,,,,,
606,1.0268231630325317,15.819709777832031,,,,,,,,
607,0.9967256188392639,15.84395170211792,,,,,,,,
608,1.0349382162094116,15.868126392364502,,,,,,,,
609,0.9704156517982483,15.890385866165161,,,,,,,,
610,1.0697020292282104,15.913371324539185,,,,,,,,
611,1.1807441711425781,15.936976194381714,,,,,,,,
612,1.078474760055542,15.96134066581726,,,,,,,,
613,0.9926491975784302,15.988341331481934,,,,,,,,
614,0.982109546661377,16.014281034469604,,,,,,,,
615,1.0113589763641357,16.0370991230011,,,,,,,,
616,1.1147693395614624,16.060986042022705,,,,,,,,
617,1.0051532983779907,16.08723521232605,,,,,,,,
618,1.0130023956298828,16.11017417907715,,,,,,,,
619,1.1321563720703125,16.134613037109375,,,,,,,,
620,1.001118540763855,16.15973925590515,,,,,,,,
621,1.0883680582046509,16.18442988395691,,,,,,,,
622,1.0844781398773193,16.20994472503662,,,,,,,,
623,1.0831859111785889,16.236942768096924,,,,,,,,
624,0.9488445520401001,16.263819932937622,,,,,,,,
625,1.0391706228256226,16.2883620262146,0.634765625,0.109375,0.6902179718017578,0.11082935333251953,0.21484375,0.514018714427948,0.7915602326393127,0.20121616125106812
626,1.0920867919921875,16.43324065208435,,,,,,,,
627,1.0944229364395142,16.457985162734985,,,,,,,,
628,1.0088832378387451,16.48322033882141,,,,,,,,
629,0.9622620344161987,16.507657289505005,,,,,,,,
630,0.9392908811569214,16.53210210800171,,,,,,,,
631,0.9484964609146118,16.557082176208496,,,,,,,,
632,1.0824449062347412,16.58181881904602,,,,,,,,
633,1.007995367050171,16.60667657852173,,,,,,,,
634,0.9851363301277161,16.63247561454773,,,,,,,,
635,0.9864304065704346,16.65750551223755,,,,,,,,
636,1.0693055391311646,16.683313846588135,,,,,,,,
637,0.9542117118835449,16.70973777770996,,,,,,,,
638,0.9841366410255432,16.734800338745117,,,,,,,,
639,0.9863880276679993,16.761409997940063,,,,,,,,
640,1.0858134031295776,16.788910150527954,,,,,,,,
641,1.0212244987487793,16.814767360687256,,,,,,,,
642,0.9786191582679749,16.841559171676636,,,,,,,,
643,0.976972222328186,16.867365837097168,,,,,,,,
644,0.9862619042396545,16.894110679626465,,,,,,,,
645,1.0104223489761353,16.921290397644043,,,,,,,,
646,1.017006754875183,16.94813060760498,,,,,,,,
647,1.1266465187072754,16.976808547973633,,,,,,,,
648,0.9708099961280823,17.02208399772644,,,,,,,,
649,1.006626009941101,17.0509250164032,,,,,,,,
650,1.0246144533157349,17.092682361602783,0.642578125,0.103515625,0.691619336605072,0.12225660681724548,0.21484375,0.514018714427948,0.8020206093788147,0.1913759708404541
651,1.0189518928527832,17.217153787612915,,,,,,,,
652,0.9586663246154785,17.24336338043213,,,,,,,,
653,0.9549969434738159,17.26702094078064,,,,,,,,
654,0.9853246212005615,17.2930748462677,,,,,,,,
655,1.009214162826538,17.323577404022217,,,,,,,,
656,1.064864993095398,17.350731372833252,,,,,,,,
657,1.0524221658706665,17.37882423400879,,,,,,,,
658,0.9798372983932495,17.42677140235901,,,,,,,,
659,1.021992564201355,17.473607063293457,,,,,,,,
660,1.1099592447280884,17.50572967529297,,,,,,,,
661,0.9419841766357422,17.538445472717285,,,,,,,,
662,0.9800558686256409,17.57071042060852,,,,,,,,
663,1.0443322658538818,17.601887464523315,,,,,,,,
664,1.0946762561798096,17.63239336013794,,,,,,,,
665,0.9906503558158875,17.66294240951538,,,,,,,,
666,0.9512652158737183,17.691582202911377,,,,,,,,
667,0.9849265217781067,17.717995643615723,,,,,,,,
668,0.9617013931274414,17.745494842529297,,,,,,,,
669,1.0179352760314941,17.7734854221344,,,,,,,,
670,0.8977838754653931,17.80173087120056,,,,,,,,
671,0.854302704334259,17.83021378517151,,,,,,,,
672,0.9544574618339539,17.858726978302002,,,,,,,,
673,1.0327351093292236,17.885770320892334,,,,,,,,
674,0.9697768688201904,17.91131067276001,,,,,,,,
675,1.0698785781860352,17.938374042510986,0.6484375,0.107421875,0.6968239545822144,0.12590917944908142,0.21484375,0.514018714427948,0.8106364011764526,0.18053437769412994
676,0.922670841217041,18.101236820220947,,,,,,,,
677,0.93075031042099,18.145317792892456,,,,,,,,
678,1.033664584159851,18.190444231033325,,,,,,,,
679,1.0559364557266235,18.219097137451172,,,,,,,,
680,0.9419703483581543,18.248034954071045,,,,,,,,
681,1.032619833946228,18.277441263198853,,,,,,,,
682,1.0071192979812622,18.307262659072876,,,,,,,,
683,0.9471378326416016,18.336598873138428,,,,,,,,
684,0.9191255569458008,18.36562991142273,,,,,,,,
685,0.8989996314048767,18.39264178276062,,,,,,,,
686,1.0639526844024658,18.41735291481018,,,,,,,,
687,0.9652462005615234,18.4481201171875,,,,,,,,
688,0.9284316897392273,18.47530245780945,,,,,,,,
689,0.9814972877502441,18.502367734909058,,,,,,,,
690,0.901129424571991,18.539570331573486,,,,,,,,
691,0.9057954549789429,18.566079139709473,,,,,,,,
692,0.9779120087623596,18.591193675994873,,,,,,,,
693,0.9046905636787415,18.614614963531494,,,,,,,,
694,0.9884443879127502,18.638777256011963,,,,,,,,
695,0.8859344720840454,18.663130521774292,,,,,,,,
696,0.9174918532371521,18.6876802444458,,,,,,,,
697,1.0040323734283447,18.710933923721313,,,,,,,,
698,0.9806517362594604,18.733710527420044,,,,,,,,
699,0.9108977913856506,18.756319999694824,,,,,,,,
700,1.066277265548706,18.779712438583374,0.654296875,0.103515625,0.6976597309112549,0.134408637881279,0.21484375,0.514018714427948,0.8181175589561462,0.1688905954360962
701,0.9670172929763794,18.942228317260742,,,,,,,,
702,1.0137536525726318,18.96792507171631,,,,,,,,
703,0.9608036279678345,18.993207931518555,,,,,,,,
704,0.9185903072357178,19.019892930984497,,,,,,,,
705,0.9713432192802429,19.046339750289917,,,,,,,,
706,0.9796758890151978,19.07356309890747,,,,,,,,
707,0.9113563299179077,19.100552797317505,,,,,,,,
708,0.9041823744773865,19.127710103988647,,,,,,,,
709,0.9944981932640076,19.1542010307312,,,,,,,,
710,0.9214532375335693,19.180381298065186,,,,,,,,
711,0.9575148224830627,19.207790851593018,,,,,,,,
712,0.8928068280220032,19.23584008216858,,,,,,,,
713,1.0369596481323242,19.262417793273926,,,,,,,,
714,1.0372908115386963,19.28802990913391,,,,,,,,
715,0.9424945712089539,19.314894676208496,,,,,,,,
716,0.9532628655433655,19.341109037399292,,,,,,,,
717,0.9356839060783386,19.36784076690674,,,,,,,,
718,1.0216827392578125,19.394460678100586,,,,,,,,
719,0.840392529964447,19.42131495475769,,,,,,,,
720,0.8713351488113403,19.44751763343811,,,,,,,,
721,0.982955276966095,19.47484588623047,,,,,,,,
722,0.8918070197105408,19.504964590072632,,,,,,,,
723,0.9472481608390808,19.531984090805054,,,,,,,,
724,0.9147751927375793,19.5722496509552,,,,,,,,
725,0.9179138541221619,19.617233753204346,0.66015625,0.10546875,0.7004168033599854,0.13846810162067413,0.22265625,0.5327102541923523,0.8240081667900085,0.15874898433685303
726,0.9189469218254089,19.819019317626953,,,,,,,,
727,0.9741343855857849,19.862696647644043,,,,,,,,
728,1.0067658424377441,19.908413410186768,,,,,,,,
729,1.1032092571258545,19.954406023025513,,,,,,,,
730,0.9046648740768433,19.999358892440796,,,,,,,,
731,0.9510241150856018,20.043995141983032,,,,,,,,
732,0.8960942625999451,20.094451904296875,,,,,,,,
733,0.819144070148468,20.12230396270752,,,,,,,,
734,0.9006944894790649,20.149826526641846,,,,,,,,
735,0.8696494102478027,20.17733860015869,,,,,,,,
736,0.9606518745422363,20.205333709716797,,,,,,,,
737,0.9511039853096008,20.232824563980103,,,,,,,,
738,1.012569785118103,20.25808882713318,,,,,,,,
739,0.983542799949646,20.28289270401001,,,,,,,,
740,0.9376020431518555,20.309560537338257,,,,,,,,
741,0.864360511302948,20.336265087127686,,,,,,,,
742,1.0295226573944092,20.36435079574585,,,,,,,,
743,0.8276549577713013,20.39443016052246,,,,,,,,
744,0.9801647663116455,20.42224645614624,,,,,,,,
745,0.972977340221405,20.449379444122314,,,,,,,,
746,0.9003329873085022,20.47785234451294,,,,,,,,
747,0.8180938363075256,20.505985021591187,,,,,,,,
748,0.9396387934684753,20.534305334091187,,,,,,,,
749,0.9630771279335022,20.56287407875061,,,,,,,,
750,0.9042952656745911,20.58944272994995,0.669921875,0.1015625,0.7001824378967285,0.1446976214647293,0.2265625,0.5420560836791992,0.8298424482345581,0.15309841930866241
751,0.8764098882675171,20.756816387176514,,,,,,,,
752,0.930363655090332,20.804213762283325,,,,,,,,
753,0.9483036994934082,20.8547101020813,,,,,,,,
754,0.9063606262207031,20.882529258728027,,,,,,,,
755,0.9373008012771606,20.90905475616455,,,,,,,,
756,0.9331699013710022,20.937381505966187,,,,,,,,
757,0.888293981552124,20.964374780654907,,,,,,,,
758,0.8233426809310913,20.990540981292725,,,,,,,,
759,0.8383938670158386,21.019855499267578,,,,,,,,
760,0.9524013996124268,21.048516988754272,,,,,,,,
761,0.8611327409744263,21.09725284576416,,,,,,,,
762,0.8398362398147583,21.123883724212646,,,,,,,,
763,0.9474368691444397,21.15717339515686,,,,,,,,
764,0.9793230891227722,21.18937349319458,,,,,,,,
765,0.971922755241394,21.22143244743347,,,,,,,,
766,0.8596323728561401,21.25411105155945,,,,,,,,
767,0.9180033802986145,21.287078142166138,,,,,,,,
768,0.8776223063468933,21.314175605773926,,,,,,,,
769,0.9882647395133972,21.34166955947876,,,,,,,,
770,0.8534765839576721,21.370320558547974,,,,,,,,
771,0.9866815209388733,21.39962887763977,,,,,,,,
772,0.8303484916687012,21.427340745925903,,,,,,,,
773,0.9087534546852112,21.455870628356934,,,,,,,,
774,0.9443830847740173,21.4844913482666,,,,,,,,
775,0.8953903913497925,21.512901782989502,0.673828125,0.109375,0.7053890228271484,0.14566625654697418,0.22265625,0.5327102541923523,0.8339571356773376,0.14147917926311493
776,0.9560388922691345,21.653759002685547,,,,,,,,
777,0.910045862197876,21.683042764663696,,,,,,,,
778,0.864944577217102,21.71187973022461,,,,,,,,
779,1.019116997718811,21.73990511894226,,,,,,,,
780,0.8916853070259094,21.767943859100342,,,,,,,,
781,0.8723008632659912,21.79657483100891,,,,,,,,
782,0.9017459750175476,21.82551074028015,,,,,,,,
783,0.8196946978569031,21.853993892669678,,,,,,,,
784,0.8020711541175842,21.88229751586914,,,,,,,,
785,0.9087446928024292,21.911248922348022,,,,,,,,
786,0.8049421310424805,21.93946409225464,,,,,,,,
787,0.8912286758422852,21.969961643218994,,,,,,,,
788,0.7505056262016296,21.998435974121094,,,,,,,,
789,0.9333671927452087,22.02666926383972,,,,,,,,
790,1.020203709602356,22.055664777755737,,,,,,,,
791,0.9039773941040039,22.085526943206787,,,,,,,,
792,0.7703665494918823,22.113864421844482,,,,,,,,
793,0.83122318983078,22.14313840866089,,,,,,,,
794,1.042505145072937,22.170190572738647,,,,,,,,
795,0.9776831865310669,22.19655966758728,,,,,,,,
796,0.9014216661453247,22.225341081619263,,,,,,,,
797,1.017309546470642,22.262742042541504,,,,,,,,
798,0.8889518976211548,22.28958559036255,,,,,,,,
799,0.8765670657157898,22.317731380462646,,,,,,,,
800,0.7491963505744934,22.344536781311035,0.677734375,0.109375,0.7056906819343567,0.14602991938591003,0.2265625,0.5420560836791992,0.8376941680908203,0.1315307915210724
801,0.9075822830200195,22.49372434616089,,,,,,,,
802,0.798533022403717,22.519922256469727,,,,,,,,
803,0.9139388203620911,22.547635793685913,,,,,,,,
804,0.8985468745231628,22.57471752166748,,,,,,,,
805,0.8002653121948242,22.60088562965393,,,,,,,,
806,0.9724317193031311,22.62705636024475,,,,,,,,
807,0.8814706206321716,22.653594732284546,,,,,,,,
808,0.8424729108810425,22.681017637252808,,,,,,,,
809,0.8728011846542358,22.71011972427368,,,,,,,,
810,0.7559607625007629,22.73704504966736,,,,,,,,
811,0.8779285550117493,22.766475200653076,,,,,,,,
812,0.9681090116500854,22.793137550354004,,,,,,,,
813,0.9152270555496216,22.821326971054077,,,,,,,,
814,0.8122328519821167,22.8558669090271,,,,,,,,
815,0.8879439830780029,22.882256984710693,,,,,,,,
816,0.9066759943962097,22.910279035568237,,,,,,,,
817,0.9182456731796265,22.93860101699829,,,,,,,,
818,0.9092426896095276,22.966312885284424,,,,,,,,
819,0.8956658244132996,22.994776964187622,,,,,,,,
820,0.9154812693595886,23.021066427230835,,,,,,,,
821,0.9970881938934326,23.048317432403564,,,,,,,,
822,0.9427509307861328,23.0759220123291,,,,,,,,
823,0.8215917348861694,23.101624250411987,,,,,,,,
824,0.8610076904296875,23.140588998794556,,,,,,,,
825,0.7553226947784424,23.16896653175354,0.681640625,0.107421875,0.7059503197669983,0.14955411851406097,0.2265625,0.5420560836791992,0.8417284488677979,0.12213806807994843
826,0.8286466002464294,23.332525491714478,,,,,,,,
827,0.8876888155937195,23.379165410995483,,,,,,,,
828,0.8796806335449219,23.40857768058777,,,,,,,,
829,0.9407016038894653,23.45149064064026,,,,,,,,
830,0.8391184210777283,23.480773210525513,,,,,,,,
831,0.9784996509552002,23.51743221282959,,,,,,,,
832,0.7756782174110413,23.556824445724487,,,,,,,,
833,0.8348792195320129,23.60422396659851,,,,,,,,
834,0.8248546123504639,23.63231348991394,,,,,,,,
835,0.8411381244659424,23.678022861480713,,,,,,,,
836,0.8421805500984192,23.706199645996094,,,,,,,,
837,0.8198601007461548,23.749642848968506,,,,,,,,
838,0.8645252585411072,23.779399156570435,,,,,,,,
839,0.8678491115570068,23.815569400787354,,,,,,,,
840,0.8670890927314758,23.858428955078125,,,,,,,,
841,0.9722411632537842,23.905408143997192,,,,,,,,
842,0.9690181612968445,23.93414855003357,,,,,,,,
843,0.9446952939033508,23.978399515151978,,,,,,,,
844,0.9037600755691528,24.009931802749634,,,,,,,,
845,0.9031683206558228,24.04895043373108,,,,,,,,
846,1.0189239978790283,24.075367212295532,,,,,,,,
847,0.8470593094825745,24.102912425994873,,,,,,,,
848,0.8847650289535522,24.130333423614502,,,,,,,,
849,0.8148598074913025,24.158763647079468,,,,,,,,
850,0.8105381727218628,24.1865336894989,0.68359375,0.107421875,0.7059317827224731,0.15021632611751556,0.2265625,0.5420560836791992,0.8465970158576965,0.11241613328456879
851,0.7116410136222839,24.330171823501587,,,,,,,,
852,0.8828301429748535,24.362196445465088,,,,,,,,
853,0.9793844819068909,24.404162406921387,,,,,,,,
854,0.8732611536979675,24.45500111579895,,,,,,,,
855,0.7869293093681335,24.502713203430176,,,,,,,,
856,0.9062502384185791,24.536199808120728,,,,,,,,
857,0.8355190753936768,24.576251983642578,,,,,,,,
858,0.7753586173057556,24.613117218017578,,,,,,,,
859,0.9148450493812561,24.650087594985962,,,,,,,,
860,0.862250566482544,24.686622142791748,,,,,,,,
861,0.7996985912322998,24.73141074180603,,,,,,,,
862,0.8561808466911316,24.770824670791626,,,,,,,,
863,0.8745683431625366,24.80915880203247,,,,,,,,
864,0.8035871386528015,24.85893225669861,,,,,,,,
865,0.8349411487579346,24.89068841934204,,,,,,,,
866,0.7993276119232178,24.93407654762268,,,,,,,,
867,0.9003069400787354,24.96657943725586,,,,,,,,
868,0.8434545993804932,25.004945039749146,,,,,,,,
869,0.8521558046340942,25.046263933181763,,,,,,,,
870,0.9964487552642822,25.090471982955933,,,,,,,,
871,0.7364219427108765,25.12418818473816,,,,,,,,
872,0.7516648769378662,25.164228200912476,,,,,,,,
873,0.9057226777076721,25.200284004211426,,,,,,,,
874,0.8596957921981812,25.237881183624268,,,,,,,,
875,0.8136686086654663,25.274335384368896,0.685546875,0.109375,0.7083263397216797,0.15036988258361816,0.2265625,0.5420560836791992,0.8491615653038025,0.10957919806241989
876,0.8867509961128235,25.45028519630432,,,,,,,,
877,0.8807945251464844,25.479345560073853,,,,,,,,
878,0.8197686076164246,25.523725271224976,,,,,,,,
879,0.6915689706802368,25.550193071365356,,,,,,,,
880,0.8584541082382202,25.57746982574463,,,,,,,,
881,0.8320478200912476,25.60527014732361,,,,,,,,
882,0.8987147212028503,25.632746696472168,,,,,,,,
883,0.9143891930580139,25.661473751068115,,,,,,,,
884,0.9536057114601135,25.689996242523193,,,,,,,,
885,0.7790296673774719,25.718896627426147,,,,,,,,
886,0.8984566330909729,25.749181509017944,,,,,,,,
887,1.004414677619934,25.77802848815918,,,,,,,,
888,0.9436737895011902,25.81321382522583,,,,,,,,
889,0.7306001782417297,25.84096074104309,,,,,,,,
890,0.9575550556182861,25.869452476501465,,,,,,,,
891,0.8917302489280701,25.898561477661133,,,,,,,,
892,0.8280773162841797,25.9272620677948,,,,,,,,
893,0.8932225108146667,25.96192741394043,,,,,,,,
894,0.7886543869972229,25.99024200439453,,,,,,,,
895,0.8189128041267395,26.01946997642517,,,,,,,,
896,0.7508869171142578,26.04856538772583,,,,,,,,
897,0.8653314113616943,26.0766818523407,,,,,,,,
898,0.765866219997406,26.104744911193848,,,,,,,,
899,0.8014935255050659,26.13340425491333,,,,,,,,
900,0.834518551826477,26.16282367706299,0.685546875,0.109375,0.7079555988311768,0.15183109045028687,0.23046875,0.5514018535614014,0.8529772162437439,0.09351936727762222
901,0.7298033237457275,26.31920289993286,,,,,,,,
902,0.9274198412895203,26.347171783447266,,,,,,,,
903,0.9152630567550659,26.377787113189697,,,,,,,,
904,1.0174239873886108,26.405092477798462,,,,,,,,
905,0.7922196984291077,26.433783292770386,,,,,,,,
906,0.9489418864250183,26.46343493461609,,,,,,,,
907,0.716503918170929,26.49128031730652,,,,,,,,
908,0.8415711522102356,26.519227504730225,,,,,,,,
909,0.914345383644104,26.5473473072052,,,,,,,,
910,0.760846734046936,26.576758861541748,,,,,,,,
911,0.863624095916748,26.606998443603516,,,,,,,,
912,0.9881879687309265,26.65192222595215,,,,,,,,
913,0.8147911429405212,26.68100905418396,,,,,,,,
914,0.8294858336448669,26.708480834960938,,,,,,,,
915,0.8326462507247925,26.736754655838013,,,,,,,,
916,0.8532552719116211,26.765066146850586,,,,,,,,
917,0.8882384896278381,26.79311180114746,,,,,,,,
918,0.8714228868484497,26.821547269821167,,,,,,,,
919,0.8208332657814026,26.849477767944336,,,,,,,,
920,0.9372586607933044,26.87793254852295,,,,,,,,
921,0.8443468809127808,26.906115293502808,,,,,,,,
922,0.7760213613510132,26.93464994430542,,,,,,,,
923,0.8153730034828186,26.964802503585815,,,,,,,,
924,0.9221072793006897,26.992494821548462,,,,,,,,
925,0.802204430103302,27.02066707611084,0.68359375,0.109375,0.7081075310707092,0.15226858854293823,0.23046875,0.5514018535614014,0.8563321828842163,0.08270914852619171
926,0.7341895699501038,27.1627938747406,,,,,,,,
927,0.810200572013855,27.191916465759277,,,,,,,,
928,0.7734940648078918,27.220580339431763,,,,,,,,
929,0.8064956068992615,27.24977397918701,,,,,,,,
930,0.9339268803596497,27.27928924560547,,,,,,,,
931,0.9620509743690491,27.311524391174316,,,,,,,,
932,0.7995816469192505,27.342066526412964,,,,,,,,
933,0.9743351936340332,27.370316982269287,,,,,,,,
934,0.8656925559043884,27.398256301879883,,,,,,,,
935,0.8597649335861206,27.427244186401367,,,,,,,,
936,0.8845908045768738,27.45892310142517,,,,,,,,
937,0.8387497663497925,27.48765468597412,,,,,,,,
938,0.7478120923042297,27.51630997657776,,,,,,,,
939,0.7964175939559937,27.55763554573059,,,,,,,,
940,1.0293233394622803,27.5862398147583,,,,,,,,
941,0.8830974102020264,27.615208387374878,,,,,,,,
942,0.8018069863319397,27.64385962486267,,,,,,,,
943,0.8948097229003906,27.674427032470703,,,,,,,,
944,0.7485986948013306,27.706243991851807,,,,,,,,
945,0.7598487734794617,27.739898681640625,,,,,,,,
946,0.7331822514533997,27.772337436676025,,,,,,,,
947,0.7275782227516174,27.804410457611084,,,,,,,,
948,0.8741801381111145,27.836167812347412,,,,,,,,
949,0.9297454953193665,27.86756658554077,,,,,,,,
950,0.6530368328094482,27.89803409576416,0.68359375,0.107421875,0.7082838416099548,0.15582576394081116,0.23046875,0.5514018535614014,0.8601980209350586,0.07909969985485077
