drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.06984482705593109,1.1949924230575562,0.16624069213867188,1.1927860975265503,-0.20937275886535645,0.13804328441619873,0.4480534493923187,0.03323138505220413,0.10125717520713806,0.06229710206389427,0.4480534493923187
-0.06647023558616638,1.1717979907989502,0.15688611567020416,1.164395809173584,-0.2091543823480606,0.1367969512939453,0.44809964299201965,0.032945625483989716,0.0896514281630516,0.06340836733579636,0.44809964299201965
-0.06875913590192795,1.1461597681045532,0.154287189245224,1.1482645273208618,-0.20994746685028076,0.13503359258174896,0.4478985369205475,0.03251339867711067,0.09548705816268921,0.06751739978790283,0.4478985369205475
-0.07105913013219833,1.160040259361267,0.16013844311237335,1.1598328351974487,-0.21028192341327667,0.13544248044490814,0.4478195905685425,0.03261113911867142,0.08965879678726196,0.06415409594774246,0.4478195905685425
-0.06991507112979889,1.1378757953643799,0.15451425313949585,1.1381936073303223,-0.21050457656383514,0.13403747975826263,0.4477595388889313,0.03228166699409485,0.09416552633047104,0.06389336287975311,0.4477595388889313
-0.0758131593465805,1.1498347520828247,0.1598527580499649,1.1505625247955322,-0.2112768441438675,0.13469839096069336,0.44757378101348877,0.032421279698610306,0.09563054144382477,0.06701074540615082,0.44757378101348877
-0.07309450209140778,1.116243600845337,0.1510208398103714,1.1208820343017578,-0.21140353381633759,0.1329355090856552,0.44753485918045044,0.03200759366154671,0.10060226917266846,0.0659383088350296,0.44753485918045044
-0.0760660171508789,1.1121153831481934,0.15440765023231506,1.1245537996292114,-0.21204552054405212,0.13272725045681,0.44737908244132996,0.031953342258930206,0.09427660703659058,0.06507314741611481,0.44737908244132996
-0.0795578584074974,1.1165204048156738,0.1576860547065735,1.1192811727523804,-0.21253181993961334,0.1332002729177475,0.44726166129112244,0.03205127269029617,0.08762665092945099,0.06763734668493271,0.44726166129112244
-0.08330844342708588,1.141644835472107,0.1565415859222412,1.1400320529937744,-0.21275369822978973,0.13498744368553162,0.44720980525016785,0.03247779980301857,0.07968103140592575,0.06189357489347458,0.44720980525016785
-0.08523797988891602,1.135301947593689,0.15859277546405792,1.134964108467102,-0.21316221356391907,0.13505011796951294,0.4471088945865631,0.03248290717601776,0.07913842797279358,0.06366775929927826,0.4471088945865631
-0.0868174210190773,1.1399294137954712,0.15873126685619354,1.1338757276535034,-0.21344353258609772,0.13546013832092285,0.4470409154891968,0.0325784906744957,0.07476289570331573,0.0627644956111908,0.4470409154891968
-0.08773490786552429,1.1436779499053955,0.16137082874774933,1.142865777015686,-0.21357689797878265,0.13647252321243286,0.4470103979110718,0.03281747177243233,0.07143185287714005,0.05944768339395523,0.4470103979110718
-0.08696892112493515,1.1787734031677246,0.15742433071136475,1.148455023765564,-0.21326178312301636,0.13885073363780975,0.44709107279777527,0.03340378403663635,0.0659349262714386,0.05896032601594925,0.44709107279777527
-0.092816062271595,1.177176833152771,0.1663750559091568,1.1626540422439575,-0.21416692435741425,0.13934236764907837,0.44687381386756897,0.03351005166769028,0.07483743131160736,0.06041383743286133,0.44687381386756897
-0.09396661072969437,1.197876214981079,0.16156922280788422,1.176208257675171,-0.21416153013706207,0.14104460179805756,0.44687578082084656,0.033927518874406815,0.07858462631702423,0.058992478996515274,0.44687578082084656
-0.09730952978134155,1.1742725372314453,0.1617472618818283,1.1626405715942383,-0.2149825543165207,0.1396307498216629,0.446673721075058,0.033581964671611786,0.08442378789186478,0.057920005172491074,0.446673721075058
-0.09957212209701538,1.2235711812973022,0.1688026636838913,1.1972506046295166,-0.21481400728225708,0.14381445944309235,0.4467262327671051,0.034587204456329346,0.07342526316642761,0.05585430562496185,0.4467262327671051
-0.1031055748462677,1.2143783569335938,0.16661971807479858,1.199530839920044,-0.2152124047279358,0.14340905845165253,0.44662758708000183,0.03448367491364479,0.07386338710784912,0.05480218306183815,0.44662758708000183
-0.10277410596609116,1.2433127164840698,0.16291095316410065,1.2182695865631104,-0.21493969857692719,0.14568714797496796,0.44669562578201294,0.03503667935729027,0.0692179948091507,0.05255795642733574,0.44669562578201294
-0.11293663829565048,1.263920545578003,0.17378512024879456,1.2375421524047852,-0.21588407456874847,0.14688725769519806,0.4464724659919739,0.035296324640512466,0.06309936940670013,0.05350930616259575,0.4464724659919739
-0.11632994562387466,1.209202527999878,0.17754045128822327,1.2207057476043701,-0.21702194213867188,0.14387859404087067,0.44618695974349976,0.034547701478004456,0.07404276728630066,0.05445820465683937,0.44618695974349976
-0.11850575357675552,1.225582480430603,0.18290112912654877,1.2422939538955688,-0.21709583699703217,0.14518480002880096,0.4461749196052551,0.03485981747508049,0.06644707918167114,0.05134061351418495,0.4461749196052551
-0.11623624712228775,1.2001086473464966,0.16969408094882965,1.2214936017990112,-0.21698632836341858,0.1434776932001114,0.4461912214756012,0.034455716609954834,0.06752631068229675,0.05066336691379547,0.4461912214756012
-0.12335800379514694,1.212056040763855,0.18723416328430176,1.2526750564575195,-0.21777309477329254,0.14518290758132935,0.44601011276245117,0.03484261780977249,0.0684443861246109,0.04927699640393257,0.44601011276245117
-0.11796815693378448,1.238083839416504,0.17914311587810516,1.2583848237991333,-0.21675604581832886,0.14745669066905975,0.446258544921875,0.03542172163724899,0.06573702394962311,0.04580570384860039,0.446258544921875
-0.11885110288858414,1.228217601776123,0.17612458765506744,1.2444285154342651,-0.21709808707237244,0.14647583663463593,0.4461742639541626,0.03518876060843468,0.06760567426681519,0.048252079635858536,0.4461742639541626
-0.10838709771633148,1.2054816484451294,0.15386201441287994,1.2031114101409912,-0.21604245901107788,0.14530959725379944,0.446419894695282,0.0349552221596241,0.06820546090602875,0.04476366564631462,0.446419894695282
-0.10881078988313675,1.204079031944275,0.15900994837284088,1.2124638557434082,-0.21632637083530426,0.14511486887931824,0.4463516175746918,0.03490176424384117,0.06854672729969025,0.044978175312280655,0.4463516175746918
-0.11297894269227982,1.2027153968811035,0.16875603795051575,1.2228647470474243,-0.21676211059093475,0.14563502371311188,0.44624996185302734,0.03500930592417717,0.06791440397500992,0.04483715817332268,0.44624996185302734
-0.1110324114561081,1.21878182888031,0.1782945841550827,1.2474256753921509,-0.21622955799102783,0.1471790224313736,0.44638457894325256,0.03537727892398834,0.06369741261005402,0.04718270152807236,0.44638457894325256
-0.11949702352285385,1.2049845457077026,0.19045069813728333,1.2658522129058838,-0.21748387813568115,0.14596493542194366,0.44608232378959656,0.03505309671163559,0.06504681706428528,0.043359413743019104,0.44608232378959656
-0.11375527083873749,1.220524549484253,0.18432655930519104,1.2703014612197876,-0.21659024059772491,0.14742660522460938,0.4462956488132477,0.03541373461484909,0.061951398849487305,0.04647981747984886,0.4462956488132477
-0.10910997539758682,1.215721845626831,0.17659135162830353,1.2627702951431274,-0.2159915566444397,0.14759336411952972,0.44643568992614746,0.035474613308906555,0.06024244427680969,0.042523544281721115,0.44643568992614746
-0.10765721648931503,1.2252897024154663,0.17015264928340912,1.260675072669983,-0.21561697125434875,0.14874449372291565,0.44652482867240906,0.035766176879405975,0.054186444729566574,0.037022825330495834,0.44652482867240906
-0.10723475366830826,1.215600609779358,0.16438131034374237,1.257202386856079,-0.21581195294857025,0.14818298816680908,0.4464725852012634,0.035632066428661346,0.05587861314415932,0.03842315822839737,0.4464725852012634
-0.11176124215126038,1.232609748840332,0.16915598511695862,1.2709035873413086,-0.21625585854053497,0.1491638720035553,0.44636744260787964,0.035853538662195206,0.057171158492565155,0.041074853390455246,0.44636744260787964
-0.1178327426314354,1.2470885515213013,0.18397457897663116,1.308741569519043,-0.21679580211639404,0.15086108446121216,0.4462454319000244,0.03623620420694351,0.06326094269752502,0.04389971122145653,0.4462454319000244
-0.12355019152164459,1.263565182685852,0.1895546317100525,1.3316988945007324,-0.2172074317932129,0.15162914991378784,0.44615069031715393,0.03641000762581825,0.057617634534835815,0.040790148079395294,0.44615069031715393
-0.12574796378612518,1.2804526090621948,0.18812759220600128,1.3289726972579956,-0.21727319061756134,0.15231800079345703,0.44613730907440186,0.03656730428338051,0.05337759107351303,0.04243478551506996,0.44613730907440186
-0.13104812800884247,1.2954570055007935,0.20897427201271057,1.371276617050171,-0.21786698698997498,0.15427939593791962,0.44600531458854675,0.03701551631093025,0.05534503236413002,0.041595570743083954,0.44600531458854675
-0.12833325564861298,1.274907112121582,0.19437481462955475,1.3425345420837402,-0.21773245930671692,0.15288908779621124,0.44602668285369873,0.036692481487989426,0.06297154724597931,0.04292631149291992,0.44602668285369873
-0.12389122694730759,1.3004471063613892,0.18650561571121216,1.3375717401504517,-0.21710790693759918,0.15511715412139893,0.44617581367492676,0.037246666848659515,0.05910021811723709,0.04581690952181816,0.44617581367492676
-0.12389842420816422,1.2877475023269653,0.17972290515899658,1.325211524963379,-0.2174263745546341,0.15432919561862946,0.4460916221141815,0.037049029022455215,0.06573604792356491,0.04399862885475159,0.4460916221141815
-0.11972754448652267,1.3281418085098267,0.18589836359024048,1.3652398586273193,-0.21640007197856903,0.1583554446697235,0.44634607434272766,0.03802943602204323,0.06599622964859009,0.04182308912277222,0.44634607434272766
-0.12102507799863815,1.3194053173065186,0.1873447448015213,1.3705024719238281,-0.21677900850772858,0.15798228979110718,0.4462522566318512,0.03792886063456535,0.06980204582214355,0.043015070259571075,0.4462522566318512
-0.11630592495203018,1.3093335628509521,0.1837121993303299,1.3522357940673828,-0.21652182936668396,0.15760380029678345,0.446313738822937,0.03785562515258789,0.06467635929584503,0.04292025789618492,0.446313738822937
-0.11264964193105698,1.3172589540481567,0.19411683082580566,1.3802573680877686,-0.21613503992557526,0.15876170992851257,0.4464123249053955,0.03813564032316208,0.06118800491094589,0.04251982644200325,0.4464123249053955
-0.1083991602063179,1.3017696142196655,0.1802528202533722,1.3518470525741577,-0.2159673571586609,0.15777193009853363,0.44644519686698914,0.0379110611975193,0.058269988745450974,0.04506172239780426,0.44644519686698914
-0.10898624360561371,1.3037601709365845,0.18529392778873444,1.3582578897476196,-0.21594831347465515,0.15878039598464966,0.44645148515701294,0.038145311176776886,0.058338701725006104,0.042968567460775375,0.44645148515701294
-0.11194202303886414,1.3189765214920044,0.18307623267173767,1.3551582098007202,-0.21631324291229248,0.15913335978984833,0.44635844230651855,0.038232360035181046,0.054888010025024414,0.04214814305305481,0.44635844230651855
-0.11337253451347351,1.3052337169647217,0.18936927616596222,1.363767147064209,-0.21658046543598175,0.1585736870765686,0.44629231095314026,0.03809002414345741,0.06093226745724678,0.040535684674978256,0.44629231095314026
-0.11516901850700378,1.3258639574050903,0.20075125992298126,1.385056734085083,-0.21660450100898743,0.16029445827007294,0.4462897479534149,0.03848449885845184,0.059923410415649414,0.0404062382876873,0.4462897479534149
-0.11353088915348053,1.3191884756088257,0.19821040332317352,1.3814772367477417,-0.21643245220184326,0.1601356416940689,0.44633185863494873,0.038451533764600754,0.0598863810300827,0.04019121080636978,0.44633185863494873
-0.1131039708852768,1.3222540616989136,0.20186489820480347,1.3861371278762817,-0.21625226736068726,0.1608506292104721,0.4463774263858795,0.0386195071041584,0.055625468492507935,0.038021378219127655,0.4463774263858795
-0.11515948921442032,1.3403209447860718,0.2076580822467804,1.411291241645813,-0.21632160246372223,0.1623624563217163,0.44637036323547363,0.0389772392809391,0.051611147820949554,0.03772259131073952,0.44637036323547363
-0.11565006524324417,1.3522930145263672,0.21166490018367767,1.4334248304367065,-0.21627773344516754,0.1634129285812378,0.446383535861969,0.03922608867287636,0.052139051258563995,0.037280142307281494,0.446383535861969
-0.1152702048420906,1.3612087965011597,0.20910216867923737,1.4213627576828003,-0.21612568199634552,0.16410817205905914,0.44641923904418945,0.039390239864587784,0.05040571838617325,0.03898795694112778,0.44641923904418945
-0.11806736141443253,1.360137939453125,0.19396904110908508,1.3977150917053223,-0.21614865958690643,0.1642484962940216,0.4464080035686493,0.03943217918276787,0.05253932997584343,0.036122340708971024,0.4464080035686493
-0.11940084397792816,1.37052583694458,0.190451517701149,1.3988451957702637,-0.21604210138320923,0.16594849526882172,0.4464350640773773,0.03985162824392319,0.05335881561040878,0.03305076062679291,0.4464350640773773
-0.12019187957048416,1.3672089576721191,0.1848585158586502,1.387245535850525,-0.21628235280513763,0.1655004471540451,0.4463716149330139,0.039735909551382065,0.05443858355283737,0.03519522026181221,0.4463716149330139
-0.11922656744718552,1.3893462419509888,0.18264660239219666,1.3942128419876099,-0.2161237597465515,0.16751983761787415,0.4464152157306671,0.040216002613306046,0.05207378417253494,0.03554379940032959,0.4464152157306671
-0.1182890385389328,1.3873729705810547,0.17704305052757263,1.3878309726715088,-0.21597252786159515,0.1672530621290207,0.44645240902900696,0.040156763046979904,0.054307304322719574,0.03767382353544235,0.44645240902900696
-0.11889134347438812,1.3765439987182617,0.18609295785427094,1.405028223991394,-0.21617703139781952,0.16704010963439941,0.4464089274406433,0.040093470364809036,0.052515313029289246,0.03517106547951698,0.4464089274406433
-0.12189076095819473,1.4473252296447754,0.20070640742778778,1.4579647779464722,-0.21567024290561676,0.17254340648651123,0.44654521346092224,0.04140571132302284,0.044904716312885284,0.03503917157649994,0.44654521346092224
-0.12922649085521698,1.4321773052215576,0.1938530057668686,1.4511202573776245,-0.21663081645965576,0.1713867038488388,0.4463067352771759,0.04111296683549881,0.049025602638721466,0.03579869493842125,0.4463067352771759
-0.13482588529586792,1.4531124830245972,0.20201405882835388,1.478350281715393,-0.21683430671691895,0.17361091077327728,0.4462638795375824,0.04163467884063721,0.048519618809223175,0.033410508185625076,0.4462638795375824
-0.1430676132440567,1.462619423866272,0.20281527936458588,1.481130599975586,-0.21777363121509552,0.1742597371339798,0.44603320956230164,0.04177587851881981,0.048751093447208405,0.03208440542221069,0.44603320956230164
-0.15254057943820953,1.4709458351135254,0.2076779156923294,1.4990973472595215,-0.2190161496400833,0.17419125139713287,0.4457314908504486,0.04172378405928612,0.04952612519264221,0.031481966376304626,0.4457314908504486
-0.1576160043478012,1.4408067464828491,0.20241475105285645,1.4808682203292847,-0.21993383765220642,0.17246852815151215,0.44550344347953796,0.041297271847724915,0.051198553293943405,0.03090962953865528,0.44550344347953796
-0.15969336032867432,1.4441872835159302,0.2010451704263687,1.47640860080719,-0.22020159661769867,0.17356039583683014,0.44544005393981934,0.041557427495718,0.046868517994880676,0.030860669910907745,0.44544005393981934
-0.16156131029129028,1.4442713260650635,0.20654945075511932,1.481086254119873,-0.2206333875656128,0.1734146922826767,0.44533976912498474,0.04150388762354851,0.044848013669252396,0.03254363685846329,0.44533976912498474
-0.15940801799297333,1.4220367670059204,0.19508492946624756,1.4510350227355957,-0.2207227200269699,0.1719367355108261,0.4453113377094269,0.04115677997469902,0.04137077182531357,0.03202681615948677,0.4453113377094269
-0.165410116314888,1.4409700632095337,0.20618396997451782,1.4690043926239014,-0.2210225909948349,0.17429274320602417,0.44524696469306946,0.04171294718980789,0.040833376348018646,0.029585517942905426,0.44524696469306946
-0.16908389329910278,1.455130696296692,0.21273846924304962,1.4903945922851562,-0.22118748724460602,0.1756020188331604,0.4452081024646759,0.04202030971646309,0.03826085478067398,0.029162036255002022,0.4452081024646759
-0.17849276959896088,1.4558138847351074,0.2129252701997757,1.4889237880706787,-0.22217781841754913,0.1759190559387207,0.4449617564678192,0.042090293020009995,0.039411693811416626,0.028426362201571465,0.4449617564678192
-0.19161300361156464,1.4355995655059814,0.21336373686790466,1.4752951860427856,-0.2238796055316925,0.17465272545814514,0.4445444345474243,0.041787732392549515,0.04222627729177475,0.02519972249865532,0.4445444345474243
-0.20183205604553223,1.4561363458633423,0.21743164956569672,1.4963549375534058,-0.22455036640167236,0.17616431415081024,0.4443792998790741,0.04214135929942131,0.04381299391388893,0.02517632208764553,0.4443792998790741
-0.20749498903751373,1.4696922302246094,0.21643565595149994,1.4880176782608032,-0.22494547069072723,0.1774422526359558,0.44428205490112305,0.04246272146701813,0.041384175419807434,0.023352235555648804,0.44428205490112305
-0.2141360193490982,1.4956072568893433,0.22320082783699036,1.500610589981079,-0.22518007457256317,0.18018072843551636,0.444230854511261,0.04312114790081978,0.03924744576215744,0.022372746840119362,0.444230854511261
-0.21487535536289215,1.4720009565353394,0.2238427996635437,1.4809975624084473,-0.225861594080925,0.17882822453975677,0.4440585672855377,0.04279308393597603,0.043048907071352005,0.026157300919294357,0.4440585672855377
-0.21442283689975739,1.4589461088180542,0.2217710167169571,1.4782969951629639,-0.22630254924297333,0.17752036452293396,0.44394809007644653,0.04248012229800224,0.04174631088972092,0.025392631068825722,0.44394809007644653
-0.21441933512687683,1.477729320526123,0.2331399917602539,1.4936232566833496,-0.22628504037857056,0.1790461391210556,0.4439607262611389,0.04283613711595535,0.03770185261964798,0.026314398273825645,0.4439607262611389
-0.2120823860168457,1.4446650743484497,0.2275017648935318,1.4564980268478394,-0.22656221687793732,0.1775771528482437,0.4438876807689667,0.04249262064695358,0.039382532238960266,0.02808048576116562,0.4438876807689667
-0.21502766013145447,1.4958412647247314,0.2410314381122589,1.5109585523605347,-0.22622716426849365,0.18176217377185822,0.4439779818058014,0.04349669814109802,0.035805486142635345,0.026981370523571968,0.4439779818058014
-0.22293175756931305,1.4915190935134888,0.24447861313819885,1.5158571004867554,-0.22743076086044312,0.18157720565795898,0.4436801075935364,0.043434809893369675,0.04134621471166611,0.029083844274282455,0.4436801075935364
-0.22982241213321686,1.4989651441574097,0.2573111355304718,1.5460625886917114,-0.22835686802864075,0.18268941342830658,0.443455308675766,0.04369630664587021,0.04292730987071991,0.026073135435581207,0.443455308675766
-0.2336909919977188,1.5234676599502563,0.26778993010520935,1.5824156999588013,-0.2286328822374344,0.1849547177553177,0.4433918297290802,0.04422646388411522,0.04165085405111313,0.026393558830022812,0.4433918297290802
-0.24095302820205688,1.5326485633850098,0.2781062722206116,1.6161893606185913,-0.22939470410346985,0.18640290200710297,0.44320809841156006,0.04456337168812752,0.043581273406744,0.02381446212530136,0.44320809841156006
-0.24052053689956665,1.54544198513031,0.2802574932575226,1.6457585096359253,-0.2292906939983368,0.1880851686000824,0.44323551654815674,0.04496453329920769,0.04438145086169243,0.02412184327840805,0.44323551654815674
-0.23767398297786713,1.5426723957061768,0.2855364680290222,1.6663309335708618,-0.22939345240592957,0.18812349438667297,0.4432155191898346,0.044959165155887604,0.04231748729944229,0.024296291172504425,0.4432155191898346
-0.2463403344154358,1.5895681381225586,0.3078555166721344,1.745910882949829,-0.22968479990959167,0.19217732548713684,0.44315725564956665,0.04589724913239479,0.03973823040723801,0.02315644733607769,0.44315725564956665
-0.2450396567583084,1.5936647653579712,0.2871856093406677,1.7209304571151733,-0.2291984111070633,0.1929549127817154,0.44326621294021606,0.04609692469239235,0.03349557891488075,0.02355501800775528,0.44326621294021606
-0.25491002202033997,1.6154667139053345,0.304679811000824,1.7624269723892212,-0.23006503283977509,0.1948314607143402,0.4430636167526245,0.04650970175862312,0.03498074412345886,0.02402467280626297,0.4430636167526245
-0.25915607810020447,1.6212579011917114,0.30057814717292786,1.7564287185668945,-0.23005130887031555,0.1962178498506546,0.4430628716945648,0.04683457314968109,0.03599678725004196,0.02469344064593315,0.4430628716945648
-0.2620769143104553,1.664979100227356,0.29400143027305603,1.7621108293533325,-0.22963015735149384,0.19911529123783112,0.443167120218277,0.04751057177782059,0.03244053199887276,0.024788592010736465,0.443167120218277
-0.27084407210350037,1.6805557012557983,0.29448363184928894,1.7717853784561157,-0.2300073504447937,0.20090878009796143,0.4430784285068512,0.047941118478775024,0.03317702189087868,0.022426364943385124,0.4430784285068512
-0.27895936369895935,1.7149485349655151,0.3018174469470978,1.7983465194702148,-0.2303384393453598,0.20338287949562073,0.44300350546836853,0.04850117489695549,0.034518349915742874,0.022295204922556877,0.44300350546836853
-0.2821408808231354,1.7288938760757446,0.29307737946510315,1.7926368713378906,-0.23020997643470764,0.20561987161636353,0.4430292248725891,0.0490381121635437,0.03201930597424507,0.02023313008248806,0.4430292248725891
-0.29093417525291443,1.7411631345748901,0.2888410687446594,1.7953287363052368,-0.23079745471477509,0.2071361243724823,0.4428766965866089,0.04941397160291672,0.03291718661785126,0.01833745464682579,0.4428766965866089
-0.29362109303474426,1.7495602369308472,0.2948334217071533,1.791831374168396,-0.23090147972106934,0.20832116901874542,0.44285646080970764,0.049684569239616394,0.03347904235124588,0.020751019939780235,0.44285646080970764
-0.3047946095466614,1.7703841924667358,0.3044458329677582,1.8193732500076294,-0.23156839609146118,0.2093168944120407,0.4426997900009155,0.04990147799253464,0.035743627697229385,0.020777909085154533,0.4426997900009155
-0.2990948557853699,1.7663851976394653,0.29553940892219543,1.7991361618041992,-0.23078878223896027,0.20997904241085052,0.4428894817829132,0.050069548189640045,0.03370945155620575,0.022023947909474373,0.4428894817829132
-0.29821887612342834,1.7180365324020386,0.29053354263305664,1.766700267791748,-0.2317838966846466,0.20583733916282654,0.4426455497741699,0.049070537090301514,0.03389956057071686,0.02278796210885048,0.4426455497741699
-0.2995588183403015,1.7374331951141357,0.30174964666366577,1.7862603664398193,-0.23172517120838165,0.2075529396533966,0.4426723122596741,0.04946700856089592,0.032134346663951874,0.02319442294538021,0.4426723122596741
-0.2993667721748352,1.7151925563812256,0.2798171043395996,1.7409919500350952,-0.23167212307453156,0.20744813978672028,0.4426732361316681,0.04946646839380264,0.032070960849523544,0.023246265947818756,0.4426732361316681
-0.30501437187194824,1.717224359512329,0.2792910039424896,1.7370152473449707,-0.23232997953891754,0.20773306488990784,0.44250577688217163,0.04952617362141609,0.03198220580816269,0.021730618551373482,0.44250577688217163
-0.31274715065956116,1.7240188121795654,0.27961188554763794,1.7495681047439575,-0.2329198718070984,0.20883341133594513,0.44235700368881226,0.04977333918213844,0.030782967805862427,0.019282344728708267,0.44235700368881226
-0.3199962079524994,1.7193127870559692,0.27856114506721497,1.73600435256958,-0.2335425317287445,0.20966602861881256,0.44219958782196045,0.04997152462601662,0.03536709398031235,0.019459472969174385,0.44219958782196045
-0.30908888578414917,1.7320842742919922,0.2700466811656952,1.7299507856369019,-0.23146240413188934,0.21209464967250824,0.44269853830337524,0.05058102682232857,0.031814344227313995,0.0184628888964653,0.44269853830337524
-0.3113223612308502,1.7609516382217407,0.2831507921218872,1.7591273784637451,-0.2310027778148651,0.21484610438346863,0.44282010197639465,0.05121580511331558,0.03166234493255615,0.021057238802313805,0.44282010197639465
-0.31677329540252686,1.7168794870376587,0.2954499423503876,1.7464061975479126,-0.23289863765239716,0.21067485213279724,0.44236770272254944,0.05018341913819313,0.03172218054533005,0.020941926166415215,0.44236770272254944
-0.30886322259902954,1.7324084043502808,0.2793082296848297,1.7387745380401611,-0.23078010976314545,0.2143235206604004,0.4428718090057373,0.051077596843242645,0.030710279941558838,0.020317649468779564,0.4428718090057373
-0.2997289001941681,1.7433918714523315,0.28016844391822815,1.7611706256866455,-0.22921639680862427,0.2160087674856186,0.44325798749923706,0.05147910863161087,0.03139843791723251,0.02212756685912609,0.44325798749923706
-0.3078266382217407,1.7329814434051514,0.3127825856208801,1.8097126483917236,-0.23110683262348175,0.21443815529346466,0.44282323122024536,0.05104045197367668,0.031023558229207993,0.022572161629796028,0.44282323122024536
-0.306848406791687,1.7190959453582764,0.310579389333725,1.8057669401168823,-0.2313767969608307,0.2131974995136261,0.4427594840526581,0.05073641985654831,0.029571713879704475,0.022838421165943146,0.4427594840526581
-0.3088144361972809,1.7532273530960083,0.3289409577846527,1.8817216157913208,-0.23083126544952393,0.21679013967514038,0.44290652871131897,0.051556121557950974,0.032288677990436554,0.023525141179561615,0.44290652871131897
-0.3058871924877167,1.7703067064285278,0.3392654359340668,1.9226328134536743,-0.23046766221523285,0.2189624011516571,0.44299739599227905,0.052037257701158524,0.02993142046034336,0.021691277623176575,0.44299739599227905
-0.2914886176586151,1.7772586345672607,0.32394781708717346,1.9056048393249512,-0.22868651151657104,0.22137024998664856,0.44341984391212463,0.05261347070336342,0.02854963019490242,0.021654384210705757,0.44341984391212463
-0.2857842445373535,1.8103656768798828,0.31576767563819885,1.9279118776321411,-0.2272764891386032,0.224972203373909,0.44374972581863403,0.05346795544028282,0.028417594730854034,0.020283520221710205,0.44374972581863403
-0.28105124831199646,1.817435622215271,0.3111095130443573,1.9278684854507446,-0.22694846987724304,0.22642669081687927,0.4438204765319824,0.053812116384506226,0.030880888924002647,0.01928768679499626,0.4438204765319824
-0.277016818523407,1.8196392059326172,0.3050001859664917,1.9193882942199707,-0.22667302191257477,0.22703328728675842,0.44387781620025635,0.05396270751953125,0.03257199004292488,0.019340073689818382,0.44387781620025635
-0.27701422572135925,1.8519697189331055,0.31540441513061523,1.9585230350494385,-0.22632072865962982,0.23019464313983917,0.44396495819091797,0.05470253899693489,0.031788527965545654,0.018113071098923683,0.44396495819091797
-0.2700239419937134,1.8514690399169922,0.3135289251804352,1.9469910860061646,-0.22580614686012268,0.23056960105895996,0.4440886676311493,0.054797135293483734,0.029742853716015816,0.01829545944929123,0.4440886676311493
-0.26625701785087585,1.8506046533584595,0.3048979341983795,1.9340547323226929,-0.22564300894737244,0.23031958937644958,0.44413134455680847,0.054743990302085876,0.029576772823929787,0.01837838627398014,0.44413134455680847
-0.2658400237560272,1.8396968841552734,0.3121885359287262,1.9508315324783325,-0.2265441119670868,0.22932744026184082,0.4439154863357544,0.05448018014431,0.029191046953201294,0.019694022834300995,0.4439154863357544
-0.2673039138317108,1.8467743396759033,0.31352177262306213,1.9504621028900146,-0.22693514823913574,0.2293683886528015,0.4438212215900421,0.05448060855269432,0.029203126206994057,0.020588353276252747,0.4438212215900421
-0.2747354209423065,1.9145381450653076,0.31957894563674927,2.0188350677490234,-0.22587329149246216,0.2355569452047348,0.44408348202705383,0.05593979358673096,0.026542268693447113,0.020194392651319504,0.44408348202705383
-0.2855462431907654,1.8723602294921875,0.31189683079719543,1.9828294515609741,-0.22821900248527527,0.23188234865665436,0.44350454211235046,0.055065304040908813,0.02871011197566986,0.019221406430006027,0.44350454211235046
-0.2943151295185089,1.955561637878418,0.3470442593097687,2.096884250640869,-0.22782620787620544,0.237328439950943,0.44361475110054016,0.05631300061941147,0.027761969715356827,0.019359096884727478,0.44361475110054016
-0.2959354817867279,1.9260735511779785,0.3301531970500946,2.061347246170044,-0.2283758819103241,0.23638787865638733,0.4434705078601837,0.056102994829416275,0.025339297950267792,0.015729043632745743,0.4434705078601837
-0.30063915252685547,1.9198343753814697,0.3246256709098816,2.057063102722168,-0.22901545464992523,0.2359812706708908,0.4433085322380066,0.056004252284765244,0.026766829192638397,0.016301726922392845,0.4433085322380066
-0.3027324080467224,1.9235060214996338,0.33573469519615173,2.0749893188476562,-0.22921191155910492,0.23752819001674652,0.4432631731033325,0.05635619908571243,0.027662936598062515,0.015959279611706734,0.4432631731033325
-0.29331305623054504,1.9223419427871704,0.31959202885627747,2.0390474796295166,-0.2276480495929718,0.23893575370311737,0.44363799691200256,0.056710049510002136,0.02491038106381893,0.016095373779535294,0.44363799691200256
-0.30370092391967773,1.8909735679626465,0.32237696647644043,2.025432825088501,-0.22968558967113495,0.23540769517421722,0.443141371011734,0.05586126819252968,0.027476005256175995,0.017795143648982048,0.443141371011734
-0.31412437558174133,1.9072599411010742,0.33998391032218933,2.03475022315979,-0.2305457592010498,0.23615747690200806,0.44294121861457825,0.05603080615401268,0.02677111327648163,0.01887485571205616,0.44294121861457825
-0.3257342576980591,1.8748687505722046,0.34692469239234924,2.0192956924438477,-0.23327593505382538,0.23163679242134094,0.44227924942970276,0.05494982376694679,0.029151491820812225,0.020965933799743652,0.44227924942970276
-0.3413854241371155,1.8776506185531616,0.3621586859226227,2.0298006534576416,-0.23516404628753662,0.23041366040706635,0.44182828068733215,0.0546458475291729,0.030507013201713562,0.020104441791772842,0.44182828068733215
