step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
950,0.7962481379508972,27.0239474773407,0.681640625,0.11328125,0.7094782590866089,0.15143315494060516,0.29296875,0.7009345889091492,0.7086126208305359,0.07244955748319626
951,0.8064139485359192,27.196638822555542,,,,,,,,
952,0.7702246904373169,27.246028423309326,,,,,,,,
953,0.8340318202972412,27.27623748779297,,,,,,,,
954,0.8840515613555908,27.30457592010498,,,,,,,,
955,0.8118627071380615,27.33264446258545,,,,,,,,
956,0.7410485148429871,27.36475896835327,,,,,,,,
957,0.671791672706604,27.39490556716919,,,,,,,,
958,0.7624732255935669,27.4245183467865,,,,,,,,
959,0.777984619140625,27.453186750411987,,,,,,,,
960,0.7810254096984863,27.482529878616333,,,,,,,,
961,0.8422636389732361,27.514491319656372,,,,,,,,
962,0.7983839511871338,27.544397115707397,,,,,,,,
963,0.8934991955757141,27.58165431022644,,,,,,,,
964,0.9214339852333069,27.616913557052612,,,,,,,,
965,0.9054019451141357,27.646520614624023,,,,,,,,
966,0.819440484046936,27.67518949508667,,,,,,,,
967,0.9152877330780029,27.703595399856567,,,,,,,,
968,0.9100612998008728,27.737731456756592,,,,,,,,
969,0.834380030632019,27.76911425590515,,,,,,,,
970,0.8447695970535278,27.798798322677612,,,,,,,,
971,0.7629866600036621,27.829129695892334,,,,,,,,
972,0.8411175012588501,27.85876226425171,,,,,,,,
973,0.8925955295562744,27.890067100524902,,,,,,,,
974,0.7748551964759827,27.9190731048584,,,,,,,,
975,0.8297038078308105,27.949034452438354,0.681640625,0.11328125,0.7094782590866089,0.15143315494060516,0.2890625,0.6915887594223022,0.720755934715271,0.06557086110115051
976,0.7808631062507629,28.100629329681396,,,,,,,,
977,0.6352093815803528,28.132177114486694,,,,,,,,
978,0.782941997051239,28.165937423706055,,,,,,,,
979,0.701489269733429,28.199477910995483,,,,,,,,
980,0.8527182936668396,28.231486797332764,,,,,,,,
981,0.7667142748832703,28.262216567993164,,,,,,,,
982,0.8515799045562744,28.292055130004883,,,,,,,,
983,0.8222308158874512,28.324525356292725,,,,,,,,
984,0.7556254267692566,28.356708526611328,,,,,,,,
985,0.9423916339874268,28.388989448547363,,,,,,,,
986,0.7746656537055969,28.42246437072754,,,,,,,,
987,0.8108416795730591,28.454362630844116,,,,,,,,
988,0.8914647698402405,28.486944913864136,,,,,,,,
989,0.7134281396865845,28.519635677337646,,,,,,,,
990,0.7163195013999939,28.551085710525513,,,,,,,,
991,0.8002542853355408,28.583553314208984,,,,,,,,
992,0.9048599600791931,28.616502046585083,,,,,,,,
993,0.72686368227005,28.64937448501587,,,,,,,,
994,0.8850910067558289,28.67973756790161,,,,,,,,
995,0.7568956017494202,28.709556102752686,,,,,,,,
996,0.790174126625061,28.740838527679443,,,,,,,,
997,0.893286943435669,28.770684242248535,,,,,,,,
998,0.8733411431312561,28.8004252910614,,,,,,,,
999,0.8780223727226257,28.829619646072388,,,,,,,,
1000,0.860821008682251,28.861069917678833,0.685546875,0.109375,0.7066276669502258,0.15452811121940613,0.29296875,0.7009345889091492,0.7332659959793091,0.068825863301754
1001,0.833096444606781,28.9994695186615,,,,,,,,
1002,0.9282070398330688,29.034180402755737,,,,,,,,
1003,0.6503755450248718,29.066067457199097,,,,,,,,
1004,0.7866457104682922,29.098814487457275,,,,,,,,
1005,0.7439463138580322,29.13240909576416,,,,,,,,
1006,0.7732958793640137,29.16912317276001,,,,,,,,
1007,0.8287971019744873,29.205014944076538,,,,,,,,
1008,0.7200003266334534,29.24095845222473,,,,,,,,
1009,0.8229542970657349,29.276774168014526,,,,,,,,
1010,0.81264728307724,29.31326699256897,,,,,,,,
1011,0.8196097612380981,29.349513053894043,,,,,,,,
1012,0.9382950067520142,29.384286403656006,,,,,,,,
1013,0.8415785431861877,29.418436288833618,,,,,,,,
1014,0.7380019426345825,29.45098090171814,,,,,,,,
1015,0.8369567394256592,29.482813835144043,,,,,,,,
1016,0.9130863547325134,29.516300201416016,,,,,,,,
1017,0.7249118089675903,29.550776958465576,,,,,,,,
1018,0.731018602848053,29.585387706756592,,,,,,,,
1019,0.8326910734176636,29.619721174240112,,,,,,,,
1020,0.8942788243293762,29.65460181236267,,,,,,,,
1021,0.8521530628204346,29.68910837173462,,,,,,,,
1022,0.7641972899436951,29.723779439926147,,,,,,,,
1023,0.8543131947517395,29.758678913116455,,,,,,,,
1024,0.8735740184783936,29.789727926254272,,,,,,,,
1025,0.7095828652381897,29.821391105651855,0.6875,0.107421875,0.7056112885475159,0.15556704998016357,0.29296875,0.7009345889091492,0.7446407079696655,0.06083604693412781
1026,0.7555893659591675,29.987109184265137,,,,,,,,
1027,0.8991079330444336,30.0193190574646,,,,,,,,
1028,0.8226450681686401,30.051198482513428,,,,,,,,
1029,0.9610655903816223,30.082112312316895,,,,,,,,
1030,0.6933296918869019,30.11274480819702,,,,,,,,
1031,0.9347478151321411,30.1434223651886,,,,,,,,
1032,0.8344280123710632,30.174174785614014,,,,,,,,
1033,0.940218448638916,30.204683780670166,,,,,,,,
1034,0.8565310835838318,30.234899044036865,,,,,,,,
1035,0.666920006275177,30.265522241592407,,,,,,,,
1036,0.9169021844863892,30.296344757080078,,,,,,,,
1037,0.7902854681015015,30.32731604576111,,,,,,,,
1038,0.7217846512794495,30.358357906341553,,,,,,,,
1039,0.7420214414596558,30.390535354614258,,,,,,,,
1040,0.7419513463973999,30.428765296936035,,,,,,,,
1041,0.8411808013916016,30.460038661956787,,,,,,,,
1042,0.8854943513870239,30.491053342819214,,,,,,,,
1043,0.8201327323913574,30.523509979248047,,,,,,,,
1044,0.8770080804824829,30.556299924850464,,,,,,,,
1045,0.7027784585952759,30.590855836868286,,,,,,,,
1046,0.7831975221633911,30.62121868133545,,,,,,,,
1047,0.7430405020713806,30.65265154838562,,,,,,,,
1048,0.7722225785255432,30.685487747192383,,,,,,,,
1049,0.8929881453514099,30.717446088790894,,,,,,,,
1050,0.8566824197769165,30.749985218048096,0.6875,0.103515625,0.7035537958145142,0.15769869089126587,0.3046875,0.7289719581604004,0.7550495266914368,0.058037061244249344
1051,0.7563636898994446,30.89857506752014,,,,,,,,
1052,0.9838150143623352,30.928496837615967,,,,,,,,
1053,0.8688092827796936,30.95849609375,,,,,,,,
1054,0.7332326769828796,30.98809838294983,,,,,,,,
1055,0.8666772246360779,31.01932954788208,,,,,,,,
1056,0.7188057899475098,31.05060076713562,,,,,,,,
1057,0.7826161980628967,31.080899238586426,,,,,,,,
1058,0.7928726077079773,31.112786293029785,,,,,,,,
1059,0.7293696999549866,31.144366979599,,,,,,,,
1060,0.7630348801612854,31.17464566230774,,,,,,,,
1061,0.7714312076568604,31.210015296936035,,,,,,,,
1062,0.8262013792991638,31.241642713546753,,,,,,,,
1063,0.7954662442207336,31.275558710098267,,,,,,,,
1064,0.8214133381843567,31.30605149269104,,,,,,,,
1065,0.7328484654426575,31.337085247039795,,,,,,,,
1066,0.9966579675674438,31.367312908172607,,,,,,,,
1067,0.918039858341217,31.397446870803833,,,,,,,,
1068,0.8549894094467163,31.42763614654541,,,,,,,,
1069,0.9334010481834412,31.458703994750977,,,,,,,,
1070,0.8600159287452698,31.488709688186646,,,,,,,,
1071,0.7927991151809692,31.519511222839355,,,,,,,,
1072,0.784509003162384,31.55156421661377,,,,,,,,
1073,0.7837256193161011,31.582741022109985,,,,,,,,
1074,0.8235875368118286,31.61466932296753,,,,,,,,
1075,0.8520247340202332,31.645090579986572,0.685546875,0.103515625,0.7025144696235657,0.15706053376197815,0.30859375,0.7383177280426025,0.7683229446411133,0.06203412264585495
1076,0.71941077709198,31.794156551361084,,,,,,,,
1077,0.7577790021896362,31.82498526573181,,,,,,,,
1078,0.7050182819366455,31.855539083480835,,,,,,,,
1079,0.8422806859016418,31.886196851730347,,,,,,,,
1080,0.7523671388626099,31.91675066947937,,,,,,,,
1081,0.8591470122337341,31.951207876205444,,,,,,,,
1082,0.972430408000946,31.983641147613525,,,,,,,,
1083,0.9311699867248535,32.01489210128784,,,,,,,,
1084,0.7106426358222961,32.04566216468811,,,,,,,,
1085,0.8320956826210022,32.07879710197449,,,,,,,,
1086,0.6282318830490112,32.112932443618774,,,,,,,,
1087,0.9033600091934204,32.150046825408936,,,,,,,,
1088,0.7913079261779785,32.184168577194214,,,,,,,,
1089,0.8623660206794739,32.219135999679565,,,,,,,,
1090,0.6805598139762878,32.251774311065674,,,,,,,,
1091,0.8977547287940979,32.28417634963989,,,,,,,,
1092,0.7156537175178528,32.32154059410095,,,,,,,,
1093,0.910588800907135,32.35223937034607,,,,,,,,
1094,0.7363045811653137,32.38351845741272,,,,,,,,
1095,0.7327304482460022,32.41444134712219,,,,,,,,
1096,0.6851717233657837,32.44638395309448,,,,,,,,
1097,0.7751079797744751,32.47838759422302,,,,,,,,
1098,0.782665491104126,32.50991177558899,,,,,,,,
1099,0.9024622440338135,32.54142785072327,,,,,,,,
1100,0.886471688747406,32.575108766555786,0.685546875,0.103515625,0.7025144696235657,0.15706053376197815,0.3046875,0.7289719581604004,0.7786264419555664,0.07285021990537643
1101,0.8269551992416382,32.724746227264404,,,,,,,,
1102,0.858517587184906,32.77710795402527,,,,,,,,
1103,0.734196126461029,32.81200575828552,,,,,,,,
1104,0.9287394285202026,32.857635498046875,,,,,,,,
1105,0.8532829284667969,32.897056341171265,,,,,,,,
1106,0.7942894697189331,32.94489002227783,,,,,,,,
1107,0.8315250873565674,32.99101448059082,,,,,,,,
1108,0.7537663578987122,33.029916286468506,,,,,,,,
1109,0.7930185198783875,33.08111524581909,,,,,,,,
1110,0.8200936317443848,33.12310600280762,,,,,,,,
1111,0.7315394282341003,33.16131329536438,,,,,,,,
1112,0.7855299115180969,33.20575189590454,,,,,,,,
1113,0.8515369892120361,33.254390716552734,,,,,,,,
1114,0.8752289414405823,33.30629062652588,,,,,,,,
1115,0.800226092338562,33.35136795043945,,,,,,,,
1116,0.8800894021987915,33.39783501625061,,,,,,,,
1117,0.8636454939842224,33.44781231880188,,,,,,,,
1118,0.9600563049316406,33.48820638656616,,,,,,,,
1119,0.732024610042572,33.536866903305054,,,,,,,,
1120,0.7175948023796082,33.589465379714966,,,,,,,,
1121,0.798873782157898,33.629881620407104,,,,,,,,
1122,0.7137013077735901,33.66525864601135,,,,,,,,
1123,1.0024292469024658,33.705615758895874,,,,,,,,
1124,0.8611739873886108,33.74026918411255,,,,,,,,
1125,0.7681203484535217,33.77422618865967,0.689453125,0.103515625,0.6986294388771057,0.1567847728729248,0.3046875,0.7289719581604004,0.7873494029045105,0.06850814819335938
1126,1.0126835107803345,33.933661460876465,,,,,,,,
1127,0.848417341709137,33.987101554870605,,,,,,,,
1128,0.8278049230575562,34.03282284736633,,,,,,,,
1129,0.6786020398139954,34.070520877838135,,,,,,,,
1130,0.8368852138519287,34.11770939826965,,,,,,,,
1131,0.794196367263794,34.16838359832764,,,,,,,,
1132,0.7748188972473145,34.22179865837097,,,,,,,,
1133,0.7843347787857056,34.27175688743591,,,,,,,,
1134,0.6348593831062317,34.30793738365173,,,,,,,,
1135,0.8718683123588562,34.36338233947754,,,,,,,,
1136,0.794809103012085,34.40714502334595,,,,,,,,
1137,0.7862831950187683,34.449695110321045,,,,,,,,
1138,0.6928706169128418,34.49112319946289,,,,,,,,
1139,0.708438515663147,34.53132224082947,,,,,,,,
1140,0.771054208278656,34.584542989730835,,,,,,,,
1141,0.8890124559402466,34.62120580673218,,,,,,,,
1142,0.7755333781242371,34.66644763946533,,,,,,,,
1143,1.0250784158706665,34.71020841598511,,,,,,,,
1144,0.7616925835609436,34.75674057006836,,,,,,,,
1145,0.8752711415290833,34.80620765686035,,,,,,,,
1146,0.7740959525108337,34.840797901153564,,,,,,,,
1147,0.8205705881118774,34.893927812576294,,,,,,,,
1148,0.9091523289680481,34.93141174316406,,,,,,,,
1149,0.8562266230583191,34.975557804107666,,,,,,,,
1150,0.7204544544219971,35.02037286758423,0.693359375,0.099609375,0.6974666118621826,0.16171720623970032,0.3046875,0.7289719581604004,0.7974985241889954,0.07294891029596329
1151,0.7106652855873108,35.210615396499634,,,,,,,,
1152,0.8315394520759583,35.25030732154846,,,,,,,,
1153,0.6874625086784363,35.283811807632446,,,,,,,,
1154,0.8617914319038391,35.315786361694336,,,,,,,,
1155,0.7856558561325073,35.34789061546326,,,,,,,,
1156,0.7111719250679016,35.37966990470886,,,,,,,,
1157,0.8615052700042725,35.41214299201965,,,,,,,,
1158,0.7472323179244995,35.44378900527954,,,,,,,,
1159,0.6554732918739319,35.47574162483215,,,,,,,,
1160,0.8995038866996765,35.50750279426575,,,,,,,,
1161,0.8342403769493103,35.53997468948364,,,,,,,,
1162,0.8109545111656189,35.571877241134644,,,,,,,,
1163,0.8149423003196716,35.60311007499695,,,,,,,,
1164,0.7376813888549805,35.63550782203674,,,,,,,,
1165,0.671323299407959,35.66741752624512,,,,,,,,
1166,0.6381224989891052,35.69971513748169,,,,,,,,
1167,0.8430840373039246,35.731504917144775,,,,,,,,
1168,0.9142910242080688,35.765039920806885,,,,,,,,
1169,0.7906460165977478,35.801159381866455,,,,,,,,
1170,0.7968947291374207,35.83338236808777,,,,,,,,
1171,0.8645225167274475,35.86588644981384,,,,,,,,
1172,0.9466034173965454,35.89746928215027,,,,,,,,
1173,0.8615981340408325,35.92996335029602,,,,,,,,
1174,0.7930991053581238,35.96269154548645,,,,,,,,
1175,0.7158117294311523,35.99283242225647,0.693359375,0.099609375,0.6974666118621826,0.16171720623970032,0.3046875,0.7289719581604004,0.8059759736061096,0.06801240146160126
1176,0.7839264869689941,36.14338207244873,,,,,,,,
1177,0.8557047247886658,36.17601180076599,,,,,,,,
1178,0.8186231851577759,36.20913314819336,,,,,,,,
1179,0.7343072295188904,36.24198055267334,,,,,,,,
1180,0.7696137428283691,36.2750461101532,,,,,,,,
1181,0.9074074625968933,36.307798862457275,,,,,,,,
1182,0.9273812174797058,36.342506408691406,,,,,,,,
1183,0.8597797155380249,36.375632524490356,,,,,,,,
1184,0.9684779644012451,36.40819430351257,,,,,,,,
1185,0.8503648638725281,36.4415762424469,,,,,,,,
1186,0.7250117659568787,36.47501754760742,,,,,,,,
1187,0.851422131061554,36.507732629776,,,,,,,,
1188,0.7078219056129456,36.54111838340759,,,,,,,,
1189,0.6701712608337402,36.57344961166382,,,,,,,,
1190,0.8446991443634033,36.60691595077515,,,,,,,,
1191,0.816818356513977,36.639344215393066,,,,,,,,
1192,0.6958649158477783,36.67364168167114,,,,,,,,
1193,0.7787242531776428,36.707695960998535,,,,,,,,
1194,0.7705534100532532,36.74078869819641,,,,,,,,
1195,0.7252899408340454,36.77434420585632,,,,,,,,
1196,1.021944522857666,36.80773115158081,,,,,,,,
1197,0.8178073167800903,36.84288144111633,,,,,,,,
1198,0.9669144153594971,36.87735176086426,,,,,,,,
1199,0.758408784866333,36.91021990776062,,,,,,,,
1200,0.9293608665466309,36.94317817687988,0.693359375,0.099609375,0.6974666118621826,0.16171720623970032,0.3046875,0.7289719581604004,0.8137539029121399,0.06923484057188034
