step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
212,1.5347371101379395,0.515625,1.5343382358551025,0.007978391833603382,0.001,7.316096067428589,,,,,,,,,,,,,,,,,
213,1.7586561441421509,0.40625,1.7582563161849976,0.007996369153261185,0.001,7.353690147399902,,,,,,,,,,,,,,,,,
214,1.656386375427246,0.5,1.655985951423645,0.0080085638910532,0.001,7.390167474746704,,,,,,,,,,,,,,,,,
215,1.6744831800460815,0.40625,1.6740829944610596,0.008002613671123981,0.001,7.426069259643555,,,,,,,,,,,,,,,,,
216,1.6655864715576172,0.4375,1.665185809135437,0.0080129848793149,0.001,7.4625372886657715,,,,,,,,,,,,,,,,,
217,1.487779140472412,0.4375,1.4873783588409424,0.008016033098101616,0.001,7.498470783233643,,,,,,,,,,,,,,,,,
218,1.6034587621688843,0.359375,1.6030559539794922,0.008056745864450932,0.001,7.534358501434326,,,,,,,,,,,,,,,,,
219,1.4901483058929443,0.46875,1.489743947982788,0.008086105808615685,0.001,7.570200443267822,,,,,,,,,,,,,,,,,
220,1.4842218160629272,0.421875,1.4838171005249023,0.008095242083072662,0.001,7.606018304824829,,,,,,,,,,,,,,,,,
221,1.5296871662139893,0.421875,1.5292822122573853,0.008098635822534561,0.001,7.642542839050293,,,,,,,,,,,,,,,,,
222,1.4233194589614868,0.5,1.4229127168655396,0.008134067058563232,0.001,7.680462837219238,,,,,,,,,,,,,,,,,
223,1.5962108373641968,0.40625,1.5958019495010376,0.008178419433534145,0.001,7.71600079536438,,,,,,,,,,,,,,,,,
224,1.5256764888763428,0.421875,1.5252652168273926,0.008225616067647934,0.001,7.763474702835083,,,,,,,,,,,,,,,,,
225,1.3694230318069458,0.546875,1.369009256362915,0.008275361731648445,0.001,7.812121152877808,,,,,,,,,,,,,,,,,
226,1.4803868532180786,0.46875,1.4799716472625732,0.008303647860884666,0.001,7.88099479675293,,,,,,,,,,,,,,,,,
227,1.4601287841796875,0.4375,1.459712266921997,0.008329365402460098,0.001,7.943430662155151,,,,,,,,,,,,,,,,,
228,1.4386805295944214,0.515625,1.4382637739181519,0.008335658349096775,0.001,7.986243724822998,,,,,,,,,,,,,,,,,
229,1.559476375579834,0.4375,1.5590592622756958,0.008341940119862556,0.001,8.028029203414917,,,,,,,,,,,,,,,,,
230,1.5920112133026123,0.421875,1.5915923118591309,0.008377626538276672,0.001,8.07058572769165,,,,,,,,,,,,,,,,,
231,1.5269036293029785,0.5,1.5264840126037598,0.008392354473471642,0.001,8.110909223556519,,,,,,,,,,,,,,,,,
232,1.3687999248504639,0.484375,1.3683792352676392,0.008412903174757957,0.001,8.1532621383667,,,,,,,,,,,,,,,,,
233,1.5063235759735107,0.453125,1.505900502204895,0.00846263486891985,0.001,8.194373369216919,,,,,,,,,,,,,,,,,
234,1.4012515544891357,0.453125,1.4008244276046753,0.008542429655790329,0.001,8.23634958267212,,,,,,,,,,,,,,,,,
235,1.423793911933899,0.484375,1.4233633279800415,0.008611219935119152,0.001,8.276503324508667,,,,,,,,,,,,,,,,,
236,1.429896593093872,0.484375,1.4294612407684326,0.00870763324201107,0.001,8.317834377288818,,,,,,,,,,,,,,,,,
237,1.4313901662826538,0.59375,1.4309494495391846,0.008813458494842052,0.001,8.362150430679321,,,,,,,,,,,,,,,,,
238,1.5571658611297607,0.5,1.5567200183868408,0.008917035534977913,0.001,8.404153108596802,,,,,,,,,,,,,,,,,
239,1.4543107748031616,0.453125,1.4538617134094238,0.008980222046375275,0.001,8.444525003433228,,,,,,,,,,,,,,,,,
240,1.3827660083770752,0.46875,1.3823142051696777,0.009037025272846222,0.001,8.48386549949646,,,,,,,,,,,,,,,,,
241,1.3464057445526123,0.609375,1.345952033996582,0.009075110778212547,0.001,8.522875308990479,,,,,,,,,,,,,,,,,
242,1.542392611503601,0.515625,1.5419365167617798,0.009121834300458431,0.001,8.562363624572754,,,,,,,,,,,,,,,,,
243,1.4456210136413574,0.4375,1.4451625347137451,0.009168422780930996,0.001,8.60412073135376,,,,,,,,,,,,,,,,,
244,1.4401084184646606,0.484375,1.439649224281311,0.009184527210891247,0.001,8.664888858795166,,,,,,,,,,,,,,,,,
245,1.5177890062332153,0.375,1.5173289775848389,0.009200249798595905,0.001,8.728256464004517,,,,,,,,,,,,,,,,,
246,1.5793780088424683,0.4375,1.5789169073104858,0.009222008287906647,0.001,8.792874574661255,,,,,,,,,,,,,,,,,
247,1.4825831651687622,0.515625,1.4821223020553589,0.009216941893100739,0.001,8.838314056396484,,,,,,,,,,,,,,,,,
248,1.4886949062347412,0.546875,1.488234281539917,0.009212539531290531,0.001,8.878726482391357,,,,,,,,,,,,,,,,,
249,1.5956430435180664,0.40625,1.5951809883117676,0.009241912513971329,0.001,8.918915510177612,,,,,,,,,,,,,,,,,
250,1.5095456838607788,0.515625,1.509084939956665,0.009214339777827263,0.001,8.95919919013977,,,,,,,,,,,,,,,,,
251,1.435097098350525,0.453125,1.4346369504928589,0.009202209301292896,0.001,8.998114347457886,,,,,,,,,,,,,,,,,
252,1.4584355354309082,0.609375,1.4579764604568481,0.009181689471006393,0.001,9.037781715393066,,,,,,,,,,,,,,,,,
253,1.4886778593063354,0.515625,1.4882200956344604,0.00915510579943657,0.001,9.077568531036377,,,,,,,,,,,,,,,,,
254,1.4662052392959595,0.40625,1.4657514095306396,0.009075957350432873,0.001,9.116693496704102,,,,,,,,,,,,,,,,,
255,1.5244795083999634,0.5,1.5240285396575928,0.009019044227898121,0.001,9.159701347351074,,,,,,,,,,,,,,,,,
256,1.4067059755325317,0.53125,1.4062572717666626,0.00897392351180315,0.001,9.201526403427124,,,,,,,,,,,,,,,,,
257,1.4612337350845337,0.5625,1.4607869386672974,0.008935044519603252,0.001,9.245144605636597,,,,,,,,,,,,,,,,,
258,1.4579404592514038,0.40625,1.4574968814849854,0.00887176115065813,0.001,9.289348602294922,,,,,,,,,,,,,,,,,
259,1.3273011445999146,0.578125,1.3268611431121826,0.008800335228443146,0.001,9.331676721572876,,,,,,,,,,,,,,,,,
260,1.3784005641937256,0.546875,1.377962589263916,0.008759735152125359,0.001,9.377472877502441,,,,,,,,,,,,,,,,,
261,1.3263559341430664,0.53125,1.3259207010269165,0.008704171516001225,0.001,9.421440124511719,,,,,,,,,,,,,,,,,
262,1.465595006942749,0.546875,1.4651634693145752,0.008630401454865932,0.001,9.462948322296143,,,,,,,,,,,,,,,,,
263,1.4435429573059082,0.546875,1.443116545677185,0.00852734874933958,0.001,9.506985187530518,,,,,,,,,,,,,,,,,
264,1.328557014465332,0.578125,1.3281371593475342,0.00839750375598669,0.001,9.54892873764038,,,,,,,,,,,,,,,,,
265,1.2782628536224365,0.578125,1.2778468132019043,0.008321180008351803,0.001,9.594130516052246,,,,,,,,,,,,,,,,,
266,1.2876313924789429,0.484375,1.28722083568573,0.008210488595068455,0.001,9.64589786529541,,,,,,,,,,,,,,,,,
267,1.4081240892410278,0.453125,1.407719373703003,0.008095139637589455,0.001,9.704503774642944,,,,,,,,,,,,,,,,,
268,1.2970120906829834,0.546875,1.2966113090515137,0.008016603998839855,0.001,9.773448705673218,,,,,,,,,,,,,,,,,
269,1.4843791723251343,0.421875,1.4839808940887451,0.007964962162077427,0.001,9.846104145050049,,,,,,,,,,,,,,,,,
270,1.5004907846450806,0.4375,1.5000944137573242,0.007927018217742443,0.001,9.908352375030518,,,,,,,,,,,,,,,,,
271,1.3098551034927368,0.46875,1.309459924697876,0.007904279045760632,0.001,9.94880986213684,,,,,,,,,,,,,,,,,
272,1.374724268913269,0.46875,1.3743305206298828,0.007875931449234486,0.001,9.989243268966675,,,,,,,,,,,,,,,,,
273,1.5443099737167358,0.4375,1.5439170598983765,0.00785775389522314,0.001,10.027968406677246,,,,,,,,,,,,,,,,,
274,1.3177990913391113,0.515625,1.3174071311950684,0.007838793098926544,0.001,10.067268371582031,,,,,,,,,,,,,,,,,
275,1.392541766166687,0.5,1.3921507596969604,0.00782098900526762,0.001,10.107332229614258,,,,,,,,,,,,,,,,,
276,1.713753581047058,0.40625,1.7133641242980957,0.007789590861648321,0.001,10.146005630493164,,,,,,,,,,,,,,,,,
277,1.3748810291290283,0.484375,1.374490737915039,0.007806377485394478,0.001,10.186639308929443,,,,,,,,,,,,,,,,,
278,1.3718435764312744,0.5625,1.3714525699615479,0.007820960134267807,0.001,10.227453470230103,,,,,,,,,,,,,,,,,
279,1.6064201593399048,0.484375,1.6060277223587036,0.007847598753869534,0.001,10.267184019088745,,,,,,,,,,,,,,,,,
280,1.5242172479629517,0.46875,1.5238217115402222,0.00790962390601635,0.001,10.307125329971313,,,,,,,,,,,,,,,,,
281,1.381784200668335,0.5,1.38138747215271,0.0079336641356349,0.001,10.346375703811646,,,,,,,,,,,,,,,,,
282,1.3624231815338135,0.46875,1.3620246648788452,0.00797075591981411,0.001,10.3887197971344,,,,,,,,,,,,,,,,,
283,1.3624142408370972,0.515625,1.3620136976242065,0.008009690791368484,0.001,10.43466329574585,,,,,,,,,,,,,,,,,
284,1.3860663175582886,0.53125,1.3856635093688965,0.008057087659835815,0.001,10.480809688568115,,,,,,,,,,,,,,,,,
285,1.3151055574417114,0.46875,1.3146995306015015,0.008121451362967491,0.001,10.526965379714966,,,,,,,,,,,,,,,,,
286,1.4051194190979004,0.546875,1.4047093391418457,0.008202305063605309,0.001,10.583471775054932,,,,,,,,,,,,,,,,,
287,1.4713057279586792,0.453125,1.4708919525146484,0.008274351246654987,0.001,10.655169486999512,,,,,,,,,,,,,,,,,
288,1.269615650177002,0.5,1.269197702407837,0.008359560742974281,0.001,10.71766448020935,,,,,,,,,,,,,,,,,
289,1.3239156007766724,0.65625,1.3234915733337402,0.008480348624289036,0.001,10.76267957687378,,,,,,,,,,,,,,,,,
290,1.4290015697479248,0.484375,1.4285740852355957,0.008549579419195652,0.001,10.808331727981567,,,,,,,,,,,,,,,,,
291,1.1127078533172607,0.71875,1.1122781038284302,0.008595871739089489,0.001,10.853641271591187,,,,,,,,,,,,,,,,,
292,1.3228713274002075,0.5625,1.32243812084198,0.008664610795676708,0.001,10.899420976638794,,,,,,,,,,,,,,,,,
293,1.3964178562164307,0.546875,1.3959811925888062,0.008732871152460575,0.001,10.945477485656738,,,,,,,,,,,,,,,,,
294,1.2632381916046143,0.6875,1.2627981901168823,0.00880061648786068,0.001,10.993421077728271,,,,,,,,,,,,,,,,,
295,1.2466715574264526,0.5625,1.246230125427246,0.008829299360513687,0.001,11.038870811462402,,,,,,,,,,,,,,,,,
296,1.4797706604003906,0.546875,1.4793269634246826,0.00887424685060978,0.001,11.080502986907959,,,,,,,,,,,,,,,,,
297,1.318413496017456,0.671875,1.3179690837860107,0.008889023214578629,0.001,11.123514890670776,,,,,,,,,,,,,,,,,
298,1.5658057928085327,0.40625,1.5653619766235352,0.008875417523086071,0.001,11.169450759887695,,,,,,,,,,,,,,,,,
299,1.4691212177276611,0.421875,1.4686802625656128,0.008819839917123318,0.001,11.214561700820923,,,,,,,,,,,,,,,,,
300,1.5418157577514648,0.4375,1.541377067565918,0.008774537593126297,0.001,11.2583327293396,1.57390296459198,0.4453125,1.57390296459198,0.05032314732670784,0.6985289454460144,1.7601287364959717,2.1247968673706055,-0.36466822028160095,4.8739237785339355,0.8487978577613831,5.934659004211426,0.8680339455604553,0.0011179577559232712,0.9580799341201782,0.20054717361927032,nan,nan
