step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
951,0.7857279181480408,26.79049301147461,,,,,,,,
952,0.9698264598846436,26.821014881134033,,,,,,,,
953,0.9209384918212891,26.849787712097168,,,,,,,,
954,0.7378905415534973,26.87949776649475,,,,,,,,
955,0.8441565036773682,26.91021490097046,,,,,,,,
956,0.8640230894088745,26.938791036605835,,,,,,,,
957,0.8483343720436096,26.967186212539673,,,,,,,,
958,0.8235049843788147,27.008374452590942,,,,,,,,
959,0.7597676515579224,27.04293394088745,,,,,,,,
960,0.7077752351760864,27.074383974075317,,,,,,,,
961,0.7335007190704346,27.10497212409973,,,,,,,,
962,0.7855823636054993,27.15002202987671,,,,,,,,
963,0.9048084616661072,27.182417392730713,,,,,,,,
964,0.7127312421798706,27.22720193862915,,,,,,,,
965,0.6861494779586792,27.258256435394287,,,,,,,,
966,0.868699312210083,27.290481090545654,,,,,,,,
967,1.1134557723999023,27.320992946624756,,,,,,,,
968,0.9421276450157166,27.351770639419556,,,,,,,,
969,0.8071888089179993,27.381515502929688,,,,,,,,
970,0.7231086492538452,27.413362741470337,,,,,,,,
971,0.7366585731506348,27.44392156600952,,,,,,,,
972,0.7737942337989807,27.475156784057617,,,,,,,,
973,0.7287144064903259,27.506389379501343,,,,,,,,
974,0.677810788154602,27.537319660186768,,,,,,,,
975,0.81857830286026,27.569361686706543,0.681640625,0.109375,0.7091318368911743,0.15452232956886292,0.234375,0.5607476830482483,0.8649450540542603,0.07292059808969498
976,0.7889630794525146,27.7215518951416,,,,,,,,
977,0.9185000061988831,27.762913703918457,,,,,,,,
978,0.9021836519241333,27.805522680282593,,,,,,,,
979,0.9869633316993713,27.849594116210938,,,,,,,,
980,0.943185031414032,27.894522428512573,,,,,,,,
981,0.9674777984619141,27.927202701568604,,,,,,,,
982,0.8855388164520264,27.977965116500854,,,,,,,,
983,0.8101868629455566,28.015592098236084,,,,,,,,
984,0.8391315340995789,28.047497034072876,,,,,,,,
985,0.7771568298339844,28.076375007629395,,,,,,,,
986,0.9124070405960083,28.11325740814209,,,,,,,,
987,0.8734575510025024,28.15160036087036,,,,,,,,
988,0.7575171589851379,28.19581961631775,,,,,,,,
989,0.8529453873634338,28.22977638244629,,,,,,,,
990,0.7739987969398499,28.280484437942505,,,,,,,,
991,0.7161169052124023,28.315877676010132,,,,,,,,
992,0.8651106357574463,28.35758662223816,,,,,,,,
993,0.916964054107666,28.39881658554077,,,,,,,,
994,0.9660722017288208,28.429997444152832,,,,,,,,
995,0.9579759836196899,28.460335731506348,,,,,,,,
996,0.7579172253608704,28.491106271743774,,,,,,,,
997,0.7578256726264954,28.520113468170166,,,,,,,,
998,0.751105785369873,28.549367427825928,,,,,,,,
999,0.7967814803123474,28.579162120819092,,,,,,,,
1000,0.819616973400116,28.617644548416138,0.681640625,0.109375,0.7090460062026978,0.15592099726200104,0.234375,0.5607476830482483,0.8689387440681458,0.06944337487220764
1001,0.804905891418457,28.79163885116577,,,,,,,,
1002,0.8665534257888794,28.83054780960083,,,,,,,,
1003,0.7453494071960449,28.87614607810974,,,,,,,,
1004,1.0027382373809814,28.907119035720825,,,,,,,,
1005,0.9729672074317932,28.938172817230225,,,,,,,,
1006,0.7725010514259338,28.969894647598267,,,,,,,,
1007,0.8146138787269592,29.01089358329773,,,,,,,,
1008,0.9140393733978271,29.0678973197937,,,,,,,,
1009,0.8008849024772644,29.111005783081055,,,,,,,,
1010,0.7523414492607117,29.14431643486023,,,,,,,,
1011,0.9286760687828064,29.17895221710205,,,,,,,,
1012,0.8221105933189392,29.2111918926239,,,,,,,,
1013,0.7456584572792053,29.24299144744873,,,,,,,,
1014,0.8817451000213623,29.275545120239258,,,,,,,,
1015,0.7414920926094055,29.308531522750854,,,,,,,,
1016,0.7864856719970703,29.340052127838135,,,,,,,,
1017,0.7686097025871277,29.372257947921753,,,,,,,,
1018,0.936450719833374,29.4047532081604,,,,,,,,
1019,0.8491981625556946,29.438016891479492,,,,,,,,
1020,0.8477478623390198,29.47668433189392,,,,,,,,
1021,0.7164916396141052,29.52127742767334,,,,,,,,
1022,0.7480066418647766,29.555635690689087,,,,,,,,
1023,0.6940035223960876,29.58849263191223,,,,,,,,
1024,0.7907569408416748,29.61956810951233,,,,,,,,
1025,0.810319185256958,29.66633677482605,0.681640625,0.109375,0.708680272102356,0.15412120521068573,0.23046875,0.5514018535614014,0.8726072311401367,0.061904631555080414
1026,0.911612868309021,29.825972318649292,,,,,,,,
1027,0.9555010795593262,29.856178522109985,,,,,,,,
1028,0.8704447746276855,29.885363340377808,,,,,,,,
1029,0.8474510312080383,29.915568828582764,,,,,,,,
1030,0.9106138944625854,29.945388793945312,,,,,,,,
1031,0.8943604230880737,29.975059270858765,,,,,,,,
1032,0.7566050291061401,30.00657296180725,,,,,,,,
1033,0.854326069355011,30.0357608795166,,,,,,,,
1034,0.8633752465248108,30.066128969192505,,,,,,,,
1035,0.7825733423233032,30.095855236053467,,,,,,,,
1036,0.7178606986999512,30.125762701034546,,,,,,,,
1037,0.733913779258728,30.154978275299072,,,,,,,,
1038,0.7358229160308838,30.184706687927246,,,,,,,,
1039,0.7821754217147827,30.22547483444214,,,,,,,,
1040,0.6885890960693359,30.2550265789032,,,,,,,,
1041,0.8660933971405029,30.28470468521118,,,,,,,,
1042,0.7851320505142212,30.315526008605957,,,,,,,,
1043,0.9181694984436035,30.34496545791626,,,,,,,,
1044,0.8523445725440979,30.375104665756226,,,,,,,,
1045,0.9187642335891724,30.404052257537842,,,,,,,,
1046,0.8137017488479614,30.435943603515625,,,,,,,,
1047,0.8779976963996887,30.46571683883667,,,,,,,,
1048,0.7662249207496643,30.49487853050232,,,,,,,,
1049,0.8741993308067322,30.526232481002808,,,,,,,,
1050,0.697605311870575,30.557231187820435,0.68359375,0.109375,0.7080613970756531,0.15467850863933563,0.23046875,0.5514018535614014,0.8767027258872986,0.0611652247607708
1051,0.7021398544311523,30.739316701889038,,,,,,,,
1052,0.8193601965904236,30.792585372924805,,,,,,,,
1053,0.8291592001914978,30.849343299865723,,,,,,,,
1054,0.828414261341095,30.880960941314697,,,,,,,,
1055,0.6899860501289368,30.913621425628662,,,,,,,,
1056,0.9664438366889954,30.949368715286255,,,,,,,,
1057,0.8817284107208252,30.987582683563232,,,,,,,,
1058,0.9507673382759094,31.020082235336304,,,,,,,,
1059,0.7164006233215332,31.052194118499756,,,,,,,,
1060,0.8017547726631165,31.0846586227417,,,,,,,,
1061,0.811514139175415,31.11764121055603,,,,,,,,
1062,0.8279494047164917,31.150423049926758,,,,,,,,
1063,0.951424777507782,31.182778358459473,,,,,,,,
1064,0.6840003728866577,31.215827226638794,,,,,,,,
1065,0.7972718477249146,31.25150775909424,,,,,,,,
1066,0.7274318933486938,31.285048484802246,,,,,,,,
1067,0.7312535643577576,31.31801152229309,,,,,,,,
1068,0.7618224024772644,31.35073757171631,,,,,,,,
1069,0.8346293568611145,31.382258415222168,,,,,,,,
1070,0.8403924703598022,31.41370964050293,,,,,,,,
1071,0.7273188829421997,31.447460412979126,,,,,,,,
1072,0.8125888109207153,31.482478857040405,,,,,,,,
1073,0.8388531804084778,31.516791343688965,,,,,,,,
1074,0.6415963768959045,31.548094987869263,,,,,,,,
1075,0.8026636242866516,31.58086633682251,0.689453125,0.107421875,0.7064700126647949,0.15810050070285797,0.2265625,0.5420560836791992,0.8806894421577454,0.06496122479438782
1076,0.8930941820144653,31.730334520339966,,,,,,,,
1077,0.8152921795845032,31.761469841003418,,,,,,,,
1078,0.9835643768310547,31.792520999908447,,,,,,,,
1079,0.893700361251831,31.82399868965149,,,,,,,,
1080,0.904220700263977,31.855060815811157,,,,,,,,
1081,0.8835805654525757,31.88714599609375,,,,,,,,
1082,0.7859098315238953,31.92039918899536,,,,,,,,
1083,0.7995887398719788,31.960506439208984,,,,,,,,
1084,0.9167517423629761,31.993324518203735,,,,,,,,
1085,0.8116416335105896,32.026925563812256,,,,,,,,
1086,0.7789921164512634,32.0606427192688,,,,,,,,
1087,0.8812577128410339,32.09466028213501,,,,,,,,
1088,0.734470784664154,32.12782859802246,,,,,,,,
1089,0.9342447519302368,32.161030292510986,,,,,,,,
1090,0.7532687783241272,32.194350719451904,,,,,,,,
1091,0.7060105800628662,32.22735595703125,,,,,,,,
1092,0.9380888938903809,32.26081609725952,,,,,,,,
1093,0.8541272878646851,32.29400062561035,,,,,,,,
1094,0.7472839951515198,32.3275625705719,,,,,,,,
1095,0.8083031177520752,32.36061453819275,,,,,,,,
1096,0.8191422820091248,32.3955602645874,,,,,,,,
1097,0.7768398523330688,32.4297833442688,,,,,,,,
1098,0.8678655624389648,32.463685750961304,,,,,,,,
1099,0.9012863039970398,32.506009340286255,,,,,,,,
1100,0.7167137265205383,32.53829765319824,0.6875,0.107421875,0.705817461013794,0.15743808448314667,0.2265625,0.5420560836791992,0.8850489854812622,0.06363353133201599
1101,0.8149014115333557,32.73713803291321,,,,,,,,
1102,0.7523548007011414,32.769680976867676,,,,,,,,
1103,0.8248225450515747,32.800451040267944,,,,,,,,
1104,0.7279026508331299,32.83096432685852,,,,,,,,
1105,0.7755026817321777,32.8652081489563,,,,,,,,
1106,0.8701227307319641,32.89617609977722,,,,,,,,
1107,0.9350042939186096,32.927905797958374,,,,,,,,
1108,0.7040783762931824,32.95891857147217,,,,,,,,
1109,0.8161542415618896,32.98993730545044,,,,,,,,
1110,0.8388107419013977,33.0216269493103,,,,,,,,
1111,0.8140779733657837,33.05180215835571,,,,,,,,
1112,0.7281982898712158,33.08366513252258,,,,,,,,
1113,0.8245368003845215,33.114258766174316,,,,,,,,
1114,0.883978009223938,33.14534783363342,,,,,,,,
1115,0.8184436559677124,33.17736577987671,,,,,,,,
1116,0.8104509115219116,33.21120572090149,,,,,,,,
1117,0.9683652520179749,33.242419958114624,,,,,,,,
1118,0.7703325748443604,33.27461624145508,,,,,,,,
1119,0.8178464770317078,33.30736446380615,,,,,,,,
1120,0.8373733162879944,33.33838748931885,,,,,,,,
1121,0.8307168483734131,33.37415027618408,,,,,,,,
1122,0.7966878414154053,33.41011905670166,,,,,,,,
1123,0.7760679125785828,33.44569540023804,,,,,,,,
1124,0.8816489577293396,33.489442586898804,,,,,,,,
1125,0.9597993493080139,33.52489709854126,0.685546875,0.10546875,0.7042937874794006,0.15793003141880035,0.2265625,0.5420560836791992,0.888938844203949,0.05890005826950073
1126,0.6517796516418457,33.683035135269165,,,,,,,,
1127,0.8403974771499634,33.716301918029785,,,,,,,,
1128,0.6984185576438904,33.74881076812744,,,,,,,,
1129,0.7295987606048584,33.782015323638916,,,,,,,,
1130,0.6971286535263062,33.816423177719116,,,,,,,,
1131,0.7715281844139099,33.85132813453674,,,,,,,,
1132,0.8912660479545593,33.898945808410645,,,,,,,,
1133,0.710791289806366,33.93307280540466,,,,,,,,
1134,0.8736103773117065,33.96824550628662,,,,,,,,
1135,0.7316555976867676,34.00250482559204,,,,,,,,
1136,0.933565616607666,34.03906440734863,,,,,,,,
1137,0.7720247507095337,34.07135462760925,,,,,,,,
1138,0.9465128183364868,34.10515308380127,,,,,,,,
1139,0.7866143584251404,34.13846445083618,,,,,,,,
1140,0.7974690794944763,34.17115640640259,,,,,,,,
1141,0.8202608227729797,34.22677969932556,,,,,,,,
1142,0.9380849599838257,34.265581369400024,,,,,,,,
1143,0.8618221879005432,34.3094048500061,,,,,,,,
1144,0.9011876583099365,34.34318709373474,,,,,,,,
1145,0.7828935980796814,34.375927209854126,,,,,,,,
1146,0.8408156037330627,34.4163339138031,,,,,,,,
1147,0.847488522529602,34.449328660964966,,,,,,,,
1148,0.7686856985092163,34.493701219558716,,,,,,,,
1149,0.8472764492034912,34.52768564224243,,,,,,,,
1150,0.7230587005615234,34.56132435798645,0.6875,0.10546875,0.7033879160881042,0.15826904773712158,0.2265625,0.5420560836791992,0.8931689858436584,0.06249016895890236
1151,0.8158566951751709,34.707706928253174,,,,,,,,
1152,0.8765962719917297,34.740163803100586,,,,,,,,
1153,0.7446192502975464,34.775158405303955,,,,,,,,
1154,0.775743305683136,34.81155300140381,,,,,,,,
1155,0.8308979272842407,34.84629249572754,,,,,,,,
1156,0.8049353361129761,34.885454416275024,,,,,,,,
1157,0.8728732466697693,34.92930030822754,,,,,,,,
1158,0.7682466506958008,34.96268630027771,,,,,,,,
1159,0.9722424745559692,35.01034665107727,,,,,,,,
1160,0.6336396336555481,35.04483652114868,,,,,,,,
1161,0.8433538675308228,35.08635878562927,,,,,,,,
1162,0.8193599581718445,35.12481498718262,,,,,,,,
1163,0.8250778913497925,35.15887975692749,,,,,,,,
1164,1.1011778116226196,35.19731307029724,,,,,,,,
1165,0.8744832277297974,35.231380224227905,,,,,,,,
1166,0.8814987540245056,35.26703333854675,,,,,,,,
1167,0.7786515951156616,35.300755977630615,,,,,,,,
1168,0.7352344989776611,35.33656311035156,,,,,,,,
1169,0.8378270864486694,35.3734085559845,,,,,,,,
1170,0.821277916431427,35.41215658187866,,,,,,,,
1171,0.676378071308136,35.44798159599304,,,,,,,,
1172,0.7388126850128174,35.49446749687195,,,,,,,,
1173,0.9424231052398682,35.530171155929565,,,,,,,,
1174,0.8485814332962036,35.5647931098938,,,,,,,,
1175,0.7289164662361145,35.59939789772034,0.689453125,0.103515625,0.7029377222061157,0.16033229231834412,0.23046875,0.5514018535614014,0.8968506455421448,0.06808964908123016
1176,0.812288761138916,35.75955772399902,,,,,,,,
1177,0.7757887840270996,35.79503607749939,,,,,,,,
1178,0.867470383644104,35.83032584190369,,,,,,,,
1179,0.8860751390457153,35.865554332733154,,,,,,,,
1180,0.8651845455169678,35.90100646018982,,,,,,,,
1181,0.6946795582771301,35.93643593788147,,,,,,,,
1182,0.7902615666389465,35.974807262420654,,,,,,,,
1183,0.7361781597137451,36.0197319984436,,,,,,,,
1184,0.7741862535476685,36.056501150131226,,,,,,,,
1185,0.8368729948997498,36.09256196022034,,,,,,,,
1186,0.7434708476066589,36.12755990028381,,,,,,,,
1187,0.7510069608688354,36.16078519821167,,,,,,,,
1188,0.8178610801696777,36.19332671165466,,,,,,,,
1189,0.9460209608078003,36.24272656440735,,,,,,,,
1190,0.6430581212043762,36.274887561798096,,,,,,,,
1191,0.8870709538459778,36.3057382106781,,,,,,,,
1192,0.8501812219619751,36.33875846862793,,,,,,,,
1193,0.8724144697189331,36.372233152389526,,,,,,,,
1194,0.7362152338027954,36.40517997741699,,,,,,,,
1195,0.8412646055221558,36.43814516067505,,,,,,,,
1196,0.766852855682373,36.47036099433899,,,,,,,,
1197,0.8948246240615845,36.50328254699707,,,,,,,,
1198,0.7257344722747803,36.53700089454651,,,,,,,,
1199,1.0525259971618652,36.571170806884766,,,,,,,,
1200,0.7989270687103271,36.60453271865845,0.6875,0.103515625,0.7027067542076111,0.16071753203868866,0.234375,0.5607476830482483,0.9008653163909912,0.06295603513717651
