step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
951,1.0468918085098267,23.368910312652588,,,,,,,,
952,1.0578765869140625,23.39567279815674,,,,,,,,
953,1.0833384990692139,23.422412157058716,,,,,,,,
954,1.0930365324020386,23.449681282043457,,,,,,,,
955,1.119353175163269,23.476120233535767,,,,,,,,
956,1.0287662744522095,23.502439975738525,,,,,,,,
957,1.0011249780654907,23.528964281082153,,,,,,,,
958,1.043867588043213,23.556647777557373,,,,,,,,
959,1.1171555519104004,23.58496356010437,,,,,,,,
960,1.0462435483932495,23.61220693588257,,,,,,,,
961,1.0776479244232178,23.639046669006348,,,,,,,,
962,1.0759645700454712,23.668264389038086,,,,,,,,
963,1.066023588180542,23.69509267807007,,,,,,,,
964,1.0321406126022339,23.72194194793701,,,,,,,,
965,1.0944284200668335,23.74918222427368,,,,,,,,
966,1.1753209829330444,23.775912761688232,,,,,,,,
967,1.0964727401733398,23.80224895477295,,,,,,,,
968,1.066630244255066,23.828964471817017,,,,,,,,
969,1.0250413417816162,23.855963706970215,,,,,,,,
970,1.1221015453338623,23.88319444656372,,,,,,,,
971,1.093428373336792,23.910653591156006,,,,,,,,
972,1.0658975839614868,23.93988800048828,,,,,,,,
973,1.0870695114135742,23.967644929885864,,,,,,,,
974,1.0338255167007446,23.99468207359314,,,,,,,,
975,1.0179080963134766,24.021303176879883,0.66796875,0.09765625,0.6645267605781555,0.1457897424697876,0.30078125,0.7196261882781982,0.07030687481164932,0.2847069799900055
976,1.0249059200286865,24.161394119262695,,,,,,,,
977,1.0986311435699463,24.189003229141235,,,,,,,,
978,1.0512959957122803,24.216572284698486,,,,,,,,
979,1.0358669757843018,24.242813110351562,,,,,,,,
980,1.0692951679229736,24.26998519897461,,,,,,,,
981,1.0788129568099976,24.29767870903015,,,,,,,,
982,1.0586001873016357,24.324509382247925,,,,,,,,
983,1.150314211845398,24.35233235359192,,,,,,,,
984,1.1192823648452759,24.37945294380188,,,,,,,,
985,1.1031500101089478,24.40707516670227,,,,,,,,
986,1.0054129362106323,24.438640594482422,,,,,,,,
987,1.0473524332046509,24.46660041809082,,,,,,,,
988,1.096968650817871,24.494389057159424,,,,,,,,
989,1.0157822370529175,24.522539377212524,,,,,,,,
990,1.0710041522979736,24.54955554008484,,,,,,,,
991,1.0690021514892578,24.577422857284546,,,,,,,,
992,1.0700063705444336,24.60462260246277,,,,,,,,
993,1.082511067390442,24.63186025619507,,,,,,,,
994,1.0852149724960327,24.661314249038696,,,,,,,,
995,1.1137259006500244,24.68879008293152,,,,,,,,
996,1.033752679824829,24.723998069763184,,,,,,,,
997,1.0718718767166138,24.75142526626587,,,,,,,,
998,1.1283833980560303,24.78040885925293,,,,,,,,
999,1.1008992195129395,24.823749780654907,,,,,,,,
1000,1.0737426280975342,24.851917266845703,0.669921875,0.095703125,0.6628623008728027,0.14685362577438354,0.30078125,0.7196261882781982,0.07030687481164932,0.28292906284332275
1001,1.1195130348205566,24.988229513168335,,,,,,,,
1002,1.06062650680542,25.017399072647095,,,,,,,,
1003,1.0875682830810547,25.045195817947388,,,,,,,,
1004,1.041713833808899,25.07371497154236,,,,,,,,
1005,1.0527923107147217,25.10206389427185,,,,,,,,
1006,1.0267177820205688,25.129050970077515,,,,,,,,
1007,1.0232714414596558,25.156949996948242,,,,,,,,
1008,1.028671383857727,25.185356378555298,,,,,,,,
1009,1.0401334762573242,25.21339225769043,,,,,,,,
1010,1.0533058643341064,25.24126124382019,,,,,,,,
1011,1.061787724494934,25.267910957336426,,,,,,,,
1012,1.0139799118041992,25.296173572540283,,,,,,,,
1013,1.1146165132522583,25.323465585708618,,,,,,,,
1014,1.05442476272583,25.35122323036194,,,,,,,,
1015,1.0137006044387817,25.380032062530518,,,,,,,,
1016,1.0782887935638428,25.408549308776855,,,,,,,,
1017,1.1132057905197144,25.436293840408325,,,,,,,,
1018,1.1091361045837402,25.46490788459778,,,,,,,,
1019,1.053195595741272,25.492147207260132,,,,,,,,
1020,1.01270592212677,25.520562648773193,,,,,,,,
1021,1.0244810581207275,25.54982280731201,,,,,,,,
1022,1.1122196912765503,25.57961940765381,,,,,,,,
1023,1.0504730939865112,25.610161542892456,,,,,,,,
1024,1.0646451711654663,25.640655279159546,,,,,,,,
1025,1.0885627269744873,25.67050814628601,0.669921875,0.095703125,0.6628623008728027,0.14685362577438354,0.30078125,0.7196261882781982,0.07030687481164932,0.2792048156261444
1026,1.0109357833862305,25.818055391311646,,,,,,,,
1027,1.0947104692459106,25.846539974212646,,,,,,,,
1028,1.1641713380813599,25.875120401382446,,,,,,,,
1029,1.0293679237365723,25.90445041656494,,,,,,,,
1030,1.074467420578003,25.933238744735718,,,,,,,,
1031,1.0700960159301758,25.961886644363403,,,,,,,,
1032,1.0640848875045776,25.990557193756104,,,,,,,,
1033,1.075202465057373,26.020326137542725,,,,,,,,
1034,1.1183980703353882,26.049436330795288,,,,,,,,
1035,1.0594375133514404,26.077866792678833,,,,,,,,
1036,1.0702134370803833,26.106793642044067,,,,,,,,
1037,1.0465717315673828,26.13571572303772,,,,,,,,
1038,1.099571943283081,26.16420817375183,,,,,,,,
1039,1.0758241415023804,26.192928791046143,,,,,,,,
1040,1.0665853023529053,26.222081422805786,,,,,,,,
1041,1.0400235652923584,26.251752376556396,,,,,,,,
1042,1.0380386114120483,26.292789220809937,,,,,,,,
1043,1.0952389240264893,26.32190227508545,,,,,,,,
1044,1.069610834121704,26.351128816604614,,,,,,,,
1045,1.0171574354171753,26.37869358062744,,,,,,,,
1046,1.0507495403289795,26.406094312667847,,,,,,,,
1047,1.0864291191101074,26.432679414749146,,,,,,,,
1048,1.03025221824646,26.459667682647705,,,,,,,,
1049,1.059584617614746,26.486572742462158,,,,,,,,
1050,0.9753793478012085,26.513728857040405,0.673828125,0.095703125,0.664542019367218,0.14835995435714722,0.30078125,0.7196261882781982,0.07030687481164932,0.2795473039150238
1051,1.0100643634796143,26.642635583877563,,,,,,,,
1052,1.0423414707183838,26.66937780380249,,,,,,,,
1053,1.0431488752365112,26.696399450302124,,,,,,,,
1054,1.045663595199585,26.723036289215088,,,,,,,,
1055,1.060428261756897,26.74986696243286,,,,,,,,
1056,1.0389044284820557,26.77689218521118,,,,,,,,
1057,1.047197699546814,26.804821014404297,,,,,,,,
1058,1.0416063070297241,26.832613229751587,,,,,,,,
1059,1.056213140487671,26.86043953895569,,,,,,,,
1060,1.046182632446289,26.88859462738037,,,,,,,,
1061,1.0526598691940308,26.916925191879272,,,,,,,,
1062,1.1082803010940552,26.94500756263733,,,,,,,,
1063,1.018660068511963,26.97319221496582,,,,,,,,
1064,1.0779348611831665,27.002448320388794,,,,,,,,
1065,1.0538872480392456,27.030699491500854,,,,,,,,
1066,1.0186398029327393,27.059060096740723,,,,,,,,
1067,1.0178277492523193,27.09068489074707,,,,,,,,
1068,1.095713496208191,27.119166612625122,,,,,,,,
1069,1.0425232648849487,27.147566080093384,,,,,,,,
1070,1.1384490728378296,27.17693591117859,,,,,,,,
1071,1.039660930633545,27.20581841468811,,,,,,,,
1072,1.016526222229004,27.234521627426147,,,,,,,,
1073,1.0610682964324951,27.26313877105713,,,,,,,,
1074,1.0747078657150269,27.291704416275024,,,,,,,,
1075,1.1106212139129639,27.320762395858765,0.673828125,0.095703125,0.664542019367218,0.14835995435714722,0.30078125,0.7196261882781982,0.07030687481164932,0.27679431438446045
1076,1.0349321365356445,27.478594064712524,,,,,,,,
1077,1.0404127836227417,27.52266836166382,,,,,,,,
1078,1.0492011308670044,27.570173501968384,,,,,,,,
1079,1.039154052734375,27.612724781036377,,,,,,,,
1080,1.0584694147109985,27.641540050506592,,,,,,,,
1081,1.0227783918380737,27.670058727264404,,,,,,,,
1082,1.0787148475646973,27.707929134368896,,,,,,,,
1083,1.0607599020004272,27.743181705474854,,,,,,,,
1084,1.0049619674682617,27.771379232406616,,,,,,,,
1085,1.0371404886245728,27.80018401145935,,,,,,,,
1086,1.0618010759353638,27.828404188156128,,,,,,,,
1087,1.0794998407363892,27.856653690338135,,,,,,,,
1088,1.040233850479126,27.885238885879517,,,,,,,,
1089,1.046679973602295,27.913890600204468,,,,,,,,
1090,1.0584114789962769,27.94325017929077,,,,,,,,
1091,0.9937804341316223,27.971510648727417,,,,,,,,
1092,1.0390708446502686,28.000553131103516,,,,,,,,
1093,1.045742154121399,28.03009819984436,,,,,,,,
1094,1.0496439933776855,28.05848240852356,,,,,,,,
1095,0.9994855523109436,28.08735203742981,,,,,,,,
1096,1.0691882371902466,28.11710834503174,,,,,,,,
1097,0.9953436851501465,28.14581871032715,,,,,,,,
1098,1.0601600408554077,28.17411971092224,,,,,,,,
1099,1.112879753112793,28.203985691070557,,,,,,,,
1100,1.0800998210906982,28.232489585876465,0.673828125,0.095703125,0.664542019367218,0.14835995435714722,0.30078125,0.7196261882781982,0.07030687481164932,0.27422723174095154
1101,1.0384042263031006,28.37100100517273,,,,,,,,
1102,1.0578421354293823,28.400575876235962,,,,,,,,
1103,1.0840815305709839,28.429701566696167,,,,,,,,
1104,1.0062999725341797,28.458616256713867,,,,,,,,
1105,1.0426621437072754,28.488441228866577,,,,,,,,
1106,1.0549798011779785,28.51863932609558,,,,,,,,
1107,1.0002325773239136,28.547905683517456,,,,,,,,
1108,1.0930027961730957,28.57691478729248,,,,,,,,
1109,1.0195281505584717,28.60667872428894,,,,,,,,
1110,1.0173100233078003,28.635950565338135,,,,,,,,
1111,1.0532127618789673,28.66561532020569,,,,,,,,
1112,1.0668765306472778,28.704113960266113,,,,,,,,
1113,1.0105935335159302,28.73604130744934,,,,,,,,
1114,1.0421017408370972,28.76503562927246,,,,,,,,
1115,1.089342474937439,28.79388976097107,,,,,,,,
1116,1.085431694984436,28.823617458343506,,,,,,,,
1117,1.0461044311523438,28.853691339492798,,,,,,,,
1118,1.1049871444702148,28.88330054283142,,,,,,,,
1119,1.0440800189971924,28.912744283676147,,,,,,,,
1120,1.0383025407791138,28.942045211791992,,,,,,,,
1121,1.061648964881897,28.971776485443115,,,,,,,,
1122,1.0711166858673096,29.00072479248047,,,,,,,,
1123,1.0229692459106445,29.031176805496216,,,,,,,,
1124,1.0797362327575684,29.060140132904053,,,,,,,,
1125,1.022552251815796,29.089497089385986,0.673828125,0.095703125,0.664542019367218,0.14835995435714722,0.30078125,0.7196261882781982,0.07030687481164932,0.2716524600982666
1126,1.0413981676101685,29.22831678390503,,,,,,,,
1127,0.9919455647468567,29.25948429107666,,,,,,,,
1128,1.0467959642410278,29.288705587387085,,,,,,,,
1129,1.0793232917785645,29.31787610054016,,,,,,,,
1130,1.0867997407913208,29.347307920455933,,,,,,,,
1131,1.0348832607269287,29.37609314918518,,,,,,,,
1132,0.9953293204307556,29.405693292617798,,,,,,,,
1133,1.047895073890686,29.43543267250061,,,,,,,,
1134,1.0609750747680664,29.46503520011902,,,,,,,,
1135,1.0843877792358398,29.49409031867981,,,,,,,,
1136,1.0619277954101562,29.523717641830444,,,,,,,,
1137,1.0180341005325317,29.55219531059265,,,,,,,,
1138,1.0221891403198242,29.5815167427063,,,,,,,,
1139,1.0832551717758179,29.611204862594604,,,,,,,,
1140,1.0386544466018677,29.64034676551819,,,,,,,,
1141,1.0139732360839844,29.66963768005371,,,,,,,,
1142,1.041774034500122,29.699294805526733,,,,,,,,
1143,1.022284984588623,29.734414100646973,,,,,,,,
1144,1.028420329093933,29.764004945755005,,,,,,,,
1145,1.0627037286758423,29.79319167137146,,,,,,,,
1146,1.0635212659835815,29.823036670684814,,,,,,,,
1147,1.0313082933425903,29.852404832839966,,,,,,,,
1148,1.0299172401428223,29.88192319869995,,,,,,,,
1149,1.0579192638397217,29.911248683929443,,,,,,,,
1150,0.9789372086524963,29.940749883651733,0.669921875,0.095703125,0.6637065410614014,0.14673268795013428,0.30078125,0.7196261882781982,0.07030687481164932,0.26524999737739563
