drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-1.761309027671814,5.6441264152526855,0.9413177371025085,0.11740989983081818,-0.031141771003603935,0.3200446665287018,0.0,0.0,0.0,0.0,0.7411091327667236,0.11738124489784241,0.01768699660897255,0.0
-1.4476925134658813,5.192225456237793,0.9868818521499634,0.10453998297452927,-0.02234141156077385,0.30966922640800476,0.0,0.0,0.0,0.0,0.7866708636283875,0.10450799018144608,0.017405621707439423,0.0
-1.6446247100830078,5.236950397491455,0.9597703814506531,0.1174418032169342,-0.037338804453611374,0.3136773705482483,0.0,0.0,0.0,0.0,0.7595572471618652,0.11741360276937485,0.0171437319368124,0.0
-1.6866317987442017,5.316861629486084,0.9899372458457947,0.11931996792554855,-0.033971309661865234,0.31599175930023193,0.0,0.0,0.0,0.0,0.7897220849990845,0.11929229646921158,0.01689784787595272,0.0
-1.766535997390747,5.455300807952881,0.9957459568977356,0.13755375146865845,-0.02856794372200966,0.31894126534461975,0.0,0.0,0.0,0.0,0.7955288887023926,0.13752985000610352,0.016656924039125443,0.0
-1.9137672185897827,5.430587291717529,0.9836183786392212,0.1468009203672409,-0.04708925634622574,0.3134040832519531,0.0,0.0,0.0,0.0,0.7833992838859558,0.14677846431732178,0.016431093215942383,0.0
-1.9647544622421265,5.594900608062744,0.9965432286262512,0.17842677235603333,-0.03689815476536751,0.3215072453022003,0.0,0.0,0.0,0.0,0.7963221073150635,0.1784084439277649,0.016193434596061707,0.0
-1.8672974109649658,5.632759094238281,1.0276371240615845,0.1790308654308319,-0.04162822291254997,0.32517141103744507,0.0,0.0,0.0,0.0,0.8274147510528564,0.1790127009153366,0.01596689224243164,0.0
-1.9410480260849,5.59988260269165,1.0454885959625244,0.19655467569828033,-0.03393452987074852,0.32367148995399475,0.0,0.0,0.0,0.0,0.8452646732330322,0.19653822481632233,0.01574077643454075,0.0
-1.9998716115951538,5.51524019241333,1.0229653120040894,0.21732176840305328,-0.04819110035896301,0.3219544291496277,0.0,0.0,0.0,0.0,0.8227401971817017,0.2173069417476654,0.015529773198068142,0.0
-1.9177407026290894,5.572615623474121,1.107173204421997,0.23715898394584656,-0.04137952998280525,0.32339370250701904,0.0,0.0,0.0,0.0,0.9069472551345825,0.23714536428451538,0.015326677821576595,0.0
-1.8489389419555664,5.491840362548828,1.1653512716293335,0.26492294669151306,-0.03487403318285942,0.3281175196170807,0.0,0.0,0.0,0.0,0.9651244282722473,0.2649107277393341,0.015150915831327438,0.0
-1.8433077335357666,5.278988361358643,1.192542552947998,0.2723804712295532,-0.048231177031993866,0.31895360350608826,0.0,0.0,0.0,0.0,0.9923146963119507,0.27236849069595337,0.014968507923185825,0.0
-1.9808391332626343,5.463311195373535,1.1959701776504517,0.3201776444911957,-0.05386584997177124,0.3210809826850891,0.0,0.0,0.0,0.0,0.9957404136657715,0.3201673626899719,0.014787676744163036,0.0
-2.115424871444702,5.77334451675415,1.1952707767486572,0.3749176859855652,-0.04572557285428047,0.3380935490131378,0.0,0.0,0.0,0.0,0.9950388669967651,0.37490880489349365,0.014606593176722527,0.0
-2.2022416591644287,5.7233452796936035,1.2092193365097046,0.3896884322166443,-0.048128392547369,0.33382901549339294,0.0,0.0,0.0,0.0,1.0089857578277588,0.3896797299385071,0.014441991224884987,0.0
-2.228203535079956,5.695653438568115,1.225517988204956,0.4452895522117615,-0.056054431945085526,0.33380112051963806,0.0,0.0,0.0,0.0,1.0252827405929565,0.4452817440032959,0.014305289834737778,0.0
-2.1728882789611816,5.6712188720703125,1.3417185544967651,0.48634132742881775,-0.06213090568780899,0.33328577876091003,0.0,0.0,0.0,0.0,1.1414809226989746,0.48633402585983276,0.01416322123259306,0.0
-2.1694259643554688,5.537856578826904,1.4088557958602905,0.5697861909866333,-0.06264328211545944,0.32405850291252136,0.0,0.0,0.0,0.0,1.2086154222488403,0.5697798132896423,0.014016306959092617,0.0
-2.0435292720794678,5.7681355476379395,1.51112699508667,0.6278826594352722,-0.049387428909540176,0.34367355704307556,0.0,0.0,0.0,0.0,1.3108837604522705,0.6278766989707947,0.013883416540920734,0.0
-1.9776419401168823,5.5177154541015625,1.8130760192871094,0.6713550090789795,-0.06543939560651779,0.33252161741256714,0.0,0.0,0.0,0.0,1.6128299236297607,0.671349287033081,0.013742897659540176,0.0
-1.8655022382736206,5.676478862762451,1.8478937149047852,0.7288433909416199,-0.05977113917469978,0.34008246660232544,0.0,0.0,0.0,0.0,1.6476439237594604,0.7288381457328796,0.013617894612252712,0.0
-2.201246738433838,5.878951549530029,1.8451703786849976,0.8891609311103821,-0.06826255470514297,0.3413546681404114,0.0,0.0,0.0,0.0,1.6449170112609863,0.8891564607620239,0.013491400517523289,0.0
-2.440828800201416,5.894932270050049,1.620689034461975,0.9758489727973938,-0.08370113372802734,0.3439924418926239,0.0,0.0,0.0,0.0,1.420432448387146,0.9758449196815491,0.013367382809519768,0.0
-2.3174004554748535,5.767981052398682,1.8950833082199097,1.0584501028060913,-0.08782947808504105,0.34051740169525146,0.0,0.0,0.0,0.0,1.694824457168579,1.0584461688995361,0.013250757940113544,0.0
-2.136392116546631,5.630666255950928,2.298948287963867,1.1914889812469482,-0.08127192407846451,0.33664873242378235,0.0,0.0,0.0,0.0,2.098687171936035,1.1914854049682617,0.013139384798705578,0.0
-2.2778050899505615,5.897143363952637,2.203362464904785,1.2229441404342651,-0.08507602661848068,0.3498480021953583,0.0,0.0,0.0,0.0,2.003098726272583,1.2229406833648682,0.013049027882516384,0.0
-2.3372511863708496,5.915859699249268,2.41479754447937,1.4086753129959106,-0.09510479122400284,0.3424355685710907,0.0,0.0,0.0,0.0,2.2145307064056396,1.4086720943450928,0.012948838993906975,0.0
