step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
294,1.323103904724121,0.484375,0.001,15.984808921813965,1.323103904724121,0.0,0.0,,
295,1.2714858055114746,0.453125,0.001,16.025124311447144,1.2714858055114746,0.0,0.0,,
296,1.5351299047470093,0.546875,0.001,16.080142974853516,1.5351299047470093,0.0,0.0,,
297,1.5306167602539062,0.375,0.001,16.126434087753296,1.5306167602539062,0.0,0.0,,
298,1.6433569192886353,0.265625,0.001,16.16093897819519,1.6433569192886353,0.0,0.0,,
299,1.372096061706543,0.578125,0.001,16.194185495376587,1.372096061706543,0.0,0.0,,
300,1.4545928239822388,0.5,0.001,16.227907180786133,1.4545928239822388,0.0,0.0,0.49609375,0.06023882329463959
301,1.296812653541565,0.5625,0.001,16.37329864501953,1.296812653541565,0.0,0.0,,
302,1.4972710609436035,0.5,0.001,16.408100366592407,1.4972710609436035,0.0,0.0,,
303,1.2507214546203613,0.5625,0.001,16.450536489486694,1.2507214546203613,0.0,0.0,,
304,1.150628685951233,0.5625,0.001,16.49685573577881,1.150628685951233,0.0,0.0,,
305,1.2935757637023926,0.46875,0.001,16.547536849975586,1.2935757637023926,0.0,0.0,,
306,1.3370826244354248,0.5,0.001,16.583022356033325,1.3370826244354248,0.0,0.0,,
307,1.215305209159851,0.578125,0.001,16.617396593093872,1.215305209159851,0.0,0.0,,
308,1.3382816314697266,0.515625,0.001,16.654488563537598,1.3382816314697266,0.0,0.0,,
309,1.284589171409607,0.578125,0.001,16.698522806167603,1.284589171409607,0.0,0.0,,
310,1.139827847480774,0.578125,0.001,16.73562455177307,1.139827847480774,0.0,0.0,,
311,1.3360111713409424,0.40625,0.001,16.772942781448364,1.3360111713409424,0.0,0.0,,
312,1.3636317253112793,0.609375,0.001,16.81658625602722,1.3636317253112793,0.0,0.0,,
313,1.1437044143676758,0.5,0.001,16.856751918792725,1.1437044143676758,0.0,0.0,,
314,1.2949504852294922,0.5625,0.001,16.897777795791626,1.2949504852294922,0.0,0.0,,
315,1.1832904815673828,0.5625,0.001,16.93993854522705,1.1832904815673828,0.0,0.0,,
316,1.2060890197753906,0.484375,0.001,17.006893396377563,1.2060890197753906,0.0,0.0,,
317,1.3433047533035278,0.453125,0.001,17.046212434768677,1.3433047533035278,0.0,0.0,,
318,1.6604055166244507,0.390625,0.001,17.085517406463623,1.6604055166244507,0.0,0.0,,
319,1.287989854812622,0.5,0.001,17.129345417022705,1.287989854812622,0.0,0.0,,
320,1.487477421760559,0.453125,0.001,17.170605421066284,1.487477421760559,0.0,0.0,,
321,1.5903091430664062,0.390625,0.001,17.25435781478882,1.5903091430664062,0.0,0.0,,
322,1.4632445573806763,0.40625,0.001,17.293593168258667,1.4632445573806763,0.0,0.0,,
323,1.549141764640808,0.421875,0.001,17.337343215942383,1.549141764640808,0.0,0.0,,
324,1.2695602178573608,0.5,0.001,17.3921856880188,1.2695602178573608,0.0,0.0,,
325,1.3554480075836182,0.46875,0.001,17.458337545394897,1.3554480075836182,0.0,0.0,0.48828125,0.06850752979516983
326,1.1749242544174194,0.515625,0.001,17.632182121276855,1.1749242544174194,0.0,0.0,,
327,1.4118297100067139,0.484375,0.001,17.670971155166626,1.4118297100067139,0.0,0.0,,
328,1.2714754343032837,0.5,0.001,19.08932900428772,1.2714754343032837,0.0,0.0,,
329,1.1608377695083618,0.65625,0.001,19.139950037002563,1.1608377695083618,0.0,0.0,,
330,1.2353694438934326,0.515625,0.001,19.190881490707397,1.2353694438934326,0.0,0.0,,
331,1.5607582330703735,0.5,0.001,19.24693274497986,1.5607582330703735,0.0,0.0,,
332,1.2505600452423096,0.546875,0.001,19.297629833221436,1.2505600452423096,0.0,0.0,,
333,1.066986083984375,0.546875,0.001,19.335444688796997,1.066986083984375,0.0,0.0,,
334,1.2880483865737915,0.46875,0.001,19.3726909160614,1.2880483865737915,0.0,0.0,,
335,1.282271385192871,0.5,0.001,20.734752655029297,1.282271385192871,0.0,0.0,,
336,1.3256531953811646,0.546875,0.001,20.815258741378784,1.3256531953811646,0.0,0.0,,
337,1.3718430995941162,0.453125,0.001,20.911586046218872,1.3718430995941162,0.0,0.0,,
338,1.4207243919372559,0.453125,0.001,20.96035933494568,1.4207243919372559,0.0,0.0,,
339,1.4447808265686035,0.453125,0.001,21.00629210472107,1.4447808265686035,0.0,0.0,,
340,1.356497049331665,0.4375,0.001,21.05290961265564,1.356497049331665,0.0,0.0,,
341,1.286345362663269,0.5625,0.001,21.106393337249756,1.286345362663269,0.0,0.0,,
342,1.3813238143920898,0.484375,0.001,22.514681816101074,1.3813238143920898,0.0,0.0,,
343,1.352213740348816,0.46875,0.001,22.5723876953125,1.352213740348816,0.0,0.0,,
344,1.196108102798462,0.59375,0.001,22.618964433670044,1.196108102798462,0.0,0.0,,
345,1.276095986366272,0.53125,0.001,22.6623272895813,1.276095986366272,0.0,0.0,,
346,1.4190616607666016,0.421875,0.001,22.708909034729004,1.4190616607666016,0.0,0.0,,
347,1.4163068532943726,0.46875,0.001,23.59517502784729,1.4163068532943726,0.0,0.0,,
348,1.3725138902664185,0.4375,0.001,23.66266679763794,1.3725138902664185,0.0,0.0,,
349,1.2546403408050537,0.4375,0.001,23.730342388153076,1.2546403408050537,0.0,0.0,,
350,1.2122451066970825,0.546875,0.001,23.79841375350952,1.2122451066970825,0.0,0.0,0.484375,0.09175439178943634
351,1.2588789463043213,0.515625,0.001,23.930658102035522,1.2588789463043213,0.0,0.0,,
352,1.3375611305236816,0.640625,0.001,23.997467279434204,1.3375611305236816,0.0,0.0,,
353,1.0893466472625732,0.609375,0.001,24.066895961761475,1.0893466472625732,0.0,0.0,,
354,1.2543615102767944,0.515625,0.001,24.143673419952393,1.2543615102767944,0.0,0.0,,
355,1.2440142631530762,0.5,0.001,25.14488697052002,1.2440142631530762,0.0,0.0,,
356,1.3529618978500366,0.484375,0.001,25.21805214881897,1.3529618978500366,0.0,0.0,,
357,1.4087852239608765,0.4375,0.001,25.28018045425415,1.4087852239608765,0.0,0.0,,
358,1.3086572885513306,0.4375,0.001,25.345261573791504,1.3086572885513306,0.0,0.0,,
359,1.3384217023849487,0.484375,0.001,25.417884588241577,1.3384217023849487,0.0,0.0,,
360,1.2524341344833374,0.5625,0.001,25.490135669708252,1.2524341344833374,0.0,0.0,,
361,1.3518012762069702,0.5,0.001,25.560678482055664,1.3518012762069702,0.0,0.0,,
362,1.2778161764144897,0.59375,0.001,25.63047194480896,1.2778161764144897,0.0,0.0,,
363,1.205116629600525,0.5625,0.001,27.05572247505188,1.205116629600525,0.0,0.0,,
364,1.3661307096481323,0.5,0.001,27.107950687408447,1.3661307096481323,0.0,0.0,,
365,1.3390928506851196,0.4375,0.001,27.175657510757446,1.3390928506851196,0.0,0.0,,
366,1.2612260580062866,0.515625,0.001,27.366492748260498,1.2612260580062866,0.0,0.0,,
367,1.3963078260421753,0.484375,0.001,27.426987648010254,1.3963078260421753,0.0,0.0,,
368,1.1656616926193237,0.5625,0.001,27.504258155822754,1.1656616926193237,0.0,0.0,,
369,1.322561502456665,0.484375,0.001,27.569844961166382,1.322561502456665,0.0,0.0,,
370,1.3169950246810913,0.578125,0.001,27.636987447738647,1.3169950246810913,0.0,0.0,,
371,1.1324689388275146,0.5625,0.001,27.708020210266113,1.1324689388275146,0.0,0.0,,
372,1.1914002895355225,0.5625,0.001,27.777047395706177,1.1914002895355225,0.0,0.0,,
373,1.3624119758605957,0.4375,0.001,27.843074321746826,1.3624119758605957,0.0,0.0,,
374,1.510847568511963,0.421875,0.001,27.913660764694214,1.510847568511963,0.0,0.0,,
375,1.399572491645813,0.453125,0.001,27.96916675567627,1.399572491645813,0.0,0.0,0.48828125,0.08859116584062576
376,1.1365885734558105,0.53125,0.001,29.070296049118042,1.1365885734558105,0.0,0.0,,
377,1.3094977140426636,0.5,0.001,29.151273488998413,1.3094977140426636,0.0,0.0,,
378,1.194321632385254,0.546875,0.001,29.2134907245636,1.194321632385254,0.0,0.0,,
379,1.2392462491989136,0.578125,0.001,29.258195400238037,1.2392462491989136,0.0,0.0,,
380,1.248949646949768,0.53125,0.001,29.320277452468872,1.248949646949768,0.0,0.0,,
381,1.4773154258728027,0.390625,0.001,29.39156985282898,1.4773154258728027,0.0,0.0,,
382,1.2814375162124634,0.4375,0.001,29.463120698928833,1.2814375162124634,0.0,0.0,,
383,1.2160124778747559,0.515625,0.001,30.880762577056885,1.2160124778747559,0.0,0.0,,
384,1.303614616394043,0.546875,0.001,30.9273943901062,1.303614616394043,0.0,0.0,,
385,1.5095494985580444,0.46875,0.001,30.972729206085205,1.5095494985580444,0.0,0.0,,
386,1.3516855239868164,0.5,0.001,31.021512508392334,1.3516855239868164,0.0,0.0,,
387,1.1833782196044922,0.65625,0.001,31.10395574569702,1.1833782196044922,0.0,0.0,,
388,1.2891323566436768,0.53125,0.001,31.15167212486267,1.2891323566436768,0.0,0.0,,
389,1.354260802268982,0.484375,0.001,31.196382999420166,1.354260802268982,0.0,0.0,,
390,1.305513858795166,0.5625,0.001,31.237469911575317,1.305513858795166,0.0,0.0,,
391,1.3299009799957275,0.5,0.001,31.276474237442017,1.3299009799957275,0.0,0.0,,
392,1.281546711921692,0.578125,0.001,31.32231831550598,1.281546711921692,0.0,0.0,,
393,1.2998520135879517,0.515625,0.001,31.369198083877563,1.2998520135879517,0.0,0.0,,
394,1.2396944761276245,0.453125,0.001,32.250380992889404,1.2396944761276245,0.0,0.0,,
395,1.0992581844329834,0.53125,0.001,32.30537486076355,1.0992581844329834,0.0,0.0,,
396,1.473842978477478,0.40625,0.001,32.41186308860779,1.473842978477478,0.0,0.0,,
397,1.2395118474960327,0.5,0.001,32.50244951248169,1.2395118474960327,0.0,0.0,,
398,1.1133294105529785,0.703125,0.001,32.54330110549927,1.1133294105529785,0.0,0.0,,
399,1.3741427659988403,0.53125,0.001,32.58667850494385,1.3741427659988403,0.0,0.0,,
400,1.285032868385315,0.59375,0.001,32.628042459487915,1.285032868385315,0.0,0.0,0.515625,0.07377546280622482
401,1.3604949712753296,0.5,0.001,32.78125858306885,1.3604949712753296,0.0,0.0,,
402,1.0319052934646606,0.546875,0.001,32.83251476287842,1.0319052934646606,0.0,0.0,,
403,1.3387693166732788,0.5625,0.001,32.88215613365173,1.3387693166732788,0.0,0.0,,
404,1.335522174835205,0.546875,0.001,34.29303050041199,1.335522174835205,0.0,0.0,,
405,1.3457858562469482,0.453125,0.001,34.335525035858154,1.3457858562469482,0.0,0.0,,
406,1.3445723056793213,0.46875,0.001,34.37607002258301,1.3445723056793213,0.0,0.0,,
407,1.6767823696136475,0.40625,0.001,34.419456243515015,1.6767823696136475,0.0,0.0,,
408,1.2153421640396118,0.5625,0.001,34.46184515953064,1.2153421640396118,0.0,0.0,,
409,1.1535301208496094,0.5625,0.001,34.50427794456482,1.1535301208496094,0.0,0.0,,
410,1.3419644832611084,0.5,0.001,34.54615640640259,1.3419644832611084,0.0,0.0,,
411,1.2783498764038086,0.5625,0.001,35.978731870651245,1.2783498764038086,0.0,0.0,,
412,1.1426862478256226,0.609375,0.001,36.025707721710205,1.1426862478256226,0.0,0.0,,
413,1.3810092210769653,0.53125,0.001,36.07674193382263,1.3810092210769653,0.0,0.0,,
414,0.9535877108573914,0.625,0.001,36.12604355812073,0.9535877108573914,0.0,0.0,,
415,1.1577893495559692,0.484375,0.001,36.177440881729126,1.1577893495559692,0.0,0.0,,
416,1.4037230014801025,0.46875,0.001,36.22494602203369,1.4037230014801025,0.0,0.0,,
417,1.291284441947937,0.46875,0.001,37.65205216407776,1.291284441947937,0.0,0.0,,
418,1.268049955368042,0.53125,0.001,37.72758626937866,1.268049955368042,0.0,0.0,,
419,1.1984295845031738,0.609375,0.001,37.79352593421936,1.1984295845031738,0.0,0.0,,
420,1.4164310693740845,0.515625,0.001,37.84012413024902,1.4164310693740845,0.0,0.0,,
421,1.2017135620117188,0.546875,0.001,37.88797903060913,1.2017135620117188,0.0,0.0,,
422,0.9496530890464783,0.625,0.001,37.94054698944092,0.9496530890464783,0.0,0.0,,
423,1.1955026388168335,0.53125,0.001,37.988054275512695,1.1955026388168335,0.0,0.0,,
424,1.2111856937408447,0.5,0.001,38.040637254714966,1.2111856937408447,0.0,0.0,,
425,1.3675198554992676,0.5,0.001,38.086663007736206,1.3675198554992676,0.0,0.0,0.48828125,0.09657439589500427
426,1.0656100511550903,0.578125,0.001,38.22951364517212,1.0656100511550903,0.0,0.0,,
427,1.739593505859375,0.4375,0.001,38.28105449676514,1.739593505859375,0.0,0.0,,
428,1.3950296640396118,0.390625,0.001,38.330273151397705,1.3950296640396118,0.0,0.0,,
429,1.2318463325500488,0.578125,0.001,38.38220524787903,1.2318463325500488,0.0,0.0,,
430,1.2053638696670532,0.59375,0.001,38.43165683746338,1.2053638696670532,0.0,0.0,,
431,1.2269344329833984,0.546875,0.001,38.4847469329834,1.2269344329833984,0.0,0.0,,
432,1.4350191354751587,0.4375,0.001,38.53388285636902,1.4350191354751587,0.0,0.0,,
433,1.2511330842971802,0.484375,0.001,38.583102226257324,1.2511330842971802,0.0,0.0,,
434,1.2835828065872192,0.5,0.001,38.63646841049194,1.2835828065872192,0.0,0.0,,
435,1.3199186325073242,0.46875,0.001,38.68437480926514,1.3199186325073242,0.0,0.0,,
436,1.160123348236084,0.671875,0.001,38.73446202278137,1.160123348236084,0.0,0.0,,
437,1.219956636428833,0.5625,0.001,38.78615188598633,1.219956636428833,0.0,0.0,,
438,1.242527723312378,0.578125,0.001,40.22816205024719,1.242527723312378,0.0,0.0,,
439,1.246004581451416,0.5,0.001,40.287373065948486,1.246004581451416,0.0,0.0,,
440,1.1978530883789062,0.484375,0.001,40.34563422203064,1.1978530883789062,0.0,0.0,,
441,1.18854820728302,0.609375,0.001,40.41996693611145,1.18854820728302,0.0,0.0,,
442,1.384049654006958,0.484375,0.001,40.47781825065613,1.384049654006958,0.0,0.0,,
443,1.145979642868042,0.578125,0.001,40.54502582550049,1.145979642868042,0.0,0.0,,
444,1.4296382665634155,0.46875,0.001,40.6263153553009,1.4296382665634155,0.0,0.0,,
445,1.3178856372833252,0.515625,0.001,41.82469153404236,1.3178856372833252,0.0,0.0,,
446,1.0803509950637817,0.640625,0.001,41.89561605453491,1.0803509950637817,0.0,0.0,,
447,1.3215053081512451,0.515625,0.001,41.965174198150635,1.3215053081512451,0.0,0.0,,
448,1.2336416244506836,0.5625,0.001,42.03633975982666,1.2336416244506836,0.0,0.0,,
449,1.2975393533706665,0.578125,0.001,42.10234570503235,1.2975393533706665,0.0,0.0,,
450,1.296800971031189,0.609375,0.001,42.43505811691284,1.296800971031189,0.0,0.0,0.5078125,0.061402808874845505
451,1.3249157667160034,0.546875,0.001,42.58010721206665,1.3249157667160034,0.0,0.0,,
452,1.2071892023086548,0.59375,0.001,42.636088371276855,1.2071892023086548,0.0,0.0,,
453,1.216834306716919,0.5625,0.001,42.703062534332275,1.216834306716919,0.0,0.0,,
454,1.119483470916748,0.625,0.001,42.77243757247925,1.119483470916748,0.0,0.0,,
455,1.2236047983169556,0.546875,0.001,42.845996618270874,1.2236047983169556,0.0,0.0,,
456,1.157283902168274,0.546875,0.001,43.94256591796875,1.157283902168274,0.0,0.0,,
457,1.2851825952529907,0.515625,0.001,44.0120689868927,1.2851825952529907,0.0,0.0,,
458,1.4319361448287964,0.46875,0.001,44.09241604804993,1.4319361448287964,0.0,0.0,,
459,1.465218424797058,0.453125,0.001,44.174251556396484,1.465218424797058,0.0,0.0,,
460,1.3651797771453857,0.484375,0.001,44.28015923500061,1.3651797771453857,0.0,0.0,,
461,1.299362063407898,0.546875,0.001,44.380603313446045,1.299362063407898,0.0,0.0,,
462,1.45073401927948,0.375,0.001,44.46732211112976,1.45073401927948,0.0,0.0,,
463,1.0754064321517944,0.609375,0.001,44.517547607421875,1.0754064321517944,0.0,0.0,,
464,1.3273260593414307,0.546875,0.001,44.59234428405762,1.3273260593414307,0.0,0.0,,
465,1.079047441482544,0.578125,0.001,44.66710686683655,1.079047441482544,0.0,0.0,,
466,1.3852999210357666,0.5,0.001,44.74345064163208,1.3852999210357666,0.0,0.0,,
467,1.0612846612930298,0.625,0.001,44.81764197349548,1.0612846612930298,0.0,0.0,,
468,1.2910809516906738,0.484375,0.001,44.89095711708069,1.2910809516906738,0.0,0.0,,
469,1.1916831731796265,0.578125,0.001,44.966681480407715,1.1916831731796265,0.0,0.0,,
470,1.183479905128479,0.625,0.001,45.04058218002319,1.183479905128479,0.0,0.0,,
471,1.3663320541381836,0.46875,0.001,45.117082357406616,1.3663320541381836,0.0,0.0,,
472,1.3957146406173706,0.5625,0.001,45.192187786102295,1.3957146406173706,0.0,0.0,,
473,1.2934551239013672,0.515625,0.001,45.26626372337341,1.2934551239013672,0.0,0.0,,
474,1.3125696182250977,0.546875,0.001,47.01184034347534,1.3125696182250977,0.0,0.0,,
475,1.2907928228378296,0.5625,0.001,47.06024646759033,1.2907928228378296,0.0,0.0,0.515625,0.05566658824682236
476,1.2215725183486938,0.53125,0.001,47.221248626708984,1.2215725183486938,0.0,0.0,,
477,1.266631841659546,0.59375,0.001,47.2951443195343,1.266631841659546,0.0,0.0,,
478,1.181278944015503,0.5625,0.001,47.35845184326172,1.181278944015503,0.0,0.0,,
479,1.2691662311553955,0.5625,0.001,47.867185831069946,1.2691662311553955,0.0,0.0,,
480,1.092014193534851,0.640625,0.001,47.93255972862244,1.092014193534851,0.0,0.0,,
481,1.2652993202209473,0.546875,0.001,47.99861145019531,1.2652993202209473,0.0,0.0,,
482,1.5391770601272583,0.421875,0.001,48.06652092933655,1.5391770601272583,0.0,0.0,,
483,1.0828992128372192,0.671875,0.001,48.15500831604004,1.0828992128372192,0.0,0.0,,
484,1.2334585189819336,0.59375,0.001,48.20381999015808,1.2334585189819336,0.0,0.0,,
485,1.112229824066162,0.578125,0.001,49.627355098724365,1.112229824066162,0.0,0.0,,
486,1.2957781553268433,0.546875,0.001,49.683669090270996,1.2957781553268433,0.0,0.0,,
487,1.2280503511428833,0.578125,0.001,49.73347234725952,1.2280503511428833,0.0,0.0,,
488,1.2872669696807861,0.578125,0.001,49.78223514556885,1.2872669696807861,0.0,0.0,,
489,1.3797109127044678,0.53125,0.001,49.83388614654541,1.3797109127044678,0.0,0.0,,
490,1.223447322845459,0.53125,0.001,49.899383783340454,1.223447322845459,0.0,0.0,,
491,1.176358699798584,0.546875,0.001,51.322359561920166,1.176358699798584,0.0,0.0,,
492,1.2903168201446533,0.5,0.001,51.37713813781738,1.2903168201446533,0.0,0.0,,
493,1.2944360971450806,0.515625,0.001,51.431288719177246,1.2944360971450806,0.0,0.0,,
494,0.9971397519111633,0.625,0.001,51.48188495635986,0.9971397519111633,0.0,0.0,,
495,1.2734129428863525,0.53125,0.001,51.53551959991455,1.2734129428863525,0.0,0.0,,
496,1.4016519784927368,0.4375,0.001,51.5900559425354,1.4016519784927368,0.0,0.0,,
497,1.1860357522964478,0.59375,0.001,51.64166522026062,1.1860357522964478,0.0,0.0,,
498,1.2597706317901611,0.46875,0.001,51.69676494598389,1.2597706317901611,0.0,0.0,,
499,1.7518465518951416,0.390625,0.001,51.749146699905396,1.7518465518951416,0.0,0.0,,
500,1.296090006828308,0.53125,0.001,51.80468487739563,1.296090006828308,0.0,0.0,0.515625,0.06657946109771729
