step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
473,1.1741701364517212,9.800931453704834,,,,,,,,
474,1.2269835472106934,9.819859027862549,,,,,,,,
475,1.1978484392166138,9.838322639465332,0.595703125,0.041015625,0.5994498133659363,0.11467115581035614,0.12109375,0.2897196114063263,-0.1393042504787445,0.2602943181991577
476,1.179506778717041,9.960738182067871,,,,,,,,
477,1.1576603651046753,9.979353904724121,,,,,,,,
478,1.1802258491516113,9.99824571609497,,,,,,,,
479,1.1443742513656616,10.01761794090271,,,,,,,,
480,1.2059991359710693,10.037154197692871,,,,,,,,
481,1.1838006973266602,10.056144952774048,,,,,,,,
482,1.168855905532837,10.074933767318726,,,,,,,,
483,1.130171298980713,10.093982696533203,,,,,,,,
484,1.1475696563720703,10.112935781478882,,,,,,,,
485,1.2114224433898926,10.132484197616577,,,,,,,,
486,1.179874300956726,10.151561498641968,,,,,,,,
487,1.1940345764160156,10.171149730682373,,,,,,,,
488,1.1879726648330688,10.189561605453491,,,,,,,,
489,1.1873319149017334,10.208274602890015,,,,,,,,
490,1.1440156698226929,10.227352619171143,,,,,,,,
491,1.1563082933425903,10.246470928192139,,,,,,,,
492,1.1602015495300293,10.26636004447937,,,,,,,,
493,1.1588317155838013,10.28554368019104,,,,,,,,
494,1.1743059158325195,10.305125951766968,,,,,,,,
495,1.1585925817489624,10.328268766403198,,,,,,,,
496,1.1612896919250488,10.34682846069336,,,,,,,,
497,1.1893714666366577,10.366130113601685,,,,,,,,
498,1.1602089405059814,10.384419679641724,,,,,,,,
499,1.1696879863739014,10.405032873153687,,,,,,,,
500,1.1935697793960571,10.424286365509033,0.603515625,0.04296875,0.6025592088699341,0.12180568277835846,0.1171875,0.28037384152412415,-0.1393042504787445,0.26693931221961975
501,1.1694074869155884,10.534862995147705,,,,,,,,
502,1.1789460182189941,10.553920030593872,,,,,,,,
503,1.1822917461395264,10.572977542877197,,,,,,,,
504,1.1351513862609863,10.59201717376709,,,,,,,,
505,1.168609857559204,10.610989570617676,,,,,,,,
506,1.1976072788238525,10.629361629486084,,,,,,,,
507,1.195168137550354,10.648323059082031,,,,,,,,
508,1.1674778461456299,10.66699767112732,,,,,,,,
509,1.156720519065857,10.685577869415283,,,,,,,,
510,1.1570905447006226,10.70452332496643,,,,,,,,
511,1.1280268430709839,10.723571538925171,,,,,,,,
512,1.2120647430419922,10.742692947387695,,,,,,,,
513,1.1731975078582764,10.763537645339966,,,,,,,,
514,1.138903260231018,10.782087326049805,,,,,,,,
515,1.1522053480148315,10.801453828811646,,,,,,,,
516,1.166337251663208,10.82599401473999,,,,,,,,
517,1.1561323404312134,10.844998121261597,,,,,,,,
518,1.1504961252212524,10.86458134651184,,,,,,,,
519,1.1396510601043701,10.88381052017212,,,,,,,,
520,1.150205135345459,10.903091192245483,,,,,,,,
521,1.1772533655166626,10.925936460494995,,,,,,,,
522,1.1475279331207275,10.94504165649414,,,,,,,,
523,1.1610347032546997,10.963963747024536,,,,,,,,
524,1.2061783075332642,10.983097076416016,,,,,,,,
525,1.170556664466858,11.001990556716919,0.59765625,0.04296875,0.601760745048523,0.12013843655586243,0.1171875,0.28037384152412415,-0.1393042504787445,0.2559051811695099
526,1.1666890382766724,11.135289669036865,,,,,,,,
527,1.15749192237854,11.155637979507446,,,,,,,,
528,1.1679545640945435,11.188656091690063,,,,,,,,
529,1.1550272703170776,11.210005760192871,,,,,,,,
530,1.178338885307312,11.237151622772217,,,,,,,,
531,1.1391339302062988,11.262026071548462,,,,,,,,
532,1.1298387050628662,11.292816877365112,,,,,,,,
533,1.1637070178985596,11.318533182144165,,,,,,,,
534,1.1647632122039795,11.350907802581787,,,,,,,,
535,1.1547054052352905,11.37124752998352,,,,,,,,
536,1.1804943084716797,11.404572010040283,,,,,,,,
537,1.2162461280822754,11.429244756698608,,,,,,,,
538,1.1404292583465576,11.454196453094482,,,,,,,,
539,1.1651926040649414,11.486538648605347,,,,,,,,
540,1.2038929462432861,11.506043672561646,,,,,,,,
541,1.1648973226547241,11.535250902175903,,,,,,,,
542,1.1702361106872559,11.563692331314087,,,,,,,,
543,1.1616160869598389,11.59376311302185,,,,,,,,
544,1.1196000576019287,11.627808809280396,,,,,,,,
545,1.1367859840393066,11.653253555297852,,,,,,,,
546,1.176214575767517,11.676754713058472,,,,,,,,
547,1.1324225664138794,11.697206020355225,,,,,,,,
548,1.1758660078048706,11.717473030090332,,,,,,,,
549,1.15966796875,11.738141536712646,,,,,,,,
550,1.0856821537017822,11.758093357086182,0.59765625,0.04296875,0.601760745048523,0.12013843655586243,0.1171875,0.28037384152412415,-0.1393042504787445,0.25272151827812195
551,1.1426067352294922,11.88089895248413,,,,,,,,
552,1.130531907081604,11.900900602340698,,,,,,,,
553,1.1831271648406982,11.921962976455688,,,,,,,,
554,1.1230541467666626,11.944103240966797,,,,,,,,
555,1.1943925619125366,11.964073419570923,,,,,,,,
556,1.2094016075134277,11.986868143081665,,,,,,,,
557,1.192561149597168,12.01242184638977,,,,,,,,
558,1.1885782480239868,12.034653186798096,,,,,,,,
559,1.1259210109710693,12.057960271835327,,,,,,,,
560,1.1566914319992065,12.081989526748657,,,,,,,,
561,1.1496319770812988,12.105473279953003,,,,,,,,
562,1.1304194927215576,12.127635478973389,,,,,,,,
563,1.1611915826797485,12.148998022079468,,,,,,,,
564,1.1708526611328125,12.170687675476074,,,,,,,,
565,1.1520825624465942,12.191699981689453,,,,,,,,
566,1.1624952554702759,12.21221375465393,,,,,,,,
567,1.1596157550811768,12.2334144115448,,,,,,,,
568,1.1679811477661133,12.254321336746216,,,,,,,,
569,1.151242971420288,12.275178670883179,,,,,,,,
570,1.1583248376846313,12.296957731246948,,,,,,,,
571,1.13386869430542,12.318176507949829,,,,,,,,
572,1.1642688512802124,12.345853328704834,,,,,,,,
573,1.1041651964187622,12.366734027862549,,,,,,,,
574,1.1651997566223145,12.397453308105469,,,,,,,,
575,1.167580485343933,12.419333219528198,0.603515625,0.044921875,0.6060743927955627,0.12308784574270248,0.1171875,0.28037384152412415,-0.1393042504787445,0.255623996257782
576,1.1061168909072876,12.556731939315796,,,,,,,,
577,1.1636850833892822,12.584942817687988,,,,,,,,
578,1.1592214107513428,12.619792699813843,,,,,,,,
579,1.120548129081726,12.639620780944824,,,,,,,,
580,1.132566213607788,12.670190811157227,,,,,,,,
581,1.0884668827056885,12.698631763458252,,,,,,,,
582,1.1454854011535645,12.723631620407104,,,,,,,,
583,1.1424238681793213,12.751708984375,,,,,,,,
584,1.157157063484192,12.78502106666565,,,,,,,,
585,1.1614742279052734,12.813365697860718,,,,,,,,
586,1.1254923343658447,12.844999074935913,,,,,,,,
587,1.1631174087524414,12.868060111999512,,,,,,,,
588,1.1808546781539917,12.904067754745483,,,,,,,,
589,1.1870721578598022,12.92589545249939,,,,,,,,
590,1.1834379434585571,12.957798480987549,,,,,,,,
591,1.1186652183532715,12.985429048538208,,,,,,,,
592,1.1226900815963745,13.011720418930054,,,,,,,,
593,1.1878421306610107,13.04242730140686,,,,,,,,
594,1.1169216632843018,13.075353860855103,,,,,,,,
595,1.1632219552993774,13.106427669525146,,,,,,,,
596,1.1391152143478394,13.135953426361084,,,,,,,,
597,1.126659631729126,13.161527633666992,,,,,,,,
598,1.1650351285934448,13.197122812271118,,,,,,,,
599,1.1476935148239136,13.218685626983643,,,,,,,,
600,1.125922679901123,13.255184650421143,0.603515625,0.046875,0.6063499450683594,0.12341797351837158,0.1171875,0.28037384152412415,-0.1393042504787445,0.25281885266304016
601,1.1408745050430298,13.398794651031494,,,,,,,,
602,1.1379708051681519,13.429156064987183,,,,,,,,
603,1.1294418573379517,13.453410625457764,,,,,,,,
604,1.138429880142212,13.476449728012085,,,,,,,,
605,1.143525242805481,13.497473001480103,,,,,,,,
606,1.1453886032104492,13.518804550170898,,,,,,,,
607,1.142376184463501,13.539856910705566,,,,,,,,
608,1.1544994115829468,13.561567783355713,,,,,,,,
609,1.1056832075119019,13.582202434539795,,,,,,,,
610,1.1661109924316406,13.60413146018982,,,,,,,,
611,1.211862564086914,13.624906301498413,,,,,,,,
612,1.1452884674072266,13.647505760192871,,,,,,,,
613,1.1414738893508911,13.66973876953125,,,,,,,,
614,1.1193294525146484,13.690937757492065,,,,,,,,
615,1.1456234455108643,13.714884042739868,,,,,,,,
616,1.1442958116531372,13.737165927886963,,,,,,,,
617,1.1373463869094849,13.760987043380737,,,,,,,,
618,1.1428991556167603,13.78614854812622,,,,,,,,
619,1.1902754306793213,13.80697512626648,,,,,,,,
620,1.1054682731628418,13.828944683074951,,,,,,,,
621,1.1462173461914062,13.851755142211914,,,,,,,,
622,1.1296300888061523,13.872620820999146,,,,,,,,
623,1.1317797899246216,13.894257545471191,,,,,,,,
624,1.0885865688323975,13.916659116744995,,,,,,,,
625,1.156376838684082,13.937836170196533,0.607421875,0.048828125,0.6093841791152954,0.1257164478302002,0.1171875,0.28037384152412415,-0.1393042504787445,0.25355249643325806
626,1.164061427116394,14.063358306884766,,,,,,,,
627,1.1610931158065796,14.085550308227539,,,,,,,,
628,1.1380321979522705,14.106142520904541,,,,,,,,
629,1.1447811126708984,14.13137698173523,,,,,,,,
630,1.0716931819915771,14.152715682983398,,,,,,,,
631,1.1045496463775635,14.172749280929565,,,,,,,,
632,1.153031349182129,14.193309545516968,,,,,,,,
633,1.131341576576233,14.21382451057434,,,,,,,,
634,1.1086019277572632,14.234251737594604,,,,,,,,
635,1.1201074123382568,14.25543761253357,,,,,,,,
636,1.1538726091384888,14.277253866195679,,,,,,,,
637,1.1095631122589111,14.29866623878479,,,,,,,,
638,1.1314741373062134,14.319724798202515,,,,,,,,
639,1.120903491973877,14.341220378875732,,,,,,,,
640,1.1800823211669922,14.362967491149902,,,,,,,,
641,1.1247637271881104,14.384718418121338,,,,,,,,
642,1.1283501386642456,14.405126333236694,,,,,,,,
643,1.1222087144851685,14.42613410949707,,,,,,,,
644,1.133360743522644,14.447449684143066,,,,,,,,
645,1.1055688858032227,14.468083143234253,,,,,,,,
646,1.1425373554229736,14.48886227607727,,,,,,,,
647,1.184374213218689,14.510627269744873,,,,,,,,
648,1.092943787574768,14.532547235488892,,,,,,,,
649,1.1440062522888184,14.553564310073853,,,,,,,,
650,1.1452950239181519,14.574896097183228,0.607421875,0.048828125,0.6101294755935669,0.12704981863498688,0.12109375,0.2897196114063263,-0.1393042504787445,0.2505541145801544
651,1.1589659452438354,14.695770502090454,,,,,,,,
652,1.117150068283081,14.731205940246582,,,,,,,,
653,1.0982284545898438,14.756325721740723,,,,,,,,
654,1.148488998413086,14.784790992736816,,,,,,,,
655,1.134695053100586,14.81009578704834,,,,,,,,
656,1.1396448612213135,14.84519362449646,,,,,,,,
657,1.1300595998764038,14.874444246292114,,,,,,,,
658,1.145119309425354,14.909240484237671,,,,,,,,
659,1.1669896841049194,14.933635473251343,,,,,,,,
660,1.1597764492034912,14.97144341468811,,,,,,,,
661,1.1027251482009888,14.992182493209839,,,,,,,,
662,1.1178690195083618,15.01353931427002,,,,,,,,
663,1.095915675163269,15.03575325012207,,,,,,,,
664,1.170353889465332,15.057113409042358,,,,,,,,
665,1.157981276512146,15.078667163848877,,,,,,,,
666,1.1108230352401733,15.100197553634644,,,,,,,,
667,1.1064502000808716,15.121972560882568,,,,,,,,
668,1.1070951223373413,15.143767833709717,,,,,,,,
669,1.1302353143692017,15.166002750396729,,,,,,,,
670,1.1089805364608765,15.188145399093628,,,,,,,,
671,1.111059546470642,15.210049629211426,,,,,,,,
672,1.11037015914917,15.231428146362305,,,,,,,,
673,1.1427170038223267,15.2539963722229,,,,,,,,
674,1.1253410577774048,15.275800466537476,,,,,,,,
675,1.1330618858337402,15.300317764282227,0.609375,0.05078125,0.6105480194091797,0.1269807070493698,0.12109375,0.2897196114063263,-0.1393042504787445,0.24957168102264404
676,1.0976364612579346,15.40828537940979,,,,,,,,
677,1.1310651302337646,15.430637836456299,,,,,,,,
678,1.1489728689193726,15.453331470489502,,,,,,,,
679,1.1298476457595825,15.475820064544678,,,,,,,,
680,1.1321403980255127,15.49781346321106,,,,,,,,
681,1.1299192905426025,15.521259069442749,,,,,,,,
682,1.1431792974472046,15.54366683959961,,,,,,,,
683,1.1308637857437134,15.565884828567505,,,,,,,,
684,1.0971492528915405,15.587807416915894,,,,,,,,
685,1.0723040103912354,15.610628128051758,,,,,,,,
686,1.155900239944458,15.632941484451294,,,,,,,,
687,1.1269410848617554,15.654836416244507,,,,,,,,
688,1.097682237625122,15.676964521408081,,,,,,,,
689,1.1247373819351196,15.699714183807373,,,,,,,,
690,1.0944881439208984,15.721590042114258,,,,,,,,
691,1.0860416889190674,15.744299173355103,,,,,,,,
692,1.147743821144104,15.766504287719727,,,,,,,,
693,1.1212676763534546,15.788894414901733,,,,,,,,
694,1.1331403255462646,15.810128211975098,,,,,,,,
695,1.114251732826233,15.832577228546143,,,,,,,,
696,1.0873583555221558,15.854855060577393,,,,,,,,
697,1.1220872402191162,15.876502513885498,,,,,,,,
698,1.125972032546997,15.898543357849121,,,,,,,,
699,1.0880725383758545,15.92088007926941,,,,,,,,
700,1.173566222190857,15.942596435546875,0.6171875,0.052734375,0.6165804862976074,0.12981025874614716,0.125,0.29906541109085083,-0.1393042504787445,0.25439926981925964
701,1.1117855310440063,16.053969144821167,,,,,,,,
702,1.1446548700332642,16.078211545944214,,,,,,,,
703,1.1089783906936646,16.100396871566772,,,,,,,,
704,1.1329187154769897,16.123502731323242,,,,,,,,
705,1.143924593925476,16.146695852279663,,,,,,,,
706,1.1320929527282715,16.16860032081604,,,,,,,,
707,1.0941710472106934,16.19134783744812,,,,,,,,
708,1.1016770601272583,16.214203119277954,,,,,,,,
709,1.1242276430130005,16.235931158065796,,,,,,,,
710,1.07730233669281,16.25804328918457,,,,,,,,
711,1.1137442588806152,16.280539989471436,,,,,,,,
712,1.0946295261383057,16.302863121032715,,,,,,,,
713,1.1201125383377075,16.324809312820435,,,,,,,,
714,1.1750988960266113,16.3474280834198,,,,,,,,
715,1.1121188402175903,16.3702712059021,,,,,,,,
716,1.1355174779891968,16.392289638519287,,,,,,,,
717,1.1213690042495728,16.41484022140503,,,,,,,,
718,1.1045129299163818,16.437730073928833,,,,,,,,
719,1.0738099813461304,16.463751077651978,,,,,,,,
720,1.0697083473205566,16.486433506011963,,,,,,,,
721,1.1238490343093872,16.50929307937622,,,,,,,,
722,1.091978907585144,16.53458333015442,,,,,,,,
723,1.1344854831695557,16.55767035484314,,,,,,,,
724,1.1107840538024902,16.580238342285156,,,,,,,,
725,1.1237159967422485,16.603217124938965,0.61328125,0.0546875,0.6181464195251465,0.12824326753616333,0.125,0.29906541109085083,-0.1393042504787445,0.248599112033844
726,1.1016063690185547,16.747286558151245,,,,,,,,
727,1.163703441619873,16.788116216659546,,,,,,,,
728,1.1143869161605835,16.827725410461426,,,,,,,,
729,1.1737478971481323,16.86797857284546,,,,,,,,
730,1.1065130233764648,16.901342153549194,,,,,,,,
731,1.1119506359100342,16.926113843917847,,,,,,,,
732,1.1336337327957153,16.949402809143066,,,,,,,,
733,1.0775816440582275,16.971205711364746,,,,,,,,
734,1.1080622673034668,16.99486494064331,,,,,,,,
735,1.087506651878357,17.01808500289917,,,,,,,,
736,1.1166402101516724,17.040510416030884,,,,,,,,
737,1.1300084590911865,17.06429147720337,,,,,,,,
738,1.1506233215332031,17.08763360977173,,,,,,,,
739,1.1409131288528442,17.10948920249939,,,,,,,,
740,1.130563735961914,17.13219976425171,,,,,,,,
741,1.0702298879623413,17.15718698501587,,,,,,,,
742,1.1287727355957031,17.181445360183716,,,,,,,,
743,1.0534894466400146,17.204964876174927,,,,,,,,
744,1.1146972179412842,17.228176832199097,,,,,,,,
745,1.1217485666275024,17.25169801712036,,,,,,,,
746,1.091351866722107,17.275537490844727,,,,,,,,
747,1.0650007724761963,17.29907512664795,,,,,,,,
748,1.1099941730499268,17.322348594665527,,,,,,,,
749,1.1312627792358398,17.346051454544067,,,,,,,,
750,1.104365348815918,17.385685205459595,0.615234375,0.0546875,0.6193034648895264,0.13030891120433807,0.125,0.29906541109085083,-0.1393042504787445,0.24769087135791779
751,1.1155253648757935,17.549778699874878,,,,,,,,
752,1.1243942975997925,17.590416431427002,,,,,,,,
753,1.1265678405761719,17.623825550079346,,,,,,,,
754,1.1210259199142456,17.647141933441162,,,,,,,,
755,1.123561143875122,17.670931816101074,,,,,,,,
756,1.0854133367538452,17.69426393508911,,,,,,,,
757,1.0784534215927124,17.71714687347412,,,,,,,,
758,1.0564557313919067,17.741658687591553,,,,,,,,
759,1.1070019006729126,17.765944004058838,,,,,,,,
760,1.1323014497756958,17.790645837783813,,,,,,,,
761,1.0721943378448486,17.822150945663452,,,,,,,,
762,1.108715534210205,17.84587550163269,,,,,,,,
763,1.0982162952423096,17.869452476501465,,,,,,,,
764,1.1223593950271606,17.89331889152527,,,,,,,,
765,1.1308010816574097,17.917078018188477,,,,,,,,
766,1.0823367834091187,17.941041946411133,,,,,,,,
767,1.0997672080993652,17.96534490585327,,,,,,,,
768,1.1167138814926147,17.989702939987183,,,,,,,,
769,1.1503468751907349,18.0140438079834,,,,,,,,
770,1.0914212465286255,18.038201093673706,,,,,,,,
771,1.1289299726486206,18.062305688858032,,,,,,,,
772,1.095996618270874,18.086461782455444,,,,,,,,
773,1.1267266273498535,18.110790729522705,,,,,,,,
774,1.119795322418213,18.13497018814087,,,,,,,,
775,1.110085368156433,18.158992528915405,0.619140625,0.0546875,0.6216785907745361,0.13565489649772644,0.125,0.29906541109085083,-0.1393042504787445,0.24873319268226624
776,1.1443372964859009,18.300384283065796,,,,,,,,
777,1.1107102632522583,18.336203813552856,,,,,,,,
778,1.0661365985870361,18.3664870262146,,,,,,,,
779,1.1382912397384644,18.39167094230652,,,,,,,,
780,1.0954395532608032,18.417110443115234,,,,,,,,
781,1.079295039176941,18.440648794174194,,,,,,,,
782,1.1023929119110107,18.465616941452026,,,,,,,,
783,1.0837267637252808,18.488600969314575,,,,,,,,
784,1.04696524143219,18.512544870376587,,,,,,,,
785,1.1190283298492432,18.535711526870728,,,,,,,,
786,1.0443353652954102,18.559154987335205,,,,,,,,
787,1.1228556632995605,18.582213640213013,,,,,,,,
788,1.0257232189178467,18.605918407440186,,,,,,,,
789,1.1009330749511719,18.630139589309692,,,,,,,,
790,1.122901439666748,18.65392804145813,,,,,,,,
791,1.0662586688995361,18.676825046539307,,,,,,,,
792,1.0677876472473145,18.699530839920044,,,,,,,,
793,1.1109027862548828,18.721842050552368,,,,,,,,
794,1.1309232711791992,18.747718334197998,,,,,,,,
795,1.1255755424499512,18.77135467529297,,,,,,,,
796,1.1132657527923584,18.79376459121704,,,,,,,,
797,1.173333764076233,18.824315786361694,,,,,,,,
798,1.0922218561172485,18.854532957077026,,,,,,,,
799,1.0568244457244873,18.889756679534912,,,,,,,,
800,1.0576720237731934,18.92652463912964,0.6171875,0.056640625,0.6220147609710693,0.13238182663917542,0.125,0.29906541109085083,-0.1393042504787445,0.24391180276870728
801,1.087537169456482,19.101192474365234,,,,,,,,
802,1.077864170074463,19.138627767562866,,,,,,,,
803,1.1131218671798706,19.174306869506836,,,,,,,,
804,1.0945277214050293,19.21131658554077,,,,,,,,
805,1.0365082025527954,19.247679471969604,,,,,,,,
806,1.1050748825073242,19.2840793132782,,,,,,,,
807,1.11648428440094,19.319774389266968,,,,,,,,
808,1.0845392942428589,19.354852437973022,,,,,,,,
809,1.080257773399353,19.390809535980225,,,,,,,,
810,1.0415419340133667,19.419091939926147,,,,,,,,
811,1.1052865982055664,19.44269585609436,,,,,,,,
812,1.1213337182998657,19.466599464416504,,,,,,,,
813,1.1194369792938232,19.49076271057129,,,,,,,,
814,1.0927040576934814,19.515252828598022,,,,,,,,
815,1.1089017391204834,19.53990936279297,,,,,,,,
816,1.1057311296463013,19.564430236816406,,,,,,,,
817,1.1223936080932617,19.588732957839966,,,,,,,,
818,1.0905401706695557,19.613973379135132,,,,,,,,
819,1.1094181537628174,19.638978481292725,,,,,,,,
820,1.1318035125732422,19.66497230529785,,,,,,,,
821,1.1215126514434814,19.689133882522583,,,,,,,,
822,1.1079657077789307,19.71379828453064,,,,,,,,
823,1.0451574325561523,19.737948894500732,,,,,,,,
824,1.0798816680908203,19.762373447418213,,,,,,,,
825,1.0330443382263184,19.785940647125244,0.6171875,0.056640625,0.6215471029281616,0.13173408806324005,0.125,0.29906541109085083,-0.1393042504787445,0.24105824530124664
826,1.0824854373931885,19.90879726409912,,,,,,,,
827,1.080899953842163,19.933032751083374,,,,,,,,
828,1.1287208795547485,19.95733070373535,,,,,,,,
829,1.115706443786621,19.982224941253662,,,,,,,,
830,1.0789549350738525,20.00662088394165,,,,,,,,
831,1.136875033378601,20.03085422515869,,,,,,,,
832,1.0473415851593018,20.054571390151978,,,,,,,,
833,1.0895740985870361,20.07845187187195,,,,,,,,
834,1.0749017000198364,20.103973865509033,,,,,,,,
835,1.0770918130874634,20.12808609008789,,,,,,,,
836,1.0855555534362793,20.152278661727905,,,,,,,,
837,1.0704680681228638,20.176751613616943,,,,,,,,
838,1.093814730644226,20.201548099517822,,,,,,,,
839,1.0768141746520996,20.226045846939087,,,,,,,,
840,1.1032119989395142,20.25059223175049,,,,,,,,
841,1.0927035808563232,20.276763439178467,,,,,,,,
842,1.1210867166519165,20.300915002822876,,,,,,,,
843,1.139084815979004,20.326529502868652,,,,,,,,
844,1.1115305423736572,20.35175108909607,,,,,,,,
845,1.0878276824951172,20.37675666809082,,,,,,,,
846,1.1370571851730347,20.401424646377563,,,,,,,,
847,1.079770803451538,20.4258770942688,,,,,,,,
848,1.0645973682403564,20.450141429901123,,,,,,,,
849,1.0715593099594116,20.474982738494873,,,,,,,,
850,1.0776309967041016,20.500271558761597,0.62109375,0.056640625,0.6250877380371094,0.13577711582183838,0.12109375,0.2897196114063263,-0.1393042504787445,0.2421392947435379
851,1.025693416595459,20.63667321205139,,,,,,,,
852,1.0876097679138184,20.662160396575928,,,,,,,,
853,1.165148377418518,20.686410665512085,,,,,,,,
854,1.1059852838516235,20.710854291915894,,,,,,,,
855,1.0425165891647339,20.735556602478027,,,,,,,,
856,1.103583812713623,20.759760856628418,,,,,,,,
857,1.056627869606018,20.784790992736816,,,,,,,,
858,1.0381077527999878,20.811935901641846,,,,,,,,
859,1.1156806945800781,20.8388729095459,,,,,,,,
860,1.0802448987960815,20.865750074386597,,,,,,,,
861,1.0725276470184326,20.89578413963318,,,,,,,,
862,1.090494990348816,20.92202615737915,,,,,,,,
863,1.0863829851150513,20.95030450820923,,,,,,,,
864,1.06582772731781,20.97650122642517,,,,,,,,
865,1.0885299444198608,21.002482891082764,,,,,,,,
866,1.0804979801177979,21.027299165725708,,,,,,,,
867,1.106093168258667,21.052143096923828,,,,,,,,
868,1.0079331398010254,21.077190399169922,,,,,,,,
869,1.0731486082077026,21.1023166179657,,,,,,,,
870,1.1094520092010498,21.127842664718628,,,,,,,,
871,1.017326831817627,21.152012586593628,,,,,,,,
872,1.052956223487854,21.17777371406555,,,,,,,,
873,1.106184482574463,21.203195571899414,,,,,,,,
874,1.077781319618225,21.22876214981079,,,,,,,,
875,1.082642912864685,21.253885746002197,0.619140625,0.05859375,0.6252034902572632,0.1351715624332428,0.12109375,0.2897196114063263,-0.1393042504787445,0.23736649751663208
876,1.120397686958313,21.401806116104126,,,,,,,,
877,1.1020185947418213,21.449583768844604,,,,,,,,
878,1.0540021657943726,21.477285146713257,,,,,,,,
879,1.0287553071975708,21.52040123939514,,,,,,,,
880,1.0954625606536865,21.54598093032837,,,,,,,,
881,1.0735472440719604,21.589486837387085,,,,,,,,
882,1.0874497890472412,21.61519742012024,,,,,,,,
883,1.1013208627700806,21.652668952941895,,,,,,,,
884,1.1040706634521484,21.67961621284485,,,,,,,,
885,1.0700801610946655,21.705169916152954,,,,,,,,
886,1.1006269454956055,21.73141574859619,,,,,,,,
887,1.122680425643921,21.756895542144775,,,,,,,,
888,1.1152822971343994,21.782752752304077,,,,,,,,
889,1.0788315534591675,21.808490753173828,,,,,,,,
890,1.1107639074325562,21.834247827529907,,,,,,,,
891,1.0717933177947998,21.85943865776062,,,,,,,,
892,1.066470742225647,21.885048866271973,,,,,,,,
893,1.0901069641113281,21.91000771522522,,,,,,,,
894,1.0627089738845825,21.935156106948853,,,,,,,,
895,1.0747185945510864,21.960590839385986,,,,,,,,
896,1.0506850481033325,21.985589504241943,,,,,,,,
897,1.046898603439331,22.01260495185852,,,,,,,,
898,1.0317471027374268,22.03867220878601,,,,,,,,
899,1.0815545320510864,22.06438684463501,,,,,,,,
900,1.068392276763916,22.08945894241333,0.62109375,0.05859375,0.6256318092346191,0.1366616040468216,0.1171875,0.28037384152412415,-0.1393042504787445,0.23656675219535828
901,1.0309715270996094,22.229586839675903,,,,,,,,
902,1.1218006610870361,22.271719694137573,,,,,,,,
903,1.1018097400665283,22.310755968093872,,,,,,,,
904,1.1572604179382324,22.34883213043213,,,,,,,,
905,1.0396021604537964,22.383367776870728,,,,,,,,
906,1.0978221893310547,22.409183740615845,,,,,,,,
907,1.0248889923095703,22.43493914604187,,,,,,,,
908,1.0884101390838623,22.460877656936646,,,,,,,,
909,1.0836087465286255,22.48670530319214,,,,,,,,
910,1.0581551790237427,22.51223349571228,,,,,,,,
911,1.0697942972183228,22.53793478012085,,,,,,,,
912,1.129646897315979,22.5642306804657,,,,,,,,
913,1.0469262599945068,22.58999800682068,,,,,,,,
914,1.062023639678955,22.61650037765503,,,,,,,,
915,1.0553568601608276,22.64304757118225,,,,,,,,
916,1.0971412658691406,22.669330835342407,,,,,,,,
917,1.0880757570266724,22.695698976516724,,,,,,,,
918,1.07686185836792,22.721962213516235,,,,,,,,
919,1.0683894157409668,22.748804092407227,,,,,,,,
920,1.1182701587677002,22.77509355545044,,,,,,,,
921,1.0602834224700928,22.805108785629272,,,,,,,,
922,1.0757509469985962,22.83073329925537,,,,,,,,
923,1.0579688549041748,22.85681390762329,,,,,,,,
924,1.100246787071228,22.88224983215332,,,,,,,,
925,1.0963513851165771,22.912291765213013,0.623046875,0.05859375,0.6257697939872742,0.13695427775382996,0.1171875,0.28037384152412415,-0.1393042504787445,0.23577745258808136
926,1.0244286060333252,23.055019855499268,,,,,,,,
927,1.091841220855713,23.081239700317383,,,,,,,,
928,1.0298632383346558,23.107367753982544,,,,,,,,
929,1.0601874589920044,23.133868932724,,,,,,,,
930,1.1351218223571777,23.16020369529724,,,,,,,,
931,1.1037613153457642,23.18623447418213,,,,,,,,
932,1.065193772315979,23.212605476379395,,,,,,,,
933,1.1393111944198608,23.241626262664795,,,,,,,,
934,1.087526559829712,23.268731832504272,,,,,,,,
935,1.0664112567901611,23.295478343963623,,,,,,,,
936,1.093953251838684,23.322197437286377,,,,,,,,
937,1.0743682384490967,23.34981393814087,,,,,,,,
938,1.034670114517212,23.376460075378418,,,,,,,,
939,1.0459990501403809,23.402965784072876,,,,,,,,
940,1.1206494569778442,23.42946720123291,,,,,,,,
941,1.092502236366272,23.45621085166931,,,,,,,,
942,1.079229712486267,23.482462167739868,,,,,,,,
943,1.1028085947036743,23.509485960006714,,,,,,,,
944,1.0238960981369019,23.536016941070557,,,,,,,,
945,1.009505033493042,23.562342882156372,,,,,,,,
946,1.0564720630645752,23.588521718978882,,,,,,,,
947,1.0491600036621094,23.619192123413086,,,,,,,,
948,1.0510978698730469,23.645570516586304,,,,,,,,
949,1.1220561265945435,23.67277956008911,,,,,,,,
950,1.0056042671203613,23.699289083480835,0.625,0.05859375,0.626603901386261,0.13797201216220856,0.1171875,0.28037384152412415,-0.1393042504787445,0.23510387539863586
