drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.7613614797592163,5.1143574714660645,0.9821323752403259,0.11650634557008743,0.37410831451416016,0.7426225543022156,0.0,0.0,0.0,0.0,0.7815532088279724,0.11648568511009216,0.02630993351340294,0.0
-0.7598432302474976,5.215598106384277,1.0114126205444336,0.13284379243850708,0.3884612023830414,0.751205325126648,0.0,0.0,0.0,0.0,0.8108314871788025,0.132825568318367,0.02641965076327324,0.0
-0.7753574252128601,5.165654182434082,1.0031366348266602,0.12856489419937134,0.35793882608413696,0.7560325264930725,0.0,0.0,0.0,0.0,0.8025531768798828,0.12854592502117157,0.02651778981089592,0.0
-0.7798035740852356,5.134613513946533,0.9879757165908813,0.13056409358978271,0.3444204330444336,0.765260636806488,0.0,0.0,0.0,0.0,0.7873902320861816,0.1305454522371292,0.026622312143445015,0.0
-0.7740346789360046,5.078336238861084,0.9964960217475891,0.13375426828861237,0.3403741717338562,0.7692784070968628,0.0,0.0,0.0,0.0,0.7959088087081909,0.13373619318008423,0.026691673323512077,0.0
-0.7556018233299255,5.060714244842529,1.0161478519439697,0.14841140806674957,0.3610069751739502,0.7787713408470154,0.0,0.0,0.0,0.0,0.8155584931373596,0.14839522540569305,0.026756057515740395,0.0
-0.7328776717185974,5.408358573913574,1.031632661819458,0.16645576059818268,0.3930928409099579,0.8103805780410767,0.0,0.0,0.0,0.0,0.8310406804084778,0.1664414405822754,0.02683113142848015,0.0
-0.736565113067627,5.061068534851074,1.0495346784591675,0.1715843826532364,0.3626328408718109,0.7764554619789124,0.0,0.0,0.0,0.0,0.8489406108856201,0.17157059907913208,0.026932235807180405,0.0
-0.7433347702026367,5.224326133728027,1.0687007904052734,0.19087660312652588,0.3970060348510742,0.7984506487846375,0.0,0.0,0.0,0.0,0.8681043386459351,0.19086429476737976,0.026947584003210068,0.0
-0.7445687055587769,5.260265827178955,1.067158579826355,0.20855127274990082,0.3954613506793976,0.8142518997192383,0.0,0.0,0.0,0.0,0.8665593862533569,0.20854006707668304,0.027017634361982346,0.0
-0.7499621510505676,5.194474697113037,1.079487681388855,0.21802853047847748,0.4082777202129364,0.8163696527481079,0.0,0.0,0.0,0.0,0.8788856863975525,0.2180178165435791,0.027066504582762718,0.0
-0.7792234420776367,5.133783340454102,1.099796175956726,0.20397654175758362,0.39367398619651794,0.8286762833595276,0.0,0.0,0.0,0.0,0.89919114112854,0.20396505296230316,0.02708277851343155,0.0
-0.7833607792854309,5.18162727355957,1.1377649307250977,0.25007426738739014,0.40629085898399353,0.8044406771659851,0.0,0.0,0.0,0.0,0.9371570348739624,0.2500649392604828,0.027051348239183426,0.0
-0.7549440264701843,5.265106201171875,1.1807750463485718,0.29080164432525635,0.40179991722106934,0.8432448506355286,0.0,0.0,0.0,0.0,0.9801640510559082,0.29079359769821167,0.027019109576940536,0.0
