step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
60,2.064732313156128,0.328125,0.001,3.0080196857452393,2.0641701221466064,0.011245205998420715,0.0,,
61,1.952628254890442,0.546875,0.001,3.030043363571167,1.9520692825317383,0.011178599670529366,0.0,,
62,1.9930987358093262,0.421875,0.001,3.0521252155303955,1.9925426244735718,0.01112224068492651,0.0,,
63,2.00445294380188,0.359375,0.001,3.0743188858032227,2.003899574279785,0.011068242602050304,0.0,,
64,2.005756139755249,0.3125,0.001,3.1058175563812256,2.0052056312561035,0.011011804454028606,0.0,,
65,1.99713933467865,0.375,0.001,3.132397413253784,1.9965914487838745,0.010957740247249603,0.0,,
66,1.951045274734497,0.515625,0.001,3.1572461128234863,1.950500249862671,0.01090130116790533,0.0,,
67,2.0392823219299316,0.34375,0.001,4.275422096252441,2.0387399196624756,0.010848409496247768,0.0,,
68,1.9554646015167236,0.515625,0.001,4.304992914199829,1.9549247026443481,0.010797037743031979,0.0,,
69,1.956437587738037,0.453125,0.001,4.352904558181763,1.955899715423584,0.010756473056972027,0.0,,
70,1.9546535015106201,0.421875,0.001,4.408185958862305,1.954117774963379,0.01071343943476677,0.0,,
71,1.9856998920440674,0.40625,0.001,4.443643808364868,1.9851664304733276,0.01066876482218504,0.0,,
72,1.9876066446304321,0.40625,0.001,4.498704671859741,1.9870747327804565,0.010637123137712479,0.0,,
73,1.9513466358184814,0.421875,0.001,4.547089338302612,1.9508169889450073,0.010591930709779263,0.0,,
74,1.9979209899902344,0.4375,0.001,4.597649812698364,1.9973928928375244,0.010562271811068058,0.0,,
75,1.9944831132888794,0.5,0.001,4.631032705307007,1.9939570426940918,0.010522362776100636,0.0,0.4453125,0.14558082818984985
76,1.90395987033844,0.421875,0.001,4.798019886016846,1.9034355878829956,0.010485269129276276,0.0,,
77,1.9987236261367798,0.328125,0.001,4.8322834968566895,1.9982011318206787,0.010449567809700966,0.0,,
78,1.9802271127700806,0.390625,0.001,4.888533592224121,1.9797070026397705,0.010402575135231018,0.0,,
79,1.9637256860733032,0.34375,0.001,4.94290018081665,1.963207721710205,0.010358446277678013,0.0,,
80,1.9164906740188599,0.390625,0.001,5.000625133514404,1.9159750938415527,0.010311462916433811,0.0,,
81,1.9575068950653076,0.40625,0.001,5.041903734207153,1.9569933414459229,0.010270286351442337,0.0,,
82,1.9370065927505493,0.453125,0.001,5.090207099914551,1.9364949464797974,0.010233557783067226,0.0,,
83,1.9855304956436157,0.265625,0.001,5.142628908157349,1.985020399093628,0.010202767327427864,0.0,,
84,1.9160161018371582,0.359375,0.001,5.200979471206665,1.9155088663101196,0.010145685635507107,0.0,,
85,1.9375203847885132,0.46875,0.001,5.257667303085327,1.937016487121582,0.010078954510390759,0.0,,
86,1.9963994026184082,0.3125,0.001,5.293819904327393,1.9958993196487427,0.010002708993852139,0.0,,
87,1.896114706993103,0.46875,0.001,5.355324745178223,1.8956187963485718,0.0099189393222332,0.0,,
88,1.8919634819030762,0.4375,0.001,5.407977104187012,1.8914716243743896,0.00983712449669838,0.0,,
89,1.927839994430542,0.375,0.001,5.464977264404297,1.9273529052734375,0.009741700254380703,0.0,,
90,1.9327563047409058,0.359375,0.001,5.502316474914551,1.9322731494903564,0.00966328103095293,0.0,,
91,1.9421236515045166,0.359375,0.001,5.537891149520874,1.9416446685791016,0.00957923661917448,0.0,,
92,1.9050354957580566,0.46875,0.001,5.57391095161438,1.9045606851577759,0.009497009217739105,0.0,,
93,1.950276494026184,0.421875,0.001,5.649693965911865,1.9498053789138794,0.009421559050679207,0.0,,
94,1.9014722108840942,0.359375,0.001,5.795071840286255,1.901004433631897,0.009356304071843624,0.0,,
95,1.858873724937439,0.546875,0.001,5.836660623550415,1.8584100008010864,0.009274207055568695,0.0,,
96,1.8881374597549438,0.484375,0.001,5.879061698913574,1.8876773118972778,0.00920320674777031,0.0,,
97,1.9149709939956665,0.375,0.001,5.907401084899902,1.9145143032073975,0.00913319829851389,0.0,,
98,1.8820719718933105,0.40625,0.001,5.967210531234741,1.881618857383728,0.009062920697033405,0.0,,
99,1.948337435722351,0.453125,0.001,6.022685289382935,1.947887659072876,0.008994887582957745,0.0,,
100,1.8815799951553345,0.375,0.001,6.081826686859131,1.8811334371566772,0.008931610733270645,0.0,0.421875,0.09275402873754501
101,1.9839839935302734,0.390625,0.001,6.236488103866577,1.9835405349731445,0.008870171383023262,0.0,,
102,1.892759084701538,0.40625,0.001,6.269737243652344,1.8923192024230957,0.008797021582722664,0.0,,
103,1.8990275859832764,0.421875,0.001,6.598279714584351,1.8985918760299683,0.00871373899281025,0.0,,
104,1.9008337259292603,0.359375,0.001,6.64573860168457,1.9004021883010864,0.008630373515188694,0.0,,
105,1.9012056589126587,0.40625,0.001,6.705260992050171,1.9007794857025146,0.008523703552782536,0.0,,
106,1.9222503900527954,0.40625,0.001,6.75356650352478,1.9218288660049438,0.008431081660091877,0.0,,
107,1.8473364114761353,0.484375,0.001,6.806021213531494,1.8469208478927612,0.008310100995004177,0.0,,
108,1.8916661739349365,0.390625,0.001,6.8631432056427,1.8912568092346191,0.008186932653188705,0.0,,
109,1.9247617721557617,0.40625,0.001,6.921373128890991,1.9243578910827637,0.008078761398792267,0.0,,
110,1.8306118249893188,0.5,0.001,6.981083631515503,1.8302130699157715,0.007974344305694103,0.0,,
111,1.8687303066253662,0.421875,0.001,7.018441915512085,1.868336796760559,0.0078703248873353,0.0,,
112,1.918231725692749,0.375,0.001,7.075908184051514,1.9178444147109985,0.007746994029730558,0.0,,
113,1.862322449684143,0.40625,0.001,7.130078315734863,1.8619416952133179,0.007613962981849909,0.0,,
114,1.8802409172058105,0.4375,0.001,7.198813199996948,1.879866361618042,0.007491669617593288,0.0,,
115,1.8718911409378052,0.4375,0.001,7.245265483856201,1.8715227842330933,0.007367396727204323,0.0,,
116,1.9254837036132812,0.421875,0.001,7.288588285446167,1.9251220226287842,0.007232684642076492,0.0,,
117,1.8474018573760986,0.5,0.001,7.319845914840698,1.8470463752746582,0.0071106660179793835,0.0,,
118,1.8641691207885742,0.46875,0.001,7.349510192871094,1.8638197183609009,0.006988764740526676,0.0,,
119,1.7974786758422852,0.53125,0.001,7.383769750595093,1.7971351146697998,0.006870457902550697,0.0,,
120,1.8912283182144165,0.40625,0.001,7.4242517948150635,1.8908904790878296,0.00675729475915432,0.0,,
121,1.8319308757781982,0.453125,0.001,7.467392444610596,1.8315985202789307,0.0066464003175497055,0.0,,
122,1.8537876605987549,0.375,0.001,7.507644176483154,1.853460431098938,0.006543843075633049,0.0,,
123,1.7982221841812134,0.453125,0.001,7.553348541259766,1.797899842262268,0.006446010898798704,0.0,,
124,1.8137198686599731,0.5,0.001,7.580358266830444,1.813401699066162,0.006363711319863796,0.0,,
125,1.8169487714767456,0.5,0.001,7.604917526245117,1.8166342973709106,0.006288581062108278,0.0,0.421875,0.10353647917509079
126,1.8226144313812256,0.46875,0.001,7.690647840499878,1.8223036527633667,0.006216210778802633,0.0,,
127,1.8093031644821167,0.359375,0.001,7.710536241531372,1.8089957237243652,0.006148700136691332,0.0,,
128,1.8675084114074707,0.46875,0.001,7.7312541007995605,1.867203950881958,0.006089530419558287,0.0,,
129,1.8509489297866821,0.375,0.001,7.754227161407471,1.8506479263305664,0.006019322667270899,0.0,,
130,1.8190983533859253,0.453125,0.001,7.776785373687744,1.8188003301620483,0.005961010232567787,0.0,,
131,1.9264272451400757,0.34375,0.001,7.79831337928772,1.9261327981948853,0.005888964049518108,0.0,,
132,1.9012880325317383,0.390625,0.001,7.825957536697388,1.9009966850280762,0.005825837608426809,0.0,,
133,1.8969539403915405,0.375,0.001,7.850531578063965,1.8966660499572754,0.0057568056508898735,0.0,,
134,1.8371402025222778,0.390625,0.001,7.879076957702637,1.8368556499481201,0.005692009814083576,0.0,,
135,1.8572428226470947,0.5,0.001,7.905731678009033,1.8569613695144653,0.005628298502415419,0.0,,
136,1.7500065565109253,0.578125,0.001,7.9770331382751465,1.7497273683547974,0.005583061370998621,0.0,,
137,1.8061145544052124,0.484375,0.001,8.000887155532837,1.8058371543884277,0.0055470834486186504,0.0,,
138,1.8793317079544067,0.5,0.001,8.097625255584717,1.8790562152862549,0.0055105239152908325,0.0,,
139,1.7884752750396729,0.484375,0.001,8.12403678894043,1.788201928138733,0.005467808339744806,0.0,,
140,1.7697055339813232,0.484375,0.001,8.150047540664673,1.7694340944290161,0.005429556593298912,0.0,,
141,1.8113644123077393,0.4375,0.001,8.17438006401062,1.8110949993133545,0.005387790501117706,0.0,,
142,1.7830257415771484,0.578125,0.001,8.198570489883423,1.7827587127685547,0.0053397053852677345,0.0,,
143,1.795534610748291,0.515625,0.001,8.221988201141357,1.795269250869751,0.005306792911142111,0.0,,
144,1.8053455352783203,0.5,0.001,8.248510360717773,1.8050819635391235,0.005272416863590479,0.0,,
145,1.8083722591400146,0.515625,0.001,8.275170087814331,1.808109998703003,0.005245429929345846,0.0,,
146,1.8036003112792969,0.5,0.001,8.298656225204468,1.8033392429351807,0.005220851860940456,0.0,,
147,1.8132047653198242,0.421875,0.001,8.324086427688599,1.812945008277893,0.00519440695643425,0.0,,
148,1.7859954833984375,0.46875,0.001,8.34757113456726,1.7857378721237183,0.005152429454028606,0.0,,
149,1.7424200773239136,0.484375,0.001,8.37118935585022,1.7421650886535645,0.005100354552268982,0.0,,
150,1.829013705253601,0.359375,0.001,8.395532369613647,1.8287632465362549,0.005008452106267214,0.0,0.44921875,0.10314520448446274
