step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
264,1.36093008518219,0.59375,0.001,6.554076910018921,1.36093008518219,0.03590230643749237,0.0,,
265,1.3816452026367188,0.515625,0.001,6.569243907928467,1.3816452026367188,0.035912904888391495,0.0,,
266,1.4173283576965332,0.546875,0.001,6.583656549453735,1.4173283576965332,0.03591106832027435,0.0,,
267,1.3125746250152588,0.625,0.001,6.601070404052734,1.3125746250152588,0.035926248878240585,0.0,,
268,1.5387344360351562,0.46875,0.001,6.616209268569946,1.5387344360351562,0.035925887525081635,0.0,,
269,1.5493313074111938,0.421875,0.001,6.632956266403198,1.5493313074111938,0.03592834994196892,0.0,,
270,1.5084588527679443,0.5,0.001,6.64848256111145,1.5084588527679443,0.03592085838317871,0.0,,
271,1.262585997581482,0.578125,0.001,6.665958881378174,1.262585997581482,0.035886552184820175,0.0,,
272,1.6086174249649048,0.5,0.001,6.681138038635254,1.6086174249649048,0.03586260974407196,0.0,,
273,1.55051589012146,0.421875,0.001,6.6964521408081055,1.55051589012146,0.03583505377173424,0.0,,
274,1.494726300239563,0.4375,0.001,6.710973262786865,1.494726300239563,0.03578002378344536,0.0,,
275,1.4586530923843384,0.515625,0.001,6.726834535598755,1.4586530923843384,0.035742077976465225,0.0,0.50390625,0.12423782050609589
