step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
475,1.1497257947921753,15.204437255859375,0.650390625,0.134765625,0.7177631855010986,0.12075378745794296,0.2734375,0.6542056202888489,0.5093251466751099,0.29500260949134827
476,1.0701502561569214,15.368476867675781,,,,,,,,
477,1.1390403509140015,15.399105787277222,,,,,,,,
478,1.085379719734192,15.429359436035156,,,,,,,,
479,1.1027302742004395,15.456735610961914,,,,,,,,
480,1.1678639650344849,15.481203556060791,,,,,,,,
481,1.1266164779663086,15.506972312927246,,,,,,,,
482,1.1410094499588013,15.529152154922485,,,,,,,,
483,1.1400351524353027,15.553592443466187,,,,,,,,
484,1.133250117301941,15.578256845474243,,,,,,,,
485,1.1561404466629028,15.602078437805176,,,,,,,,
486,1.1429238319396973,15.62572455406189,,,,,,,,
487,1.1328163146972656,15.64949107170105,,,,,,,,
488,1.1536366939544678,15.679324388504028,,,,,,,,
489,1.1043565273284912,15.70339822769165,,,,,,,,
490,1.1016229391098022,15.72776198387146,,,,,,,,
491,1.0659226179122925,15.756683111190796,,,,,,,,
492,1.0865825414657593,15.780423402786255,,,,,,,,
493,1.0956799983978271,15.80260443687439,,,,,,,,
494,1.118391990661621,15.823254823684692,,,,,,,,
495,1.0823025703430176,15.846047163009644,,,,,,,,
496,1.0615113973617554,15.870146751403809,,,,,,,,
497,1.1064707040786743,15.890409708023071,,,,,,,,
498,1.1912331581115723,15.912091493606567,,,,,,,,
499,1.1131415367126465,15.935155153274536,,,,,,,,
500,1.1054155826568604,15.957115888595581,0.658203125,0.130859375,0.7186779975891113,0.12777316570281982,0.2734375,0.6542056202888489,0.5148327946662903,0.2859959304332733
501,1.1180835962295532,16.09055519104004,,,,,,,,
502,1.1528284549713135,16.112555980682373,,,,,,,,
503,1.1408690214157104,16.13607883453369,,,,,,,,
504,1.1178370714187622,16.159045934677124,,,,,,,,
505,1.0974488258361816,16.179802417755127,,,,,,,,
506,1.130257248878479,16.20239543914795,,,,,,,,
507,1.1040563583374023,16.226093530654907,,,,,,,,
508,1.1034873723983765,16.246650218963623,,,,,,,,
509,1.1330851316452026,16.27304434776306,,,,,,,,
510,1.1326735019683838,16.30420708656311,,,,,,,,
511,1.0838228464126587,16.337716102600098,,,,,,,,
512,1.1328359842300415,16.37527871131897,,,,,,,,
513,1.0653443336486816,16.401134967803955,,,,,,,,
514,1.0907080173492432,16.430636882781982,,,,,,,,
515,1.1311534643173218,16.463404417037964,,,,,,,,
516,1.1118342876434326,16.48844313621521,,,,,,,,
517,1.0961881875991821,16.524763584136963,,,,,,,,
518,1.09366774559021,16.545655250549316,,,,,,,,
519,1.0925952196121216,16.57550048828125,,,,,,,,
520,1.0635395050048828,16.605289697647095,,,,,,,,
521,1.0798534154891968,16.637093544006348,,,,,,,,
522,1.0979700088500977,16.674593210220337,,,,,,,,
523,1.0648359060287476,16.699873685836792,,,,,,,,
524,1.0910439491271973,16.728944301605225,,,,,,,,
525,1.1001815795898438,16.76208782196045,0.658203125,0.130859375,0.7188583612442017,0.1274363398551941,0.27734375,0.663551390171051,0.5208781957626343,0.26978835463523865
526,1.1380561590194702,16.9288489818573,,,,,,,,
527,1.0815623998641968,16.961084842681885,,,,,,,,
528,1.0979126691818237,16.99716281890869,,,,,,,,
529,1.0813809633255005,17.019097805023193,,,,,,,,
530,1.1343289613723755,17.05606722831726,,,,,,,,
531,1.1068025827407837,17.082155466079712,,,,,,,,
532,1.1142146587371826,17.11484718322754,,,,,,,,
533,1.0509699583053589,17.14496111869812,,,,,,,,
534,1.122190237045288,17.172365427017212,,,,,,,,
535,1.0283634662628174,17.19998860359192,,,,,,,,
536,1.0719603300094604,17.233250856399536,,,,,,,,
537,1.0595178604125977,17.26235055923462,,,,,,,,
538,1.0615731477737427,17.29665994644165,,,,,,,,
539,1.0300019979476929,17.32163906097412,,,,,,,,
540,1.0606740713119507,17.34878897666931,,,,,,,,
541,1.0457900762557983,17.3713321685791,,,,,,,,
542,1.0294512510299683,17.399041175842285,,,,,,,,
543,1.0813672542572021,17.433095932006836,,,,,,,,
544,1.0546890497207642,17.45735454559326,,,,,,,,
545,1.072359323501587,17.488924741744995,,,,,,,,
546,1.099192500114441,17.526301622390747,,,,,,,,
547,1.0727959871292114,17.557483434677124,,,,,,,,
548,1.1140718460083008,17.589570999145508,,,,,,,,
549,1.0129704475402832,17.61735773086548,,,,,,,,
550,1.0623258352279663,17.653757572174072,0.662109375,0.130859375,0.719333827495575,0.1292431801557541,0.28125,0.672897219657898,0.5275380611419678,0.2565876841545105
551,1.0220484733581543,17.814067125320435,,,,,,,,
552,1.0605639219284058,17.838205814361572,,,,,,,,
553,1.0305845737457275,17.86436629295349,,,,,,,,
554,1.0437934398651123,17.886384963989258,,,,,,,,
555,1.0250650644302368,17.911872148513794,,,,,,,,
556,1.0354679822921753,17.93894052505493,,,,,,,,
557,1.0442664623260498,17.960784435272217,,,,,,,,
558,1.0344796180725098,17.984267950057983,,,,,,,,
559,1.0165214538574219,18.007354974746704,,,,,,,,
560,1.1063573360443115,18.030211925506592,,,,,,,,
561,1.0637741088867188,18.052634239196777,,,,,,,,
562,1.112720251083374,18.07483434677124,,,,,,,,
563,1.1226766109466553,18.098424673080444,,,,,,,,
564,1.0577141046524048,18.12449550628662,,,,,,,,
565,1.02007257938385,18.148613929748535,,,,,,,,
566,1.0042295455932617,18.171693801879883,,,,,,,,
567,1.085396409034729,18.196470737457275,,,,,,,,
568,1.03858482837677,18.220550060272217,,,,,,,,
569,1.0327167510986328,18.242762088775635,,,,,,,,
570,1.0240347385406494,18.266545057296753,,,,,,,,
571,1.0435047149658203,18.289303302764893,,,,,,,,
572,0.9881267547607422,18.31620979309082,,,,,,,,
573,0.9725135564804077,18.345595359802246,,,,,,,,
574,1.0251452922821045,18.375110149383545,,,,,,,,
575,0.9686047434806824,18.411944150924683,0.666015625,0.130859375,0.720093309879303,0.13016241788864136,0.28515625,0.6822429895401001,0.5338099598884583,0.24252979457378387
576,1.0683720111846924,18.562693119049072,,,,,,,,
577,1.0276331901550293,18.59983777999878,,,,,,,,
578,1.0523122549057007,18.621676921844482,,,,,,,,
579,1.0457459688186646,18.65409278869629,,,,,,,,
580,1.077608585357666,18.686155080795288,,,,,,,,
581,0.9878352880477905,18.720900297164917,,,,,,,,
582,0.9905081987380981,18.761091709136963,,,,,,,,
583,1.0650721788406372,18.78468918800354,,,,,,,,
584,1.0274404287338257,18.823642253875732,,,,,,,,
585,1.033504843711853,18.850144386291504,,,,,,,,
586,1.0595301389694214,18.88360571861267,,,,,,,,
587,1.0314537286758423,18.914125680923462,,,,,,,,
588,1.0337069034576416,18.943365812301636,,,,,,,,
589,1.0157082080841064,18.98536443710327,,,,,,,,
590,1.0080586671829224,19.020063161849976,,,,,,,,
591,0.9270906448364258,19.06000781059265,,,,,,,,
592,0.9961703419685364,19.088483810424805,,,,,,,,
593,0.9991344809532166,19.127341747283936,,,,,,,,
594,1.0210959911346436,19.150651454925537,,,,,,,,
595,1.0650502443313599,19.188289642333984,,,,,,,,
596,0.9251269102096558,19.215275764465332,,,,,,,,
597,1.064061164855957,19.246444940567017,,,,,,,,
598,1.0325254201889038,19.273781538009644,,,,,,,,
599,0.9255685210227966,19.296851873397827,,,,,,,,
600,1.0154533386230469,19.32294511795044,0.666015625,0.12890625,0.7206645011901855,0.1352549046278,0.2890625,0.6915887594223022,0.5421168208122253,0.22446134686470032
601,0.99758380651474,19.464860677719116,,,,,,,,
602,0.9720886945724487,19.502095222473145,,,,,,,,
603,0.9562479853630066,19.524405241012573,,,,,,,,
604,1.050748586654663,19.55537509918213,,,,,,,,
605,0.954622745513916,19.58721113204956,,,,,,,,
606,1.0302603244781494,19.61417031288147,,,,,,,,
607,0.9216870069503784,19.638507604599,,,,,,,,
608,1.0656765699386597,19.66270923614502,,,,,,,,
609,0.9348132610321045,19.686315774917603,,,,,,,,
610,0.9742610454559326,19.7110276222229,,,,,,,,
611,1.0052638053894043,19.735161066055298,,,,,,,,
612,1.0129081010818481,19.75805115699768,,,,,,,,
613,0.9975314736366272,19.78319501876831,,,,,,,,
614,0.9194096326828003,19.80780839920044,,,,,,,,
615,1.0534065961837769,19.83237624168396,,,,,,,,
616,0.9725670218467712,19.85501980781555,,,,,,,,
617,1.0323630571365356,19.880929708480835,,,,,,,,
618,1.0578601360321045,19.916188955307007,,,,,,,,
619,1.000558853149414,19.961875438690186,,,,,,,,
620,0.9773229956626892,19.987539529800415,,,,,,,,
621,1.081811547279358,20.029399871826172,,,,,,,,
622,0.8621429800987244,20.054948568344116,,,,,,,,
623,1.0072872638702393,20.09489154815674,,,,,,,,
624,0.9184041023254395,20.119038105010986,,,,,,,,
625,1.0106775760650635,20.15459370613098,0.666015625,0.126953125,0.7198123931884766,0.13787513971328735,0.29296875,0.7009345889091492,0.5500653386116028,0.20581497251987457
626,0.893046498298645,20.32803511619568,,,,,,,,
627,1.0557880401611328,20.35971164703369,,,,,,,,
628,1.0338413715362549,20.39510440826416,,,,,,,,
629,1.0087999105453491,20.42513918876648,,,,,,,,
630,0.9637746214866638,20.462467432022095,,,,,,,,
631,1.0249829292297363,20.498337030410767,,,,,,,,
632,0.9933397769927979,20.539642572402954,,,,,,,,
633,0.9820818901062012,20.565578937530518,,,,,,,,
634,0.9722458124160767,20.606678247451782,,,,,,,,
635,0.9011470675468445,20.63086485862732,,,,,,,,
636,0.8946061134338379,20.67054033279419,,,,,,,,
637,0.9510940313339233,20.699257373809814,,,,,,,,
638,0.9544748663902283,20.735580921173096,,,,,,,,
639,0.953213095664978,20.77030110359192,,,,,,,,
640,0.9482014775276184,20.805128574371338,,,,,,,,
641,0.997127890586853,20.845474004745483,,,,,,,,
642,1.0533969402313232,20.87298035621643,,,,,,,,
643,0.8814218044281006,20.90914297103882,,,,,,,,
644,0.8357638716697693,20.94285798072815,,,,,,,,
645,0.947054922580719,20.976245880126953,,,,,,,,
646,1.0308302640914917,21.01815128326416,,,,,,,,
647,0.8868749737739563,21.050407648086548,,,,,,,,
648,0.9652346968650818,21.081562280654907,,,,,,,,
649,0.9863794445991516,21.118678331375122,,,,,,,,
650,0.920062780380249,21.151900053024292,0.66796875,0.125,0.7194123268127441,0.14066924154758453,0.2890625,0.6915887594223022,0.5591429471969604,0.1896011233329773
651,1.0242801904678345,21.305575609207153,,,,,,,,
652,0.8926226496696472,21.342615127563477,,,,,,,,
653,0.9731876850128174,21.37162184715271,,,,,,,,
654,0.9524028301239014,21.403384685516357,,,,,,,,
655,0.9733024835586548,21.437093019485474,,,,,,,,
656,0.9934079647064209,21.461210012435913,,,,,,,,
657,0.9977812170982361,21.48551869392395,,,,,,,,
658,0.9494296908378601,21.5102117061615,,,,,,,,
659,1.041285753250122,21.53336215019226,,,,,,,,
660,0.9287936091423035,21.557515859603882,,,,,,,,
661,0.9357963800430298,21.58157968521118,,,,,,,,
662,0.9822673797607422,21.605154275894165,,,,,,,,
663,0.9319934248924255,21.638526916503906,,,,,,,,
664,0.9135810136795044,21.67377781867981,,,,,,,,
665,0.885912299156189,21.700307607650757,,,,,,,,
666,0.888799250125885,21.73296880722046,,,,,,,,
667,0.8726725578308105,21.766024589538574,,,,,,,,
668,0.9525102376937866,21.805081844329834,,,,,,,,
669,1.0024553537368774,21.84538173675537,,,,,,,,
670,0.9138966202735901,21.872926712036133,,,,,,,,
671,0.9602316617965698,21.913039684295654,,,,,,,,
672,0.9594987630844116,21.93928050994873,,,,,,,,
673,0.8446061611175537,21.97976064682007,,,,,,,,
674,1.0683516263961792,22.010945320129395,,,,,,,,
675,0.965546727180481,22.054439067840576,0.673828125,0.125,0.7201665639877319,0.14159561693668365,0.28515625,0.6822429895401001,0.5683318376541138,0.1779925376176834
676,0.972864031791687,22.23324179649353,,,,,,,,
677,0.883809506893158,22.273534774780273,,,,,,,,
678,0.9554718136787415,22.30312156677246,,,,,,,,
679,0.935234785079956,22.335554122924805,,,,,,,,
680,0.9510202407836914,22.366341829299927,,,,,,,,
681,0.9379159212112427,22.40572500228882,,,,,,,,
682,0.8675636053085327,22.447901248931885,,,,,,,,
683,0.8604076504707336,22.471983432769775,,,,,,,,
684,0.8562088012695312,22.51507544517517,,,,,,,,
685,1.035648226737976,22.539016485214233,,,,,,,,
686,0.9117133617401123,22.582568407058716,,,,,,,,
687,0.8807479739189148,22.60687804222107,,,,,,,,
688,0.9892125725746155,22.643226861953735,,,,,,,,
689,0.8858832120895386,22.68281579017639,,,,,,,,
690,0.9510204792022705,22.717313528060913,,,,,,,,
691,0.9061257839202881,22.74980092048645,,,,,,,,
692,0.9797456860542297,22.783347368240356,,,,,,,,
693,0.8857571482658386,22.816795349121094,,,,,,,,
694,0.8629758358001709,22.851587295532227,,,,,,,,
695,0.9772149920463562,22.884904384613037,,,,,,,,
696,0.9474524855613708,22.915865182876587,,,,,,,,
697,0.825901985168457,22.947585582733154,,,,,,,,
698,0.9080271124839783,22.98425793647766,,,,,,,,
699,1.0054945945739746,23.038536548614502,,,,,,,,
700,0.885412871837616,23.075341939926147,0.673828125,0.125,0.7201665639877319,0.14159561693668365,0.28515625,0.6822429895401001,0.5791112184524536,0.1613502949476242
701,0.9371253252029419,23.29501509666443,,,,,,,,
702,0.9355504512786865,23.334962129592896,,,,,,,,
703,0.8179342150688171,23.364878177642822,,,,,,,,
704,0.9850535988807678,23.40444302558899,,,,,,,,
705,0.8919003009796143,23.435286045074463,,,,,,,,
706,0.8812755942344666,23.474802494049072,,,,,,,,
707,0.9161796569824219,23.50085973739624,,,,,,,,
708,0.916273295879364,23.532902002334595,,,,,,,,
709,0.9742882251739502,23.569416761398315,,,,,,,,
710,0.8575171828269958,23.606959342956543,,,,,,,,
711,1.1021171808242798,23.64701509475708,,,,,,,,
712,0.813541054725647,23.67624306678772,,,,,,,,
713,0.9831656813621521,23.71683120727539,,,,,,,,
714,0.8807539343833923,23.74818253517151,,,,,,,,
715,0.9411512017250061,23.787544012069702,,,,,,,,
716,1.0294039249420166,23.81457257270813,,,,,,,,
717,0.9101622104644775,23.848512649536133,,,,,,,,
718,0.8407739400863647,23.888028621673584,,,,,,,,
719,0.8884825110435486,23.92464780807495,,,,,,,,
720,0.9622485637664795,23.956870317459106,,,,,,,,
721,0.8095986843109131,23.993710041046143,,,,,,,,
722,0.8583348989486694,24.02546787261963,,,,,,,,
723,0.8610755801200867,24.062011241912842,,,,,,,,
724,0.922255277633667,24.093276500701904,,,,,,,,
725,1.0017167329788208,24.12817883491516,0.67578125,0.125,0.7178977727890015,0.14167040586471558,0.2890625,0.6915887594223022,0.5885698795318604,0.1491454541683197
726,0.8779111504554749,24.289083242416382,,,,,,,,
727,0.8448827266693115,24.32563877105713,,,,,,,,
728,0.9426188468933105,24.358195066452026,,,,,,,,
729,0.8246551752090454,24.39414381980896,,,,,,,,
730,0.7941280007362366,24.426543951034546,,,,,,,,
731,0.8318422436714172,24.459787368774414,,,,,,,,
732,0.9344264268875122,24.50030755996704,,,,,,,,
733,0.8308685421943665,24.543046712875366,,,,,,,,
734,0.8068891763687134,24.575173377990723,,,,,,,,
735,0.9776808023452759,24.61643362045288,,,,,,,,
736,1.0044398307800293,24.65801739692688,,,,,,,,
737,0.9214643239974976,24.68760848045349,,,,,,,,
738,0.8799977898597717,24.721585512161255,,,,,,,,
739,0.8818985223770142,24.75930666923523,,,,,,,,
740,0.889909029006958,24.7952561378479,,,,,,,,
741,1.0092883110046387,24.835944175720215,,,,,,,,
742,0.8885669708251953,24.8676335811615,,,,,,,,
743,0.8482279777526855,24.906931400299072,,,,,,,,
744,0.9420175552368164,24.941320180892944,,,,,,,,
745,0.842303454875946,24.97743558883667,,,,,,,,
746,0.855332612991333,25.011131048202515,,,,,,,,
747,0.871213436126709,25.05113911628723,,,,,,,,
748,1.0591039657592773,25.086522340774536,,,,,,,,
749,0.8146827220916748,25.12645649909973,,,,,,,,
750,0.8444033265113831,25.157784938812256,0.67578125,0.123046875,0.7168470621109009,0.14276500046253204,0.28515625,0.6822429895401001,0.6014742255210876,0.1412603110074997
751,0.8371076583862305,25.352718114852905,,,,,,,,
752,1.0547977685928345,25.403801441192627,,,,,,,,
753,0.9129922986030579,25.452073335647583,,,,,,,,
754,0.9401431083679199,25.50002694129944,,,,,,,,
755,0.852863073348999,25.547406435012817,,,,,,,,
756,0.8108699917793274,25.594741582870483,,,,,,,,
757,0.8452268242835999,25.643120765686035,,,,,,,,
758,0.8281930685043335,25.69003462791443,,,,,,,,
759,0.7844721674919128,25.737881898880005,,,,,,,,
760,0.830542802810669,25.785685300827026,,,,,,,,
761,0.8339666128158569,25.833464860916138,,,,,,,,
762,0.9957209229469299,25.882143020629883,,,,,,,,
763,0.7525830268859863,25.93559718132019,,,,,,,,
764,1.0225646495819092,25.988320350646973,,,,,,,,
765,0.7836732864379883,26.026341438293457,,,,,,,,
766,0.8825982213020325,26.051725149154663,,,,,,,,
767,0.9559625387191772,26.077265977859497,,,,,,,,
768,0.8470064401626587,26.102412462234497,,,,,,,,
769,0.8690367937088013,26.127619981765747,,,,,,,,
770,0.8956494331359863,26.15303325653076,,,,,,,,
771,0.8887335658073425,26.178257703781128,,,,,,,,
772,0.8394293785095215,26.20605754852295,,,,,,,,
773,0.8018001914024353,26.23430871963501,,,,,,,,
774,0.7764007449150085,26.262799501419067,,,,,,,,
775,1.000586748123169,26.286587238311768,0.67578125,0.123046875,0.7163028717041016,0.14258930087089539,0.29296875,0.7009345889091492,0.6142757534980774,0.13272836804389954
776,0.9787123203277588,26.49021816253662,,,,,,,,
777,0.7839281558990479,26.529967546463013,,,,,,,,
778,0.8111235499382019,26.56911325454712,,,,,,,,
779,0.8300281167030334,26.609347105026245,,,,,,,,
780,0.8473984599113464,26.648687601089478,,,,,,,,
781,0.8610377311706543,26.688844680786133,,,,,,,,
782,0.9202452898025513,26.730724573135376,,,,,,,,
783,0.8741215467453003,26.769481420516968,,,,,,,,
784,0.940310537815094,26.80844020843506,,,,,,,,
785,0.7858644127845764,26.846667766571045,,,,,,,,
786,0.8650366067886353,26.88426899909973,,,,,,,,
787,0.9567717909812927,26.927448987960815,,,,,,,,
788,0.8855975270271301,26.96867799758911,,,,,,,,
789,0.8351729512214661,27.00639033317566,,,,,,,,
790,0.8122156858444214,27.046792030334473,,,,,,,,
791,0.8169701099395752,27.088862895965576,,,,,,,,
792,0.8700551986694336,27.12891411781311,,,,,,,,
793,0.8309667110443115,27.167540311813354,,,,,,,,
794,0.9273643493652344,27.206040620803833,,,,,,,,
795,0.781306266784668,27.244643211364746,,,,,,,,
796,0.9597907662391663,27.28156065940857,,,,,,,,
797,0.8785259127616882,27.3239004611969,,,,,,,,
798,0.9828659892082214,27.36384916305542,,,,,,,,
799,0.8887472748756409,27.405179500579834,,,,,,,,
800,0.831051230430603,27.44231414794922,0.677734375,0.12109375,0.715088963508606,0.14604121446609497,0.296875,0.7102803587913513,0.6261016726493835,0.11851664632558823
801,0.9210115671157837,27.60915970802307,,,,,,,,
802,0.8435428142547607,27.65033984184265,,,,,,,,
803,0.9859344959259033,27.68712830543518,,,,,,,,
804,0.9619187116622925,27.72695565223694,,,,,,,,
805,0.8304176926612854,27.765666961669922,,,,,,,,
806,0.8004288673400879,27.801291704177856,,,,,,,,
807,0.8888952732086182,27.843239784240723,,,,,,,,
808,0.8803078532218933,27.885284185409546,,,,,,,,
809,0.9137269258499146,27.924971103668213,,,,,,,,
810,0.7852575778961182,27.966341257095337,,,,,,,,
811,0.7944282293319702,28.016560316085815,,,,,,,,
812,0.7741103172302246,28.048367738723755,,,,,,,,
813,0.9348377585411072,28.09166383743286,,,,,,,,
814,0.9093504548072815,28.12452483177185,,,,,,,,
815,0.8268668055534363,28.166733503341675,,,,,,,,
816,0.7544425129890442,28.19793462753296,,,,,,,,
817,0.9302299618721008,28.23545789718628,,,,,,,,
818,0.9660626649856567,28.277721643447876,,,,,,,,
819,0.9351993799209595,28.321455717086792,,,,,,,,
820,0.815991222858429,28.3532931804657,,,,,,,,
821,0.8446855545043945,28.394787788391113,,,,,,,,
822,0.8303911089897156,28.430501699447632,,,,,,,,
823,0.7967907190322876,28.46732449531555,,,,,,,,
824,0.7613399028778076,28.50222945213318,,,,,,,,
825,0.6980546116828918,28.541948318481445,0.6796875,0.119140625,0.7142757177352905,0.14694517850875854,0.29296875,0.7009345889091492,0.6411271095275879,0.1214626282453537
826,0.9872371554374695,28.72710371017456,,,,,,,,
827,0.799664318561554,28.762516260147095,,,,,,,,
828,0.8236075639724731,28.79840588569641,,,,,,,,
829,0.8284444808959961,28.83885145187378,,,,,,,,
830,0.8233230710029602,28.87781548500061,,,,,,,,
831,0.81660395860672,28.916484832763672,,,,,,,,
832,0.9536586999893188,28.95034956932068,,,,,,,,
833,0.75672447681427,28.99074912071228,,,,,,,,
834,0.886056125164032,29.02781081199646,,,,,,,,
835,0.9127798080444336,29.062625646591187,,,,,,,,
836,0.7318136692047119,29.09986162185669,,,,,,,,
837,0.8396658897399902,29.143697023391724,,,,,,,,
838,0.8018779754638672,29.183175802230835,,,,,,,,
839,0.840335488319397,29.220687866210938,,,,,,,,
840,0.8878085017204285,29.263448476791382,,,,,,,,
841,0.8028833866119385,29.296115398406982,,,,,,,,
842,0.879772424697876,29.34455370903015,,,,,,,,
843,0.7453528046607971,29.373269081115723,,,,,,,,
844,0.8959437608718872,29.41165280342102,,,,,,,,
845,0.8075866103172302,29.43974256515503,,,,,,,,
846,0.8009106516838074,29.47341513633728,,,,,,,,
847,0.8522608876228333,29.516162633895874,,,,,,,,
848,0.737763524055481,29.549593687057495,,,,,,,,
849,0.9871302843093872,29.588506937026978,,,,,,,,
850,0.9928609132766724,29.624733924865723,0.681640625,0.119140625,0.714125394821167,0.14716018736362457,0.29296875,0.7009345889091492,0.652735710144043,0.1003391444683075
851,0.7833305597305298,29.796507596969604,,,,,,,,
852,0.8047371506690979,29.82875394821167,,,,,,,,
853,0.8915336728096008,29.875479221343994,,,,,,,,
854,0.8387871384620667,29.906619548797607,,,,,,,,
855,0.8586446046829224,29.94737935066223,,,,,,,,
856,0.9171689748764038,29.980904579162598,,,,,,,,
857,0.7253545522689819,30.017176151275635,,,,,,,,
858,1.046825885772705,30.060432195663452,,,,,,,,
859,0.8311033248901367,30.104085445404053,,,,,,,,
860,0.7000561952590942,30.139531135559082,,,,,,,,
861,0.9033205509185791,30.17812418937683,,,,,,,,
862,0.8870304822921753,30.21540641784668,,,,,,,,
863,0.8806999325752258,30.250641107559204,,,,,,,,
864,0.8624253273010254,30.287272930145264,,,,,,,,
865,0.8131349086761475,30.328025579452515,,,,,,,,
866,0.7575550675392151,30.36671018600464,,,,,,,,
867,0.8119606375694275,30.408578872680664,,,,,,,,
868,0.9134830832481384,30.443485021591187,,,,,,,,
869,0.8459889888763428,30.482271671295166,,,,,,,,
870,0.9705856442451477,30.518405199050903,,,,,,,,
871,0.7709267139434814,30.555397748947144,,,,,,,,
872,0.9271217584609985,30.591651916503906,,,,,,,,
873,0.8385510444641113,30.634555339813232,,,,,,,,
874,0.7521848082542419,30.67435050010681,,,,,,,,
875,0.7720403671264648,30.710154056549072,0.681640625,0.1171875,0.7127327919006348,0.1483922004699707,0.28515625,0.6822429895401001,0.666701078414917,0.09150303900241852
876,0.863012433052063,30.86559009552002,,,,,,,,
877,0.8099756240844727,30.90381360054016,,,,,,,,
878,0.7384315133094788,30.945303440093994,,,,,,,,
879,0.8658106327056885,30.986304759979248,,,,,,,,
880,0.6491609811782837,31.025076866149902,,,,,,,,
881,0.9532920122146606,31.070552349090576,,,,,,,,
882,0.8695642352104187,31.105105876922607,,,,,,,,
883,0.7440541982650757,31.14995503425598,,,,,,,,
884,0.8967199921607971,31.18269658088684,,,,,,,,
885,0.983597457408905,31.222764015197754,,,,,,,,
886,0.9203296303749084,31.266024112701416,,,,,,,,
887,0.8305860757827759,31.30981421470642,,,,,,,,
888,0.8280484676361084,31.34781265258789,,,,,,,,
889,0.9159797430038452,31.385871648788452,,,,,,,,
890,0.8311898708343506,31.434284448623657,,,,,,,,
891,0.6927263140678406,31.46180772781372,,,,,,,,
892,0.8006083965301514,31.495808839797974,,,,,,,,
893,0.8991290330886841,31.52909541130066,,,,,,,,
894,0.7933677434921265,31.56797981262207,,,,,,,,
895,1.0182052850723267,31.59918522834778,,,,,,,,
896,0.7401325702667236,31.634406805038452,,,,,,,,
897,0.8709724545478821,31.66833472251892,,,,,,,,
898,0.8679344058036804,31.70767378807068,,,,,,,,
899,0.8557319045066833,31.746944904327393,,,,,,,,
900,0.8904570937156677,31.788103103637695,0.681640625,0.1171875,0.7127327919006348,0.1483922004699707,0.2890625,0.6915887594223022,0.6811555027961731,0.0850699245929718
901,0.9207102656364441,31.97314763069153,,,,,,,,
902,0.9375765919685364,32.01617622375488,,,,,,,,
903,0.7366428971290588,32.063605070114136,,,,,,,,
904,0.9018892645835876,32.097527265548706,,,,,,,,
905,0.7105339765548706,32.14240908622742,,,,,,,,
906,0.8491567969322205,32.180986166000366,,,,,,,,
907,0.8759599924087524,32.217334508895874,,,,,,,,
908,0.7474647760391235,32.2579243183136,,,,,,,,
909,0.8967058062553406,32.303868770599365,,,,,,,,
910,0.8131147623062134,32.35628032684326,,,,,,,,
911,0.8198843598365784,32.39390444755554,,,,,,,,
912,0.8043732643127441,32.432517528533936,,,,,,,,
913,0.7371642589569092,32.47835421562195,,,,,,,,
914,0.9634119272232056,32.50979971885681,,,,,,,,
915,0.8287583589553833,32.55011773109436,,,,,,,,
916,0.78993821144104,32.59586429595947,,,,,,,,
917,0.7966294884681702,32.64191794395447,,,,,,,,
918,0.8475025296211243,32.676095962524414,,,,,,,,
919,0.8966073393821716,32.717833280563354,,,,,,,,
920,0.8416491746902466,32.761311054229736,,,,,,,,
921,0.7775455713272095,32.79580330848694,,,,,,,,
922,0.77363121509552,32.833087682724,,,,,,,,
923,0.7398524880409241,32.8682336807251,,,,,,,,
924,0.7264244556427002,32.91586256027222,,,,,,,,
925,0.809072732925415,32.965444803237915,0.6796875,0.115234375,0.7102646827697754,0.15016280114650726,0.29296875,0.7009345889091492,0.6952496767044067,0.08293743431568146
926,0.9385846257209778,33.14174675941467,,,,,,,,
927,0.7723439335823059,33.18268322944641,,,,,,,,
928,0.8643136024475098,33.2499098777771,,,,,,,,
929,1.0053002834320068,33.28368330001831,,,,,,,,
930,0.9433656930923462,33.33616042137146,,,,,,,,
931,0.8352700471878052,33.37292146682739,,,,,,,,
932,0.8088850975036621,33.41947150230408,,,,,,,,
933,0.826643168926239,33.462225914001465,,,,,,,,
934,0.8095647096633911,33.50260138511658,,,,,,,,
935,0.8822853565216064,33.54974579811096,,,,,,,,
936,0.8335562944412231,33.593526124954224,,,,,,,,
937,0.8911193609237671,33.63872456550598,,,,,,,,
938,0.9311210513114929,33.68120098114014,,,,,,,,
939,0.8741838932037354,33.72910690307617,,,,,,,,
940,1.0066204071044922,33.76481628417969,,,,,,,,
941,0.8884523510932922,33.807793855667114,,,,,,,,
942,0.7423956990242004,33.8501091003418,,,,,,,,
943,0.8303558826446533,33.89429712295532,,,,,,,,
944,0.8473832011222839,33.948959827423096,,,,,,,,
945,0.7967376708984375,33.981786489486694,,,,,,,,
946,0.8284674286842346,34.02823734283447,,,,,,,,
947,0.7117237448692322,34.0622456073761,,,,,,,,
948,0.5896221399307251,34.102404832839966,,,,,,,,
949,0.9086512327194214,34.14536428451538,,,,,,,,
950,0.7962481379508972,34.19127941131592,0.681640625,0.11328125,0.7094782590866089,0.15143315494060516,0.29296875,0.7009345889091492,0.7086126208305359,0.07244955748319626
951,0.8064139485359192,34.36965227127075,,,,,,,,
