step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
471,0.8436135649681091,10.254026174545288,,,,,,,,
472,0.7817831039428711,10.271795749664307,,,,,,,,
473,0.8273328542709351,10.289554595947266,,,,,,,,
474,0.7383606433868408,10.307671070098877,,,,,,,,
475,0.8456141948699951,10.32584810256958,0.6875,0.107421875,0.6961877942085266,0.15589407086372375,0.13671875,0.32710281014442444,-0.24171549081802368,0.06541777402162552
476,0.8652242422103882,10.450101852416992,,,,,,,,
477,0.8542514443397522,10.468111991882324,,,,,,,,
478,0.847534716129303,10.49239993095398,,,,,,,,
479,0.9423604011535645,10.510727167129517,,,,,,,,
480,0.6560332775115967,10.529691696166992,,,,,,,,
481,1.0802057981491089,10.5481858253479,,,,,,,,
482,0.7083688378334045,10.566498756408691,,,,,,,,
483,0.7777637839317322,10.586000680923462,,,,,,,,
484,0.8413761854171753,10.604682207107544,,,,,,,,
485,0.7721139788627625,10.623846769332886,,,,,,,,
486,0.7063033580780029,10.643572330474854,,,,,,,,
487,0.8296067118644714,10.663182020187378,,,,,,,,
488,0.83906489610672,10.682365655899048,,,,,,,,
489,0.9643316268920898,10.701890707015991,,,,,,,,
490,0.9039989709854126,10.721394538879395,,,,,,,,
491,0.7564579248428345,10.740962743759155,,,,,,,,
492,0.7970932722091675,10.760980129241943,,,,,,,,
493,0.7348283529281616,10.780744314193726,,,,,,,,
494,0.8905940055847168,10.800811290740967,,,,,,,,
495,0.7172712087631226,10.820637226104736,,,,,,,,
496,0.8838407397270203,10.839962720870972,,,,,,,,
497,0.7423096895217896,10.85936689376831,,,,,,,,
498,0.777759313583374,10.879341840744019,,,,,,,,
499,0.8303387761116028,10.901174306869507,,,,,,,,
500,0.838624894618988,10.924443244934082,0.68359375,0.099609375,0.6924933791160583,0.15743383765220642,0.13671875,0.32710281014442444,-0.24171549081802368,0.06739462167024612
501,0.671177089214325,11.03801703453064,,,,,,,,
502,0.8837990164756775,11.058497667312622,,,,,,,,
503,0.6949073076248169,11.07831335067749,,,,,,,,
504,0.8243923783302307,11.098681211471558,,,,,,,,
505,0.8148811459541321,11.118422508239746,,,,,,,,
506,0.9570622444152832,11.137997150421143,,,,,,,,
507,0.7661441564559937,11.157985925674438,,,,,,,,
508,0.7319533824920654,11.177974224090576,,,,,,,,
509,0.9103767275810242,11.197545528411865,,,,,,,,
510,0.927200973033905,11.217746019363403,,,,,,,,
511,0.8325297832489014,11.237464189529419,,,,,,,,
512,0.7484179139137268,11.257026672363281,,,,,,,,
513,0.8303582668304443,11.277509212493896,,,,,,,,
514,0.7602526545524597,11.297743082046509,,,,,,,,
515,0.8053489923477173,11.318477153778076,,,,,,,,
516,0.7978212237358093,11.338505744934082,,,,,,,,
517,0.78413987159729,11.35817289352417,,,,,,,,
518,0.824145495891571,11.377493381500244,,,,,,,,
519,0.7586643099784851,11.397384881973267,,,,,,,,
520,0.7497514486312866,11.417390584945679,,,,,,,,
521,0.716356635093689,11.44001579284668,,,,,,,,
522,0.6923391819000244,11.460155487060547,,,,,,,,
523,0.751591682434082,11.480139255523682,,,,,,,,
524,0.9358143210411072,11.500490188598633,,,,,,,,
525,0.8057063221931458,11.52077341079712,0.69140625,0.109375,0.6964200735092163,0.1551535427570343,0.13671875,0.32710281014442444,-0.24171549081802368,0.07410038262605667
526,0.7141543626785278,11.651379346847534,,,,,,,,
527,0.9027321934700012,11.6711905002594,,,,,,,,
528,1.0371692180633545,11.691184282302856,,,,,,,,
529,0.8168874382972717,11.711828470230103,,,,,,,,
530,0.6715915203094482,11.731893301010132,,,,,,,,
531,0.6683238744735718,11.752318620681763,,,,,,,,
532,0.9191873073577881,11.772876739501953,,,,,,,,
533,0.7226724624633789,11.793119668960571,,,,,,,,
534,0.7999985814094543,11.813556909561157,,,,,,,,
535,0.9329049587249756,11.834113597869873,,,,,,,,
536,0.8097741007804871,11.854095220565796,,,,,,,,
537,0.8995305299758911,11.874035358428955,,,,,,,,
538,0.7884955406188965,11.895018100738525,,,,,,,,
539,0.8805288672447205,11.915844678878784,,,,,,,,
540,0.8576619625091553,11.936384916305542,,,,,,,,
541,0.7581261396408081,11.956686735153198,,,,,,,,
542,0.806704580783844,11.97803544998169,,,,,,,,
543,0.9674710035324097,12.006710529327393,,,,,,,,
544,0.842329204082489,12.026868104934692,,,,,,,,
545,0.6910669803619385,12.047337770462036,,,,,,,,
546,0.8729273676872253,12.068033695220947,,,,,,,,
547,0.8469101786613464,12.088240385055542,,,,,,,,
548,0.8904646635055542,12.110218048095703,,,,,,,,
549,1.0186092853546143,12.130953788757324,,,,,,,,
550,0.8464271426200867,12.151122570037842,0.69140625,0.10546875,0.6961525678634644,0.16046655178070068,0.13671875,0.32710281014442444,-0.24171549081802368,0.05981522053480148
551,0.668407678604126,12.283175230026245,,,,,,,,
552,0.7852888107299805,12.303316831588745,,,,,,,,
553,0.6874955892562866,12.32408595085144,,,,,,,,
554,0.8271281123161316,12.344794511795044,,,,,,,,
555,0.7440778017044067,12.365304946899414,,,,,,,,
556,0.6158547401428223,12.386133432388306,,,,,,,,
557,0.6395095586776733,12.406432151794434,,,,,,,,
558,0.8360015749931335,12.427852153778076,,,,,,,,
559,0.9322918057441711,12.449811220169067,,,,,,,,
560,0.8345075249671936,12.471835374832153,,,,,,,,
561,0.8325851559638977,12.493634462356567,,,,,,,,
562,0.735070526599884,12.514135599136353,,,,,,,,
563,0.7042993903160095,12.535984992980957,,,,,,,,
564,0.7898095846176147,12.55828332901001,,,,,,,,
565,0.6923196911811829,12.5803804397583,,,,,,,,
566,0.9347695708274841,12.602543354034424,,,,,,,,
567,0.8257402777671814,12.624560594558716,,,,,,,,
568,0.8520366549491882,12.646674633026123,,,,,,,,
569,0.8224853277206421,12.667673587799072,,,,,,,,
570,0.6780534982681274,12.68944764137268,,,,,,,,
571,0.8400276303291321,12.710601091384888,,,,,,,,
572,0.9027196764945984,12.73215937614441,,,,,,,,
573,0.9915575981140137,12.75448203086853,,,,,,,,
574,0.7165086269378662,12.776619672775269,,,,,,,,
575,0.8519811630249023,12.798569917678833,0.689453125,0.107421875,0.6963750123977661,0.1570904552936554,0.140625,0.336448609828949,-0.24171549081802368,0.05696121230721474
576,0.9779818058013916,12.929924726486206,,,,,,,,
577,1.00614595413208,12.951130151748657,,,,,,,,
578,0.5920636057853699,12.971853971481323,,,,,,,,
579,0.6510230898857117,12.994455575942993,,,,,,,,
580,0.7728744745254517,13.015133380889893,,,,,,,,
581,0.7766231894493103,13.036765575408936,,,,,,,,
582,0.951836884021759,13.05845594406128,,,,,,,,
583,0.7975835204124451,13.08043122291565,,,,,,,,
584,0.8134715557098389,13.101998805999756,,,,,,,,
585,0.9862112402915955,13.123766899108887,,,,,,,,
586,0.8325091600418091,13.145492792129517,,,,,,,,
587,0.7808348536491394,13.168231010437012,,,,,,,,
588,0.9182064533233643,13.191231966018677,,,,,,,,
589,0.6112638711929321,13.213825941085815,,,,,,,,
590,0.8784774541854858,13.236189842224121,,,,,,,,
591,0.8647303581237793,13.2576744556427,,,,,,,,
592,0.7651166915893555,13.279701709747314,,,,,,,,
593,0.9167047142982483,13.304561376571655,,,,,,,,
594,0.8842753767967224,13.326462507247925,,,,,,,,
595,0.8505958318710327,13.348522901535034,,,,,,,,
596,0.8483560085296631,13.371234655380249,,,,,,,,
597,0.7948004007339478,13.3937246799469,,,,,,,,
598,0.6879743337631226,13.415714025497437,,,,,,,,
599,0.8311454057693481,13.438236474990845,,,,,,,,
600,0.7648735642433167,13.461212396621704,0.685546875,0.103515625,0.694460391998291,0.15763874351978302,0.140625,0.336448609828949,-0.24171549081802368,0.055117323994636536
601,0.7450582385063171,13.601399421691895,,,,,,,,
602,0.8970215916633606,13.622682094573975,,,,,,,,
603,0.7547401189804077,13.644291877746582,,,,,,,,
604,0.9255965352058411,13.665841579437256,,,,,,,,
605,0.5935714244842529,13.687843322753906,,,,,,,,
606,0.7285575270652771,13.71006965637207,,,,,,,,
607,0.8584268093109131,13.734514713287354,,,,,,,,
608,0.704121470451355,13.756651163101196,,,,,,,,
609,0.7230740189552307,13.779422998428345,,,,,,,,
610,0.7272953391075134,13.801246404647827,,,,,,,,
611,0.6891159415245056,13.822981834411621,,,,,,,,
612,0.8111520409584045,13.84482192993164,,,,,,,,
613,0.954196572303772,13.866925716400146,,,,,,,,
614,0.8750810623168945,13.888193607330322,,,,,,,,
615,0.6724346280097961,13.909787893295288,,,,,,,,
616,0.8052729368209839,13.931186199188232,,,,,,,,
617,0.7316302061080933,13.953019142150879,,,,,,,,
618,0.8542042970657349,13.97594690322876,,,,,,,,
619,0.6914804577827454,13.998807191848755,,,,,,,,
620,0.7263978719711304,14.02115797996521,,,,,,,,
621,0.8663955330848694,14.041777849197388,,,,,,,,
622,0.9197754859924316,14.06442403793335,,,,,,,,
623,0.7818443775177002,14.0866379737854,,,,,,,,
624,0.7707732915878296,14.107588291168213,,,,,,,,
625,0.766589343547821,14.130336284637451,0.689453125,0.107421875,0.6960108280181885,0.15974901616573334,0.13671875,0.32710281014442444,-0.24171549081802368,0.04926569014787674
626,0.6484282612800598,14.270087718963623,,,,,,,,
627,0.7844412922859192,14.292372941970825,,,,,,,,
628,0.6210375428199768,14.31569528579712,,,,,,,,
629,0.9920631051063538,14.338999032974243,,,,,,,,
630,0.816929042339325,14.361931800842285,,,,,,,,
631,0.7882307171821594,14.38532018661499,,,,,,,,
632,0.959811806678772,14.408484935760498,,,,,,,,
633,0.8879875540733337,14.430196285247803,,,,,,,,
634,0.9328410029411316,14.453015327453613,,,,,,,,
635,0.6654008626937866,14.475513219833374,,,,,,,,
636,0.9226214289665222,14.497322082519531,,,,,,,,
637,0.8258761167526245,14.519248485565186,,,,,,,,
638,0.8861343264579773,14.541518211364746,,,,,,,,
639,0.7126646041870117,14.563786029815674,,,,,,,,
640,0.8823351860046387,14.586187362670898,,,,,,,,
641,0.8572702407836914,14.60914945602417,,,,,,,,
642,1.0028001070022583,14.632996082305908,,,,,,,,
643,0.8964491486549377,14.65526556968689,,,,,,,,
644,0.8257144093513489,14.678285360336304,,,,,,,,
645,0.8837267756462097,14.701946496963501,,,,,,,,
646,0.8328445553779602,14.724315881729126,,,,,,,,
647,0.6499704122543335,14.746666431427002,,,,,,,,
648,0.8532269597053528,14.769253253936768,,,,,,,,
649,0.9620015621185303,14.791766881942749,,,,,,,,
650,0.6912604570388794,14.814339637756348,0.689453125,0.103515625,0.694258451461792,0.159591406583786,0.140625,0.336448609828949,-0.24171549081802368,0.055378422141075134
