step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.5441029071807861,0.34375,1.5441029071807861,0.02520906738936901,0.001,6.916107416152954,,,,,,,,,,,,,,,,,
214,1.356913685798645,0.5625,1.356913685798645,0.025083258748054504,0.001,6.960059404373169,,,,,,,,,,,,,,,,,
215,1.4610381126403809,0.46875,1.4610381126403809,0.02494627609848976,0.001,7.00752854347229,,,,,,,,,,,,,,,,,
216,1.5452206134796143,0.40625,1.5452206134796143,0.02477938123047352,0.001,7.066312074661255,,,,,,,,,,,,,,,,,
217,1.5465896129608154,0.359375,1.5465896129608154,0.024639466777443886,0.001,7.126178503036499,,,,,,,,,,,,,,,,,
218,1.4715168476104736,0.546875,1.4715168476104736,0.02454289421439171,0.001,7.174103736877441,,,,,,,,,,,,,,,,,
219,1.4027647972106934,0.484375,1.4027647972106934,0.024408817291259766,0.001,7.212987661361694,,,,,,,,,,,,,,,,,
220,1.7033791542053223,0.28125,1.7033791542053223,0.024351783096790314,0.001,7.250632047653198,,,,,,,,,,,,,,,,,
221,1.541846513748169,0.359375,1.541846513748169,0.024305026978254318,0.001,7.290373086929321,,,,,,,,,,,,,,,,,
222,1.5555386543273926,0.390625,1.5555386543273926,0.024274958297610283,0.001,7.335247039794922,,,,,,,,,,,,,,,,,
223,1.4413931369781494,0.46875,1.4413931369781494,0.024293364956974983,0.001,7.386838674545288,,,,,,,,,,,,,,,,,
224,1.512656331062317,0.40625,1.512656331062317,0.024278588593006134,0.001,7.447593688964844,,,,,,,,,,,,,,,,,
225,1.524778127670288,0.390625,1.524778127670288,0.024287579581141472,0.001,7.484711408615112,,,,,,,,,,,,,,,,,
226,1.5775965452194214,0.34375,1.5775965452194214,0.02424955926835537,0.001,7.518840551376343,,,,,,,,,,,,,,,,,
227,1.562721610069275,0.40625,1.562721610069275,0.024181533604860306,0.001,7.552863836288452,,,,,,,,,,,,,,,,,
228,1.5309646129608154,0.4375,1.5309646129608154,0.02416505292057991,0.001,7.5876784324646,,,,,,,,,,,,,,,,,
229,1.4750750064849854,0.453125,1.4750750064849854,0.02408774197101593,0.001,7.632458925247192,,,,,,,,,,,,,,,,,
230,1.4099905490875244,0.609375,1.4099905490875244,0.02397778443992138,0.001,7.667285442352295,,,,,,,,,,,,,,,,,
231,1.4044299125671387,0.4375,1.4044299125671387,0.023862548172473907,0.001,7.701674699783325,,,,,,,,,,,,,,,,,
232,1.37459397315979,0.546875,1.37459397315979,0.02374858967959881,0.001,7.738662958145142,,,,,,,,,,,,,,,,,
233,1.3909450769424438,0.40625,1.3909450769424438,0.023653974756598473,0.001,7.777686834335327,,,,,,,,,,,,,,,,,
234,1.6613190174102783,0.328125,1.6613190174102783,0.023593317717313766,0.001,7.812680959701538,,,,,,,,,,,,,,,,,
235,1.3750059604644775,0.484375,1.3750059604644775,0.023549215868115425,0.001,7.847412347793579,,,,,,,,,,,,,,,,,
236,1.4759794473648071,0.390625,1.4759794473648071,0.023466698825359344,0.001,7.882062673568726,,,,,,,,,,,,,,,,,
237,1.4104984998703003,0.515625,1.4104984998703003,0.02339095063507557,0.001,7.916749000549316,,,,,,,,,,,,,,,,,
238,1.6014944314956665,0.40625,1.6014944314956665,0.02334299497306347,0.001,7.954841136932373,,,,,,,,,,,,,,,,,
239,1.5503991842269897,0.421875,1.5503991842269897,0.023282835260033607,0.001,8.008064270019531,,,,,,,,,,,,,,,,,
240,1.6089707612991333,0.3125,1.6089707612991333,0.02323443628847599,0.001,8.073346138000488,,,,,,,,,,,,,,,,,
241,1.511516809463501,0.515625,1.511516809463501,0.0232401005923748,0.001,8.122114419937134,,,,,,,,,,,,,,,,,
242,1.4066120386123657,0.546875,1.4066120386123657,0.023206613957881927,0.001,8.163151502609253,,,,,,,,,,,,,,,,,
243,1.6390345096588135,0.40625,1.6390345096588135,0.023156804963946342,0.001,8.203326940536499,,,,,,,,,,,,,,,,,
244,1.5520288944244385,0.40625,1.5520288944244385,0.02309313416481018,0.001,8.241041660308838,,,,,,,,,,,,,,,,,
245,1.353567361831665,0.5625,1.353567361831665,0.023026056587696075,0.001,8.280226707458496,,,,,,,,,,,,,,,,,
246,1.6806862354278564,0.4375,1.6806862354278564,0.022972440347075462,0.001,8.321409225463867,,,,,,,,,,,,,,,,,
247,1.4768389463424683,0.484375,1.4768389463424683,0.022954676300287247,0.001,13.00146198272705,,,,,,,,,,,,,,,,,
248,1.6408733129501343,0.359375,1.6408733129501343,0.022971604019403458,0.001,13.040698051452637,,,,,,,,,,,,,,,,,
249,1.4543753862380981,0.4375,1.4543753862380981,0.02295680157840252,0.001,13.077702045440674,,,,,,,,,,,,,,,,,
250,1.4384740591049194,0.5,1.4384740591049194,0.0230008102953434,0.001,13.116112232208252,,,,,,,,,,,,,,,,,
251,1.5156347751617432,0.34375,1.5156347751617432,0.02301309071481228,0.001,13.158641338348389,,,,,,,,,,,,,,,,,
252,1.4882569313049316,0.4375,1.4882569313049316,0.023098386824131012,0.001,13.19656252861023,,,,,,,,,,,,,,,,,
253,1.4367755651474,0.421875,1.4367755651474,0.023165294900536537,0.001,13.235191345214844,,,,,,,,,,,,,,,,,
254,1.4797883033752441,0.34375,1.4797883033752441,0.023205211386084557,0.001,13.276059627532959,,,,,,,,,,,,,,,,,
255,1.4800128936767578,0.5,1.4800128936767578,0.02334597520530224,0.001,13.315490245819092,,,,,,,,,,,,,,,,,
256,1.5760477781295776,0.359375,1.5760477781295776,0.023411348462104797,0.001,13.357738971710205,,,,,,,,,,,,,,,,,
257,1.4015815258026123,0.390625,1.4015815258026123,0.02354319393634796,0.001,13.399633646011353,,,,,,,,,,,,,,,,,
258,1.5823501348495483,0.421875,1.5823501348495483,0.02375175803899765,0.001,13.445331811904907,,,,,,,,,,,,,,,,,
259,1.5138492584228516,0.46875,1.5138492584228516,0.023944884538650513,0.001,13.497155666351318,,,,,,,,,,,,,,,,,
260,1.4530982971191406,0.390625,1.4530982971191406,0.024150732904672623,0.001,13.568317174911499,,,,,,,,,,,,,,,,,
261,1.5038830041885376,0.53125,1.5038830041885376,0.02426748350262642,0.001,13.626323938369751,,,,,,,,,,,,,,,,,
262,1.5584794282913208,0.421875,1.5584794282913208,0.024338511750102043,0.001,13.669760465621948,,,,,,,,,,,,,,,,,
263,1.4600461721420288,0.453125,1.4600461721420288,0.024351289495825768,0.001,13.710340023040771,,,,,,,,,,,,,,,,,
264,1.4914300441741943,0.328125,1.4914300441741943,0.024382470175623894,0.001,13.758016586303711,,,,,,,,,,,,,,,,,
265,1.3843990564346313,0.5,1.3843990564346313,0.024389147758483887,0.001,13.800605773925781,,,,,,,,,,,,,,,,,
266,1.3484452962875366,0.515625,1.3484452962875366,0.02437547966837883,0.001,13.844827890396118,,,,,,,,,,,,,,,,,
267,1.4585992097854614,0.546875,1.4585992097854614,0.024341844022274017,0.001,13.890719890594482,,,,,,,,,,,,,,,,,
268,1.3470076322555542,0.53125,1.3470076322555542,0.024278244003653526,0.001,13.934864044189453,,,,,,,,,,,,,,,,,
269,1.4373323917388916,0.53125,1.4373323917388916,0.024184515699744225,0.001,13.977007627487183,,,,,,,,,,,,,,,,,
270,1.3472760915756226,0.546875,1.3472760915756226,0.024108579382300377,0.001,14.018887758255005,,,,,,,,,,,,,,,,,
271,1.3891607522964478,0.5,1.3891607522964478,0.02402035892009735,0.001,14.063852548599243,,,,,,,,,,,,,,,,,
272,1.339985966682434,0.484375,1.339985966682434,0.024014467373490334,0.001,14.112765073776245,,,,,,,,,,,,,,,,,
273,1.4792115688323975,0.390625,1.4792115688323975,0.023985974490642548,0.001,14.1553635597229,,,,,,,,,,,,,,,,,
274,1.3083497285842896,0.46875,1.3083497285842896,0.023935159668326378,0.001,14.199960947036743,,,,,,,,,,,,,,,,,
275,1.3579987287521362,0.5625,1.3579987287521362,0.023933326825499535,0.001,14.237916469573975,,,,,,,,,,,,,,,,,
276,1.6097314357757568,0.40625,1.6097314357757568,0.02394244447350502,0.001,14.279805183410645,,,,,,,,,,,,,,,,,
277,1.454236388206482,0.453125,1.454236388206482,0.02401871420443058,0.001,14.32102108001709,,,,,,,,,,,,,,,,,
278,1.2783091068267822,0.5625,1.2783091068267822,0.02412264049053192,0.001,14.364702224731445,,,,,,,,,,,,,,,,,
279,1.2682220935821533,0.5,1.2682220935821533,0.024206330999732018,0.001,14.403913974761963,,,,,,,,,,,,,,,,,
280,1.5059661865234375,0.515625,1.5059661865234375,0.02428150177001953,0.001,14.453728199005127,,,,,,,,,,,,,,,,,
281,1.4575964212417603,0.421875,1.4575964212417603,0.024403683841228485,0.001,14.521975755691528,,,,,,,,,,,,,,,,,
282,1.4426347017288208,0.421875,1.4426347017288208,0.024514993652701378,0.001,14.582163095474243,,,,,,,,,,,,,,,,,
283,1.3651193380355835,0.34375,1.3651193380355835,0.02461855672299862,0.001,14.623749494552612,,,,,,,,,,,,,,,,,
284,1.3352957963943481,0.453125,1.3352957963943481,0.024752942845225334,0.001,14.66649866104126,,,,,,,,,,,,,,,,,
285,1.3766233921051025,0.453125,1.3766233921051025,0.024870725348591805,0.001,14.718152284622192,,,,,,,,,,,,,,,,,
286,1.3906499147415161,0.453125,1.3906499147415161,0.025006914511322975,0.001,14.767206907272339,,,,,,,,,,,,,,,,,
287,1.3973997831344604,0.359375,1.3973997831344604,0.025082560256123543,0.001,14.81369948387146,,,,,,,,,,,,,,,,,
288,1.401344656944275,0.515625,1.401344656944275,0.02526129223406315,0.001,14.85752248764038,,,,,,,,,,,,,,,,,
289,1.4307374954223633,0.46875,1.4307374954223633,0.025423232465982437,0.001,14.903986930847168,,,,,,,,,,,,,,,,,
290,1.2068893909454346,0.546875,1.2068893909454346,0.02549331821501255,0.001,14.948704242706299,,,,,,,,,,,,,,,,,
291,1.3153531551361084,0.484375,1.3153531551361084,0.02553717978298664,0.001,14.990459203720093,,,,,,,,,,,,,,,,,
292,1.2224700450897217,0.546875,1.2224700450897217,0.025623679161071777,0.001,15.033332109451294,,,,,,,,,,,,,,,,,
293,1.4065672159194946,0.5625,1.4065672159194946,0.0257391557097435,0.001,15.075226068496704,,,,,,,,,,,,,,,,,
294,1.3515560626983643,0.453125,1.3515560626983643,0.02587861195206642,0.001,15.117849349975586,,,,,,,,,,,,,,,,,
295,1.4841995239257812,0.515625,1.4841995239257812,0.026004187762737274,0.001,15.159667730331421,,,,,,,,,,,,,,,,,
296,1.353162169456482,0.5,1.353162169456482,0.02613828331232071,0.001,15.201573848724365,,,,,,,,,,,,,,,,,
297,1.3762210607528687,0.59375,1.3762210607528687,0.02630472183227539,0.001,15.264214992523193,,,,,,,,,,,,,,,,,
298,1.4718291759490967,0.40625,1.4718291759490967,0.026462014764547348,0.001,15.330322742462158,,,,,,,,,,,,,,,,,
299,1.325283408164978,0.546875,1.325283408164978,0.026533572003245354,0.001,15.390088319778442,,,,,,,,,,,,,,,,,
300,1.5363554954528809,0.453125,1.5363554954528809,0.02656540460884571,0.001,15.435314655303955,1.7877283096313477,0.341796875,1.7877283096313477,0.06540463864803314,0.7689474821090698,1.4144644737243652,2.0608837604522705,-0.6464194655418396,4.685242652893066,18.59452247619629,6.799447536468506,18.595157623291016,18.393022537231445,0.0,0.20138335227966309,nan,nan
