drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.027223069220781326,4.807550430297852,1.3802452087402344,0.29845184087753296,0.5174177885055542,0.8307875990867615,1.202645182609558,0.304415762424469,0.9800000190734863,0.0,0.0012985403882339597,0.0011405687546357512,0.06319946050643921,0.0
-0.00981926079839468,4.928990840911865,1.405089020729065,0.27018803358078003,0.539819061756134,0.8472462296485901,1.2159055471420288,0.2727447748184204,0.9899999499320984,0.0,0.0009882329031825066,0.000941468111705035,0.0629560723900795,0.0
-0.07147689163684845,5.133275985717773,1.4261990785598755,0.29127562046051025,0.5531525015830994,0.8698140382766724,1.224752426147461,0.2911885976791382,1.0,0.0,0.0010924114612862468,0.0010220521362498403,0.06276275962591171,0.0
-0.004168444778770208,4.885339260101318,1.4348453283309937,0.2542974352836609,0.5429807305335999,0.8637632727622986,1.2332491874694824,0.2540150582790375,1.0,0.0,0.0012418522965162992,0.0010292225051671267,0.06258603185415268,0.0
-0.0033587159123271704,5.087645530700684,1.4734820127487183,0.29311999678611755,0.5630709528923035,0.8682542443275452,1.2720386981964111,0.2928239703178406,1.0,0.0,0.0010884006042033434,0.0008941175183281302,0.062379658222198486,0.0
0.017106235027313232,4.940855503082275,1.404981017112732,0.3005926012992859,0.5389301180839539,0.8587579131126404,1.2037779092788696,0.3003843426704407,1.0,0.0,0.0008478225790895522,0.0006833797669969499,0.06226254254579544,0.0
-0.026207298040390015,5.154852390289307,1.4494794607162476,0.29086416959762573,0.5694035291671753,0.8845007419586182,1.24819016456604,0.2905189096927643,1.0,0.0,0.0009333560592494905,0.0007090151193551719,0.06213373690843582,0.0
0.013391959480941296,5.125333786010742,1.5005062818527222,0.25510701537132263,0.5676290988922119,0.8956234455108643,1.2990829944610596,0.25479066371917725,1.0,0.0,0.0010675073135644197,0.0009050231310538948,0.061919499188661575,0.0
0.008591187186539173,5.081807613372803,1.4270429611206055,0.27818500995635986,0.5646692514419556,0.8852644562721252,1.2257168292999268,0.2777315378189087,1.0,0.0,0.0009706383571028709,0.0009807650931179523,0.06172255054116249,0.0
0.08391016721725464,4.7663798332214355,1.4439125061035156,0.2884384095668793,0.5376471281051636,0.8565840125083923,1.2424601316452026,0.2880323827266693,1.0,0.0,0.0010973804164677858,0.0007581984391435981,0.06147003173828125,0.0
0.03411855921149254,4.680715560913086,1.4401131868362427,0.3189149498939514,0.522510826587677,0.844935953617096,1.2384666204452515,0.31859466433525085,1.0,0.0,0.0012918973807245493,0.0009140584152191877,0.061314817517995834,0.0
0.07199373841285706,4.689521789550781,1.4272345304489136,0.29150429368019104,0.5213131308555603,0.8615097999572754,1.2257696390151978,0.2912825345993042,1.0,0.0,0.0011108354665338993,0.000762379087973386,0.06109119579195976,0.0
0.0647759959101677,4.7805609703063965,1.4548126459121704,0.2799453139305115,0.5311546325683594,0.8657222986221313,1.2534176111221313,0.27972832322120667,1.0,0.0,0.001041014795191586,0.0007738027488812804,0.06091643497347832,0.0
0.09885472804307938,4.7498602867126465,1.4000471830368042,0.2773483991622925,0.537965714931488,0.8672451376914978,1.1987688541412354,0.2770453095436096,1.0,0.0,0.0009243220556527376,0.0007538087666034698,0.06072573363780975,0.0
0.1226620227098465,4.668010711669922,1.4221116304397583,0.2972273826599121,0.5430105328559875,0.8639017939567566,1.2207961082458496,0.29697155952453613,1.0,0.0,0.0009615985909476876,0.0007700622081756592,0.06049658730626106,0.0
0.11015273630619049,4.499005317687988,1.4322744607925415,0.2860630750656128,0.5091367363929749,0.8508459329605103,1.230802297592163,0.2858473062515259,1.0,0.0,0.0011184402974322438,0.0008623796165920794,0.06021562218666077,0.0
0.14567948877811432,4.359912872314453,1.4013184309005737,0.2863880395889282,0.5101589560508728,0.8294406533241272,1.2000654935836792,0.28618714213371277,1.0,0.0,0.0008997381664812565,0.0007349527440965176,0.059932954609394073,0.0
