step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
950,0.8804054260253906,25.778716802597046,0.697265625,0.1015625,0.7024794816970825,0.16335590183734894,0.29296875,0.7009345889091492,0.4844212532043457,0.07780592143535614
951,0.7282149195671082,25.929653882980347,,,,,,,,
952,0.7381753325462341,25.96049165725708,,,,,,,,
953,0.8295666575431824,25.99401831626892,,,,,,,,
954,0.8404859304428101,26.024959087371826,,,,,,,,
955,0.9743483066558838,26.05691432952881,,,,,,,,
956,0.6968088150024414,26.087785005569458,,,,,,,,
957,0.6349919438362122,26.120274305343628,,,,,,,,
958,0.789290189743042,26.15192747116089,,,,,,,,
959,0.8067574501037598,26.184640884399414,,,,,,,,
960,0.7214004993438721,26.214812517166138,,,,,,,,
961,0.7909490466117859,26.24575686454773,,,,,,,,
962,0.8195730447769165,26.277742862701416,,,,,,,,
963,0.864659309387207,26.311003923416138,,,,,,,,
964,0.7828354239463806,26.34260654449463,,,,,,,,
965,0.8912779092788696,26.372287034988403,,,,,,,,
966,1.070512056350708,26.400937795639038,,,,,,,,
967,0.8787539005279541,26.4292995929718,,,,,,,,
968,0.6958202719688416,26.457804918289185,,,,,,,,
969,0.6633714437484741,26.48621106147766,,,,,,,,
970,0.9558228850364685,26.51392436027527,,,,,,,,
971,0.8356931209564209,26.541418075561523,,,,,,,,
972,0.7672138214111328,26.569733381271362,,,,,,,,
973,0.850745677947998,26.600101232528687,,,,,,,,
974,0.7263663411140442,26.629539966583252,,,,,,,,
975,0.6812394857406616,26.658260107040405,0.697265625,0.1015625,0.7024794816970825,0.16335590183734894,0.29296875,0.7009345889091492,0.4871673583984375,0.07321108877658844
976,0.727482795715332,26.803828716278076,,,,,,,,
977,0.8127137422561646,26.83224368095398,,,,,,,,
978,0.7398912906646729,26.86119556427002,,,,,,,,
979,0.72663813829422,26.88942241668701,,,,,,,,
980,0.7702617645263672,26.921494960784912,,,,,,,,
981,0.7678272128105164,26.953263521194458,,,,,,,,
982,0.8771373629570007,26.980616092681885,,,,,,,,
983,1.0126450061798096,27.009921550750732,,,,,,,,
984,0.8951128721237183,27.038241624832153,,,,,,,,
985,0.8872613906860352,27.066859006881714,,,,,,,,
986,0.6631668210029602,27.095344066619873,,,,,,,,
987,0.6903281807899475,27.122516632080078,,,,,,,,
988,0.8292327523231506,27.151642560958862,,,,,,,,
989,0.7284358739852905,27.181538105010986,,,,,,,,
990,0.7272455096244812,27.213887691497803,,,,,,,,
991,0.8321051001548767,27.24596118927002,,,,,,,,
992,0.7888232469558716,27.274654626846313,,,,,,,,
993,0.8741620779037476,27.303971529006958,,,,,,,,
994,0.8165071606636047,27.33465814590454,,,,,,,,
995,0.9797127842903137,27.363455533981323,,,,,,,,
996,0.6866888403892517,27.3933584690094,,,,,,,,
997,0.7951684594154358,27.421830654144287,,,,,,,,
998,0.9522804617881775,27.45024824142456,,,,,,,,
999,0.9423629641532898,27.480598211288452,,,,,,,,
1000,0.8226046562194824,27.510419607162476,0.693359375,0.1015625,0.701171875,0.16150863468647003,0.296875,0.7102803587913513,0.48770207166671753,0.06671115010976791
1001,0.9859446883201599,27.65846061706543,,,,,,,,
1002,0.8111081123352051,27.707906484603882,,,,,,,,
1003,0.7848276495933533,27.743881702423096,,,,,,,,
1004,0.6801363825798035,27.78302788734436,,,,,,,,
1005,0.682759702205658,27.81428551673889,,,,,,,,
1006,0.7120733261108398,27.846387147903442,,,,,,,,
1007,0.7018076181411743,27.877395153045654,,,,,,,,
1008,0.7310963869094849,27.910027503967285,,,,,,,,
1009,0.7089211940765381,27.939605951309204,,,,,,,,
1010,0.8224142789840698,27.97081232070923,,,,,,,,
1011,0.7841761112213135,28.002765417099,,,,,,,,
1012,0.7197372317314148,28.034097909927368,,,,,,,,
1013,0.8830280303955078,28.066781520843506,,,,,,,,
1014,0.7726761698722839,28.0994291305542,,,,,,,,
1015,0.7383395433425903,28.132230520248413,,,,,,,,
1016,0.8787932395935059,28.164244651794434,,,,,,,,
1017,1.0061529874801636,28.195743560791016,,,,,,,,
1018,0.8418678045272827,28.22813105583191,,,,,,,,
1019,0.7433626651763916,28.26019549369812,,,,,,,,
1020,0.6926973462104797,28.292219400405884,,,,,,,,
1021,0.70232093334198,28.323993682861328,,,,,,,,
1022,0.8678759336471558,28.354743003845215,,,,,,,,
1023,0.7752634286880493,28.38700771331787,,,,,,,,
1024,0.7837658524513245,28.418037176132202,,,,,,,,
1025,0.8473449349403381,28.44910502433777,0.693359375,0.099609375,0.7002362608909607,0.162131667137146,0.30078125,0.7196261882781982,0.4886693060398102,0.06471141427755356
