step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.6191003322601318,0.296875,1.6191003322601318,0.025735534727573395,0.001,8.081265926361084,,,,,,,,,,,,,,,,,
214,1.4595941305160522,0.515625,1.4595941305160522,0.02563191018998623,0.001,8.124666452407837,,,,,,,,,,,,,,,,,
215,1.4697411060333252,0.453125,1.4697411060333252,0.025544648990035057,0.001,8.17027735710144,,,,,,,,,,,,,,,,,
216,1.7592989206314087,0.421875,1.7592989206314087,0.025424132123589516,0.001,8.215998649597168,,,,,,,,,,,,,,,,,
217,1.4375382661819458,0.5,1.4375382661819458,0.025250064209103584,0.001,8.260627031326294,,,,,,,,,,,,,,,,,
218,1.514194369316101,0.484375,1.514194369316101,0.025075402110815048,0.001,8.306013822555542,,,,,,,,,,,,,,,,,
219,1.5331066846847534,0.484375,1.5331066846847534,0.024898042902350426,0.001,8.349628210067749,,,,,,,,,,,,,,,,,
220,1.349532127380371,0.4375,1.349532127380371,0.024715498089790344,0.001,8.387597799301147,,,,,,,,,,,,,,,,,
221,1.5036360025405884,0.40625,1.5036360025405884,0.02456149086356163,0.001,8.424454689025879,,,,,,,,,,,,,,,,,
222,1.4087119102478027,0.515625,1.4087119102478027,0.02443442866206169,0.001,8.461033821105957,,,,,,,,,,,,,,,,,
223,1.579184651374817,0.453125,1.579184651374817,0.024298790842294693,0.001,8.50519585609436,,,,,,,,,,,,,,,,,
224,1.3249027729034424,0.515625,1.3249027729034424,0.024221690371632576,0.001,8.55227780342102,,,,,,,,,,,,,,,,,
225,1.855139136314392,0.390625,1.855139136314392,0.024164963513612747,0.001,8.598820209503174,,,,,,,,,,,,,,,,,
226,1.5189915895462036,0.375,1.5189915895462036,0.024073315784335136,0.001,8.65853214263916,,,,,,,,,,,,,,,,,
227,1.3255938291549683,0.546875,1.3255938291549683,0.023964498192071915,0.001,8.733197212219238,,,,,,,,,,,,,,,,,
228,1.4426445960998535,0.46875,1.4426445960998535,0.023867744952440262,0.001,8.799124479293823,,,,,,,,,,,,,,,,,
229,1.3578312397003174,0.453125,1.3578312397003174,0.02380312606692314,0.001,8.846950054168701,,,,,,,,,,,,,,,,,
230,1.5441920757293701,0.4375,1.5441920757293701,0.023770978674292564,0.001,8.893372535705566,,,,,,,,,,,,,,,,,
231,1.5539859533309937,0.5,1.5539859533309937,0.023759325966238976,0.001,8.938225984573364,,,,,,,,,,,,,,,,,
232,1.4179811477661133,0.5,1.4179811477661133,0.023734495043754578,0.001,8.982606887817383,,,,,,,,,,,,,,,,,
233,1.266143560409546,0.5,1.266143560409546,0.023707298561930656,0.001,9.026360511779785,,,,,,,,,,,,,,,,,
234,1.3335391283035278,0.453125,1.3335391283035278,0.023670366033911705,0.001,9.070686101913452,,,,,,,,,,,,,,,,,
235,1.453903079032898,0.53125,1.453903079032898,0.023643964901566505,0.001,9.115839958190918,,,,,,,,,,,,,,,,,
236,1.4200990200042725,0.390625,1.4200990200042725,0.023588335141539574,0.001,9.164928674697876,,,,,,,,,,,,,,,,,
237,1.3938961029052734,0.5,1.3938961029052734,0.023522624745965004,0.001,9.212021589279175,,,,,,,,,,,,,,,,,
238,1.5875710248947144,0.328125,1.5875710248947144,0.0234751645475626,0.001,9.259779453277588,,,,,,,,,,,,,,,,,
239,1.4662525653839111,0.5,1.4662525653839111,0.023400379344820976,0.001,9.307363748550415,,,,,,,,,,,,,,,,,
240,1.325924038887024,0.546875,1.325924038887024,0.023342402651906013,0.001,9.352585315704346,,,,,,,,,,,,,,,,,
241,1.4394831657409668,0.453125,1.4394831657409668,0.023258445784449577,0.001,9.399329900741577,,,,,,,,,,,,,,,,,
242,1.526399850845337,0.4375,1.526399850845337,0.02314215898513794,0.001,9.446608066558838,,,,,,,,,,,,,,,,,
243,1.385914921760559,0.5625,1.385914921760559,0.0230092816054821,0.001,9.49347734451294,,,,,,,,,,,,,,,,,
244,1.4346158504486084,0.4375,1.4346158504486084,0.022863129153847694,0.001,9.541722536087036,,,,,,,,,,,,,,,,,
245,1.3869986534118652,0.53125,1.3869986534118652,0.022706124931573868,0.001,9.585906267166138,,,,,,,,,,,,,,,,,
246,1.396579623222351,0.4375,1.396579623222351,0.02252899296581745,0.001,9.630109786987305,,,,,,,,,,,,,,,,,
247,1.6070115566253662,0.40625,1.6070115566253662,0.02237967774271965,0.001,9.674018383026123,,,,,,,,,,,,,,,,,
248,1.3121763467788696,0.5,1.3121763467788696,0.022284386679530144,0.001,9.720585346221924,,,,,,,,,,,,,,,,,
249,1.354791283607483,0.421875,1.354791283607483,0.0221930593252182,0.001,9.76725959777832,,,,,,,,,,,,,,,,,
250,1.3567113876342773,0.546875,1.3567113876342773,0.022123517468571663,0.001,9.814347982406616,,,,,,,,,,,,,,,,,
251,1.465118408203125,0.59375,1.465118408203125,0.02212144248187542,0.001,9.862318277359009,,,,,,,,,,,,,,,,,
252,1.5166305303573608,0.421875,1.5166305303573608,0.02208811044692993,0.001,9.91577959060669,,,,,,,,,,,,,,,,,
253,1.4905025959014893,0.421875,1.4905025959014893,0.02210259437561035,0.001,9.978519916534424,,,,,,,,,,,,,,,,,
254,1.5616525411605835,0.515625,1.5616525411605835,0.022067077457904816,0.001,10.058861017227173,,,,,,,,,,,,,,,,,
255,1.4721436500549316,0.578125,1.4721436500549316,0.021965080872178078,0.001,10.12617015838623,,,,,,,,,,,,,,,,,
256,1.4660792350769043,0.484375,1.4660792350769043,0.021857721731066704,0.001,10.17188048362732,,,,,,,,,,,,,,,,,
257,1.4542304277420044,0.453125,1.4542304277420044,0.02176859602332115,0.001,10.215026617050171,,,,,,,,,,,,,,,,,
258,1.1815496683120728,0.6875,1.1815496683120728,0.02170458249747753,0.001,10.260563373565674,,,,,,,,,,,,,,,,,
259,1.364494800567627,0.515625,1.364494800567627,0.021627750247716904,0.001,10.306227684020996,,,,,,,,,,,,,,,,,
260,1.4049779176712036,0.546875,1.4049779176712036,0.02159644104540348,0.001,10.35241985321045,,,,,,,,,,,,,,,,,
261,1.481863260269165,0.5,1.481863260269165,0.02150408923625946,0.001,10.398065567016602,,,,,,,,,,,,,,,,,
262,1.3683829307556152,0.546875,1.3683829307556152,0.021399525925517082,0.001,10.444847106933594,,,,,,,,,,,,,,,,,
263,1.3211228847503662,0.609375,1.3211228847503662,0.021287640556693077,0.001,10.496907949447632,,,,,,,,,,,,,,,,,
264,1.4896397590637207,0.46875,1.4896397590637207,0.02113546058535576,0.001,10.540424346923828,,,,,,,,,,,,,,,,,
265,1.4447776079177856,0.5625,1.4447776079177856,0.020975878462195396,0.001,10.587179183959961,,,,,,,,,,,,,,,,,
266,1.3204596042633057,0.46875,1.3204596042633057,0.020839402452111244,0.001,10.637160539627075,,,,,,,,,,,,,,,,,
267,1.350052833557129,0.546875,1.350052833557129,0.020748568698763847,0.001,10.683937788009644,,,,,,,,,,,,,,,,,
268,1.485181212425232,0.453125,1.485181212425232,0.02067676931619644,0.001,10.732872009277344,,,,,,,,,,,,,,,,,
269,1.191767930984497,0.546875,1.191767930984497,0.020569834858179092,0.001,10.780543804168701,,,,,,,,,,,,,,,,,
270,1.3022722005844116,0.59375,1.3022722005844116,0.020459868013858795,0.001,10.846776247024536,,,,,,,,,,,,,,,,,
271,1.348559856414795,0.46875,1.348559856414795,0.020329520106315613,0.001,10.932592868804932,,,,,,,,,,,,,,,,,
272,1.352073311805725,0.453125,1.352073311805725,0.02023199386894703,0.001,11.002567291259766,,,,,,,,,,,,,,,,,
273,1.2271889448165894,0.515625,1.2271889448165894,0.020130086690187454,0.001,11.05387830734253,,,,,,,,,,,,,,,,,
274,1.3359901905059814,0.515625,1.3359901905059814,0.020042432472109795,0.001,11.103932619094849,,,,,,,,,,,,,,,,,
275,1.485990047454834,0.484375,1.485990047454834,0.01992798037827015,0.001,11.151935338973999,,,,,,,,,,,,,,,,,
276,1.4369490146636963,0.453125,1.4369490146636963,0.01980270817875862,0.001,11.199995517730713,,,,,,,,,,,,,,,,,
277,1.4701600074768066,0.453125,1.4701600074768066,0.019716231152415276,0.001,11.250676393508911,,,,,,,,,,,,,,,,,
278,1.481111764907837,0.453125,1.481111764907837,0.019665969535708427,0.001,11.297983884811401,,,,,,,,,,,,,,,,,
279,1.4691400527954102,0.484375,1.4691400527954102,0.019635671749711037,0.001,11.344632148742676,,,,,,,,,,,,,,,,,
280,1.477658987045288,0.421875,1.477658987045288,0.01955030858516693,0.001,11.393427848815918,,,,,,,,,,,,,,,,,
281,1.4176615476608276,0.484375,1.4176615476608276,0.019447417929768562,0.001,11.442627906799316,,,,,,,,,,,,,,,,,
282,1.3565351963043213,0.53125,1.3565351963043213,0.019322944805026054,0.001,11.487170219421387,,,,,,,,,,,,,,,,,
283,1.3811233043670654,0.5,1.3811233043670654,0.019216904416680336,0.001,11.53364086151123,,,,,,,,,,,,,,,,,
284,1.359290361404419,0.453125,1.359290361404419,0.0191482026129961,0.001,11.581691980361938,,,,,,,,,,,,,,,,,
285,1.2544825077056885,0.5,1.2544825077056885,0.019082002341747284,0.001,11.63258671760559,,,,,,,,,,,,,,,,,
286,1.3921394348144531,0.515625,1.3921394348144531,0.01902076229453087,0.001,11.683545589447021,,,,,,,,,,,,,,,,,
287,1.395005702972412,0.53125,1.395005702972412,0.018963400274515152,0.001,11.754519939422607,,,,,,,,,,,,,,,,,
288,1.3051953315734863,0.515625,1.3051953315734863,0.018916191533207893,0.001,11.832693576812744,,,,,,,,,,,,,,,,,
289,1.270595669746399,0.578125,1.270595669746399,0.01887277141213417,0.001,11.922664165496826,,,,,,,,,,,,,,,,,
290,1.1885192394256592,0.578125,1.1885192394256592,0.018825272098183632,0.001,11.968019962310791,,,,,,,,,,,,,,,,,
291,1.4324288368225098,0.453125,1.4324288368225098,0.018758904188871384,0.001,12.0118887424469,,,,,,,,,,,,,,,,,
292,1.346782922744751,0.421875,1.346782922744751,0.018716935068368912,0.001,12.055807828903198,,,,,,,,,,,,,,,,,
293,1.2972023487091064,0.59375,1.2972023487091064,0.018708303570747375,0.001,12.098677396774292,,,,,,,,,,,,,,,,,
294,1.4091089963912964,0.484375,1.4091089963912964,0.01867046393454075,0.001,12.140930652618408,,,,,,,,,,,,,,,,,
295,1.3331552743911743,0.46875,1.3331552743911743,0.018634049221873283,0.001,12.182870626449585,,,,,,,,,,,,,,,,,
296,1.3370202779769897,0.59375,1.3370202779769897,0.018582897260785103,0.001,12.225118398666382,,,,,,,,,,,,,,,,,
297,1.3662453889846802,0.53125,1.3662453889846802,0.01852806657552719,0.001,12.266910314559937,,,,,,,,,,,,,,,,,
298,1.2578071355819702,0.578125,1.2578071355819702,0.0184565968811512,0.001,12.3087899684906,,,,,,,,,,,,,,,,,
299,1.481990933418274,0.46875,1.481990933418274,0.018373481929302216,0.001,12.351099967956543,,,,,,,,,,,,,,,,,
300,1.2785532474517822,0.53125,1.2785532474517822,0.01828392595052719,0.001,12.393372774124146,1.7015434503555298,0.404296875,1.7015434503555298,0.053011856973171234,0.740505576133728,1.7307875156402588,2.2626078128814697,-0.5318202972412109,4.586536407470703,0.974606990814209,6.168778419494629,0.9545324444770813,0.0007303657475858927,1.1030504703521729,0.20008061826229095,nan,nan
