drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.08010423928499222,1.9013307094573975,0.17594069242477417,0.3788849115371704,-0.8236665725708008,0.5077123045921326,0.2686830163002014,0.004191506188362837,1.3687772750854492,0.3189472258090973,0.6399999856948853,0.0,0.01209396030753851,0.0139243733137846,0.09490484744310379,0.0,0.2686830163002014
-0.10128893703222275,1.8986345529556274,0.17910976707935333,0.3804597854614258,-0.8261204361915588,0.5050674676895142,0.26846688985824585,0.004476991482079029,1.3574947118759155,0.34390056133270264,0.6466666460037231,0.0,0.010371863842010498,0.012701861560344696,0.0945664569735527,0.0,0.26846688985824585
-0.09628043323755264,1.8926756381988525,0.1712486892938614,0.3612815737724304,-0.8236965537071228,0.5101051330566406,0.26850175857543945,0.004399371799081564,1.2568786144256592,0.32471317052841187,0.653333306312561,0.0,0.010694782249629498,0.011231285519897938,0.09424268454313278,0.0,0.26850175857543945
-0.07317318767309189,1.9330570697784424,0.1717861443758011,0.37342727184295654,-0.8180710673332214,0.5236286520957947,0.268705815076828,0.004187562968581915,1.3052799701690674,0.30030927062034607,0.6600000262260437,0.0,0.008621917106211185,0.009281018748879433,0.093901127576828,0.0,0.268705815076828
-0.07699162513017654,1.867771029472351,0.17632925510406494,0.39094245433807373,-0.8207647204399109,0.5177671909332275,0.2686890959739685,0.0038615295197814703,1.3696366548538208,0.3266480267047882,0.6666666865348816,0.0,0.008182615973055363,0.007920388132333755,0.09356477856636047,0.0,0.2686890959739685
-0.09356669336557388,1.9849437475204468,0.17833878099918365,0.3830186724662781,-0.8192433714866638,0.5244877934455872,0.2685185372829437,0.00414065970107913,1.3246792554855347,0.3255290687084198,0.6733333468437195,0.0,0.007477622479200363,0.011014568619430065,0.09317813813686371,0.0,0.2685185372829437
-0.08699484169483185,2.0457746982574463,0.1853889375925064,0.3943188190460205,-0.81587153673172,0.5366955399513245,0.2684778571128845,0.004084434360265732,1.3709242343902588,0.31053996086120605,0.6800000071525574,0.0,0.005555108189582825,0.007766886614263058,0.09282688051462173,0.0,0.2684778571128845
-0.07734695822000504,1.902496576309204,0.18134021759033203,0.3934626877307892,-0.818739652633667,0.5259581208229065,0.2685461640357971,0.0038914575707167387,1.343133568763733,0.34344470500946045,0.6866666674613953,0.0,0.006408235989511013,0.008072610944509506,0.09252478182315826,0.0,0.2685461640357971
-0.11992001533508301,2.065140724182129,0.1886008381843567,0.38964247703552246,-0.8185561299324036,0.5357011556625366,0.2681768536567688,0.004255432169884443,1.3246948719024658,0.3243626058101654,0.6933333277702332,0.0,0.004163107369095087,0.00515395775437355,0.09232262521982193,0.0,0.2681768536567688
-0.09150804579257965,2.0985372066497803,0.18424521386623383,0.39215630292892456,-0.8115128874778748,0.5500677227973938,0.26840919256210327,0.0042417929507792,1.3211697340011597,0.295351505279541,0.699999988079071,0.0,0.0034920223988592625,0.005256672855466604,0.09212438017129898,0.0,0.26840919256210327
-0.10593894124031067,2.0074362754821777,0.1815028041601181,0.3844318985939026,-0.8156616687774658,0.5408952832221985,0.2682892084121704,0.0042032585479319096,1.2680892944335938,0.34060508012771606,0.7066666483879089,0.0,0.0033154143020510674,0.0036862827837467194,0.09192928671836853,0.0,0.2682892084121704
-0.09855465590953827,2.050685167312622,0.19005198776721954,0.4021044969558716,-0.8148883581161499,0.5437466502189636,0.26836901903152466,0.004276431631296873,1.3373924493789673,0.30071526765823364,0.7133333086967468,0.0,0.0034791799262166023,0.004251250997185707,0.09171776473522186,0.0,0.26836901903152466
-0.1116049513220787,2.0058867931365967,0.188383087515831,0.4013170897960663,-0.8183043003082275,0.5360463857650757,0.268302857875824,0.004358628764748573,1.3086837530136108,0.35326847434043884,0.7200000286102295,0.0,0.0027625607326626778,0.002933743642643094,0.09144269675016403,0.0,0.268302857875824
-0.09182622283697128,2.062596321105957,0.18688037991523743,0.4152944087982178,-0.8129409551620483,0.5471351742744446,0.2686142921447754,0.0043079131282866,1.3485554456710815,0.3456007242202759,0.7266666889190674,0.0,0.0027747685089707375,0.003231375478208065,0.09118777513504028,0.0,0.2686142921447754
-0.09554725140333176,1.951895833015442,0.18683305382728577,0.41205471754074097,-0.8155243396759033,0.5400326251983643,0.26855236291885376,0.004300324711948633,1.3224027156829834,0.35245317220687866,0.7333333492279053,0.0,0.002506730379536748,0.002755402121692896,0.09104993939399719,0.0,0.26855236291885376
-0.10131052136421204,1.9697474241256714,0.18230801820755005,0.4074932038784027,-0.8165415525436401,0.5365244746208191,0.2686375379562378,0.0043898941949009895,1.2904623746871948,0.33298760652542114,0.7400000095367432,0.0,0.0025263172574341297,0.0025384826585650444,0.09086674451828003,0.0,0.2686375379562378
-0.11928987503051758,1.9596717357635498,0.18183912336826324,0.4094407260417938,-0.8165684342384338,0.5379208326339722,0.26862210035324097,0.004523221403360367,1.2768287658691406,0.35712888836860657,0.746666669845581,0.0,0.0026119141839444637,0.0029833184089511633,0.09064947068691254,0.0,0.26862210035324097
-0.10600027441978455,1.7904537916183472,0.18734697997570038,0.4197484850883484,-0.8233178853988647,0.5180565714836121,0.26866716146469116,0.004320986568927765,1.3147332668304443,0.33285394310951233,0.753333330154419,0.0,0.0025633852928876877,0.0016855656867846847,0.09032648056745529,0.0,0.26866716146469116
-0.13035841286182404,1.8667199611663818,0.1870885193347931,0.4136127233505249,-0.8216331005096436,0.5249317288398743,0.2685491442680359,0.004777718335390091,1.2662769556045532,0.3610980808734894,0.7599999904632568,0.0,0.0026286402717232704,0.002654515439644456,0.0900263786315918,0.0,0.2685491442680359
-0.10726413130760193,1.8822134733200073,0.1884913295507431,0.42716020345687866,-0.8180018663406372,0.532787561416626,0.2688188850879669,0.004630555398762226,1.3080015182495117,0.3485105633735657,0.7666666507720947,0.0,0.0032331792172044516,0.0037568234838545322,0.08989652246236801,0.0,0.2688188850879669
-0.09564381837844849,1.8312028646469116,0.186226025223732,0.42655882239341736,-0.8193249106407166,0.5275946259498596,0.2689095735549927,0.004533966071903706,1.2956746816635132,0.3267832398414612,0.7733333110809326,0.0,0.0034474246203899384,0.003175431862473488,0.08985085040330887,0.0,0.2689095735549927
-0.10659129172563553,1.8015854358673096,0.18723970651626587,0.4171193540096283,-0.819238543510437,0.5302298069000244,0.2686764895915985,0.004609814845025539,1.2468427419662476,0.34146296977996826,0.7799999713897705,0.0,0.002977037336677313,0.002974735340103507,0.08965418487787247,0.0,0.2686764895915985
-0.09069353342056274,1.893829345703125,0.1908663660287857,0.4351562261581421,-0.8131020069122314,0.5459151864051819,0.268857479095459,0.004644106142222881,1.308512568473816,0.29513490200042725,0.7866666913032532,0.0,0.0026077209040522575,0.0025229095481336117,0.08940184116363525,0.0,0.268857479095459
-0.09874167293310165,1.9649083614349365,0.19653461873531342,0.44152116775512695,-0.811794102191925,0.5559642910957336,0.2687094807624817,0.004642348736524582,1.3180854320526123,0.33892637491226196,0.7933333516120911,0.0,0.002106563188135624,0.0024853807408362627,0.08910912275314331,0.0,0.2687094807624817
-0.09641022235155106,2.0596630573272705,0.19624470174312592,0.4433106482028961,-0.8072608709335327,0.5693331956863403,0.26876944303512573,0.004839787725359201,1.3112541437149048,0.30737563967704773,0.800000011920929,0.0,0.0020643819589167833,0.0032390381675213575,0.08883342146873474,0.0,0.26876944303512573
-0.09166145324707031,2.044496774673462,0.19734911620616913,0.45635420083999634,-0.8052459955215454,0.5724647641181946,0.2688751518726349,0.00489025330170989,1.3393577337265015,0.303853839635849,0.8066666722297668,0.0,0.002052788157016039,0.002586743561550975,0.08853957056999207,0.0,0.2688751518726349
-0.08696464449167252,2.159008741378784,0.18977224826812744,0.4476874768733978,-0.7976870536804199,0.5925582051277161,0.268990695476532,0.0050712162628769875,1.2862215042114258,0.297899067401886,0.8133333325386047,0.0,0.0015010391362011433,0.0019139088690280914,0.08821863681077957,0.0,0.268990695476532
-0.08884041011333466,2.1501574516296387,0.19040609896183014,0.44476884603500366,-0.7942028641700745,0.6026514768600464,0.2688654065132141,0.005258334334939718,1.252048134803772,0.32696908712387085,0.8199999928474426,0.0,0.0015360611723735929,0.0023742741905152798,0.08782181888818741,0.0,0.2688654065132141
-0.12669594585895538,2.297761917114258,0.2023162692785263,0.44563260674476624,-0.7936957478523254,0.612355649471283,0.26847150921821594,0.005495395511388779,1.2566508054733276,0.3032773733139038,0.8266666531562805,0.0,0.0010940356878563762,0.0017233177786692977,0.08758862316608429,0.0,0.26847150921821594
-0.0993797555565834,2.249089479446411,0.19658273458480835,0.4520726203918457,-0.7925832867622375,0.6128137111663818,0.2687121331691742,0.00536359241232276,1.2661248445510864,0.296403706073761,0.8333333134651184,0.0,0.0011006606509909034,0.0016496381722390652,0.08737265318632126,0.0,0.2687121331691742
-0.11745881289243698,2.230464220046997,0.209898442029953,0.450580358505249,-0.7967374920845032,0.6072598099708557,0.26830005645751953,0.0053771017119288445,1.263576865196228,0.3102474510669708,0.8399999737739563,0.0,0.0011760840425267816,0.0023521811235696077,0.08719746768474579,0.0,0.26830005645751953
-0.0592595711350441,2.1704483032226562,0.19364959001541138,0.459962397813797,-0.7869985699653625,0.622511625289917,0.2689037322998047,0.004776830319315195,1.2877442836761475,0.27860090136528015,0.8466667532920837,0.0,0.0010545895202085376,0.0013767743948847055,0.0870475023984909,0.0,0.2689037322998047
-0.09471633285284042,2.080251693725586,0.21285845339298248,0.4537355899810791,-0.7990350723266602,0.6000878214836121,0.26826798915863037,0.004966705106198788,1.2724913358688354,0.2878866493701935,0.8533332943916321,0.0,0.001306443940848112,0.0016267976025119424,0.08686662465333939,0.0,0.26826798915863037
-0.10258033871650696,2.0501089096069336,0.21526692807674408,0.44855862855911255,-0.800589382648468,0.5997143983840942,0.26799243688583374,0.0047249565832316875,1.252772331237793,0.3148365318775177,0.8600000739097595,0.0,0.001101417583413422,0.001323104021139443,0.08679076284170151,0.0,0.26799243688583374
-0.09632842987775803,1.973059058189392,0.22408978641033173,0.4611157178878784,-0.8034331202507019,0.5938044786453247,0.26789358258247375,0.004644441418349743,1.2991297245025635,0.2961554527282715,0.8666666150093079,0.0,0.0011918270029127598,0.0013723040465265512,0.08685347437858582,0.0,0.26789358258247375
-0.10182377696037292,1.947650671005249,0.2289813905954361,0.4665067195892334,-0.8036192059516907,0.5956904888153076,0.2676716446876526,0.004691563080996275,1.3105835914611816,0.3046364486217499,0.8733333945274353,0.0,0.0010277940891683102,0.0012868285411968827,0.08669209480285645,0.0,0.2676716446876526
-0.11000069230794907,1.9126313924789429,0.23528607189655304,0.4721401035785675,-0.8083499073982239,0.5869083404541016,0.26751869916915894,0.004765644203871489,1.3251482248306274,0.28939008712768555,0.8799999356269836,0.0,0.0013266990426927805,0.0017301387852057815,0.08656852692365646,0.0,0.26751869916915894
-0.10784558206796646,2.004750967025757,0.22793486714363098,0.4644298255443573,-0.7999879121780396,0.6090134382247925,0.2675635814666748,0.0047166114673018456,1.2884267568588257,0.2844981253147125,0.8866667151451111,0.0,0.000921135360840708,0.0012208698317408562,0.08656249940395355,0.0,0.2675635814666748
-0.149356871843338,1.9860281944274902,0.23856627941131592,0.46444591879844666,-0.8085817098617554,0.5945549607276917,0.2670910358428955,0.004957863595336676,1.2803840637207031,0.31564220786094666,0.8933332562446594,0.0,0.0010411537950858474,0.0010811137035489082,0.086604043841362,0.0,0.2670910358428955
-0.14033998548984528,1.8565213680267334,0.23774152994155884,0.4638018012046814,-0.8139696717262268,0.5770316123962402,0.2670515179634094,0.004944613203406334,1.262431025505066,0.3401109576225281,0.9000000357627869,0.0,0.0012803818099200726,0.0018784573767334223,0.08664584904909134,0.0,0.2670515179634094
-0.16840548813343048,1.8349223136901855,0.2513783574104309,0.48097389936447144,-0.8202272057533264,0.5706501603126526,0.2667398154735565,0.005480092950165272,1.3098435401916504,0.33060222864151,0.9066666960716248,0.0,0.0012033889070153236,0.0011532391654327512,0.08671679347753525,0.0,0.2667398154735565
-0.16134566068649292,1.7937510013580322,0.2533230781555176,0.48804041743278503,-0.8225382566452026,0.5605306029319763,0.26676297187805176,0.005323488265275955,1.3244675397872925,0.3401671350002289,0.9133333563804626,0.0,0.001030262908898294,0.0008087767637334764,0.08672543615102768,0.0,0.26676297187805176
-0.17010237276554108,1.7869600057601929,0.25137045979499817,0.48065271973609924,-0.8220561742782593,0.565669059753418,0.2666406035423279,0.00562924612313509,1.2823619842529297,0.34580424427986145,0.9200000166893005,0.0,0.0011676286812871695,0.0012181112542748451,0.08655494451522827,0.0,0.2666406035423279
-0.1756867617368698,1.9119702577590942,0.2475975751876831,0.4774957001209259,-0.8153900504112244,0.5838866829872131,0.26666364073753357,0.005636583548039198,1.2569663524627686,0.3635029196739197,0.9266666769981384,0.0,0.0012330948375165462,0.0028676462825387716,0.08635164797306061,0.0,0.26666364073753357
-0.15402495861053467,1.8461997509002686,0.25067412853240967,0.48817795515060425,-0.81348717212677,0.586531400680542,0.26674628257751465,0.005432050675153732,1.2935336828231812,0.328615665435791,0.9333333373069763,0.0,0.0007795746205374599,0.0008684652857482433,0.08616870641708374,0.0,0.26674628257751465
-0.15526975691318512,1.865820288658142,0.25305241346359253,0.49017155170440674,-0.8131805658340454,0.5910758376121521,0.26671719551086426,0.005382370203733444,1.2922519445419312,0.32987669110298157,0.9399999976158142,0.0,0.0008371742442250252,0.0010468956315889955,0.08600341528654099,0.0,0.26671719551086426
-0.1512710303068161,1.8696949481964111,0.2511855661869049,0.49216529726982117,-0.8113847970962524,0.5945085883140564,0.26677224040031433,0.00585963437333703,1.273940920829773,0.3280453085899353,0.9466666579246521,0.0,0.0007577211363241076,0.000809648830909282,0.08583735674619675,0.0,0.26677224040031433
-0.14458757638931274,1.8798667192459106,0.2508462071418762,0.4950086772441864,-0.808733344078064,0.6026611924171448,0.2668735384941101,0.00585055910050869,1.2784147262573242,0.3015561103820801,0.95333331823349,0.0,0.0008298042230308056,0.0012915884144604206,0.08563061058521271,0.0,0.2668735384941101
-0.13457666337490082,1.8825362920761108,0.2531640827655792,0.5058385133743286,-0.8070607781410217,0.6063393950462341,0.2669242322444916,0.005863010883331299,1.2933120727539062,0.3318617343902588,0.9599999785423279,0.0,0.0007703428855165839,0.001044084201566875,0.08533811569213867,0.0,0.2669242322444916
-0.13958899676799774,1.7315826416015625,0.2527518570423126,0.4992283284664154,-0.8148906230926514,0.5842722058296204,0.26680830121040344,0.006350123789161444,1.2441494464874268,0.3511693477630615,0.9666666388511658,0.0,0.001464595552533865,0.004359301179647446,0.0850086659193039,0.0,0.26680830121040344
-0.12787288427352905,1.8335740566253662,0.24177394807338715,0.48848026990890503,-0.8041850328445435,0.6141480803489685,0.2670706510543823,0.006357730831950903,1.200961709022522,0.3290247917175293,0.9733333587646484,0.0,0.0019174400949850678,0.006119670812040567,0.08455272763967514,0.0,0.2670706510543823
-0.14103518426418304,1.8598912954330444,0.2513996958732605,0.5004322528839111,-0.8060374855995178,0.6125841736793518,0.2668943703174591,0.006580486427992582,1.232861042022705,0.3131222128868103,0.9800000190734863,0.0,0.001221683225594461,0.002679441822692752,0.08401525765657425,0.0,0.2668943703174591
-0.1626976728439331,1.9287389516830444,0.2536796033382416,0.4958009719848633,-0.8025543093681335,0.6251288652420044,0.2667151689529419,0.007216681260615587,1.1850026845932007,0.3459470272064209,0.9866666793823242,0.0,0.001153807621449232,0.0020316208247095346,0.08355770260095596,0.0,0.2667151689529419
-0.14396479725837708,1.7767655849456787,0.23685245215892792,0.46496912837028503,-0.804780900478363,0.6130493879318237,0.2669072151184082,0.007306927349418402,1.0753660202026367,0.3210722804069519,0.9933333396911621,0.0,0.0013294327072799206,0.0022887662053108215,0.08308296650648117,0.0,0.2669072151184082
-0.13272260129451752,1.8516244888305664,0.251223623752594,0.5067979097366333,-0.7996319532394409,0.6285022497177124,0.26702558994293213,0.007118577603250742,1.1983946561813354,0.34230515360832214,1.0,0.0,0.0014469833113253117,0.0032879740465432405,0.08266933262348175,0.0,0.26702558994293213
-0.14848171174526215,1.7521978616714478,0.2607120871543884,0.5072761178016663,-0.8075217008590698,0.6093922853469849,0.26667535305023193,0.0076303076930344105,1.196116328239441,0.33335360884666443,1.0,0.0,0.0012895194813609123,0.0022911550477147102,0.08211968094110489,0.0,0.26667535305023193
-0.15633589029312134,1.854824423789978,0.2612147927284241,0.5001243948936462,-0.8014063835144043,0.630782961845398,0.2665470242500305,0.007501407992094755,1.1724098920822144,0.3505229651927948,1.0,0.0,0.0011532099451869726,0.002417910611256957,0.08162311464548111,0.0,0.2665470242500305
-0.17743653059005737,1.7922556400299072,0.2817164361476898,0.5102076530456543,-0.8116952180862427,0.6092772483825684,0.2660299837589264,0.007177555467933416,1.226025104522705,0.3440690338611603,1.0,0.0,0.0016489033587276936,0.0037387250922620296,0.08100320398807526,0.0,0.2660299837589264
-0.17599432170391083,1.8831050395965576,0.28391149640083313,0.5093197822570801,-0.8054571747779846,0.6296313405036926,0.26593083143234253,0.006208460312336683,1.2452988624572754,0.36516791582107544,1.0,0.0,0.0011667334474623203,0.0030123726464807987,0.08045728504657745,0.0,0.26593083143234253
-0.1565910130739212,1.8451523780822754,0.2869419753551483,0.5137346982955933,-0.8075547218322754,0.6231904625892639,0.265921413898468,0.005656961817294359,1.2711613178253174,0.37181660532951355,1.0,0.0,0.0009684478864073753,0.0016010652761906385,0.07983796298503876,0.0,0.265921413898468
-0.13719511032104492,1.8132174015045166,0.2830415964126587,0.5199604630470276,-0.8092063069343567,0.6146283745765686,0.26614516973495483,0.0054944646544754505,1.2843939065933228,0.3647359609603882,1.0,0.0,0.0011127727339044213,0.0016204697312787175,0.07928391546010971,0.0,0.26614516973495483
-0.15723280608654022,1.8301957845687866,0.2896598279476166,0.5074212551116943,-0.8076114058494568,0.6247314214706421,0.2658194601535797,0.005872718058526516,1.2345541715621948,0.3716159164905548,1.0,0.0,0.0008601942099630833,0.001265557250007987,0.07876978814601898,0.0,0.2658194601535797
-0.15207430720329285,1.836417317390442,0.3018178939819336,0.5242997407913208,-0.8096352219581604,0.6223462820053101,0.2657390832901001,0.005163383670151234,1.318861484527588,0.35620492696762085,1.0,0.0,0.00079258595360443,0.0010164935374632478,0.07818691432476044,0.0,0.2657390832901001
-0.15855364501476288,1.9033334255218506,0.3108564019203186,0.5158122181892395,-0.8077895045280457,0.6298139691352844,0.2654457986354828,0.005258119665086269,1.2975953817367554,0.3424343466758728,1.0,0.0,0.0008335395250469446,0.0015111935790628195,0.07767798006534576,0.0,0.2654457986354828
-0.14655540883541107,1.9284957647323608,0.3089005649089813,0.5282583832740784,-0.8074082136154175,0.6300649642944336,0.2656332850456238,0.005285887513309717,1.319705605506897,0.35743212699890137,1.0,0.0,0.0008943108841776848,0.0018005938036367297,0.07722204923629761,0.0,0.2656332850456238
-0.15176162123680115,1.9859739542007446,0.32012417912483215,0.5260403752326965,-0.8043181896209717,0.6420417428016663,0.26539409160614014,0.0052280789241194725,1.3253411054611206,0.34317678213119507,1.0,0.0,0.0004934891476295888,0.0009206174872815609,0.07682789862155914,0.0,0.26539409160614014
-0.16358663141727448,1.9663857221603394,0.32489293813705444,0.5126762986183167,-0.8064444065093994,0.6392786502838135,0.26518088579177856,0.0052573541179299355,1.2892128229141235,0.3503171503543854,1.0,0.0,0.000727818813174963,0.00109542952850461,0.0763571634888649,0.0,0.26518088579177856
-0.16594137251377106,1.918258547782898,0.3301010727882385,0.5203008055686951,-0.8112199306488037,0.6290209293365479,0.26514559984207153,0.0055409022606909275,1.2911609411239624,0.3606094717979431,1.0,0.0,0.0011008039582520723,0.0023015558253973722,0.0759468600153923,0.0,0.26514559984207153
-0.17046211659908295,1.9151884317398071,0.3426324427127838,0.5215370059013367,-0.8117057085037231,0.6313974261283875,0.26485276222229004,0.005506316665560007,1.3078864812850952,0.3378426730632782,1.0,0.0,0.0005806380650028586,0.0008503770804964006,0.07551689445972443,0.0,0.26485276222229004
-0.16226543486118317,1.91505765914917,0.3231494724750519,0.5028399229049683,-0.8091461658477783,0.6313801407814026,0.2651863694190979,0.005516949109733105,1.234002947807312,0.35675400495529175,1.0,0.0,0.0009523371118120849,0.0024492929223924875,0.07512831687927246,0.0,0.2651863694190979
-0.17596620321273804,1.9124562740325928,0.33553338050842285,0.5125943422317505,-0.8140591979026794,0.6223876476287842,0.2650272846221924,0.0061691259033977985,1.221166968345642,0.3519361913204193,1.0,0.0,0.0007079196511767805,0.0011252787662670016,0.07477419078350067,0.0,0.2650272846221924
-0.15238873660564423,1.8043503761291504,0.3206707835197449,0.5013147592544556,-0.8155706524848938,0.6122077703475952,0.2652871906757355,0.00569681404158473,1.219757080078125,0.3439233899116516,1.0,0.0,0.0016864194767549634,0.006415370386093855,0.07443227618932724,0.0,0.2652871906757355
-0.1589781790971756,1.8345637321472168,0.3185030519962311,0.4999197721481323,-0.8115668892860413,0.6242607831954956,0.26531028747558594,0.00567612424492836,1.2051070928573608,0.3705862760543823,1.0,0.0,0.0009194394806399941,0.0014714134158566594,0.07415611296892166,0.0,0.26531028747558594
-0.15789338946342468,1.8227239847183228,0.3158784508705139,0.4928395748138428,-0.8114597797393799,0.6210300922393799,0.2653118669986725,0.005830281879752874,1.174781322479248,0.3840010464191437,1.0,0.0,0.0011446551652625203,0.0021410584449768066,0.07390180975198746,0.0,0.2653118669986725
-0.14309625327587128,1.7122914791107178,0.3123020529747009,0.5037581324577332,-0.817649781703949,0.6056011319160461,0.2655221223831177,0.005754644051194191,1.2122366428375244,0.3707781732082367,1.0,0.0,0.0024088677018880844,0.00558549864217639,0.07366359978914261,0.0,0.2655221223831177
-0.13803860545158386,1.728378415107727,0.3089136779308319,0.50820392370224,-0.8144475221633911,0.6072806119918823,0.26568374037742615,0.0062041934579610825,1.195544958114624,0.3481602072715759,1.0,0.0,0.0010381840402260423,0.0017913286574184895,0.07340453565120697,0.0,0.26568374037742615
-0.13742266595363617,1.7210038900375366,0.3130391240119934,0.5172865390777588,-0.815034806728363,0.6087678670883179,0.26567840576171875,0.006295049097388983,1.224088191986084,0.34832584857940674,1.0,0.0,0.001510209171101451,0.004246129188686609,0.07316751033067703,0.0,0.26567840576171875
-0.12137645483016968,1.6468665599822998,0.2942848205566406,0.5014749765396118,-0.8159340620040894,0.5984523296356201,0.2659956216812134,0.006454938556998968,1.1494554281234741,0.35370898246765137,1.0,0.0,0.0015430038329213858,0.003825666382908821,0.0730007141828537,0.0,0.2659956216812134
-0.1279565542936325,1.7022663354873657,0.3014136850833893,0.4986294209957123,-0.811608612537384,0.615154504776001,0.2657409906387329,0.006244865246117115,1.1662601232528687,0.339278906583786,1.0,0.0,0.0008312890422530472,0.0014408484566956758,0.07290907204151154,0.0,0.2657409906387329
-0.13823236525058746,1.7123874425888062,0.3053005635738373,0.5139585733413696,-0.8147294521331787,0.6067692637443542,0.2658034563064575,0.006394682917743921,1.1943947076797485,0.39530980587005615,1.0,0.0,0.0008058417588472366,0.0010679945116862655,0.07278160005807877,0.0,0.2658034563064575
-0.10048919171094894,1.6630624532699585,0.27164244651794434,0.490104615688324,-0.8107467293739319,0.6086236238479614,0.26636338233947754,0.005675224121659994,1.1618746519088745,0.3783646821975708,1.0,0.0,0.0014451916795223951,0.0033897687681019306,0.07263529300689697,0.0,0.26636338233947754
-0.10657980293035507,1.7585389614105225,0.282478392124176,0.5086641907691956,-0.8067266345024109,0.6216996312141418,0.2662990689277649,0.0057507469318807125,1.2198728322982788,0.37570720911026,1.0,0.0,0.0008332940051332116,0.0012897703563794494,0.07246556133031845,0.0,0.2662990689277649
-0.09041381627321243,1.7504230737686157,0.2670520842075348,0.49600091576576233,-0.8040937781333923,0.6275274157524109,0.2665170133113861,0.00554802967235446,1.181759238243103,0.3498569130897522,1.0,0.0,0.0007002672646194696,0.0011511518387123942,0.07238364219665527,0.0,0.2665170133113861
-0.0951937735080719,1.759651780128479,0.26959094405174255,0.5048101544380188,-0.806603729724884,0.6206923127174377,0.2665379047393799,0.006003076210618019,1.173374056816101,0.37274542450904846,1.0,0.0,0.0009599019540473819,0.0020739235915243626,0.07226187735795975,0.0,0.2665379047393799
-0.10391175001859665,1.7624629735946655,0.27794814109802246,0.5103557109832764,-0.8062372207641602,0.6235125064849854,0.2663257122039795,0.005892659537494183,1.202770471572876,0.40354931354522705,1.0,0.0,0.000837196595966816,0.0015785322757437825,0.0721590593457222,0.0,0.2663257122039795
-0.12810485064983368,1.7514896392822266,0.3007635176181793,0.5083523988723755,-0.8110698461532593,0.6209993958473206,0.2657144069671631,0.005543410312384367,1.2313402891159058,0.3734947443008423,1.0,0.0,0.0008260894101113081,0.001462985179387033,0.0720783993601799,0.0,0.2657144069671631
-0.13091757893562317,1.769386887550354,0.30814340710639954,0.5142859220504761,-0.8124294281005859,0.6198473572731018,0.26559025049209595,0.005645081866532564,1.2482023239135742,0.37947678565979004,1.0,0.0,0.000735570618417114,0.0016514030285179615,0.07200547307729721,0.0,0.26559025049209595
-0.17082719504833221,1.814298152923584,0.33629804849624634,0.5032073855400085,-0.8155558109283447,0.620522141456604,0.26489609479904175,0.005871964618563652,1.2189849615097046,0.3502902388572693,1.0,0.0,0.00033596198773011565,0.00037780124694108963,0.07190634310245514,0.0,0.26489609479904175
-0.1760810911655426,1.876259207725525,0.34110260009765625,0.5194448828697205,-0.8146352171897888,0.625035285949707,0.2649378478527069,0.006148108281195164,1.2371410131454468,0.3652946949005127,1.0,0.0,0.0003683966351673007,0.0005031119799241424,0.07183486223220825,0.0,0.2649378478527069
-0.1729203462600708,1.8246679306030273,0.3400660455226898,0.4941738545894623,-0.8139191269874573,0.6270692944526672,0.2647479176521301,0.005641250871121883,1.1998628377914429,0.3445708453655243,1.0,0.0,0.0003167504910379648,0.00039807494613341987,0.07178012281656265,0.0,0.2647479176521301
-0.18588843941688538,1.860437035560608,0.3523733615875244,0.49638283252716064,-0.8133559823036194,0.632523775100708,0.2644791901111603,0.005986012052744627,1.1938108205795288,0.3460494875907898,1.0,0.0,0.00035021561780013144,0.0008906531729735434,0.07163238525390625,0.0,0.2644791901111603
-0.18615466356277466,1.92448890209198,0.357032835483551,0.5129470229148865,-0.8133684396743774,0.6330847144126892,0.2645707130432129,0.006349755916744471,1.2190957069396973,0.3509277105331421,1.0,0.0,0.0002824256953317672,0.00040125809027813375,0.07148377597332001,0.0,0.2645707130432129
-0.19368191063404083,1.879832148551941,0.3753510117530823,0.518735408782959,-0.8165692090988159,0.6296345591545105,0.26417699456214905,0.006452981848269701,1.2326068878173828,0.3521631956100464,1.0,0.0,0.00037042389158159494,0.0006190031417645514,0.07137767225503922,0.0,0.26417699456214905
-0.1902461051940918,1.800721287727356,0.3715541660785675,0.5139843821525574,-0.823800802230835,0.6070430874824524,0.2642185091972351,0.006361805833876133,1.2206499576568604,0.3522341847419739,1.0,0.0,0.0005325094098225236,0.0009140613256022334,0.07129237055778503,0.0,0.2642185091972351
-0.18159808218479156,1.9353108406066895,0.3632340729236603,0.5144761800765991,-0.8103571534156799,0.646668553352356,0.2643979787826538,0.0064011067152023315,1.21435546875,0.33651837706565857,1.0,0.0,0.00045177750871516764,0.0013062003999948502,0.07119260728359222,0.0,0.2643979787826538
-0.16815078258514404,1.9275072813034058,0.35967129468917847,0.5219699740409851,-0.8113277554512024,0.6390082836151123,0.26452916860580444,0.006332125049084425,1.2327673435211182,0.34358125925064087,1.0,0.0,0.0005615446716547012,0.0013380014570429921,0.07110648602247238,0.0,0.26452916860580444
