step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.1436964273452759,0.59375,1.1436964273452759,0.024571944028139114,0.001,4.949427604675293,,,,,,,,,,,,,,,,,
214,1.3114668130874634,0.5,1.3114668130874634,0.02455863729119301,0.001,4.973390817642212,,,,,,,,,,,,,,,,,
215,1.043563723564148,0.71875,1.043563723564148,0.024544421583414078,0.001,4.998191833496094,,,,,,,,,,,,,,,,,
216,1.1374552249908447,0.625,1.1374552249908447,0.024533776566386223,0.001,5.022704601287842,,,,,,,,,,,,,,,,,
217,1.0628058910369873,0.6875,1.0628058910369873,0.02445944771170616,0.001,5.046512842178345,,,,,,,,,,,,,,,,,
218,1.345967411994934,0.59375,1.345967411994934,0.024393457919359207,0.001,5.070789337158203,,,,,,,,,,,,,,,,,
219,1.1289037466049194,0.625,1.1289037466049194,0.02427016943693161,0.001,5.095276117324829,,,,,,,,,,,,,,,,,
220,1.0174083709716797,0.671875,1.0174083709716797,0.024176809936761856,0.001,5.120575666427612,,,,,,,,,,,,,,,,,
221,1.1606485843658447,0.640625,1.1606485843658447,0.024089427664875984,0.001,5.145169973373413,,,,,,,,,,,,,,,,,
222,1.1597044467926025,0.578125,1.1597044467926025,0.02402370236814022,0.001,5.168872594833374,,,,,,,,,,,,,,,,,
223,1.0738314390182495,0.671875,1.0738314390182495,0.02397763542830944,0.001,5.193317651748657,,,,,,,,,,,,,,,,,
224,1.2100821733474731,0.5625,1.2100821733474731,0.023927411064505577,0.001,5.218878984451294,,,,,,,,,,,,,,,,,
225,1.0405298471450806,0.703125,1.0405298471450806,0.023886285722255707,0.001,5.255536317825317,,,,,,,,,,,,,,,,,
226,0.9235161542892456,0.71875,0.9235161542892456,0.02383512444794178,0.001,5.284552097320557,,,,,,,,,,,,,,,,,
227,0.922799825668335,0.703125,0.922799825668335,0.02377527579665184,0.001,5.317833185195923,,,,,,,,,,,,,,,,,
228,0.9829641580581665,0.703125,0.9829641580581665,0.023715557530522346,0.001,5.348988056182861,,,,,,,,,,,,,,,,,
229,0.954687237739563,0.625,0.954687237739563,0.02363194338977337,0.001,5.3799214363098145,,,,,,,,,,,,,,,,,
230,1.0266209840774536,0.609375,1.0266209840774536,0.02352089434862137,0.001,5.4130940437316895,,,,,,,,,,,,,,,,,
231,1.142460823059082,0.671875,1.142460823059082,0.023386776447296143,0.001,5.441577196121216,,,,,,,,,,,,,,,,,
232,0.9506691694259644,0.703125,0.9506691694259644,0.023228786885738373,0.001,5.467278242111206,,,,,,,,,,,,,,,,,
233,0.9852545857429504,0.6875,0.9852545857429504,0.023056428879499435,0.001,5.493268966674805,,,,,,,,,,,,,,,,,
234,1.019083023071289,0.703125,1.019083023071289,0.022858701646327972,0.001,5.519029378890991,,,,,,,,,,,,,,,,,
235,1.0326038599014282,0.625,1.0326038599014282,0.022650254890322685,0.001,5.544644117355347,,,,,,,,,,,,,,,,,
236,0.9471885561943054,0.671875,0.9471885561943054,0.02248445153236389,0.001,5.571715593338013,,,,,,,,,,,,,,,,,
237,0.9628506898880005,0.71875,0.9628506898880005,0.022331323474645615,0.001,5.59723973274231,,,,,,,,,,,,,,,,,
238,1.1212549209594727,0.625,1.1212549209594727,0.0221868809312582,0.001,5.624696254730225,,,,,,,,,,,,,,,,,
239,1.1526923179626465,0.609375,1.1526923179626465,0.02209632657468319,0.001,5.653281927108765,,,,,,,,,,,,,,,,,
240,1.0777125358581543,0.65625,1.0777125358581543,0.022014416754245758,0.001,5.683336973190308,,,,,,,,,,,,,,,,,
241,0.9282843470573425,0.765625,0.9282843470573425,0.02193579263985157,0.001,5.712121248245239,,,,,,,,,,,,,,,,,
242,1.1872621774673462,0.65625,1.1872621774673462,0.021866805851459503,0.001,5.739299535751343,,,,,,,,,,,,,,,,,
243,1.0911343097686768,0.6875,1.0911343097686768,0.021820442751049995,0.001,5.764529705047607,,,,,,,,,,,,,,,,,
244,1.1361408233642578,0.625,1.1361408233642578,0.02175324223935604,0.001,5.78964638710022,,,,,,,,,,,,,,,,,
245,1.0552000999450684,0.671875,1.0552000999450684,0.021698785945773125,0.001,5.815528631210327,,,,,,,,,,,,,,,,,
246,0.9873078465461731,0.625,0.9873078465461731,0.021624047309160233,0.001,5.841598987579346,,,,,,,,,,,,,,,,,
247,0.9616153240203857,0.59375,0.9616153240203857,0.02157348394393921,0.001,5.867647409439087,,,,,,,,,,,,,,,,,
248,0.9509142637252808,0.578125,0.9509142637252808,0.021568238735198975,0.001,5.893753290176392,,,,,,,,,,,,,,,,,
249,1.1169462203979492,0.59375,1.1169462203979492,0.021549677476286888,0.001,5.9199090003967285,,,,,,,,,,,,,,,,,
250,1.0897109508514404,0.640625,1.0897109508514404,0.021531730890274048,0.001,5.945192813873291,,,,,,,,,,,,,,,,,
251,1.0409858226776123,0.71875,1.0409858226776123,0.02154228463768959,0.001,5.972064256668091,,,,,,,,,,,,,,,,,
252,0.9972746968269348,0.65625,0.9972746968269348,0.021485552191734314,0.001,5.998422384262085,,,,,,,,,,,,,,,,,
253,1.1409416198730469,0.578125,1.1409416198730469,0.02142191492021084,0.001,6.0261242389678955,,,,,,,,,,,,,,,,,
254,1.008138656616211,0.671875,1.008138656616211,0.0213796254247427,0.001,6.0540571212768555,,,,,,,,,,,,,,,,,
255,1.0456078052520752,0.59375,1.0456078052520752,0.021326255053281784,0.001,6.08018684387207,,,,,,,,,,,,,,,,,
256,1.020652413368225,0.625,1.020652413368225,0.021290048956871033,0.001,6.106435537338257,,,,,,,,,,,,,,,,,
257,0.8287509679794312,0.734375,0.8287509679794312,0.021253259852528572,0.001,6.1324849128723145,,,,,,,,,,,,,,,,,
258,0.9131796956062317,0.6875,0.9131796956062317,0.021245382726192474,0.001,6.157782554626465,,,,,,,,,,,,,,,,,
259,1.0670126676559448,0.53125,1.0670126676559448,0.021236738190054893,0.001,6.183778524398804,,,,,,,,,,,,,,,,,
260,0.7957920432090759,0.78125,0.7957920432090759,0.02123083919286728,0.001,6.209540367126465,,,,,,,,,,,,,,,,,
261,0.9546562433242798,0.625,0.9546562433242798,0.021200206130743027,0.001,6.237720966339111,,,,,,,,,,,,,,,,,
262,0.9757997989654541,0.703125,0.9757997989654541,0.021198660135269165,0.001,6.26612114906311,,,,,,,,,,,,,,,,,
263,0.7196560502052307,0.8125,0.7196560502052307,0.021193696185946465,0.001,6.29538893699646,,,,,,,,,,,,,,,,,
264,0.8535993695259094,0.75,0.8535993695259094,0.021179893985390663,0.001,6.33268666267395,,,,,,,,,,,,,,,,,
265,0.9718313217163086,0.65625,0.9718313217163086,0.021173812448978424,0.001,6.369169235229492,,,,,,,,,,,,,,,,,
266,1.0739511251449585,0.6875,1.0739511251449585,0.02115030400454998,0.001,6.406861305236816,,,,,,,,,,,,,,,,,
267,1.0986144542694092,0.515625,1.0986144542694092,0.02107921428978443,0.001,6.437880039215088,,,,,,,,,,,,,,,,,
268,1.0124226808547974,0.671875,1.0124226808547974,0.021016931161284447,0.001,6.465343713760376,,,,,,,,,,,,,,,,,
269,1.049075961112976,0.5625,1.049075961112976,0.020931128412485123,0.001,6.492144584655762,,,,,,,,,,,,,,,,,
270,1.1465306282043457,0.640625,1.1465306282043457,0.02089160680770874,0.001,6.519056797027588,,,,,,,,,,,,,,,,,
271,0.6768722534179688,0.84375,0.6768722534179688,0.02079196833074093,0.001,6.544821262359619,,,,,,,,,,,,,,,,,
272,1.0285507440567017,0.65625,1.0285507440567017,0.020677702501416206,0.001,6.572539806365967,,,,,,,,,,,,,,,,,
273,0.8283270001411438,0.71875,0.8283270001411438,0.020584188401699066,0.001,6.600888967514038,,,,,,,,,,,,,,,,,
274,0.8609851598739624,0.71875,0.8609851598739624,0.020477574318647385,0.001,6.62857460975647,,,,,,,,,,,,,,,,,
275,0.9247050881385803,0.703125,0.9247050881385803,0.020370492711663246,0.001,6.656019449234009,,,,,,,,,,,,,,,,,
276,1.0158497095108032,0.6875,1.0158497095108032,0.020274199545383453,0.001,6.683641672134399,,,,,,,,,,,,,,,,,
277,1.1745103597640991,0.640625,1.1745103597640991,0.02017783559858799,0.001,6.711173057556152,,,,,,,,,,,,,,,,,
278,1.0075784921646118,0.671875,1.0075784921646118,0.02005028910934925,0.001,6.737731456756592,,,,,,,,,,,,,,,,,
279,0.9980741739273071,0.671875,0.9980741739273071,0.019913678988814354,0.001,6.765010833740234,,,,,,,,,,,,,,,,,
280,0.9939203858375549,0.671875,0.9939203858375549,0.0197971872985363,0.001,6.794310569763184,,,,,,,,,,,,,,,,,
281,1.0258142948150635,0.671875,1.0258142948150635,0.019671380519866943,0.001,6.8243348598480225,,,,,,,,,,,,,,,,,
282,1.0393658876419067,0.625,1.0393658876419067,0.019520342350006104,0.001,6.853153467178345,,,,,,,,,,,,,,,,,
283,0.9135670065879822,0.6875,0.9135670065879822,0.01939774490892887,0.001,6.882287502288818,,,,,,,,,,,,,,,,,
284,1.0196813344955444,0.625,1.0196813344955444,0.019292255863547325,0.001,6.910409212112427,,,,,,,,,,,,,,,,,
285,0.8644039630889893,0.6875,0.8644039630889893,0.019207125529646873,0.001,6.9394519329071045,,,,,,,,,,,,,,,,,
286,1.0469924211502075,0.671875,1.0469924211502075,0.019127070903778076,0.001,6.9697980880737305,,,,,,,,,,,,,,,,,
287,1.0247559547424316,0.6875,1.0247559547424316,0.019030464813113213,0.001,7.001983404159546,,,,,,,,,,,,,,,,,
288,1.0713555812835693,0.625,1.0713555812835693,0.018946770578622818,0.001,7.032963752746582,,,,,,,,,,,,,,,,,
289,0.9343441724777222,0.734375,0.9343441724777222,0.0188541691750288,0.001,7.067803144454956,,,,,,,,,,,,,,,,,
290,1.0260534286499023,0.65625,1.0260534286499023,0.018728768453001976,0.001,7.103133201599121,,,,,,,,,,,,,,,,,
291,0.9861650466918945,0.65625,0.9861650466918945,0.018600640818476677,0.001,7.1372456550598145,,,,,,,,,,,,,,,,,
292,0.8935074806213379,0.75,0.8935074806213379,0.01848757080733776,0.001,7.1741204261779785,,,,,,,,,,,,,,,,,
293,0.8240066170692444,0.734375,0.8240066170692444,0.01836225762963295,0.001,7.211648464202881,,,,,,,,,,,,,,,,,
294,0.9649752378463745,0.640625,0.9649752378463745,0.018236679956316948,0.001,7.241208791732788,,,,,,,,,,,,,,,,,
295,0.7491740584373474,0.75,0.7491740584373474,0.018130332231521606,0.001,7.269891262054443,,,,,,,,,,,,,,,,,
296,0.8954123258590698,0.71875,0.8954123258590698,0.018000010401010513,0.001,7.299410581588745,,,,,,,,,,,,,,,,,
297,0.7644415497779846,0.8125,0.7644415497779846,0.017857743427157402,0.001,7.327416181564331,,,,,,,,,,,,,,,,,
298,0.9238002896308899,0.6875,0.9238002896308899,0.017733147367835045,0.001,7.3555920124053955,,,,,,,,,,,,,,,,,
299,0.891197144985199,0.75,0.891197144985199,0.017618302255868912,0.001,7.383913516998291,,,,,,,,,,,,,,,,,
300,0.7852113246917725,0.78125,0.7852113246917725,0.017487801611423492,0.001,7.4125449657440186,1.4111212491989136,0.521484375,1.4111212491989136,0.05519215762615204,0.6380715370178223,1.8395771980285645,1.9250227212905884,-0.08544550836086273,nan,nan,nan,nan,nan,nan,nan,nan,nan
