drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.01599903404712677,0.5399938225746155,0.7222489714622498,0.19169500470161438,-0.07303106039762497,0.18270164728164673,0.06251103430986404,0.0027027647010982037,0.2679626941680908,0.012336374260485172,4.0181498527526855,0.0
-0.026212865486741066,0.6852333545684814,0.7413156032562256,0.2509876489639282,-0.07617495208978653,0.23059087991714478,0.06338897347450256,0.002852067584171891,0.271984338760376,0.013026464730501175,4.0181498527526855,0.0
-0.04575810953974724,0.8198846578598022,0.7688894271850586,0.3096872866153717,-0.08253224939107895,0.2744012176990509,0.06395993381738663,0.0030671083368360996,0.27460747957229614,0.014023498632013798,4.0181498527526855,0.0
-0.038473840802907944,1.0422148704528809,0.792923092842102,0.40140166878700256,-0.07790520042181015,0.3453982472419739,0.06424476951360703,0.0032050423324108124,0.2759184241294861,0.014665843918919563,4.0181498527526855,0.0
-0.021226337179541588,1.1126859188079834,0.7941014170646667,0.4395885467529297,-0.070742666721344,0.36606717109680176,0.06366679072380066,0.003706103190779686,0.2732846736907959,0.01694474369287491,4.0181498527526855,0.0
-0.013731447048485279,1.3561961650848389,0.8320070505142212,0.5497377514839172,-0.06482895463705063,0.43740344047546387,0.06403981149196625,0.0038526749704033136,0.2750004529953003,0.017628761008381844,4.0181498527526855,0.0
-0.045213278383016586,1.7514277696609497,0.9390983581542969,0.7212374210357666,-0.06942476332187653,0.5567914247512817,0.06486882269382477,0.004157875198870897,0.27881836891174316,0.019030442461371422,4.0181498527526855,0.0
-0.09567860513925552,2.0722713470458984,1.0524290800094604,0.8823873996734619,-0.08072679489850998,0.6357439160346985,0.06560744345188141,0.004069236107170582,0.2822116017341614,0.018639128655195236,4.0181498527526855,0.0
-0.0012346924049779773,2.423222780227661,1.1023167371749878,1.036230206489563,-0.03826003894209862,0.7264807224273682,0.0649680569767952,0.0044211577624082565,0.2792855501174927,0.020251387730240822,4.0181498527526855,0.0
-0.013119813986122608,2.6482338905334473,1.1862151622772217,1.1720677614212036,-0.03704091161489487,0.7715063691139221,0.06576494127511978,0.0043919747695326805,0.28295013308525085,0.020158886909484863,4.0181498527526855,0.0
-0.0029641345608979464,3.1759274005889893,1.3718245029449463,1.4245086908340454,-0.020289693027734756,0.8808902502059937,0.065455362200737,0.004920541774481535,0.28154945373535156,0.022574028000235558,4.0181498527526855,0.0
-0.0342872329056263,3.733689069747925,1.6193201541900635,1.704425573348999,-0.01775149442255497,0.9837176203727722,0.0665675476193428,0.00477138115093112,0.28666549921035767,0.021904494613409042,4.0181498527526855,0.0
0.046004679054021835,3.9100492000579834,1.654047966003418,1.813577651977539,0.013743193820118904,1.007870078086853,0.06557546555995941,0.005223209038376808,0.28211715817451477,0.023960651829838753,4.0181498527526855,0.0
-0.00789343100041151,4.206138610839844,1.7954990863800049,2.010913848876953,-0.005981506314128637,1.0240135192871094,0.06676813215017319,0.0050331177189946175,0.2876034379005432,0.02310832031071186,4.0181498527526855,0.0
0.029349759221076965,4.665953159332275,2.0099563598632812,2.2479989528656006,0.020504815503954887,1.1046078205108643,0.06648100912570953,0.005818942561745644,0.28632092475891113,0.02669493854045868,4.0181498527526855,0.0
-0.046610720455646515,4.76229190826416,2.0761191844940186,2.371446132659912,-0.011374522931873798,1.084163784980774,0.06658290326595306,0.006019710097461939,0.2868022918701172,0.027592185884714127,4.0181498527526855,0.0
0.001278802752494812,5.160832405090332,2.2266106605529785,2.613144874572754,0.005125450436025858,1.1209837198257446,0.06717875599861145,0.00618265476077795,0.2895621359348297,0.02836848609149456,4.0181498527526855,0.0
-0.026165250688791275,5.200016021728516,2.2713305950164795,2.691347599029541,-0.0047736088745296,1.1148303747177124,0.06743185222148895,0.005933490581810474,0.290716290473938,0.02721857652068138,4.0181498527526855,0.0
0.058297205716371536,5.810981273651123,2.5042617321014404,3.05812406539917,0.024624450132250786,1.1727337837219238,0.06735002994537354,0.005575121380388737,0.29031822085380554,0.02561265043914318,4.0181498527526855,0.0
0.05988481640815735,5.830643653869629,2.5929133892059326,3.098254442214966,0.03966826573014259,1.2020912170410156,0.0663861334323883,0.00630123820155859,0.28591224551200867,0.02892005257308483,4.0181498527526855,0.0
0.10928060114383698,6.066093921661377,2.638174533843994,3.3171639442443848,0.0475904643535614,1.1958858966827393,0.0667802169919014,0.0059275939129292965,0.28770729899406433,0.0272023007273674,4.0181498527526855,0.0
0.15100817382335663,6.475125789642334,2.8168952465057373,3.618623733520508,0.06747331470251083,1.2217626571655273,0.06591618061065674,0.006425315514206886,0.28375452756881714,0.029475636780261993,4.0181498527526855,0.0
0.11772783100605011,6.408905506134033,2.8433568477630615,3.627415180206299,0.06293746083974838,1.2270143032073975,0.06672652065753937,0.006346175447106361,0.2874848544597626,0.0291270948946476,4.0181498527526855,0.0
0.08833906054496765,6.367707252502441,2.85090970993042,3.6625313758850098,0.05452610179781914,1.2194743156433105,0.06663013994693756,0.006918761879205704,0.28707700967788696,0.03167102113366127,4.0181498527526855,0.0
0.02443566918373108,6.651165962219238,3.117284059524536,3.8247904777526855,0.039423614740371704,1.2653063535690308,0.0674855187535286,0.00682729110121727,0.2910202741622925,0.03130334988236427,4.0181498527526855,0.0
0.22541074454784393,7.392529487609863,3.289579153060913,4.435575485229492,0.10769259184598923,1.2788643836975098,0.0656588152050972,0.007325917482376099,0.2826298475265503,0.03354758769273758,4.0181498527526855,0.0
-0.022855013608932495,6.964958190917969,3.4161953926086426,4.075613498687744,0.03270783647894859,1.3090543746948242,0.06882300972938538,0.006282440852373838,0.2971746325492859,0.028811529278755188,4.0181498527526855,0.0
0.01803990639746189,7.259186744689941,3.5936391353607178,4.311009883880615,0.05804544314742088,1.34037184715271,0.06751227378845215,0.007052124012261629,0.2911592721939087,0.03233452886343002,4.0181498527526855,0.0
0.044478900730609894,7.256109237670898,3.6054654121398926,4.425566673278809,0.07829326391220093,1.3376444578170776,0.06563276052474976,0.008345810696482658,0.2825881838798523,0.03820379078388214,4.0181498527526855,0.0
0.14819197356700897,7.504140377044678,3.7370400428771973,4.640328407287598,0.12963834404945374,1.3771995306015015,0.06660279631614685,0.007816899567842484,0.28701573610305786,0.03577805683016777,4.0181498527526855,0.0
