step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
231,1.3944374322891235,0.421875,1.3944374322891235,0.0,0.001,4.505972146987915,,,,,,,,,,,,,,,,,
232,1.4699712991714478,0.421875,1.4699712991714478,0.0,0.001,4.52855658531189,,,,,,,,,,,,,,,,,
233,1.2094858884811401,0.546875,1.2094858884811401,0.0,0.001,4.551233530044556,,,,,,,,,,,,,,,,,
234,1.39206862449646,0.484375,1.39206862449646,0.0,0.001,4.573991060256958,,,,,,,,,,,,,,,,,
235,1.3930765390396118,0.40625,1.3930765390396118,0.0,0.001,4.595779895782471,,,,,,,,,,,,,,,,,
236,1.3748100996017456,0.46875,1.3748100996017456,0.0,0.001,4.616612672805786,,,,,,,,,,,,,,,,,
237,1.3997405767440796,0.484375,1.3997405767440796,0.0,0.001,4.638302564620972,,,,,,,,,,,,,,,,,
238,1.1575324535369873,0.546875,1.1575324535369873,0.0,0.001,4.6609649658203125,,,,,,,,,,,,,,,,,
239,1.1300040483474731,0.546875,1.1300040483474731,0.0,0.001,4.683654546737671,,,,,,,,,,,,,,,,,
240,1.3761039972305298,0.5,1.3761039972305298,0.0,0.001,4.705721139907837,,,,,,,,,,,,,,,,,
241,1.1853758096694946,0.59375,1.1853758096694946,0.0,0.001,4.727336406707764,,,,,,,,,,,,,,,,,
242,1.446799397468567,0.390625,1.446799397468567,0.0,0.001,4.748547077178955,,,,,,,,,,,,,,,,,
243,1.289023518562317,0.546875,1.289023518562317,0.0,0.001,4.77040433883667,,,,,,,,,,,,,,,,,
244,1.2649191617965698,0.53125,1.2649191617965698,0.0,0.001,4.793249607086182,,,,,,,,,,,,,,,,,
245,0.9906496405601501,0.578125,0.9906496405601501,0.0,0.001,4.815053701400757,,,,,,,,,,,,,,,,,
246,1.3894234895706177,0.421875,1.3894234895706177,0.0,0.001,4.837036609649658,,,,,,,,,,,,,,,,,
247,1.167397379875183,0.5,1.167397379875183,0.0,0.001,4.8584465980529785,,,,,,,,,,,,,,,,,
248,1.193885087966919,0.515625,1.193885087966919,0.0,0.001,4.87984824180603,,,,,,,,,,,,,,,,,
249,1.0946135520935059,0.59375,1.0946135520935059,0.0,0.001,4.9007017612457275,,,,,,,,,,,,,,,,,
250,1.4274200201034546,0.484375,1.4274200201034546,0.0,0.001,4.9221320152282715,,,,,,,,,,,,,,,,,
251,1.29426908493042,0.484375,1.29426908493042,0.0,0.001,4.944907188415527,,,,,,,,,,,,,,,,,
252,1.2596989870071411,0.46875,1.2596989870071411,0.0,0.001,4.96650505065918,,,,,,,,,,,,,,,,,
253,1.4387555122375488,0.53125,1.4387555122375488,0.0,0.001,4.988881826400757,,,,,,,,,,,,,,,,,
254,1.167691946029663,0.5625,1.167691946029663,0.0,0.001,5.010379791259766,,,,,,,,,,,,,,,,,
255,1.2273677587509155,0.515625,1.2273677587509155,0.0,0.001,5.034475088119507,,,,,,,,,,,,,,,,,
256,1.2307711839675903,0.59375,1.2307711839675903,0.0,0.001,5.060626268386841,,,,,,,,,,,,,,,,,
257,0.986987829208374,0.640625,0.986987829208374,0.0,0.001,5.086162328720093,,,,,,,,,,,,,,,,,
258,0.9861792922019958,0.6875,0.9861792922019958,0.0,0.001,5.1095969676971436,,,,,,,,,,,,,,,,,
259,1.167562484741211,0.546875,1.167562484741211,0.0,0.001,5.133026123046875,,,,,,,,,,,,,,,,,
260,1.1528992652893066,0.546875,1.1528992652893066,0.0,0.001,5.1587042808532715,,,,,,,,,,,,,,,,,
261,1.2902675867080688,0.46875,1.2902675867080688,0.0,0.001,5.183799982070923,,,,,,,,,,,,,,,,,
262,1.3262745141983032,0.453125,1.3262745141983032,0.0,0.001,5.205718040466309,,,,,,,,,,,,,,,,,
263,1.3240606784820557,0.515625,1.3240606784820557,0.0,0.001,5.227568626403809,,,,,,,,,,,,,,,,,
264,1.3032582998275757,0.5,1.3032582998275757,0.0,0.001,5.249523878097534,,,,,,,,,,,,,,,,,
265,1.2237660884857178,0.59375,1.2237660884857178,0.0,0.001,5.271725654602051,,,,,,,,,,,,,,,,,
266,1.2245609760284424,0.53125,1.2245609760284424,0.0,0.001,5.2944440841674805,,,,,,,,,,,,,,,,,
267,1.2966722249984741,0.546875,1.2966722249984741,0.0,0.001,5.315949440002441,,,,,,,,,,,,,,,,,
268,1.2080843448638916,0.484375,1.2080843448638916,0.0,0.001,5.337891578674316,,,,,,,,,,,,,,,,,
269,1.1399402618408203,0.46875,1.1399402618408203,0.0,0.001,5.361163139343262,,,,,,,,,,,,,,,,,
270,1.239271640777588,0.46875,1.239271640777588,0.0,0.001,5.38370943069458,,,,,,,,,,,,,,,,,
271,1.1285630464553833,0.53125,1.1285630464553833,0.0,0.001,5.406325340270996,,,,,,,,,,,,,,,,,
272,1.031336784362793,0.59375,1.031336784362793,0.0,0.001,5.439513683319092,,,,,,,,,,,,,,,,,
273,1.0432860851287842,0.578125,1.0432860851287842,0.0,0.001,5.464075803756714,,,,,,,,,,,,,,,,,
274,1.3935093879699707,0.390625,1.3935093879699707,0.0,0.001,5.488068342208862,,,,,,,,,,,,,,,,,
275,1.2973214387893677,0.515625,1.2973214387893677,0.0,0.001,5.511527061462402,,,,,,,,,,,,,,,,,
276,1.65363347530365,0.4375,1.65363347530365,0.0,0.001,5.534457206726074,,,,,,,,,,,,,,,,,
277,1.275736689567566,0.40625,1.275736689567566,0.0,0.001,5.557353734970093,,,,,,,,,,,,,,,,,
278,0.9240450859069824,0.6875,0.9240450859069824,0.0,0.001,5.581329107284546,,,,,,,,,,,,,,,,,
279,1.1971752643585205,0.5,1.1971752643585205,0.0,0.001,5.605792284011841,,,,,,,,,,,,,,,,,
280,1.343711495399475,0.53125,1.343711495399475,0.0,0.001,5.628966569900513,,,,,,,,,,,,,,,,,
281,1.1498955488204956,0.515625,1.1498955488204956,0.0,0.001,5.6522557735443115,,,,,,,,,,,,,,,,,
282,1.2577242851257324,0.5,1.2577242851257324,0.0,0.001,5.675323724746704,,,,,,,,,,,,,,,,,
283,1.2400949001312256,0.5,1.2400949001312256,0.0,0.001,5.699960708618164,,,,,,,,,,,,,,,,,
284,1.0237740278244019,0.59375,1.0237740278244019,0.0,0.001,5.725130319595337,,,,,,,,,,,,,,,,,
285,1.235620141029358,0.484375,1.235620141029358,0.0,0.001,5.750260829925537,,,,,,,,,,,,,,,,,
286,1.0820704698562622,0.625,1.0820704698562622,0.0,0.001,5.775459051132202,,,,,,,,,,,,,,,,,
287,0.9229766726493835,0.71875,0.9229766726493835,0.0,0.001,5.800870418548584,,,,,,,,,,,,,,,,,
288,1.1339226961135864,0.65625,1.1339226961135864,0.0,0.001,5.825236797332764,,,,,,,,,,,,,,,,,
289,0.9828712940216064,0.625,0.9828712940216064,0.0,0.001,5.848804473876953,,,,,,,,,,,,,,,,,
290,1.2067443132400513,0.5625,1.2067443132400513,0.0,0.001,5.8727288246154785,,,,,,,,,,,,,,,,,
291,1.0656441450119019,0.546875,1.0656441450119019,0.0,0.001,5.897222995758057,,,,,,,,,,,,,,,,,
292,0.9731807708740234,0.640625,0.9731807708740234,0.0,0.001,5.921908378601074,,,,,,,,,,,,,,,,,
293,1.0564934015274048,0.640625,1.0564934015274048,0.0,0.001,5.948200225830078,,,,,,,,,,,,,,,,,
294,1.1126611232757568,0.59375,1.1126611232757568,0.0,0.001,5.974410533905029,,,,,,,,,,,,,,,,,
295,1.1724987030029297,0.53125,1.1724987030029297,0.0,0.001,5.9999165534973145,,,,,,,,,,,,,,,,,
296,0.8555639386177063,0.6875,0.8555639386177063,0.0,0.001,6.024115085601807,,,,,,,,,,,,,,,,,
297,1.0677001476287842,0.578125,1.0677001476287842,0.0,0.001,6.048764944076538,,,,,,,,,,,,,,,,,
298,1.0629411935806274,0.53125,1.0629411935806274,0.0,0.001,6.0741868019104,,,,,,,,,,,,,,,,,
299,1.0372414588928223,0.546875,1.0372414588928223,0.0,0.001,6.097055912017822,,,,,,,,,,,,,,,,,
300,1.0039125680923462,0.65625,1.0039125680923462,0.0,0.001,6.1195642948150635,1.510153889656067,0.478515625,1.510153889656067,0.07028424739837646,0.6713555455207825,2.2147939205169678,2.6113815307617188,-0.39658746123313904,nan,nan,nan,nan,nan,nan,nan,nan,nan
