drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.008033083751797676,0.23216626048088074,0.7107797861099243,0.1443888247013092,0.04984000325202942,1.909427523612976,0.06553339213132858,0.008820648305118084,0.2821709215641022,0.0403963066637516,4.0181498527526855,0.0
-0.018867848441004753,0.23994089663028717,0.7177876234054565,0.14361175894737244,0.014940792694687843,1.866617202758789,0.06625567376613617,0.00874294899404049,0.2854907512664795,0.04004944860935211,4.0181498527526855,0.0
-0.006152572575956583,0.2592220902442932,0.7192463278770447,0.16685780882835388,0.01952965557575226,2.0061466693878174,0.06473851203918457,0.010698848403990269,0.27869337797164917,0.048805490136146545,4.0181498527526855,0.0
-0.01000002771615982,0.2556280195713043,0.7143529057502747,0.1693350076675415,0.06412707269191742,2.032808303833008,0.06392095983028412,0.010422765277326107,0.27491113543510437,0.047453414648771286,4.0181498527526855,0.0
-0.004019427578896284,0.228142648935318,0.7127949595451355,0.14196918904781342,0.03267022594809532,1.906921625137329,0.06681686639785767,0.008885875344276428,0.28809094429016113,0.04067544266581535,4.0181498527526855,0.0
-0.007714494597166777,0.23451541364192963,0.713165283203125,0.13370895385742188,0.00691884895786643,1.8577358722686768,0.06841008365154266,0.00886287447065115,0.29545462131500244,0.04068486765027046,4.0181498527526855,0.0
-0.012405328452587128,0.2617022693157196,0.7176987528800964,0.16630229353904724,0.03222465515136719,2.0250561237335205,0.06526815891265869,0.010814120061695576,0.2811400294303894,0.04931887984275818,4.0181498527526855,0.0
-0.012456032447516918,0.24787141382694244,0.7155870795249939,0.15405921638011932,0.02738305926322937,1.9506126642227173,0.06569598615169525,0.010000068694353104,0.2830277383327484,0.04576573893427849,4.0181498527526855,0.0
-0.014207220636308193,0.24823498725891113,0.713661789894104,0.1591067910194397,0.04917922243475914,1.9973169565200806,0.06496688723564148,0.009817538782954216,0.27965444326400757,0.04476701468229294,4.0181498527526855,0.0
-0.008080718107521534,0.2495252639055252,0.7162610292434692,0.15207447111606598,0.03603663668036461,2.085517168045044,0.06539448350667953,0.00920855812728405,0.2815658748149872,0.04215726628899574,4.0181498527526855,0.0
-0.013030153699219227,0.25571995973587036,0.712234616279602,0.1613427847623825,0.05554362013936043,2.0710480213165283,0.06609588116407394,0.009993483312427998,0.2848668694496155,0.04554983973503113,4.0181498527526855,0.0
0.0019443344790488482,0.249052032828331,0.716202437877655,0.17311576008796692,0.07202118635177612,2.0553510189056396,0.06331939995288849,0.010473030619323254,0.27216029167175293,0.047787174582481384,4.0181498527526855,0.0
0.001310591003857553,0.2404928356409073,0.7178290486335754,0.15417976677417755,0.03162336349487305,1.9926385879516602,0.06508475542068481,0.009262890554964542,0.28014591336250305,0.0423639677464962,4.0181498527526855,0.0
0.005097252316772938,0.2293580174446106,0.7188787460327148,0.14750801026821136,0.026570862159132957,1.9045416116714478,0.06474228203296661,0.008879580534994602,0.27853792905807495,0.040613025426864624,4.0181498527526855,0.0
0.011422081850469112,0.2487565279006958,0.7207313776016235,0.16390657424926758,0.006778822746127844,2.0634636878967285,0.0659741759300232,0.00985786970704794,0.2842928171157837,0.044917456805706024,4.0181498527526855,0.0
0.006537894252687693,0.23982276022434235,0.7198746800422668,0.16104841232299805,0.017825637012720108,2.0801961421966553,0.06623497605323792,0.009697964414954185,0.28548020124435425,0.044277843087911606,4.0181498527526855,0.0
0.005672823172062635,0.24286076426506042,0.719257652759552,0.1551029533147812,0.018240002915263176,2.052957534790039,0.06649874150753021,0.009636682458221912,0.2866910398006439,0.044059667736291885,4.0181498527526855,0.0
0.003493326483294368,0.24546246230602264,0.7215275764465332,0.15833553671836853,-0.0005231007817201316,2.1481873989105225,0.0663999691605568,0.008785875514149666,0.2861579954624176,0.040078550577163696,4.0181498527526855,0.0
0.014158785343170166,0.263279527425766,0.7253317832946777,0.1889972984790802,0.02573162317276001,2.114957332611084,0.0637434720993042,0.01119834091514349,0.2741782069206238,0.05093293637037277,4.0181498527526855,0.0
0.017042888328433037,0.24269071221351624,0.7220473885536194,0.1655038595199585,-0.002459150506183505,2.1017343997955322,0.06536997854709625,0.010001922026276588,0.281526118516922,0.04563373327255249,4.0181498527526855,0.0
0.0002510735939722508,0.2460768073797226,0.7238380908966064,0.16443268954753876,0.016229331493377686,2.025470733642578,0.06540090590715408,0.009725709445774555,0.2816414535045624,0.04433953016996384,4.0181498527526855,0.0
-0.003971264697611332,0.23605099320411682,0.7204968333244324,0.14140170812606812,-0.005700382869690657,1.966041088104248,0.0669562965631485,0.008307456970214844,0.28868651390075684,0.03812284767627716,4.0181498527526855,0.0
0.003143018577247858,0.24505291879177094,0.7200928926467896,0.15567301213741302,-0.0060112327337265015,2.0542101860046387,0.06661525368690491,0.00884853582829237,0.2871556282043457,0.040307819843292236,4.0181498527526855,0.0
-0.0019979504868388176,0.23455281555652618,0.7241989374160767,0.14207954704761505,-0.026228247210383415,1.955306053161621,0.06676612794399261,0.008282290771603584,0.2878063917160034,0.037953931838274,4.0181498527526855,0.0
0.006081003230065107,0.24555423855781555,0.7237865328788757,0.16363680362701416,-0.012509915046393871,2.0509519577026367,0.06626009196043015,0.009608631953597069,0.2855866551399231,0.04378430172801018,4.0181498527526855,0.0
