step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
295,1.26041841506958,0.578125,0.001,21.919114589691162,1.26041841506958,0.0,0.0,,
296,1.2908507585525513,0.53125,0.001,21.96198081970215,1.2908507585525513,0.0,0.0,,
297,1.3178831338882446,0.5,0.001,22.008131980895996,1.3178831338882446,0.0,0.0,,
298,1.3115652799606323,0.546875,0.001,22.051940202713013,1.3115652799606323,0.0,0.0,,
299,1.3985024690628052,0.515625,0.001,22.089054584503174,1.3985024690628052,0.0,0.0,,
300,1.363747239112854,0.53125,0.001,22.12954831123352,1.363747239112854,0.0,0.0,0.4765625,0.21689940989017487
301,1.2611806392669678,0.5,0.001,22.250528573989868,1.2611806392669678,0.0,0.0,,
302,1.30040442943573,0.515625,0.001,22.289536237716675,1.30040442943573,0.0,0.0,,
303,1.2574717998504639,0.5625,0.001,22.33142375946045,1.2574717998504639,0.0,0.0,,
304,1.1713593006134033,0.5625,0.001,22.373077392578125,1.1713593006134033,0.0,0.0,,
305,1.1565736532211304,0.5625,0.001,22.413146495819092,1.1565736532211304,0.0,0.0,,
306,1.3754087686538696,0.546875,0.001,22.461361408233643,1.3754087686538696,0.0,0.0,,
307,1.3259623050689697,0.484375,0.001,22.504417657852173,1.3259623050689697,0.0,0.0,,
308,1.3888999223709106,0.53125,0.001,22.544250965118408,1.3888999223709106,0.0,0.0,,
309,1.0901588201522827,0.609375,0.001,22.581297636032104,1.0901588201522827,0.0,0.0,,
310,1.3835618495941162,0.5,0.001,22.629748106002808,1.3835618495941162,0.0,0.0,,
311,1.4349274635314941,0.484375,0.001,22.673074960708618,1.4349274635314941,0.0,0.0,,
312,1.1405744552612305,0.546875,0.001,22.719732999801636,1.1405744552612305,0.0,0.0,,
313,1.2753968238830566,0.515625,0.001,22.76551079750061,1.2753968238830566,0.0,0.0,,
314,1.4504979848861694,0.40625,0.001,22.80924367904663,1.4504979848861694,0.0,0.0,,
315,1.2957658767700195,0.4375,0.001,22.8563449382782,1.2957658767700195,0.0,0.0,,
316,1.1580440998077393,0.59375,0.001,22.89965558052063,1.1580440998077393,0.0,0.0,,
317,0.9584322571754456,0.640625,0.001,22.951547145843506,0.9584322571754456,0.0,0.0,,
318,1.2326161861419678,0.546875,0.001,23.000957250595093,1.2326161861419678,0.0,0.0,,
319,1.4324891567230225,0.46875,0.001,23.049537420272827,1.4324891567230225,0.0,0.0,,
320,1.3105963468551636,0.515625,0.001,23.0975558757782,1.3105963468551636,0.0,0.0,,
321,1.2250456809997559,0.578125,0.001,23.149027109146118,1.2250456809997559,0.0,0.0,,
322,1.0865890979766846,0.65625,0.001,23.186681509017944,1.0865890979766846,0.0,0.0,,
323,1.308928370475769,0.546875,0.001,23.22230076789856,1.308928370475769,0.0,0.0,,
324,1.4124534130096436,0.515625,0.001,23.26712203025818,1.4124534130096436,0.0,0.0,,
325,1.2753794193267822,0.515625,0.001,24.67571473121643,1.2753794193267822,0.0,0.0,0.46875,0.20410943031311035
326,1.3956902027130127,0.546875,0.001,24.881458044052124,1.3956902027130127,0.0,0.0,,
327,1.1673051118850708,0.609375,0.001,24.923145294189453,1.1673051118850708,0.0,0.0,,
328,1.2002822160720825,0.546875,0.001,24.96544647216797,1.2002822160720825,0.0,0.0,,
329,1.2211889028549194,0.59375,0.001,25.01069951057434,1.2211889028549194,0.0,0.0,,
330,1.4982026815414429,0.40625,0.001,25.054491758346558,1.4982026815414429,0.0,0.0,,
331,1.2860954999923706,0.546875,0.001,26.19586730003357,1.2860954999923706,0.0,0.0,,
332,1.3970234394073486,0.484375,0.001,26.237521171569824,1.3970234394073486,0.0,0.0,,
333,1.295685052871704,0.515625,0.001,26.289663076400757,1.295685052871704,0.0,0.0,,
334,1.4404326677322388,0.453125,0.001,26.341158390045166,1.4404326677322388,0.0,0.0,,
335,1.4280065298080444,0.484375,0.001,26.392909049987793,1.4280065298080444,0.0,0.0,,
336,1.0794507265090942,0.703125,0.001,26.44693160057068,1.0794507265090942,0.0,0.0,,
337,1.3088468313217163,0.515625,0.001,26.486062049865723,1.3088468313217163,0.0,0.0,,
338,1.341588020324707,0.59375,0.001,26.527841806411743,1.341588020324707,0.0,0.0,,
339,1.3683236837387085,0.578125,0.001,26.570717334747314,1.3683236837387085,0.0,0.0,,
340,1.173560380935669,0.46875,0.001,27.346497774124146,1.173560380935669,0.0,0.0,,
341,1.257279396057129,0.546875,0.001,27.393277406692505,1.257279396057129,0.0,0.0,,
342,1.218540072441101,0.5625,0.001,27.454790830612183,1.218540072441101,0.0,0.0,,
343,1.3056036233901978,0.5625,0.001,27.5215265750885,1.3056036233901978,0.0,0.0,,
344,1.3797625303268433,0.40625,0.001,27.579976558685303,1.3797625303268433,0.0,0.0,,
345,1.1905274391174316,0.625,0.001,28.954955577850342,1.1905274391174316,0.0,0.0,,
346,1.2423409223556519,0.515625,0.001,29.014262437820435,1.2423409223556519,0.0,0.0,,
347,1.3504334688186646,0.53125,0.001,29.06360960006714,1.3504334688186646,0.0,0.0,,
348,1.3733495473861694,0.46875,0.001,29.11395573616028,1.3733495473861694,0.0,0.0,,
349,1.2384848594665527,0.5625,0.001,29.16662621498108,1.2384848594665527,0.0,0.0,,
350,1.3968857526779175,0.53125,0.001,29.21447515487671,1.3968857526779175,0.0,0.0,0.48046875,0.22030653059482574
351,1.2171647548675537,0.5625,0.001,30.628012657165527,1.2171647548675537,0.0,0.0,,
352,1.469893217086792,0.46875,0.001,30.70280408859253,1.469893217086792,0.0,0.0,,
353,1.4035390615463257,0.578125,0.001,30.778626441955566,1.4035390615463257,0.0,0.0,,
354,1.4556095600128174,0.453125,0.001,30.988725185394287,1.4556095600128174,0.0,0.0,,
355,1.143188238143921,0.546875,0.001,31.063884019851685,1.143188238143921,0.0,0.0,,
356,1.2989537715911865,0.5,0.001,31.135279417037964,1.2989537715911865,0.0,0.0,,
357,1.3383569717407227,0.5625,0.001,31.190443754196167,1.3383569717407227,0.0,0.0,,
358,1.1290404796600342,0.609375,0.001,31.267539262771606,1.1290404796600342,0.0,0.0,,
359,1.2665117979049683,0.5,0.001,31.328155040740967,1.2665117979049683,0.0,0.0,,
360,1.2527447938919067,0.46875,0.001,31.385802030563354,1.2527447938919067,0.0,0.0,,
361,1.2840555906295776,0.5625,0.001,31.441913843154907,1.2840555906295776,0.0,0.0,,
362,1.1582380533218384,0.625,0.001,31.49389672279358,1.1582380533218384,0.0,0.0,,
363,1.405545711517334,0.515625,0.001,31.547220945358276,1.405545711517334,0.0,0.0,,
364,1.521681547164917,0.453125,0.001,31.610361099243164,1.521681547164917,0.0,0.0,,
365,1.2273287773132324,0.625,0.001,31.672757625579834,1.2273287773132324,0.0,0.0,,
366,1.4238873720169067,0.5625,0.001,31.7396719455719,1.4238873720169067,0.0,0.0,,
367,1.1297136545181274,0.53125,0.001,31.804062604904175,1.1297136545181274,0.0,0.0,,
368,1.3838114738464355,0.5,0.001,31.871639013290405,1.3838114738464355,0.0,0.0,,
369,1.5397744178771973,0.484375,0.001,33.2880334854126,1.5397744178771973,0.0,0.0,,
370,1.2737151384353638,0.546875,0.001,33.36610174179077,1.2737151384353638,0.0,0.0,,
371,1.3994473218917847,0.484375,0.001,33.43825936317444,1.3994473218917847,0.0,0.0,,
372,1.1852878332138062,0.515625,0.001,33.51301622390747,1.1852878332138062,0.0,0.0,,
373,1.572435736656189,0.4375,0.001,33.582356691360474,1.572435736656189,0.0,0.0,,
374,1.3297168016433716,0.5625,0.001,33.65049743652344,1.3297168016433716,0.0,0.0,,
375,1.1463327407836914,0.625,0.001,35.064587354660034,1.1463327407836914,0.0,0.0,0.5078125,0.16666650772094727
376,1.2952135801315308,0.546875,0.001,35.29961395263672,1.2952135801315308,0.0,0.0,,
377,0.9373089075088501,0.671875,0.001,35.376585483551025,0.9373089075088501,0.0,0.0,,
378,1.3076012134552002,0.5,0.001,35.44854259490967,1.3076012134552002,0.0,0.0,,
379,1.227661371231079,0.578125,0.001,35.52253866195679,1.227661371231079,0.0,0.0,,
380,1.2135274410247803,0.546875,0.001,35.59980750083923,1.2135274410247803,0.0,0.0,,
381,1.0319429636001587,0.65625,0.001,35.95190119743347,1.0319429636001587,0.0,0.0,,
382,1.2024462223052979,0.5625,0.001,36.02831149101257,1.2024462223052979,0.0,0.0,,
383,1.3236230611801147,0.5,0.001,36.10813236236572,1.3236230611801147,0.0,0.0,,
384,1.1546878814697266,0.640625,0.001,36.18730306625366,1.1546878814697266,0.0,0.0,,
385,1.2823996543884277,0.515625,0.001,36.27916646003723,1.2823996543884277,0.0,0.0,,
386,1.2689759731292725,0.546875,0.001,36.36005759239197,1.2689759731292725,0.0,0.0,,
387,1.2375431060791016,0.5625,0.001,36.43335771560669,1.2375431060791016,0.0,0.0,,
388,1.301336407661438,0.578125,0.001,36.50197887420654,1.301336407661438,0.0,0.0,,
389,1.2923718690872192,0.5625,0.001,37.24259901046753,1.2923718690872192,0.0,0.0,,
390,1.1456607580184937,0.5625,0.001,37.307313203811646,1.1456607580184937,0.0,0.0,,
391,1.3186118602752686,0.484375,0.001,37.389883518218994,1.3186118602752686,0.0,0.0,,
392,1.1958454847335815,0.609375,0.001,37.47253203392029,1.1958454847335815,0.0,0.0,,
393,1.3097025156021118,0.5,0.001,37.53963112831116,1.3097025156021118,0.0,0.0,,
394,1.3508414030075073,0.546875,0.001,37.581650495529175,1.3508414030075073,0.0,0.0,,
395,1.2598832845687866,0.625,0.001,37.62587523460388,1.2598832845687866,0.0,0.0,,
396,1.3473505973815918,0.5,0.001,39.04485845565796,1.3473505973815918,0.0,0.0,,
397,1.2548391819000244,0.5625,0.001,39.09058928489685,1.2548391819000244,0.0,0.0,,
398,1.3172913789749146,0.515625,0.001,39.137213706970215,1.3172913789749146,0.0,0.0,,
399,1.4781240224838257,0.453125,0.001,39.18327879905701,1.4781240224838257,0.0,0.0,,
400,1.3308014869689941,0.515625,0.001,39.230408906936646,1.3308014869689941,0.0,0.0,0.49609375,0.15821215510368347
401,1.2407201528549194,0.5625,0.001,39.34890913963318,1.2407201528549194,0.0,0.0,,
402,1.4451984167099,0.5625,0.001,39.394932985305786,1.4451984167099,0.0,0.0,,
403,1.3306750059127808,0.5,0.001,40.834712982177734,1.3306750059127808,0.0,0.0,,
404,1.249819278717041,0.59375,0.001,40.88514471054077,1.249819278717041,0.0,0.0,,
405,1.2813693284988403,0.453125,0.001,40.93933844566345,1.2813693284988403,0.0,0.0,,
406,1.2736681699752808,0.5,0.001,40.98774337768555,1.2736681699752808,0.0,0.0,,
407,1.1269681453704834,0.578125,0.001,41.976003885269165,1.1269681453704834,0.0,0.0,,
408,1.5693949460983276,0.421875,0.001,42.02348446846008,1.5693949460983276,0.0,0.0,,
409,1.1984626054763794,0.578125,0.001,42.07851982116699,1.1984626054763794,0.0,0.0,,
410,1.2181265354156494,0.5625,0.001,42.12985634803772,1.2181265354156494,0.0,0.0,,
411,1.2586336135864258,0.578125,0.001,42.17892003059387,1.2586336135864258,0.0,0.0,,
412,1.240493655204773,0.578125,0.001,42.22813034057617,1.240493655204773,0.0,0.0,,
413,1.2709035873413086,0.625,0.001,42.28163695335388,1.2709035873413086,0.0,0.0,,
414,1.0932384729385376,0.625,0.001,42.33412289619446,1.0932384729385376,0.0,0.0,,
415,1.2504369020462036,0.59375,0.001,42.38167691230774,1.2504369020462036,0.0,0.0,,
416,1.3170866966247559,0.578125,0.001,42.425108194351196,1.3170866966247559,0.0,0.0,,
417,1.2521508932113647,0.578125,0.001,42.4703164100647,1.2521508932113647,0.0,0.0,,
418,1.4453084468841553,0.515625,0.001,42.52009963989258,1.4453084468841553,0.0,0.0,,
419,1.1672950983047485,0.515625,0.001,42.5725257396698,1.1672950983047485,0.0,0.0,,
420,1.1540238857269287,0.578125,0.001,43.70030927658081,1.1540238857269287,0.0,0.0,,
421,1.3235803842544556,0.5625,0.001,43.75783085823059,1.3235803842544556,0.0,0.0,,
422,1.1014227867126465,0.640625,0.001,43.81132173538208,1.1014227867126465,0.0,0.0,,
423,1.3508937358856201,0.453125,0.001,43.8675651550293,1.3508937358856201,0.0,0.0,,
424,1.372235894203186,0.5,0.001,43.920893907547,1.372235894203186,0.0,0.0,,
425,1.320242166519165,0.5,0.001,44.0093412399292,1.320242166519165,0.0,0.0,0.51953125,0.11013192683458328
426,1.0635865926742554,0.65625,0.001,44.17329263687134,1.0635865926742554,0.0,0.0,,
427,1.3430458307266235,0.53125,0.001,45.60057282447815,1.3430458307266235,0.0,0.0,,
428,1.4451364278793335,0.515625,0.001,45.6759717464447,1.4451364278793335,0.0,0.0,,
429,1.102918028831482,0.53125,0.001,45.74855184555054,1.102918028831482,0.0,0.0,,
430,1.3389205932617188,0.5,0.001,45.802849769592285,1.3389205932617188,0.0,0.0,,
431,1.109907627105713,0.609375,0.001,45.85498332977295,1.109907627105713,0.0,0.0,,
432,1.0866528749465942,0.578125,0.001,47.282838344573975,1.0866528749465942,0.0,0.0,,
433,1.1894874572753906,0.625,0.001,47.33362436294556,1.1894874572753906,0.0,0.0,,
434,1.2009150981903076,0.625,0.001,47.39121961593628,1.2009150981903076,0.0,0.0,,
435,1.114667296409607,0.578125,0.001,47.438326358795166,1.114667296409607,0.0,0.0,,
436,1.1612677574157715,0.59375,0.001,47.49203443527222,1.1612677574157715,0.0,0.0,,
437,1.3820768594741821,0.46875,0.001,47.544349908828735,1.3820768594741821,0.0,0.0,,
438,1.3545268774032593,0.484375,0.001,48.024019718170166,1.3545268774032593,0.0,0.0,,
439,1.2564760446548462,0.5625,0.001,48.07298707962036,1.2564760446548462,0.0,0.0,,
440,1.7741739749908447,0.390625,0.001,48.13578987121582,1.7741739749908447,0.0,0.0,,
441,1.1980986595153809,0.5625,0.001,48.18820810317993,1.1980986595153809,0.0,0.0,,
442,1.1524676084518433,0.515625,0.001,48.253681659698486,1.1524676084518433,0.0,0.0,,
443,1.2353049516677856,0.546875,0.001,48.3127703666687,1.2353049516677856,0.0,0.0,,
444,1.1301850080490112,0.59375,0.001,48.37795042991638,1.1301850080490112,0.0,0.0,,
445,1.4634132385253906,0.53125,0.001,48.460214376449585,1.4634132385253906,0.0,0.0,,
446,1.28960120677948,0.515625,0.001,48.52809524536133,1.28960120677948,0.0,0.0,,
447,1.2322275638580322,0.59375,0.001,49.95866012573242,1.2322275638580322,0.0,0.0,,
448,1.0887513160705566,0.65625,0.001,50.02758717536926,1.0887513160705566,0.0,0.0,,
449,1.0715384483337402,0.609375,0.001,50.09215950965881,1.0715384483337402,0.0,0.0,,
450,1.1845879554748535,0.59375,0.001,50.15391182899475,1.1845879554748535,0.0,0.0,0.52734375,0.10756555199623108
451,1.3368269205093384,0.453125,0.001,50.37036085128784,1.3368269205093384,0.0,0.0,,
452,1.341442584991455,0.53125,0.001,50.433732748031616,1.341442584991455,0.0,0.0,,
453,1.2406671047210693,0.625,0.001,51.886444091796875,1.2406671047210693,0.0,0.0,,
454,1.2499021291732788,0.53125,0.001,51.961902379989624,1.2499021291732788,0.0,0.0,,
455,1.048172116279602,0.578125,0.001,52.03879189491272,1.048172116279602,0.0,0.0,,
456,1.408920168876648,0.4375,0.001,52.11506175994873,1.408920168876648,0.0,0.0,,
457,1.0524108409881592,0.609375,0.001,52.194589614868164,1.0524108409881592,0.0,0.0,,
458,1.2925543785095215,0.5,0.001,52.2755126953125,1.2925543785095215,0.0,0.0,,
459,1.2866370677947998,0.546875,0.001,52.413041830062866,1.2866370677947998,0.0,0.0,,
460,1.5729527473449707,0.46875,0.001,52.47448968887329,1.5729527473449707,0.0,0.0,,
461,1.2710621356964111,0.5625,0.001,53.90347480773926,1.2710621356964111,0.0,0.0,,
462,1.1281383037567139,0.59375,0.001,53.98049473762512,1.1281383037567139,0.0,0.0,,
463,1.2522798776626587,0.53125,0.001,54.034905433654785,1.2522798776626587,0.0,0.0,,
464,1.3023691177368164,0.5,0.001,54.220186710357666,1.3023691177368164,0.0,0.0,,
465,1.1900842189788818,0.5625,0.001,54.302629232406616,1.1900842189788818,0.0,0.0,,
466,1.1511812210083008,0.609375,0.001,54.352641105651855,1.1511812210083008,0.0,0.0,,
467,1.1183124780654907,0.578125,0.001,54.39841079711914,1.1183124780654907,0.0,0.0,,
468,1.4702142477035522,0.484375,0.001,54.44494104385376,1.4702142477035522,0.0,0.0,,
469,0.9096429944038391,0.671875,0.001,55.86861562728882,0.9096429944038391,0.0,0.0,,
470,1.2736122608184814,0.515625,0.001,55.94543218612671,1.2736122608184814,0.0,0.0,,
471,1.4105818271636963,0.5,0.001,57.37187623977661,1.4105818271636963,0.0,0.0,,
472,1.207523226737976,0.578125,0.001,57.42879605293274,1.207523226737976,0.0,0.0,,
473,1.395147442817688,0.5625,0.001,57.4792594909668,1.395147442817688,0.0,0.0,,
474,1.2116551399230957,0.5625,0.001,57.53377723693848,1.2116551399230957,0.0,0.0,,
475,0.9971262812614441,0.6875,0.001,58.954602003097534,0.9971262812614441,0.0,0.0,0.5078125,0.14570757746696472
476,1.3250197172164917,0.53125,0.001,59.09012055397034,1.3250197172164917,0.0,0.0,,
477,1.1197911500930786,0.609375,0.001,59.14095115661621,1.1197911500930786,0.0,0.0,,
478,1.226428508758545,0.59375,0.001,59.1899151802063,1.226428508758545,0.0,0.0,,
479,1.2406224012374878,0.53125,0.001,59.24159336090088,1.2406224012374878,0.0,0.0,,
480,1.192470908164978,0.5625,0.001,59.29777479171753,1.192470908164978,0.0,0.0,,
481,1.3298413753509521,0.484375,0.001,59.355780839920044,1.3298413753509521,0.0,0.0,,
482,1.1829783916473389,0.578125,0.001,60.802541971206665,1.1829783916473389,0.0,0.0,,
483,1.2424886226654053,0.484375,0.001,60.859326124191284,1.2424886226654053,0.0,0.0,,
484,0.9166132807731628,0.609375,0.001,61.724380016326904,0.9166132807731628,0.0,0.0,,
485,1.36826753616333,0.53125,0.001,61.77701282501221,1.36826753616333,0.0,0.0,,
486,1.20320725440979,0.546875,0.001,61.831178188323975,1.20320725440979,0.0,0.0,,
487,1.3825054168701172,0.53125,0.001,61.884586811065674,1.3825054168701172,0.0,0.0,,
488,0.9059995412826538,0.65625,0.001,61.93927025794983,0.9059995412826538,0.0,0.0,,
489,1.445369005203247,0.515625,0.001,61.9929895401001,1.445369005203247,0.0,0.0,,
490,1.343993067741394,0.53125,0.001,62.04970741271973,1.343993067741394,0.0,0.0,,
491,1.016565203666687,0.609375,0.001,63.47109293937683,1.016565203666687,0.0,0.0,,
492,1.0229192972183228,0.625,0.001,63.52701282501221,1.0229192972183228,0.0,0.0,,
493,1.2958847284317017,0.53125,0.001,63.585289001464844,1.2958847284317017,0.0,0.0,,
494,1.3241697549819946,0.515625,0.001,63.642985820770264,1.3241697549819946,0.0,0.0,,
495,1.1004892587661743,0.625,0.001,63.703800678253174,1.1004892587661743,0.0,0.0,,
496,1.2247049808502197,0.578125,0.001,63.76139688491821,1.2247049808502197,0.0,0.0,,
497,1.1133766174316406,0.5625,0.001,65.19858741760254,1.1133766174316406,0.0,0.0,,
498,1.2670644521713257,0.59375,0.001,65.26016902923584,1.2670644521713257,0.0,0.0,,
499,1.4295493364334106,0.53125,0.001,65.32672929763794,1.4295493364334106,0.0,0.0,,
500,1.4676264524459839,0.5,0.001,65.39302086830139,1.4676264524459839,0.0,0.0,0.50390625,0.15100792050361633
501,1.419575810432434,0.5,0.001,65.60731053352356,1.419575810432434,0.0,0.0,,
502,1.0921801328659058,0.59375,0.001,65.67507815361023,1.0921801328659058,0.0,0.0,,
503,1.3238227367401123,0.546875,0.001,65.928884267807,1.3238227367401123,0.0,0.0,,
504,1.1357125043869019,0.578125,0.001,66.05488181114197,1.1357125043869019,0.0,0.0,,
505,1.0658434629440308,0.59375,0.001,66.14226198196411,1.0658434629440308,0.0,0.0,,
506,1.236299753189087,0.53125,0.001,66.23959422111511,1.236299753189087,0.0,0.0,,
507,1.0869369506835938,0.59375,0.001,66.31363105773926,1.0869369506835938,0.0,0.0,,
508,1.1989259719848633,0.578125,0.001,66.3787899017334,1.1989259719848633,0.0,0.0,,
509,1.4323034286499023,0.484375,0.001,66.44628429412842,1.4323034286499023,0.0,0.0,,
510,1.229067325592041,0.5625,0.001,66.52046823501587,1.229067325592041,0.0,0.0,,
511,1.3476388454437256,0.53125,0.001,66.5972900390625,1.3476388454437256,0.0,0.0,,
512,1.0504087209701538,0.546875,0.001,68.00948715209961,1.0504087209701538,0.0,0.0,,
513,1.3624415397644043,0.46875,0.001,68.0868124961853,1.3624415397644043,0.0,0.0,,
514,1.3670146465301514,0.5625,0.001,68.16116380691528,1.3670146465301514,0.0,0.0,,
515,1.232635259628296,0.53125,0.001,69.58673191070557,1.232635259628296,0.0,0.0,,
516,1.1934046745300293,0.546875,0.001,69.6539056301117,1.1934046745300293,0.0,0.0,,
517,1.5747761726379395,0.453125,0.001,69.72970294952393,1.5747761726379395,0.0,0.0,,
518,1.247553825378418,0.546875,0.001,69.80458426475525,1.247553825378418,0.0,0.0,,
519,1.2162076234817505,0.546875,0.001,71.23266935348511,1.2162076234817505,0.0,0.0,,
520,1.1358379125595093,0.578125,0.001,71.29791069030762,1.1358379125595093,0.0,0.0,,
521,1.3291658163070679,0.546875,0.001,71.37963485717773,1.3291658163070679,0.0,0.0,,
522,1.2013463973999023,0.546875,0.001,71.45648527145386,1.2013463973999023,0.0,0.0,,
523,1.3332979679107666,0.59375,0.001,71.52529191970825,1.3332979679107666,0.0,0.0,,
524,1.365654468536377,0.484375,0.001,72.9498553276062,1.365654468536377,0.0,0.0,,
525,1.1352468729019165,0.59375,0.001,73.00724077224731,1.1352468729019165,0.0,0.0,0.50390625,0.12643460929393768
526,1.1616629362106323,0.546875,0.001,73.14457082748413,1.1616629362106323,0.0,0.0,,
527,1.3505475521087646,0.5,0.001,73.19590353965759,1.3505475521087646,0.0,0.0,,
528,1.1914448738098145,0.5625,0.001,73.25371432304382,1.1914448738098145,0.0,0.0,,
529,1.027468204498291,0.5625,0.001,73.31829118728638,1.027468204498291,0.0,0.0,,
530,1.2631639242172241,0.53125,0.001,73.37001037597656,1.2631639242172241,0.0,0.0,,
531,1.649423360824585,0.4375,0.001,73.42197561264038,1.649423360824585,0.0,0.0,,
532,1.1575747728347778,0.609375,0.001,73.47967791557312,1.1575747728347778,0.0,0.0,,
533,1.0226303339004517,0.609375,0.001,74.27946162223816,1.0226303339004517,0.0,0.0,,
534,1.1702296733856201,0.5625,0.001,74.33254957199097,1.1702296733856201,0.0,0.0,,
535,1.3863424062728882,0.46875,0.001,74.39766550064087,1.3863424062728882,0.0,0.0,,
536,1.2129011154174805,0.59375,0.001,74.47107768058777,1.2129011154174805,0.0,0.0,,
537,1.4493663311004639,0.546875,0.001,74.53984594345093,1.4493663311004639,0.0,0.0,,
538,1.4652085304260254,0.484375,0.001,74.71571660041809,1.4652085304260254,0.0,0.0,,
539,1.1736805438995361,0.53125,0.001,75.26528310775757,1.1736805438995361,0.0,0.0,,
540,1.1895555257797241,0.625,0.001,75.32202672958374,1.1895555257797241,0.0,0.0,,
541,1.2432302236557007,0.515625,0.001,75.38077068328857,1.2432302236557007,0.0,0.0,,
542,1.310335636138916,0.53125,0.001,75.44691824913025,1.310335636138916,0.0,0.0,,
543,1.1864256858825684,0.578125,0.001,75.50829410552979,1.1864256858825684,0.0,0.0,,
544,1.3204069137573242,0.515625,0.001,75.56797766685486,1.3204069137573242,0.0,0.0,,
545,1.3350014686584473,0.53125,0.001,75.62685084342957,1.3350014686584473,0.0,0.0,,
546,1.1632133722305298,0.625,0.001,75.68708491325378,1.1632133722305298,0.0,0.0,,
547,1.0983381271362305,0.53125,0.001,75.90239882469177,1.0983381271362305,0.0,0.0,,
548,1.3016746044158936,0.5625,0.001,75.96318864822388,1.3016746044158936,0.0,0.0,,
549,1.0134592056274414,0.609375,0.001,76.04748344421387,1.0134592056274414,0.0,0.0,,
550,1.077397346496582,0.640625,0.001,76.16352415084839,1.077397346496582,0.0,0.0,0.50390625,0.1030273362994194
