step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.5186632871627808,0.328125,1.5180782079696655,0.011701138690114021,0.001,6.996077299118042,,,,,,,,,,,,,,,,,
214,1.3660171031951904,0.46875,1.3654344081878662,0.011653805151581764,0.001,7.0309789180755615,,,,,,,,,,,,,,,,,
215,1.3910959959030151,0.578125,1.390515923500061,0.011600518599152565,0.001,7.06726336479187,,,,,,,,,,,,,,,,,
216,1.6011228561401367,0.4375,1.600547194480896,0.011512157507240772,0.001,7.104544401168823,,,,,,,,,,,,,,,,,
217,1.5664167404174805,0.390625,1.5658472776412964,0.01138939056545496,0.001,7.143116474151611,,,,,,,,,,,,,,,,,
218,1.4979515075683594,0.53125,1.4973887205123901,0.011256109923124313,0.001,7.178481340408325,,,,,,,,,,,,,,,,,
219,1.4111425876617432,0.5,1.410585641860962,0.011138880625367165,0.001,7.21682596206665,,,,,,,,,,,,,,,,,
220,1.717740535736084,0.265625,1.7171880006790161,0.01105123944580555,0.001,7.2572855949401855,,,,,,,,,,,,,,,,,
221,1.4977076053619385,0.34375,1.4971575736999512,0.011000456288456917,0.001,7.297450542449951,,,,,,,,,,,,,,,,,
222,1.488580346107483,0.390625,1.4880298376083374,0.01100979931652546,0.001,7.333698987960815,,,,,,,,,,,,,,,,,
223,1.4872077703475952,0.46875,1.486655354499817,0.01104756910353899,0.001,7.369778156280518,,,,,,,,,,,,,,,,,
224,1.5392100811004639,0.421875,1.5386559963226318,0.011081380769610405,0.001,7.408766031265259,,,,,,,,,,,,,,,,,
225,1.4546083211898804,0.4375,1.454053282737732,0.011100933887064457,0.001,7.455698490142822,,,,,,,,,,,,,,,,,
226,1.511505126953125,0.453125,1.5109483003616333,0.011136635206639767,0.001,7.495071172714233,,,,,,,,,,,,,,,,,
227,1.5138068199157715,0.484375,1.5132482051849365,0.011171836405992508,0.001,7.558279275894165,,,,,,,,,,,,,,,,,
228,1.4627152681350708,0.421875,1.4621526002883911,0.01125340349972248,0.001,7.621389865875244,,,,,,,,,,,,,,,,,
229,1.4700630903244019,0.453125,1.4694968461990356,0.011324775405228138,0.001,7.656444311141968,,,,,,,,,,,,,,,,,
230,1.3851004838943481,0.59375,1.3845325708389282,0.011357739567756653,0.001,7.6909379959106445,,,,,,,,,,,,,,,,,
231,1.4184867143630981,0.421875,1.4179171323776245,0.01139171700924635,0.001,7.725541591644287,,,,,,,,,,,,,,,,,
232,1.4265379905700684,0.484375,1.4259668588638306,0.011422427371144295,0.001,7.760251760482788,,,,,,,,,,,,,,,,,
233,1.4113619327545166,0.40625,1.4107900857925415,0.011436725966632366,0.001,7.794096946716309,,,,,,,,,,,,,,,,,
234,1.6578001976013184,0.359375,1.6572265625,0.011472959071397781,0.001,7.833832263946533,,,,,,,,,,,,,,,,,
235,1.3780196905136108,0.5625,1.3774447441101074,0.011499698273837566,0.001,7.874713182449341,,,,,,,,,,,,,,,,,
236,1.4935048818588257,0.453125,1.4929287433624268,0.011523700319230556,0.001,7.915212154388428,,,,,,,,,,,,,,,,,
237,1.4743847846984863,0.453125,1.4738085269927979,0.011524403467774391,0.001,7.955496788024902,,,,,,,,,,,,,,,,,
238,1.5110094547271729,0.484375,1.5104329586029053,0.011528849601745605,0.001,7.995851039886475,,,,,,,,,,,,,,,,,
239,1.5500386953353882,0.515625,1.5494611263275146,0.011550824157893658,0.001,8.038045406341553,,,,,,,,,,,,,,,,,
240,1.6869467496871948,0.296875,1.6863683462142944,0.011567319743335247,0.001,8.077472686767578,,,,,,,,,,,,,,,,,
241,1.4921009540557861,0.515625,1.4915194511413574,0.01162982638925314,0.001,8.114907264709473,,,,,,,,,,,,,,,,,
242,1.4257476329803467,0.484375,1.425164818763733,0.011656287126243114,0.001,8.153822898864746,,,,,,,,,,,,,,,,,
243,1.5560038089752197,0.4375,1.555420994758606,0.011655598878860474,0.001,8.191080093383789,,,,,,,,,,,,,,,,,
244,1.4657635688781738,0.359375,1.4651817083358765,0.011636228300631046,0.001,8.230535984039307,,,,,,,,,,,,,,,,,
245,1.302573561668396,0.53125,1.3019925355911255,0.011619883589446545,0.001,8.273853302001953,,,,,,,,,,,,,,,,,
246,1.5411587953567505,0.4375,1.5405783653259277,0.011607472784817219,0.001,8.31583833694458,,,,,,,,,,,,,,,,,
247,1.479365348815918,0.5,1.4787861108779907,0.01158385444432497,0.001,8.373091697692871,,,,,,,,,,,,,,,,,
248,1.6063899993896484,0.40625,1.605811357498169,0.011573386378586292,0.001,8.433337211608887,,,,,,,,,,,,,,,,,
249,1.4775564670562744,0.375,1.4769777059555054,0.01157536543905735,0.001,8.486162424087524,,,,,,,,,,,,,,,,,
250,1.5091676712036133,0.40625,1.5085879564285278,0.011593817733228207,0.001,8.521799325942993,,,,,,,,,,,,,,,,,
251,1.5090136528015137,0.375,1.5084338188171387,0.011595605872571468,0.001,8.5577073097229,,,,,,,,,,,,,,,,,
252,1.4938563108444214,0.46875,1.4932751655578613,0.011624068953096867,0.001,8.596114873886108,,,,,,,,,,,,,,,,,
253,1.3727481365203857,0.484375,1.3721656799316406,0.01164818461984396,0.001,8.635124921798706,,,,,,,,,,,,,,,,,
254,1.46351957321167,0.40625,1.4629366397857666,0.011658803559839725,0.001,8.674729585647583,,,,,,,,,,,,,,,,,
255,1.4429104328155518,0.53125,1.4423253536224365,0.01170269399881363,0.001,8.713386535644531,,,,,,,,,,,,,,,,,
256,1.3761184215545654,0.421875,1.375533103942871,0.011705761775374413,0.001,8.749153137207031,,,,,,,,,,,,,,,,,
257,1.4319469928741455,0.40625,1.4313595294952393,0.01175000797957182,0.001,8.784083127975464,,,,,,,,,,,,,,,,,
258,1.505358099937439,0.390625,1.5047664642333984,0.01183285191655159,0.001,8.818639278411865,,,,,,,,,,,,,,,,,
259,1.515706181526184,0.421875,1.5151110887527466,0.011902687139809132,0.001,8.853058815002441,,,,,,,,,,,,,,,,,
260,1.4480355978012085,0.359375,1.4474362134933472,0.011986769735813141,0.001,8.888476848602295,,,,,,,,,,,,,,,,,
261,1.4824634790420532,0.578125,1.4818627834320068,0.012014701031148434,0.001,8.923049211502075,,,,,,,,,,,,,,,,,
262,1.4855844974517822,0.46875,1.4849827289581299,0.012034532614052296,0.001,8.965731620788574,,,,,,,,,,,,,,,,,
263,1.4449290037155151,0.515625,1.4443280696868896,0.012019830755889416,0.001,9.000908613204956,,,,,,,,,,,,,,,,,
264,1.419379711151123,0.453125,1.418781042098999,0.011973063461482525,0.001,9.035987377166748,,,,,,,,,,,,,,,,,
265,1.3448048830032349,0.53125,1.3442087173461914,0.011923111975193024,0.001,9.07122015953064,,,,,,,,,,,,,,,,,
266,1.3161649703979492,0.5,1.3155701160430908,0.01189709547907114,0.001,9.106455326080322,,,,,,,,,,,,,,,,,
267,1.4222575426101685,0.46875,1.4216644763946533,0.011862101033329964,0.001,9.141982555389404,,,,,,,,,,,,,,,,,
268,1.3121696710586548,0.515625,1.3115779161453247,0.011834882199764252,0.001,9.181859254837036,,,,,,,,,,,,,,,,,
269,1.4317642450332642,0.53125,1.4311741590499878,0.011801034212112427,0.001,9.227477073669434,,,,,,,,,,,,,,,,,
270,1.3245115280151367,0.578125,1.3239237070083618,0.011755259707570076,0.001,9.279549837112427,,,,,,,,,,,,,,,,,
271,1.3348332643508911,0.5625,1.3342487812042236,0.011689473874866962,0.001,9.346407413482666,,,,,,,,,,,,,,,,,
272,1.2824299335479736,0.46875,1.2818472385406494,0.011655068956315517,0.001,9.403913974761963,,,,,,,,,,,,,,,,,
273,1.4725595712661743,0.46875,1.471978783607483,0.011614606715738773,0.001,9.444815158843994,,,,,,,,,,,,,,,,,
274,1.2818255424499512,0.578125,1.281245470046997,0.011601857841014862,0.001,9.487009525299072,,,,,,,,,,,,,,,,,
275,1.3615036010742188,0.5625,1.36092209815979,0.011629451997578144,0.001,9.527777433395386,,,,,,,,,,,,,,,,,
276,1.5961216688156128,0.453125,1.5955381393432617,0.011671199463307858,0.001,9.571691513061523,,,,,,,,,,,,,,,,,
277,1.4595379829406738,0.53125,1.4589524269104004,0.011710003949701786,0.001,9.615336894989014,,,,,,,,,,,,,,,,,
278,1.2822743654251099,0.578125,1.2816848754882812,0.011790456250309944,0.001,9.659643173217773,,,,,,,,,,,,,,,,,
279,1.3233935832977295,0.5,1.3228013515472412,0.011844359338283539,0.001,9.70508885383606,,,,,,,,,,,,,,,,,
280,1.4772742986679077,0.578125,1.4766814708709717,0.011857490055263042,0.001,9.74753713607788,,,,,,,,,,,,,,,,,
281,1.4630836248397827,0.421875,1.4624892473220825,0.011888337321579456,0.001,9.790526151657104,,,,,,,,,,,,,,,,,
282,1.375909447669983,0.515625,1.3753129243850708,0.011930517852306366,0.001,9.833470344543457,,,,,,,,,,,,,,,,,
283,1.4504741430282593,0.390625,1.449874758720398,0.011987005360424519,0.001,9.877716302871704,,,,,,,,,,,,,,,,,
284,1.2783890962600708,0.546875,1.2777892351150513,0.011996102519333363,0.001,9.917998552322388,,,,,,,,,,,,,,,,,
285,1.3251224756240845,0.46875,1.3245229721069336,0.0119894715026021,0.001,9.956854104995728,,,,,,,,,,,,,,,,,
286,1.4336354732513428,0.46875,1.4330381155014038,0.01194628607481718,0.001,9.996079921722412,,,,,,,,,,,,,,,,,
287,1.4565982818603516,0.46875,1.4560033082962036,0.011900251731276512,0.001,10.039080619812012,,,,,,,,,,,,,,,,,
288,1.3933582305908203,0.46875,1.3927634954452515,0.011894118040800095,0.001,10.092974185943604,,,,,,,,,,,,,,,,,
289,1.309373140335083,0.546875,1.3087784051895142,0.011895040050148964,0.001,10.15809154510498,,,,,,,,,,,,,,,,,
290,1.2220964431762695,0.625,1.2215052843093872,0.011823124252259731,0.001,10.216487884521484,,,,,,,,,,,,,,,,,
291,1.3331235647201538,0.453125,1.3325365781784058,0.01174075622111559,0.001,10.260198593139648,,,,,,,,,,,,,,,,,
292,1.1946415901184082,0.578125,1.1940577030181885,0.011678597889840603,0.001,10.305570840835571,,,,,,,,,,,,,,,,,
293,1.3751578330993652,0.609375,1.3745769262313843,0.011619028635323048,0.001,10.349923372268677,,,,,,,,,,,,,,,,,
294,1.3035657405853271,0.484375,1.3029853105545044,0.011609692126512527,0.001,10.399459838867188,,,,,,,,,,,,,,,,,
295,1.4744783639907837,0.484375,1.4738987684249878,0.011592979542911053,0.001,10.44547414779663,,,,,,,,,,,,,,,,,
296,1.2080665826797485,0.515625,1.2074860334396362,0.011611305177211761,0.001,10.490804433822632,,,,,,,,,,,,,,,,,
297,1.32292640209198,0.578125,1.322343349456787,0.01166177075356245,0.001,10.534180402755737,,,,,,,,,,,,,,,,,
298,1.4043209552764893,0.390625,1.403734564781189,0.01172759011387825,0.001,10.577233791351318,,,,,,,,,,,,,,,,,
299,1.3599802255630493,0.515625,1.359391212463379,0.011780720204114914,0.001,10.624236822128296,,,,,,,,,,,,,,,,,
300,1.5779824256896973,0.484375,1.5773929357528687,0.01178878452628851,0.001,10.678285598754883,1.6947392225265503,0.376953125,1.6947392225265503,0.021980218589305878,0.7457910776138306,1.5443090200424194,2.0741682052612305,-0.5298590660095215,4.884223937988281,14.308280944824219,6.433652877807617,14.308926582336426,14.106861114501953,0.0,0.20132143795490265,nan,nan
