step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
475,1.1727428436279297,10.992447137832642,0.634765625,0.080078125,0.6694945693016052,0.12422303855419159,0.25390625,0.6074766516685486,0.5839473009109497,0.28457868099212646
476,1.1224596500396729,11.126018762588501,,,,,,,,
477,1.1208456754684448,11.146766424179077,,,,,,,,
478,1.1323014497756958,11.167783498764038,,,,,,,,
479,1.1281955242156982,11.189699172973633,,,,,,,,
480,1.170899748802185,11.211759805679321,,,,,,,,
481,1.1430143117904663,11.234538316726685,,,,,,,,
482,1.104468584060669,11.2576584815979,,,,,,,,
483,1.0972175598144531,11.280312061309814,,,,,,,,
484,1.0860817432403564,11.303698539733887,,,,,,,,
485,1.1726136207580566,11.326821088790894,,,,,,,,
486,1.1551897525787354,11.351778984069824,,,,,,,,
487,1.1517225503921509,11.375215291976929,,,,,,,,
488,1.1270138025283813,11.39744758605957,,,,,,,,
489,1.1224024295806885,11.422504901885986,,,,,,,,
490,1.1224021911621094,11.445132970809937,,,,,,,,
491,1.106792688369751,11.468260049819946,,,,,,,,
492,1.1278311014175415,11.490048885345459,,,,,,,,
493,1.1287624835968018,11.511911153793335,,,,,,,,
494,1.1165037155151367,11.533210039138794,,,,,,,,
495,1.0864214897155762,11.555864334106445,,,,,,,,
496,1.1165980100631714,11.57872486114502,,,,,,,,
497,1.1560449600219727,11.601954698562622,,,,,,,,
498,1.113572120666504,11.62551498413086,,,,,,,,
499,1.1249209642410278,11.648725986480713,,,,,,,,
500,1.1595866680145264,11.672443866729736,0.638671875,0.080078125,0.6713027954101562,0.12825313210487366,0.25,0.5981308221817017,0.5780262351036072,0.27303919196128845
501,1.1344232559204102,11.800986766815186,,,,,,,,
502,1.1118149757385254,11.823885202407837,,,,,,,,
503,1.1220892667770386,11.845631837844849,,,,,,,,
504,1.076777696609497,11.86738109588623,,,,,,,,
505,1.1227247714996338,11.893125057220459,,,,,,,,
506,1.1680972576141357,11.919378519058228,,,,,,,,
507,1.1368279457092285,11.9458589553833,,,,,,,,
508,1.1307828426361084,11.969753742218018,,,,,,,,
509,1.0680930614471436,11.993368864059448,,,,,,,,
510,1.1180487871170044,12.016315937042236,,,,,,,,
511,1.0680301189422607,12.039501905441284,,,,,,,,
512,1.1816048622131348,12.063049793243408,,,,,,,,
513,1.1152544021606445,12.086655855178833,,,,,,,,
514,1.096686840057373,12.109103441238403,,,,,,,,
515,1.1239968538284302,12.132228374481201,,,,,,,,
516,1.1107028722763062,12.155163049697876,,,,,,,,
517,1.06622314453125,12.178539752960205,,,,,,,,
518,1.0693995952606201,12.202357053756714,,,,,,,,
519,1.0568708181381226,12.225263595581055,,,,,,,,
520,1.1123803853988647,12.248914241790771,,,,,,,,
521,1.1096370220184326,12.272417783737183,,,,,,,,
522,1.1043202877044678,12.29638934135437,,,,,,,,
523,1.08024263381958,12.319131851196289,,,,,,,,
524,1.1694386005401611,12.342985391616821,,,,,,,,
525,1.0956878662109375,12.36692476272583,0.634765625,0.08203125,0.6717379093170166,0.12769275903701782,0.25,0.5981308221817017,0.5707017183303833,0.2537902593612671
526,1.1122716665267944,12.50124716758728,,,,,,,,
527,1.0943117141723633,12.522359371185303,,,,,,,,
528,1.1081956624984741,12.545977354049683,,,,,,,,
529,1.0563757419586182,12.567847728729248,,,,,,,,
530,1.0915396213531494,12.588831901550293,,,,,,,,
531,1.0439478158950806,12.609848976135254,,,,,,,,
532,1.0576496124267578,12.631378889083862,,,,,,,,
533,1.0890121459960938,12.654794454574585,,,,,,,,
534,1.0947282314300537,12.678091049194336,,,,,,,,
535,1.058539867401123,12.699392080307007,,,,,,,,
536,1.074262022972107,12.72179365158081,,,,,,,,
537,1.149177074432373,12.742804288864136,,,,,,,,
538,1.0391337871551514,12.765471696853638,,,,,,,,
539,1.1001571416854858,12.789716243743896,,,,,,,,
540,1.0860507488250732,12.812979221343994,,,,,,,,
541,1.05997896194458,12.835846900939941,,,,,,,,
542,1.048447608947754,12.85849666595459,,,,,,,,
543,1.0668507814407349,12.882160902023315,,,,,,,,
544,1.0250916481018066,12.905831336975098,,,,,,,,
545,1.0706815719604492,12.930113792419434,,,,,,,,
546,1.0910937786102295,12.952950716018677,,,,,,,,
547,1.0152732133865356,12.976566314697266,,,,,,,,
548,1.0711537599563599,13.000452756881714,,,,,,,,
549,1.0587176084518433,13.024428367614746,,,,,,,,
550,0.9698928594589233,13.04813027381897,0.630859375,0.087890625,0.6768563985824585,0.12735596299171448,0.24609375,0.5887850522994995,0.5655716061592102,0.233517125248909
