step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
294,1.2204077243804932,0.578125,0.001,10.424617528915405,1.2204077243804932,0.0,0.0,,
295,1.2821438312530518,0.578125,0.001,10.464022159576416,1.2821438312530518,0.0,0.0,,
296,1.2886803150177002,0.53125,0.001,10.50253438949585,1.2886803150177002,0.0,0.0,,
297,1.3294378519058228,0.515625,0.001,10.546513795852661,1.3294378519058228,0.0,0.0,,
298,1.3152263164520264,0.515625,0.001,10.584264516830444,1.3152263164520264,0.0,0.0,,
299,1.4193732738494873,0.515625,0.001,10.620240449905396,1.4193732738494873,0.0,0.0,,
300,1.3682329654693604,0.53125,0.001,10.931922435760498,1.3682329654693604,0.0,0.0,0.4765625,0.20488010346889496
301,1.2623730897903442,0.5,0.001,11.041598320007324,1.2623730897903442,0.0,0.0,,
302,1.28936767578125,0.515625,0.001,11.07832145690918,1.28936767578125,0.0,0.0,,
303,1.2767277956008911,0.578125,0.001,11.11580491065979,1.2767277956008911,0.0,0.0,,
304,1.170937418937683,0.578125,0.001,11.157296657562256,1.170937418937683,0.0,0.0,,
305,1.159016728401184,0.5625,0.001,11.193000555038452,1.159016728401184,0.0,0.0,,
306,1.3769313097000122,0.5625,0.001,11.228707313537598,1.3769313097000122,0.0,0.0,,
307,1.3314441442489624,0.515625,0.001,11.26446008682251,1.3314441442489624,0.0,0.0,,
308,1.388514518737793,0.53125,0.001,11.300140380859375,1.388514518737793,0.0,0.0,,
309,1.1139519214630127,0.609375,0.001,11.336285591125488,1.1139519214630127,0.0,0.0,,
310,1.3968027830123901,0.46875,0.001,11.371025800704956,1.3968027830123901,0.0,0.0,,
311,1.4439043998718262,0.484375,0.001,11.407514810562134,1.4439043998718262,0.0,0.0,,
312,1.1284343004226685,0.5625,0.001,11.44311809539795,1.1284343004226685,0.0,0.0,,
313,1.2823970317840576,0.5,0.001,11.478929996490479,1.2823970317840576,0.0,0.0,,
314,1.4531112909317017,0.390625,0.001,11.515141010284424,1.4531112909317017,0.0,0.0,,
315,1.3060493469238281,0.4375,0.001,11.576032638549805,1.3060493469238281,0.0,0.0,,
316,1.163071870803833,0.609375,0.001,11.611938714981079,1.163071870803833,0.0,0.0,,
317,0.9549435377120972,0.625,0.001,11.647822618484497,0.9549435377120972,0.0,0.0,,
318,1.228668212890625,0.5625,0.001,11.689164400100708,1.228668212890625,0.0,0.0,,
319,1.429548740386963,0.46875,0.001,11.729093790054321,1.429548740386963,0.0,0.0,,
320,1.2957619428634644,0.5625,0.001,11.871072769165039,1.2957619428634644,0.0,0.0,,
321,1.2279608249664307,0.609375,0.001,11.905318021774292,1.2279608249664307,0.0,0.0,,
322,1.0994112491607666,0.625,0.001,11.940329313278198,1.0994112491607666,0.0,0.0,,
323,1.3254485130310059,0.5625,0.001,11.980690717697144,1.3254485130310059,0.0,0.0,,
324,1.423971176147461,0.5,0.001,12.020194292068481,1.423971176147461,0.0,0.0,,
325,1.2768101692199707,0.515625,0.001,12.062274932861328,1.2768101692199707,0.0,0.0,0.47265625,0.19626232981681824
326,1.374295949935913,0.53125,0.001,12.140452146530151,1.374295949935913,0.0,0.0,,
327,1.1727713346481323,0.609375,0.001,12.178210735321045,1.1727713346481323,0.0,0.0,,
328,1.2118351459503174,0.53125,0.001,12.220231056213379,1.2118351459503174,0.0,0.0,,
329,1.2280677556991577,0.578125,0.001,12.255708694458008,1.2280677556991577,0.0,0.0,,
330,1.5066395998001099,0.40625,0.001,12.291488409042358,1.5066395998001099,0.0,0.0,,
331,1.2737138271331787,0.546875,0.001,12.328253030776978,1.2737138271331787,0.0,0.0,,
332,1.398260474205017,0.515625,0.001,12.363903999328613,1.398260474205017,0.0,0.0,,
333,1.3093239068984985,0.515625,0.001,12.397724151611328,1.3093239068984985,0.0,0.0,,
334,1.449244499206543,0.453125,0.001,12.433552265167236,1.449244499206543,0.0,0.0,,
335,1.4343398809432983,0.453125,0.001,13.853141784667969,1.4343398809432983,0.0,0.0,,
336,1.100772738456726,0.671875,0.001,13.895407676696777,1.100772738456726,0.0,0.0,,
337,1.3179341554641724,0.5,0.001,13.938269853591919,1.3179341554641724,0.0,0.0,,
338,1.3578096628189087,0.59375,0.001,13.980242013931274,1.3578096628189087,0.0,0.0,,
339,1.3982160091400146,0.546875,0.001,14.02775526046753,1.3982160091400146,0.0,0.0,,
340,1.1790969371795654,0.453125,0.001,14.081603288650513,1.1790969371795654,0.0,0.0,,
341,1.2631785869598389,0.53125,0.001,14.126540184020996,1.2631785869598389,0.0,0.0,,
342,1.224814534187317,0.546875,0.001,14.183229446411133,1.224814534187317,0.0,0.0,,
343,1.2957067489624023,0.59375,0.001,14.222180604934692,1.2957067489624023,0.0,0.0,,
344,1.3758224248886108,0.46875,0.001,14.258564233779907,1.3758224248886108,0.0,0.0,,
345,1.2154288291931152,0.59375,0.001,14.299997568130493,1.2154288291931152,0.0,0.0,,
346,1.2388120889663696,0.53125,0.001,14.343922138214111,1.2388120889663696,0.0,0.0,,
347,1.362648844718933,0.515625,0.001,15.039507865905762,1.362648844718933,0.0,0.0,,
348,1.3710224628448486,0.453125,0.001,15.09272050857544,1.3710224628448486,0.0,0.0,,
349,1.2480543851852417,0.5625,0.001,15.137870073318481,1.2480543851852417,0.0,0.0,,
350,1.3868060111999512,0.5625,0.001,15.192704916000366,1.3868060111999512,0.0,0.0,0.48046875,0.2088467925786972
351,1.2196464538574219,0.5625,0.001,15.328518152236938,1.2196464538574219,0.0,0.0,,
352,1.482138991355896,0.453125,0.001,15.378385305404663,1.482138991355896,0.0,0.0,,
353,1.4016536474227905,0.578125,0.001,15.423750162124634,1.4016536474227905,0.0,0.0,,
354,1.4572317600250244,0.484375,0.001,15.477112054824829,1.4572317600250244,0.0,0.0,,
355,1.1440598964691162,0.5625,0.001,15.519686460494995,1.1440598964691162,0.0,0.0,,
356,1.3175065517425537,0.515625,0.001,15.565157413482666,1.3175065517425537,0.0,0.0,,
357,1.3323112726211548,0.515625,0.001,15.607596635818481,1.3323112726211548,0.0,0.0,,
358,1.1443085670471191,0.578125,0.001,15.653703927993774,1.1443085670471191,0.0,0.0,,
359,1.2506822347640991,0.46875,0.001,15.698103189468384,1.2506822347640991,0.0,0.0,,
360,1.25723397731781,0.484375,0.001,15.742486953735352,1.25723397731781,0.0,0.0,,
361,1.2646986246109009,0.59375,0.001,15.78890347480774,1.2646986246109009,0.0,0.0,,
362,1.1735484600067139,0.609375,0.001,15.83677887916565,1.1735484600067139,0.0,0.0,,
363,1.4161899089813232,0.5625,0.001,15.884757995605469,1.4161899089813232,0.0,0.0,,
364,1.5129083395004272,0.46875,0.001,15.930025577545166,1.5129083395004272,0.0,0.0,,
365,1.2432658672332764,0.625,0.001,15.973652124404907,1.2432658672332764,0.0,0.0,,
366,1.4144871234893799,0.5625,0.001,16.018367767333984,1.4144871234893799,0.0,0.0,,
367,1.139526128768921,0.53125,0.001,16.065240383148193,1.139526128768921,0.0,0.0,,
368,1.3846694231033325,0.5,0.001,16.111248254776,1.3846694231033325,0.0,0.0,,
369,1.5473437309265137,0.484375,0.001,16.1598961353302,1.5473437309265137,0.0,0.0,,
370,1.2949199676513672,0.546875,0.001,16.20305848121643,1.2949199676513672,0.0,0.0,,
371,1.382479190826416,0.46875,0.001,16.252885103225708,1.382479190826416,0.0,0.0,,
372,1.1842269897460938,0.5625,0.001,16.30242896080017,1.1842269897460938,0.0,0.0,,
373,1.56022310256958,0.4375,0.001,16.35127568244934,1.56022310256958,0.0,0.0,,
374,1.3370099067687988,0.53125,0.001,16.39742875099182,1.3370099067687988,0.0,0.0,,
375,1.1398735046386719,0.640625,0.001,16.442695140838623,1.1398735046386719,0.0,0.0,0.49609375,0.17376954853534698
