drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.3018086552619934,1.991737723350525,0.8864654898643494,0.01602470502257347,-0.020360112190246582,0.18622146546840668,0.0,0.0,0.0,0.0,0.6861573457717896,0.015964573249220848,0.013385496102273464,0.0
-0.35346880555152893,2.1582112312316895,0.8884683847427368,0.016490744426846504,-0.018235940486192703,0.19976550340652466,0.0,0.0,0.0,0.0,0.688156008720398,0.01642940752208233,0.013497045263648033,0.0
-0.3511417806148529,2.3462021350860596,0.8884031176567078,0.018296198919415474,-0.009831189177930355,0.21618302166461945,0.0,0.0,0.0,0.0,0.6880848407745361,0.01823820360004902,0.013620040379464626,0.0
-0.41323110461235046,2.482872486114502,0.8894975781440735,0.019739722833037376,-0.00864163227379322,0.22791151702404022,0.0,0.0,0.0,0.0,0.68917316198349,0.01968354731798172,0.013752942904829979,0.0
-0.3762369155883789,2.417609691619873,0.8866766095161438,0.019003836438059807,-0.0069106281735002995,0.2236936390399933,0.0,0.0,0.0,0.0,0.6863470077514648,0.01894317753612995,0.013914914801716805,0.0
-0.35894837975502014,2.7830920219421387,0.8839084506034851,0.021730026230216026,0.011420972645282745,0.2509419023990631,0.0,0.0,0.0,0.0,0.6835728883743286,0.02167508564889431,0.014092461206018925,0.0
-0.48324766755104065,3.096653461456299,0.8911323547363281,0.023325465619564056,0.01638162136077881,0.27671369910240173,0.0,0.0,0.0,0.0,0.6907908916473389,0.023272043094038963,0.014268340542912483,0.0
-0.5289453864097595,3.234663724899292,0.8915675282478333,0.02447272092103958,0.020594311878085136,0.2868212163448334,0.0,0.0,0.0,0.0,0.6912215948104858,0.02441980130970478,0.014448880217969418,0.0
-0.5143818259239197,3.3392255306243896,0.8901044130325317,0.025371158495545387,0.028786808252334595,0.29651468992233276,0.0,0.0,0.0,0.0,0.6897546052932739,0.025318719446659088,0.014629215933382511,0.0
-0.47418853640556335,3.492172956466675,0.8880060315132141,0.02601880207657814,0.042443253099918365,0.3063088059425354,0.0,0.0,0.0,0.0,0.6876532435417175,0.0259664636105299,0.014810326509177685,0.0
-0.6157476305961609,3.7641642093658447,0.8943689465522766,0.028027091175317764,0.04282274469733238,0.32448142766952515,0.0,0.0,0.0,0.0,0.6940116882324219,0.027977224439382553,0.014985030516982079,0.0
-0.6761923432350159,3.8742892742156982,0.897051990032196,0.02769577130675316,0.041815135627985,0.33186957240104675,0.0,0.0,0.0,0.0,0.6966902017593384,0.027644261717796326,0.015145200304687023,0.0
-0.6344637274742126,4.087515830993652,0.8949872851371765,0.03081180900335312,0.06055736541748047,0.34696128964424133,0.0,0.0,0.0,0.0,0.6946218013763428,0.030764466151595116,0.015298481099307537,0.0
-0.5108351111412048,3.78033709526062,0.8878462910652161,0.03086557798087597,0.0577269084751606,0.3296981155872345,0.0,0.0,0.0,0.0,0.6874769330024719,0.0308170598000288,0.01544866245239973,0.0
-0.632586658000946,4.372691631317139,0.8922193646430969,0.035109661519527435,0.08060695230960846,0.3696299195289612,0.0,0.0,0.0,0.0,0.6918456554412842,0.03506521135568619,0.015597316436469555,0.0
-0.7294519543647766,4.630314826965332,0.8993181586265564,0.036857083439826965,0.09018560498952866,0.38765791058540344,0.0,0.0,0.0,0.0,0.698939323425293,0.03681293874979019,0.01573602855205536,0.0
-0.650900661945343,4.52773380279541,0.8950748443603516,0.037485189735889435,0.09036349505186081,0.38073286414146423,0.0,0.0,0.0,0.0,0.6946905255317688,0.037440165877342224,0.015863610431551933,0.0
-0.5616414546966553,4.334340572357178,0.8882339596748352,0.037760112434625626,0.08934051543474197,0.37406125664711,0.0,0.0,0.0,0.0,0.6878451704978943,0.037713903933763504,0.015999216586351395,0.0
-0.7840696573257446,4.953976631164551,0.901150643825531,0.04301316663622856,0.1113017201423645,0.41206595301628113,0.0,0.0,0.0,0.0,0.7007560729980469,0.04297112300992012,0.01614069752395153,0.0
-0.6866525411605835,4.484529495239258,0.8968891501426697,0.03954346477985382,0.08682118356227875,0.38389575481414795,0.0,0.0,0.0,0.0,0.6964901089668274,0.03949660062789917,0.016285087913274765,0.0
-0.6243839859962463,4.8993730545043945,0.8908535242080688,0.045854922384023666,0.1330515593290329,0.41789883375167847,0.0,0.0,0.0,0.0,0.690449595451355,0.04581352323293686,0.016413582488894463,0.0
-0.5717646479606628,4.613550186157227,0.8876432776451111,0.04520726948976517,0.12033625692129135,0.40839695930480957,0.0,0.0,0.0,0.0,0.6872344613075256,0.045164380222558975,0.016539376229047775,0.0
-0.6139135360717773,4.973038196563721,0.886888325214386,0.047245267778635025,0.1422777622938156,0.42817893624305725,0.0,0.0,0.0,0.0,0.6864757537841797,0.04720339551568031,0.016675293445587158,0.0
-0.7612573504447937,5.067126750946045,0.8968433737754822,0.050094861537218094,0.13353882730007172,0.4353027641773224,0.0,0.0,0.0,0.0,0.6964269280433655,0.05005478858947754,0.016814103350043297,0.0
