drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.039773788303136826,1.5739790201187134,0.2177494764328003,0.5021786689758301,-0.807220458984375,0.5625544190406799,0.2690114974975586,0.004003657028079033,1.2735975980758667,0.3442114591598511,0.9599999785423279,0.0,0.008039088919758797,0.010555241256952286,0.0848567858338356,0.0,0.2690114974975586
-0.04110163822770119,1.5788257122039795,0.22037120163440704,0.5050206184387207,-0.806095540523529,0.5662957429885864,0.2689622640609741,0.004083786625415087,1.2727025747299194,0.3297693133354187,0.9700000882148743,0.0,0.006901785731315613,0.0076920995488762856,0.08444362133741379,0.0,0.2689622640609741
-0.04304321110248566,1.5292549133300781,0.22505371272563934,0.5134300589561462,-0.8099019527435303,0.5557183623313904,0.26888567209243774,0.00393400713801384,1.28849458694458,0.3311035633087158,0.9800000190734863,0.0,0.006027016323059797,0.00694559421390295,0.08407364785671234,0.0,0.26888567209243774
-0.04727999120950699,1.5907155275344849,0.22162623703479767,0.5068185329437256,-0.803978681564331,0.5752075910568237,0.26890963315963745,0.003962836693972349,1.256296992301941,0.31904837489128113,0.9899999499320984,0.0,0.005359414499253035,0.005906504113227129,0.08368820697069168,0.0,0.26890963315963745
-0.06063222885131836,1.6591734886169434,0.22518210113048553,0.5152563452720642,-0.8032511472702026,0.5790886878967285,0.2688469886779785,0.004177658818662167,1.2623733282089233,0.3428165912628174,1.0,0.0,0.0040651969611644745,0.004351366311311722,0.08328716456890106,0.0,0.2688469886779785
-0.05029619112610817,1.6821764707565308,0.2227281928062439,0.5118042230606079,-0.7982974052429199,0.594448983669281,0.26889747381210327,0.004064728505909443,1.2524045705795288,0.3421371877193451,1.0,0.0,0.003844328224658966,0.005604182835668325,0.08294742554426193,0.0,0.26889747381210327
-0.05957242101430893,1.7279971837997437,0.22336043417453766,0.5168357491493225,-0.7978190183639526,0.5965693593025208,0.26892706751823425,0.004252128303050995,1.264668345451355,0.3381976783275604,1.0,0.0,0.003990285564213991,0.0057518030516803265,0.0826491117477417,0.0,0.26892706751823425
-0.058395639061927795,1.694305181503296,0.22175537049770355,0.50623619556427,-0.7987194657325745,0.5923446416854858,0.2688755989074707,0.004303538706153631,1.2402026653289795,0.3125210106372833,1.0,0.0,0.0032017803750932217,0.0033177444711327553,0.08232268691062927,0.0,0.2688755989074707
-0.044929388910532,1.6701027154922485,0.21650683879852295,0.5157569050788879,-0.7982112169265747,0.5904678702354431,0.26910823583602905,0.004214019048959017,1.249466061592102,0.3636249303817749,1.0,0.0,0.003826858475804329,0.004503224976360798,0.08199095726013184,0.0,0.26910823583602905
-0.03428949788212776,1.5772731304168701,0.214087575674057,0.5202051997184753,-0.8009597063064575,0.5794039368629456,0.26920783519744873,0.004090148489922285,1.2541000843048096,0.3908071219921112,1.0,0.0,0.0032877603080123663,0.003960012458264828,0.08169105648994446,0.0,0.26920783519744873
-0.02227502316236496,1.6715463399887085,0.21164314448833466,0.518237292766571,-0.7925229668617249,0.6047067642211914,0.2693672180175781,0.003997316583991051,1.2593433856964111,0.346503883600235,1.0,0.0,0.002832322847098112,0.003991713747382164,0.0815143883228302,0.0,0.2693672180175781
-0.021054983139038086,1.6626691818237305,0.21713458001613617,0.5293371081352234,-0.7923137545585632,0.604475200176239,0.26936066150665283,0.004030351992696524,1.290177583694458,0.3587360382080078,1.0,0.0,0.002834022045135498,0.003502946114167571,0.08133651316165924,0.0,0.26936066150665283
0.007925925776362419,1.628055453300476,0.2134619653224945,0.531036376953125,-0.7886521220207214,0.6094918251037598,0.2695527672767639,0.0036288416013121605,1.2974637746810913,0.3500487506389618,1.0,0.0,0.002728505292907357,0.003370586782693863,0.08120105415582657,0.0,0.2695527672767639
-0.00266873836517334,1.6064640283584595,0.21908900141716003,0.5399841070175171,-0.7925593852996826,0.6025967597961426,0.2695021629333496,0.0037169954739511013,1.3340644836425781,0.313922256231308,1.0,0.0,0.0025583847891539335,0.002112793968990445,0.08110354095697403,0.0,0.2695021629333496
0.009453055448830128,1.562280297279358,0.20890255272388458,0.5217443704605103,-0.7900763154029846,0.6042290329933167,0.2695498764514923,0.0035585775040090084,1.2701860666275024,0.34637483954429626,1.0,0.0,0.002967571374028921,0.0037532057613134384,0.081085704267025,0.0,0.2695498764514923
-0.0018939924193546176,1.647937536239624,0.21787741780281067,0.5258319973945618,-0.791314423084259,0.6095500588417053,0.26929759979248047,0.0036400065291672945,1.2902638912200928,0.3473318815231323,1.0,0.0,0.002465752884745598,0.0030033199582248926,0.08103041350841522,0.0,0.26929759979248047
-0.004123007412999868,1.648484706878662,0.2210889309644699,0.5272451043128967,-0.792526125907898,0.6070378422737122,0.26920071244239807,0.0037372971419245005,1.301308035850525,0.3288520872592926,1.0,0.0,0.0019169305451214314,0.0017075060168281198,0.080988310277462,0.0,0.26920071244239807
-0.013294706121087074,1.6395074129104614,0.22998084127902985,0.5383521318435669,-0.7960500717163086,0.5994347929954529,0.2690058946609497,0.0036215789150446653,1.3340823650360107,0.3531697690486908,1.0,0.0,0.0023915707133710384,0.0047315387055277824,0.08090587705373764,0.0,0.2690058946609497
-0.020515404641628265,1.7097512483596802,0.22858799993991852,0.537966251373291,-0.7921826243400574,0.6144917011260986,0.268981397151947,0.003866660874336958,1.3330246210098267,0.34207120537757874,1.0,0.0,0.0017814768943935633,0.0023025518748909235,0.08072161674499512,0.0,0.268981397151947
-0.0185757614672184,1.6497669219970703,0.22506274282932281,0.5224099159240723,-0.7967414855957031,0.6018916368484497,0.2688714563846588,0.0036834569182246923,1.2800310850143433,0.3817843496799469,1.0,0.0,0.002320255618542433,0.005003998056054115,0.08052962273359299,0.0,0.2688714563846588
-0.03153654932975769,1.6284762620925903,0.22109447419643402,0.5184870958328247,-0.7991160750389099,0.5963901281356812,0.2688225507736206,0.003916420042514801,1.2686302661895752,0.3643012046813965,1.0,0.0,0.0017826742259785533,0.0021499302238225937,0.08016826957464218,0.0,0.2688225507736206
-0.03451012447476387,1.6801121234893799,0.22708655893802643,0.5229126214981079,-0.8000575304031372,0.5961481332778931,0.2686905264854431,0.0038241413421928883,1.2891693115234375,0.3574628233909607,1.0,0.0,0.0014999659033492208,0.001704476773738861,0.07974687963724136,0.0,0.2686905264854431
-0.029768550768494606,1.75943124294281,0.22983349859714508,0.5284914374351501,-0.7948371171951294,0.6131573915481567,0.2686575949192047,0.003847525455057621,1.3042891025543213,0.3624599874019623,1.0,0.0,0.0019112187437713146,0.0049711307510733604,0.07929887622594833,0.0,0.2686575949192047
-0.034699007868766785,1.7613786458969116,0.23212480545043945,0.5386937856674194,-0.7968558073043823,0.6111188530921936,0.2686416506767273,0.0039076549001038074,1.3323830366134644,0.3689061403274536,1.0,0.0,0.00196759938262403,0.005061428062617779,0.07882313430309296,0.0,0.2686416506767273
-0.02905632182955742,1.7804850339889526,0.22581098973751068,0.5233874320983887,-0.7938357591629028,0.6200600862503052,0.26867085695266724,0.0037454585544764996,1.2943075895309448,0.33978813886642456,1.0,0.0,0.001737429527565837,0.0025455274153500795,0.07842909544706345,0.0,0.26867085695266724
-0.027107082307338715,1.7817283868789673,0.22838428616523743,0.529316246509552,-0.7925953269004822,0.6239956617355347,0.2686656713485718,0.003777548670768738,1.3163117170333862,0.32353124022483826,1.0,0.0,0.0017908276058733463,0.0040830825455486774,0.07810265570878983,0.0,0.2686656713485718
-0.013518467545509338,1.7746623754501343,0.22717146575450897,0.527603030204773,-0.7886234521865845,0.6303300261497498,0.268730491399765,0.003727750387042761,1.3155187368392944,0.30376943945884705,1.0,0.0,0.0011823659297078848,0.001650393707677722,0.07769396156072617,0.0,0.268730491399765
-0.01845180056989193,1.756029486656189,0.2251838743686676,0.5263745188713074,-0.7925858497619629,0.620991587638855,0.2687495946884155,0.0037725819274783134,1.3071421384811401,0.31667566299438477,1.0,0.0,0.0014381168875843287,0.0020959286484867334,0.07722984254360199,0.0,0.2687495946884155
-0.019010625779628754,1.7016663551330566,0.22072456777095795,0.521291196346283,-0.7936791181564331,0.6159806847572327,0.2687460482120514,0.003859190037474036,1.2808011770248413,0.3532511293888092,1.0,0.0,0.0012128029484301805,0.0016601791139692068,0.07681501656770706,0.0,0.2687460482120514
-0.02200198918581009,1.6932103633880615,0.22107885777950287,0.5224265456199646,-0.794838011264801,0.6127759218215942,0.26874420046806335,0.004067850764840841,1.282477855682373,0.34742605686187744,1.0,0.0,0.0015625609084963799,0.0036086151376366615,0.07642269879579544,0.0,0.26874420046806335
-0.02267613261938095,1.688969373703003,0.21770839393138885,0.5099359750747681,-0.7949468493461609,0.6096336245536804,0.2687176465988159,0.004169019404798746,1.251275897026062,0.3192964792251587,1.0,0.0,0.0013633017661049962,0.002934536198154092,0.0759306326508522,0.0,0.2687176465988159
-0.02639727108180523,1.630761742591858,0.20815911889076233,0.4925912916660309,-0.7966156005859375,0.6037678122520447,0.2687205672264099,0.004152172710746527,1.1857951879501343,0.3618873655796051,1.0,0.0,0.0023925979621708393,0.005966027267277241,0.0754215344786644,0.0,0.2687205672264099
-0.028852444142103195,1.6776889562606812,0.21833673119544983,0.5120103359222412,-0.7944503426551819,0.614386260509491,0.26865994930267334,0.004161680582910776,1.2511417865753174,0.3435235917568207,1.0,0.0,0.001374522689729929,0.0021016751416027546,0.07478810846805573,0.0,0.26865994930267334
-0.05218803510069847,1.6690828800201416,0.2180843949317932,0.5074985027313232,-0.8012554049491882,0.5970870852470398,0.26845139265060425,0.004323677159845829,1.2342687845230103,0.35874271392822266,1.0,0.0,0.001038047019392252,0.0011215577833354473,0.07422693818807602,0.0,0.26845139265060425
-0.06318550556898117,1.6644184589385986,0.21631313860416412,0.49380016326904297,-0.8035073280334473,0.5926557779312134,0.2683400809764862,0.004540521185845137,1.1942421197891235,0.34857654571533203,1.0,0.0,0.0017373607261106372,0.0032731094397604465,0.07371149957180023,0.0,0.2683400809764862
-0.054185450077056885,1.660915493965149,0.21833468973636627,0.4963343143463135,-0.8002183437347412,0.6002704501152039,0.26827743649482727,0.004181872587651014,1.2029281854629517,0.3638702929019928,1.0,0.0,0.0012786919251084328,0.0018393138889223337,0.07324439287185669,0.0,0.26827743649482727
-0.05765106528997421,1.7215949296951294,0.21885129809379578,0.4904126226902008,-0.7989452481269836,0.6086699962615967,0.2682218551635742,0.00397673062980175,1.1872377395629883,0.3690992295742035,1.0,0.0,0.0020042636897414923,0.004524138756096363,0.07282157987356186,0.0,0.2682218551635742
-0.038432877510786057,1.806505799293518,0.22574445605278015,0.5003332495689392,-0.7899501919746399,0.6318896412849426,0.26823556423187256,0.0037446210626512766,1.234538197517395,0.3209908604621887,1.0,0.0,0.001301908865571022,0.002897734986618161,0.07242907583713531,0.0,0.26823556423187256
-0.05480876564979553,1.8491116762161255,0.23212938010692596,0.5107110738754272,-0.7901850938796997,0.6358036994934082,0.26810795068740845,0.0037270591128617525,1.269804835319519,0.31400081515312195,1.0,0.0,0.0009853144874796271,0.0012327402364462614,0.07209368795156479,0.0,0.26810795068740845
-0.04131573811173439,1.7874630689620972,0.23174133896827698,0.5109579563140869,-0.7937854528427124,0.623923659324646,0.26813212037086487,0.0034823869355022907,1.2673131227493286,0.3374198079109192,1.0,0.0,0.0011992533691227436,0.002172280801460147,0.07175027579069138,0.0,0.26813212037086487
-0.06863171607255936,1.7004514932632446,0.23557545244693756,0.5045262575149536,-0.8022577166557312,0.6049546599388123,0.26783400774002075,0.003487222595140338,1.253007173538208,0.3374435603618622,1.0,0.0,0.001190050970762968,0.0014930434990674257,0.07142656296491623,0.0,0.26783400774002075
-0.05763313174247742,1.7234017848968506,0.24404065310955048,0.5228031873703003,-0.8015693426132202,0.6061184406280518,0.26787102222442627,0.003391349921002984,1.3103591203689575,0.3370107412338257,1.0,0.0,0.00107019511051476,0.0013617497170343995,0.07106047868728638,0.0,0.26787102222442627
-0.059707965701818466,1.6361812353134155,0.23978833854198456,0.5114592909812927,-0.8066845536231995,0.5919346809387207,0.2678346633911133,0.003302739467471838,1.2754915952682495,0.3387129008769989,1.0,0.0,0.001162540866062045,0.0011425074189901352,0.07069019973278046,0.0,0.2678346633911133
-0.06135105714201927,1.791492223739624,0.23838816583156586,0.5093550086021423,-0.7961001396179199,0.6233949661254883,0.26783591508865356,0.0033424014691263437,1.2702457904815674,0.33625590801239014,1.0,0.0,0.001372919650748372,0.003336600260809064,0.07032043486833572,0.0,0.26783591508865356
-0.03640415146946907,1.708419919013977,0.2317863255739212,0.5112596750259399,-0.7948803305625916,0.619956910610199,0.2680801749229431,0.0031364778988063335,1.270607590675354,0.34071847796440125,1.0,0.0,0.0009348346502520144,0.0011977129615843296,0.06995569169521332,0.0,0.2680801749229431
-0.050877414643764496,1.7392878532409668,0.23243115842342377,0.4986144006252289,-0.7978960871696472,0.6148802638053894,0.2679007053375244,0.0032380246557295322,1.2268612384796143,0.37353575229644775,1.0,0.0,0.0013022831408306956,0.002392750233411789,0.06972870230674744,0.0,0.2679007053375244
-0.04846449941396713,1.6936123371124268,0.23285847902297974,0.4930213689804077,-0.7961242198944092,0.6194937229156494,0.267821729183197,0.0031417421996593475,1.2217658758163452,0.33726051449775696,1.0,0.0,0.0010488933185115457,0.001343421172350645,0.06957712024450302,0.0,0.267821729183197
-0.05118422582745552,1.768133521080017,0.24055910110473633,0.5185366868972778,-0.7948011755943298,0.6263540983200073,0.2678532302379608,0.00331248645670712,1.2966278791427612,0.333696186542511,1.0,0.0,0.0007998317014425993,0.0008929370087571442,0.06937042623758316,0.0,0.2678532302379608
-0.03798976540565491,1.738881230354309,0.24985192716121674,0.5276049375534058,-0.7970848679542542,0.6193859577178955,0.2678106427192688,0.003146548056975007,1.3313757181167603,0.3299126625061035,1.0,0.0,0.0007534922333434224,0.000824154878500849,0.0690913125872612,0.0,0.2678106427192688
-0.053860850632190704,1.6495894193649292,0.24453561007976532,0.5002803206443787,-0.8046156764030457,0.6002254486083984,0.26757389307022095,0.0032601167913526297,1.2560590505599976,0.3121585249900818,1.0,0.0,0.0008393631433136761,0.0008729978580959141,0.0688399225473404,0.0,0.26757389307022095
-0.06096748635172844,1.7720342874526978,0.24461564421653748,0.4875835180282593,-0.7971730828285217,0.6289829611778259,0.26744088530540466,0.0033872646745294333,1.2146600484848022,0.34163182973861694,1.0,0.0,0.0010003400966525078,0.001837175921536982,0.06858480721712112,0.0,0.26744088530540466
-0.054572127759456635,1.7094675302505493,0.2515859007835388,0.49292635917663574,-0.800999104976654,0.6152599453926086,0.26740550994873047,0.0033346449490636587,1.2361921072006226,0.3333929181098938,1.0,0.0,0.0014449942391365767,0.0036033987998962402,0.0683174654841423,0.0,0.26740550994873047
-0.06829403340816498,1.7890814542770386,0.2560923397541046,0.4902660548686981,-0.7968966364860535,0.6294519305229187,0.2672310769557953,0.003572514047846198,1.2272881269454956,0.3403339684009552,1.0,0.0,0.0010431890841573477,0.0018517628777772188,0.068087637424469,0.0,0.2672310769557953
-0.05788303166627884,1.648482322692871,0.24635057151317596,0.4725731909275055,-0.8023694157600403,0.611849308013916,0.2673129141330719,0.0035902177914977074,1.1717309951782227,0.32972100377082825,1.0,0.0,0.001320226350799203,0.002367644803598523,0.06781838089227676,0.0,0.2673129141330719
-0.048567719757556915,1.684749960899353,0.247724249958992,0.4757801294326782,-0.7987251281738281,0.6214625239372253,0.26737457513809204,0.0034324275329709053,1.1846522092819214,0.3314380645751953,1.0,0.0,0.0012354631908237934,0.0021532841492444277,0.0675797238945961,0.0,0.26737457513809204
-0.05721060931682587,1.6199357509613037,0.2547987401485443,0.4775230884552002,-0.8043486475944519,0.6062902212142944,0.26721906661987305,0.0035166176967322826,1.1892880201339722,0.3422810435295105,1.0,0.0,0.0015218501212075353,0.0031638112850487232,0.06724736094474792,0.0,0.26721906661987305
-0.05075210705399513,1.7099937200546265,0.25118765234947205,0.48086169362068176,-0.7966068387031555,0.6285281777381897,0.2673657536506653,0.0035067182034254074,1.1978428363800049,0.33775779604911804,1.0,0.0,0.001600884017534554,0.0033410321921110153,0.06690679490566254,0.0,0.2673657536506653
-0.05453016981482506,1.648500680923462,0.2519635856151581,0.5000757575035095,-0.8040328621864319,0.6074734330177307,0.26746994256973267,0.0037158133927732706,1.2467316389083862,0.3456743061542511,1.0,0.0,0.0013972541783005,0.0041356319561600685,0.06654629111289978,0.0,0.26746994256973267
-0.056053973734378815,1.7102482318878174,0.2500269114971161,0.511268675327301,-0.799667477607727,0.6201875805854797,0.2675749957561493,0.003817351069301367,1.2633733749389648,0.3846442401409149,1.0,0.0,0.0009252780582755804,0.00178429763764143,0.06620580703020096,0.0,0.2675749957561493
-0.04432975873351097,1.6977903842926025,0.2488214671611786,0.5047465562820435,-0.7968572974205017,0.6259549856185913,0.26766642928123474,0.0037891585379838943,1.2524378299713135,0.3519963324069977,1.0,0.0,0.0013758400455117226,0.003689640201628208,0.06592612713575363,0.0,0.26766642928123474
-0.031046057119965553,1.7095731496810913,0.24605149030685425,0.516762375831604,-0.7947311401367188,0.626596212387085,0.2678873538970947,0.003925100900232792,1.277768850326538,0.3559635281562805,1.0,0.0,0.0011523296125233173,0.0023988133762031794,0.06562674045562744,0.0,0.2678873538970947
-0.04987810552120209,1.74178946018219,0.24423488974571228,0.5021704435348511,-0.795623779296875,0.6313226222991943,0.2677602767944336,0.004074022173881531,1.243094801902771,0.3341265916824341,1.0,0.0,0.0010807276703417301,0.002621194813400507,0.06538473069667816,0.0,0.2677602767944336
-0.05538904294371605,1.7127652168273926,0.2421167492866516,0.5031000375747681,-0.7977737188339233,0.6248836517333984,0.2677419185638428,0.004252647515386343,1.2190576791763306,0.40628162026405334,1.0,0.0,0.0011355828028172255,0.0036843069829046726,0.06512973457574844,0.0,0.2677419185638428
-0.04308994859457016,1.7273497581481934,0.24189887940883636,0.5095067620277405,-0.7954131960868835,0.6261374354362488,0.2679029107093811,0.004156087059527636,1.252440094947815,0.3529800474643707,1.0,0.0,0.0017033019103109837,0.005798209458589554,0.06494560092687607,0.0,0.2679029107093811
-0.03763268515467644,1.7469216585159302,0.24362421035766602,0.5149081945419312,-0.7952784299850464,0.6266547441482544,0.2679954469203949,0.0043229772709310055,1.2639799118041992,0.3439018726348877,1.0,0.0,0.002261596964672208,0.0069984677247703075,0.0648113563656807,0.0,0.2679954469203949
-0.043309375643730164,1.7236336469650269,0.23738650977611542,0.512234628200531,-0.7971177101135254,0.622589111328125,0.2680789530277252,0.004412545822560787,1.2436517477035522,0.37699979543685913,1.0,0.0,0.001556437578983605,0.00329031003639102,0.06470967829227448,0.0,0.2680789530277252
-0.057768914848566055,1.810152292251587,0.2543763518333435,0.5201081037521362,-0.7935824394226074,0.6398804187774658,0.26773276925086975,0.004593807738274336,1.2853533029556274,0.3407903015613556,1.0,0.0,0.0006950687966309488,0.000778568210080266,0.06462693214416504,0.0,0.26773276925086975
-0.07528666406869888,1.6984399557113647,0.24223549664020538,0.48711463809013367,-0.8022717833518982,0.6146366596221924,0.2676025629043579,0.004533099476248026,1.1704109907150269,0.39511334896087646,1.0,0.0,0.0020805506501346827,0.005464476998895407,0.06451784819364548,0.0,0.2676025629043579
-0.05581946298480034,1.7287086248397827,0.26108673214912415,0.5116286873817444,-0.7972623705863953,0.630293607711792,0.2675435245037079,0.004650839604437351,1.2634937763214111,0.3404199182987213,1.0,0.0,0.0007717274711467326,0.0008415435440838337,0.06441565603017807,0.0,0.2675435245037079
-0.07601846009492874,1.6075247526168823,0.2600227892398834,0.48889392614364624,-0.8047366142272949,0.6087385416030884,0.26729583740234375,0.004806991666555405,1.191454529762268,0.34251317381858826,1.0,0.0,0.00191595614887774,0.004175975453108549,0.06432738155126572,0.0,0.26729583740234375
-0.0660366490483284,1.5443682670593262,0.27124863862991333,0.5121175646781921,-0.8065807223320007,0.6010774374008179,0.2673156261444092,0.005011663772165775,1.245867371559143,0.3738541901111603,1.0,0.0,0.00258735753595829,0.006368797272443771,0.0641646534204483,0.0,0.2673156261444092
-0.06956130266189575,1.605828046798706,0.2653304636478424,0.5156139135360718,-0.8046715259552002,0.6090258359909058,0.2674429416656494,0.005049908068031073,1.253138542175293,0.3893045485019684,1.0,0.0,0.0015576556324958801,0.002250872552394867,0.0640687644481659,0.0,0.2674429416656494
-0.05739397928118706,1.54221773147583,0.26429614424705505,0.5010836124420166,-0.8045286536216736,0.6034670472145081,0.2675473093986511,0.005439847707748413,1.1991018056869507,0.3555743396282196,1.0,0.0,0.001759248785674572,0.0024322676472365856,0.06398481130599976,0.0,0.2675473093986511
-0.07026251405477524,1.6031452417373657,0.26590514183044434,0.497979998588562,-0.8021478652954102,0.6147815585136414,0.26743102073669434,0.005456581711769104,1.1857112646102905,0.38698530197143555,1.0,0.0,0.0024827481247484684,0.008470450527966022,0.06393253803253174,0.0,0.26743102073669434
-0.05530112609267235,1.62663733959198,0.26181647181510925,0.5135291218757629,-0.7976057529449463,0.6211321949958801,0.26779603958129883,0.005834289826452732,1.2116488218307495,0.37637701630592346,1.0,0.0,0.0017008394934237003,0.0034374266397207975,0.06400742381811142,0.0,0.26779603958129883
-0.06133916601538658,1.5357530117034912,0.26362329721450806,0.49600210785865784,-0.8052865862846375,0.6016527414321899,0.26759588718414307,0.005593568552285433,1.1716302633285522,0.37275198101997375,1.0,0.0,0.002713809721171856,0.0065518757328391075,0.06404294073581696,0.0,0.26759588718414307
-0.06837539374828339,1.5855364799499512,0.2617931365966797,0.5152232050895691,-0.8035653233528137,0.6046098470687866,0.26785698533058167,0.006504201330244541,1.1948329210281372,0.37067657709121704,1.0,0.0,0.001859651179984212,0.0032773527782410383,0.06404874473810196,0.0,0.26785698533058167
-0.077071912586689,1.648340106010437,0.26883217692375183,0.5283082723617554,-0.8023555278778076,0.6118218302726746,0.2677919268608093,0.006476493552327156,1.2442556619644165,0.365177720785141,1.0,0.0,0.0015842014690861106,0.0024592140689492226,0.06410561501979828,0.0,0.2677919268608093
-0.052720461040735245,1.623471975326538,0.250779926776886,0.5140366554260254,-0.79792320728302,0.6162911653518677,0.26826781034469604,0.006813086569309235,1.1880295276641846,0.35841378569602966,1.0,0.0,0.0027923467569053173,0.0077567799016833305,0.06422284990549088,0.0,0.26826781034469604
-0.05299372225999832,1.6759921312332153,0.25214236974716187,0.5335191488265991,-0.7973922491073608,0.6188867092132568,0.26844650506973267,0.007025421597063541,1.2389212846755981,0.3765120804309845,1.0,0.0,0.0017355603631585836,0.003471128176897764,0.0642387717962265,0.0,0.26844650506973267
-0.05833907052874565,1.6238237619400024,0.26122984290122986,0.4984923005104065,-0.7975139021873474,0.6211923956871033,0.2679656147956848,0.0066241053864359856,1.1634787321090698,0.36065539717674255,1.0,0.0,0.0017670851666480303,0.0023587471805512905,0.06415935605764389,0.0,0.2679656147956848
-0.08101591467857361,1.6347531080245972,0.2598312199115753,0.5280165672302246,-0.8015225529670715,0.6116523146629333,0.26813727617263794,0.007867955602705479,1.2060472965240479,0.37566298246383667,1.0,0.0,0.0013996614143252373,0.0018168173264712095,0.06401065737009048,0.0,0.26813727617263794
-0.07532151788473129,1.6245416402816772,0.2672610282897949,0.5348005294799805,-0.8011906147003174,0.6104496717453003,0.2681659162044525,0.008546826429665089,1.203708291053772,0.36462950706481934,1.0,0.0,0.0020179366692900658,0.0032403201330453157,0.06396768242120743,0.0,0.2681659162044525
-0.04336637631058693,1.6967360973358154,0.2426624298095703,0.529737651348114,-0.7949132919311523,0.6205451488494873,0.2688167691230774,0.00817485898733139,1.1975910663604736,0.34967944025993347,1.0,0.0,0.0015320851234719157,0.0035382211208343506,0.06394411623477936,0.0,0.2688167691230774
-0.05086396262049675,1.6842079162597656,0.24917902052402496,0.5257278084754944,-0.7946784496307373,0.6229428052902222,0.2686513066291809,0.008511134423315525,1.184112787246704,0.3460533320903778,1.0,0.0,0.0014643913600593805,0.0025240019895136356,0.06394718587398529,0.0,0.2686513066291809
-0.06766684353351593,1.630233645439148,0.2711215019226074,0.5571228861808777,-0.8007797002792358,0.6088619232177734,0.26853424310684204,0.009626512415707111,1.233230471611023,0.3475427031517029,1.0,0.0,0.0013682255521416664,0.0017330662813037634,0.06393955647945404,0.0,0.26853424310684204
-0.0645848885178566,1.7629233598709106,0.2499150037765503,0.5645500421524048,-0.7939525842666626,0.6254839301109314,0.26916712522506714,0.010304305702447891,1.2406872510910034,0.3671792149543762,1.0,0.0,0.0014530979096889496,0.0023031930904835463,0.06393741816282272,0.0,0.26916712522506714
-0.06761204451322556,1.7025712728500366,0.2602769732475281,0.5629581809043884,-0.7963218092918396,0.618359386920929,0.2689451575279236,0.010014002211391926,1.2195261716842651,0.37689200043678284,1.0,0.0,0.0014718521852046251,0.003670984646305442,0.06390649825334549,0.0,0.2689451575279236
-0.09019935131072998,1.6119108200073242,0.2727707028388977,0.5625773668289185,-0.8037818670272827,0.5987182259559631,0.26864421367645264,0.011049440130591393,1.178954005241394,0.33751505613327026,1.0,0.0,0.00122957827989012,0.001396148931235075,0.06386221200227737,0.0,0.26864421367645264
-0.08592057973146439,1.654770851135254,0.271037757396698,0.5595712661743164,-0.8013966679573059,0.6048001646995544,0.2687941789627075,0.011258929967880249,1.1768841743469238,0.359868586063385,1.0,0.0,0.0013601500540971756,0.00244641094468534,0.06383544951677322,0.0,0.2687941789627075
-0.10228845477104187,1.5618329048156738,0.28004470467567444,0.57443767786026,-0.808846652507782,0.582872211933136,0.2688852846622467,0.012966535054147243,1.1525001525878906,0.3375142812728882,1.0,0.0,0.0014634453691542149,0.001709766685962677,0.06381296366453171,0.0,0.2688852846622467
-0.1144849956035614,1.668722152709961,0.28614887595176697,0.5754058361053467,-0.8037847280502319,0.6037847399711609,0.2686270475387573,0.012302863411605358,1.162018895149231,0.34069955348968506,1.0,0.0,0.0013795363483950496,0.0019244473660364747,0.0638359859585762,0.0,0.2686270475387573
-0.09028485417366028,1.5223137140274048,0.29266685247421265,0.5938476324081421,-0.8092635869979858,0.5813513398170471,0.2688378691673279,0.01248208712786436,1.1909807920455933,0.3829829692840576,1.0,0.0,0.0015483672032132745,0.0021875945385545492,0.0638435035943985,0.0,0.2688378691673279
-0.0673481822013855,1.5478383302688599,0.282231867313385,0.5856750011444092,-0.8024477362632751,0.5977672338485718,0.2689969837665558,0.011735137552022934,1.1449021100997925,0.3615698218345642,1.0,0.0,0.0019748001359403133,0.0034695658832788467,0.06388479471206665,0.0,0.2689969837665558
-0.10719987750053406,1.5299558639526367,0.31199586391448975,0.5950506925582886,-0.811135470867157,0.5871049761772156,0.26812654733657837,0.0119636794552207,1.2032943964004517,0.3644639253616333,1.0,0.0,0.002490193583071232,0.005342268850654364,0.06389778107404709,0.0,0.26812654733657837
-0.10150926560163498,1.613732099533081,0.30354878306388855,0.6086750626564026,-0.8036974668502808,0.6070762872695923,0.2685484290122986,0.012797047384083271,1.1963064670562744,0.3381546139717102,1.0,0.0,0.0016587956342846155,0.002491043647751212,0.06396935135126114,0.0,0.2685484290122986
-0.12000102549791336,1.5873889923095703,0.3210267722606659,0.5872374773025513,-0.8106136918067932,0.5960796475410461,0.2677876055240631,0.01164720207452774,1.190548300743103,0.33653876185417175,1.0,0.0,0.0014789594570174813,0.0021327813155949116,0.06404408812522888,0.0,0.2677876055240631
-0.0930638238787651,1.6346848011016846,0.29945826530456543,0.5921990871429443,-0.8029209971427917,0.6074738502502441,0.2684740126132965,0.011754919774830341,1.2049163579940796,0.3568876385688782,1.0,0.0,0.0014752858551219106,0.0017499795649200678,0.06414112448692322,0.0,0.2684740126132965
