drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.1640663892030716,0.5534889698028564,0.8953227400779724,0.005367313977330923,-0.04362788423895836,0.052933692932128906,0.0,0.0,0.0,0.0,0.6950657963752747,0.005323946941643953,0.013436404056847095,0.0
-0.17667056620121002,0.5764518976211548,0.8935611844062805,0.005423969589173794,-0.0445101298391819,0.05534224957227707,0.0,0.0,0.0,0.0,0.6932977437973022,0.005378231406211853,0.013276786543428898,0.0
-0.16666892170906067,0.5946343541145325,0.8932400941848755,0.006817059125751257,-0.04324493184685707,0.05722607672214508,0.0,0.0,0.0,0.0,0.6929728388786316,0.006779083516448736,0.013118709437549114,0.0
-0.17138467729091644,0.6173434853553772,0.8955173492431641,0.008728968910872936,-0.043407656252384186,0.05887097120285034,0.0,0.0,0.0,0.0,0.6952478885650635,0.008698709309101105,0.012955237179994583,0.0
-0.19604603946208954,0.6607476472854614,0.8956375122070312,0.009115575812757015,-0.045223087072372437,0.06283540278673172,0.0,0.0,0.0,0.0,0.6953644156455994,0.009085241705179214,0.01282871700823307,0.0
-0.18396912515163422,0.7000236511230469,0.8961025476455688,0.010434210300445557,-0.043492961674928665,0.06729849427938461,0.0,0.0,0.0,0.0,0.6958261132240295,0.010406446643173695,0.01270603109151125,0.0
-0.2364497184753418,0.7136850953102112,0.8973507285118103,0.011592041701078415,-0.04821770265698433,0.06759607791900635,0.0,0.0,0.0,0.0,0.6970698833465576,0.011565710417926311,0.012607414275407791,0.0
-0.20086991786956787,0.7628717422485352,0.8963751196861267,0.011630434542894363,-0.0439460314810276,0.07354198396205902,0.0,0.0,0.0,0.0,0.6960886716842651,0.011602751910686493,0.012536321766674519,0.0
-0.2359675019979477,0.806675136089325,0.896922767162323,0.01343307364732027,-0.04647916182875633,0.07824136316776276,0.0,0.0,0.0,0.0,0.6966317892074585,0.013407837599515915,0.012481790035963058,0.0
-0.2251490205526352,0.8598839640617371,0.8974480032920837,0.01445076521486044,-0.04424792155623436,0.08255484700202942,0.0,0.0,0.0,0.0,0.6971523761749268,0.014426147565245628,0.012443497776985168,0.0
-0.24613499641418457,0.9177995324134827,0.8974539041519165,0.01651008054614067,-0.04490095376968384,0.08865734934806824,0.0,0.0,0.0,0.0,0.6971522569656372,0.016487210988998413,0.012437354773283005,0.0
-0.23659677803516388,0.9800138473510742,0.8953366279602051,0.018117884173989296,-0.04228944703936577,0.09451264142990112,0.0,0.0,0.0,0.0,0.695026159286499,0.018095621839165688,0.012469197623431683,0.0
-0.2940694987773895,1.054000973701477,0.8998047113418579,0.018955206498503685,-0.045840512961149216,0.10099013894796371,0.0,0.0,0.0,0.0,0.6994860172271729,0.01893242448568344,0.012547476217150688,0.0
-0.2931209206581116,1.1189340353012085,0.9001597762107849,0.021046632900834084,-0.043679527938365936,0.10884928703308105,0.0,0.0,0.0,0.0,0.6998305320739746,0.021024782210588455,0.012660421431064606,0.0
-0.2534049153327942,1.138100266456604,0.8981372117996216,0.0206851065158844,-0.038810890167951584,0.11208217591047287,0.0,0.0,0.0,0.0,0.6977992057800293,0.0206617321819067,0.012816580012440681,0.0
-0.29022833704948425,1.2126675844192505,0.897493839263916,0.022638242691755295,-0.039603739976882935,0.11927247047424316,0.0,0.0,0.0,0.0,0.6971475481987,0.022615360096096992,0.013005879707634449,0.0
-0.29974839091300964,1.2830965518951416,0.8983177542686462,0.023227930068969727,-0.037665605545043945,0.12697575986385345,0.0,0.0,0.0,0.0,0.6979663372039795,0.023204879835247993,0.013250701129436493,0.0
-0.3172280192375183,1.427050232887268,0.9004482626914978,0.025906424969434738,-0.03346485644578934,0.14258161187171936,0.0,0.0,0.0,0.0,0.7000930905342102,0.025885172188282013,0.013556121848523617,0.0
-0.28995367884635925,1.5576860904693604,0.8975977301597595,0.029369303956627846,-0.02466985210776329,0.1562737375497818,0.0,0.0,0.0,0.0,0.6972392797470093,0.029350221157073975,0.013908855617046356,0.0
-0.3229994773864746,1.6146327257156372,0.9022199511528015,0.029188819229602814,-0.024592850357294083,0.1624627560377121,0.0,0.0,0.0,0.0,0.7018584609031677,0.029169335961341858,0.014304484240710735,0.0
-0.3307948708534241,1.761391520500183,0.9018446803092957,0.03357561677694321,-0.01745167188346386,0.17799758911132812,0.0,0.0,0.0,0.0,0.7014802694320679,0.03355842083692551,0.014740711078047752,0.0
-0.33163926005363464,1.8895899057388306,0.9011731147766113,0.034409698098897934,-0.009852522984147072,0.19181935489177704,0.0,0.0,0.0,0.0,0.7008048892021179,0.034392502158880234,0.015217536129057407,0.0
-0.33535879850387573,1.9885348081588745,0.903546154499054,0.03569212183356285,-0.0037374936509877443,0.20578813552856445,0.0,0.0,0.0,0.0,0.7031751871109009,0.035675086081027985,0.015746157616376877,0.0
-0.3581613302230835,2.0168819427490234,0.9054238200187683,0.03430694714188576,-0.0030020978301763535,0.21176797151565552,0.0,0.0,0.0,0.0,0.7050492763519287,0.034288763999938965,0.016300121322274208,0.0
-0.3041253089904785,2.207050323486328,0.8998899459838867,0.040182605385780334,0.015617924742400646,0.23283888399600983,0.0,0.0,0.0,0.0,0.699510931968689,0.04016650468111038,0.01685371622443199,0.0
-0.4317915141582489,2.3271775245666504,0.9172932505607605,0.04007184877991676,0.01114665251225233,0.24727573990821838,0.0,0.0,0.0,0.0,0.7169099450111389,0.04005499556660652,0.017451787367463112,0.0
-0.3317708969116211,2.5005857944488525,0.9074613451957703,0.04488581418991089,0.0353570356965065,0.26757901906967163,0.0,0.0,0.0,0.0,0.7070745825767517,0.04487011954188347,0.018079424276947975,0.0
-0.4690946638584137,2.688554048538208,0.9216157793998718,0.04661576449871063,0.036061983555555344,0.28854987025260925,0.0,0.0,0.0,0.0,0.7212260961532593,0.046600259840488434,0.018745407462120056,0.0
-0.26983028650283813,2.7643165588378906,0.9001535773277283,0.048322420567274094,0.0643371045589447,0.29948264360427856,0.0,0.0,0.0,0.0,0.699761152267456,0.04830724745988846,0.01942523568868637,0.0
-0.40736842155456543,2.961893320083618,0.9170762896537781,0.05431857705116272,0.06659235805273056,0.3195699453353882,0.0,0.0,0.0,0.0,0.7166810035705566,0.054304786026477814,0.02011195756494999,0.0
-0.30085405707359314,3.04052734375,0.9048797488212585,0.05617712438106537,0.08632320910692215,0.3343575596809387,0.0,0.0,0.0,0.0,0.7044814825057983,0.05616340413689613,0.02082013338804245,0.0
-0.45059165358543396,3.2154734134674072,0.9273639917373657,0.058285292237997055,0.08364102989435196,0.3562798500061035,0.0,0.0,0.0,0.0,0.7269622087478638,0.058271683752536774,0.021531742066144943,0.0
-0.39816462993621826,3.331643581390381,0.9227913022041321,0.06268183141946793,0.09822189062833786,0.3687956929206848,0.0,0.0,0.0,0.0,0.7223868370056152,0.06266886740922928,0.022212686017155647,0.0
