step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
950,1.0056042671203613,22.413528442382812,0.625,0.05859375,0.626603901386261,0.13797201216220856,0.1171875,0.28037384152412415,-0.1393042504787445,0.23510387539863586
951,1.040995717048645,22.527829885482788,,,,,,,,
952,1.0858821868896484,22.553977251052856,,,,,,,,
953,1.0953248739242554,22.579688787460327,,,,,,,,
954,1.007522702217102,22.606469869613647,,,,,,,,
955,1.0754923820495605,22.632941722869873,,,,,,,,
956,1.0452685356140137,22.65869665145874,,,,,,,,
957,1.0983904600143433,22.684545516967773,,,,,,,,
958,1.0645211935043335,22.710527896881104,,,,,,,,
959,1.03798508644104,22.73626971244812,,,,,,,,
960,1.0143450498580933,22.762303352355957,,,,,,,,
961,1.0371229648590088,22.78809952735901,,,,,,,,
962,1.0463353395462036,22.81707787513733,,,,,,,,
963,1.128123164176941,22.84333372116089,,,,,,,,
964,1.0202686786651611,22.87106466293335,,,,,,,,
965,1.0087188482284546,22.896926403045654,,,,,,,,
966,1.0820362567901611,22.922852993011475,,,,,,,,
967,1.1383681297302246,22.948994636535645,,,,,,,,
968,1.0709609985351562,22.976202249526978,,,,,,,,
969,1.0541205406188965,23.003162622451782,,,,,,,,
970,1.0353254079818726,23.029623985290527,,,,,,,,
971,1.026654601097107,23.055723428726196,,,,,,,,
972,1.0833649635314941,23.082172870635986,,,,,,,,
973,1.030726432800293,23.108808994293213,,,,,,,,
974,1.0002059936523438,23.137128114700317,,,,,,,,
975,1.038970947265625,23.16312026977539,0.62890625,0.05859375,0.6290616989135742,0.13934646546840668,0.11328125,0.2710280418395996,-0.1393042504787445,0.23626045882701874
976,1.0496478080749512,23.30429244041443,,,,,,,,
977,1.045365571975708,23.34017062187195,,,,,,,,
978,1.099638819694519,23.381410121917725,,,,,,,,
979,1.101780891418457,23.41439962387085,,,,,,,,
980,1.099172830581665,23.441637992858887,,,,,,,,
981,1.097867727279663,23.467963218688965,,,,,,,,
982,1.07651948928833,23.495023012161255,,,,,,,,
983,1.058245301246643,23.525591611862183,,,,,,,,
984,1.0584419965744019,23.552804470062256,,,,,,,,
985,1.0624394416809082,23.579797744750977,,,,,,,,
986,1.1164634227752686,23.606279611587524,,,,,,,,
987,1.0849043130874634,23.632302284240723,,,,,,,,
988,1.0360021591186523,23.659315586090088,,,,,,,,
989,1.0816453695297241,23.6862690448761,,,,,,,,
990,1.0592821836471558,23.713289976119995,,,,,,,,
991,0.9958752393722534,23.739972591400146,,,,,,,,
992,1.0703586339950562,23.766935110092163,,,,,,,,
993,1.1138302087783813,23.79436945915222,,,,,,,,
994,1.0937881469726562,23.821359634399414,,,,,,,,
995,1.1373523473739624,23.846946716308594,,,,,,,,
996,1.0499171018600464,23.873750686645508,,,,,,,,
997,1.044376015663147,23.90066146850586,,,,,,,,
998,1.0318329334259033,23.927209615707397,,,,,,,,
999,1.0298385620117188,23.953901052474976,,,,,,,,
1000,1.0166453123092651,23.98098063468933,0.630859375,0.05859375,0.628537654876709,0.13953757286071777,0.11328125,0.2710280418395996,-0.1393042504787445,0.23557373881340027
1001,1.0583765506744385,24.11122965812683,,,,,,,,
1002,1.0721750259399414,24.137531995773315,,,,,,,,
1003,1.0169827938079834,24.163439750671387,,,,,,,,
1004,1.1328636407852173,24.18958854675293,,,,,,,,
1005,1.104471206665039,24.21587038040161,,,,,,,,
1006,1.0579551458358765,24.243100881576538,,,,,,,,
1007,1.0296070575714111,24.269062280654907,,,,,,,,
1008,1.0882000923156738,24.2973735332489,,,,,,,,
1009,1.0640921592712402,24.323432683944702,,,,,,,,
1010,1.042160987854004,24.350505113601685,,,,,,,,
1011,1.1036938428878784,24.3771870136261,,,,,,,,
1012,1.0329357385635376,24.403648376464844,,,,,,,,
1013,1.0301074981689453,24.42988085746765,,,,,,,,
1014,1.0762770175933838,24.45662236213684,,,,,,,,
1015,1.0178425312042236,24.4830801486969,,,,,,,,
1016,1.0443894863128662,24.50947856903076,,,,,,,,
1017,1.0183079242706299,24.53931188583374,,,,,,,,
1018,1.099933385848999,24.565871715545654,,,,,,,,
1019,1.0160740613937378,24.59287142753601,,,,,,,,
1020,1.0530898571014404,24.619333505630493,,,,,,,,
1021,1.035780668258667,24.645998001098633,,,,,,,,
1022,1.0154881477355957,24.67291522026062,,,,,,,,
1023,1.0149556398391724,24.699686765670776,,,,,,,,
1024,1.0631091594696045,24.726059436798096,,,,,,,,
1025,1.0509042739868164,24.753512620925903,0.630859375,0.05859375,0.629379391670227,0.1400860846042633,0.11328125,0.2710280418395996,-0.1393042504787445,0.2329348921775818
1026,1.0759549140930176,24.881775856018066,,,,,,,,
1027,1.110185980796814,24.90848684310913,,,,,,,,
1028,1.0214245319366455,24.93509316444397,,,,,,,,
1029,1.0492109060287476,24.962257862091064,,,,,,,,
1030,1.0936102867126465,24.989177227020264,,,,,,,,
1031,1.0984809398651123,25.015730619430542,,,,,,,,
1032,1.0627174377441406,25.04251456260681,,,,,,,,
1033,1.021746039390564,25.069745779037476,,,,,,,,
1034,1.112930417060852,25.096179723739624,,,,,,,,
1035,1.0120439529418945,25.123027801513672,,,,,,,,
1036,1.000110387802124,25.151476860046387,,,,,,,,
1037,1.0110912322998047,25.178096294403076,,,,,,,,
1038,1.0413379669189453,25.204838514328003,,,,,,,,
1039,1.0443741083145142,25.232002019882202,,,,,,,,
1040,1.0404245853424072,25.25947332382202,,,,,,,,
1041,1.0781327486038208,25.286616325378418,,,,,,,,
1042,1.0788121223449707,25.31351590156555,,,,,,,,
1043,1.0668007135391235,25.34071946144104,,,,,,,,
1044,1.056005835533142,25.37141466140747,,,,,,,,
1045,1.087146520614624,25.398759841918945,,,,,,,,
1046,1.0366697311401367,25.42639660835266,,,,,,,,
1047,1.0336370468139648,25.45336413383484,,,,,,,,
1048,1.007718563079834,25.480308055877686,,,,,,,,
1049,1.0820133686065674,25.507558822631836,,,,,,,,
1050,1.012884497642517,25.539536714553833,0.630859375,0.060546875,0.6309890747070312,0.13987337052822113,0.1171875,0.28037384152412415,-0.1393042504787445,0.2292107194662094
1051,0.9914666414260864,25.67225432395935,,,,,,,,
1052,1.0089999437332153,25.69957947731018,,,,,,,,
1053,1.0602195262908936,25.726747751235962,,,,,,,,
1054,1.065037727355957,25.75510549545288,,,,,,,,
1055,1.0016471147537231,25.782114028930664,,,,,,,,
1056,1.1118817329406738,25.80888080596924,,,,,,,,
1057,1.0767650604248047,25.83644700050354,,,,,,,,
1058,1.0762367248535156,25.86432385444641,,,,,,,,
1059,1.012967586517334,25.893040657043457,,,,,,,,
1060,1.020938754081726,25.919902324676514,,,,,,,,
1061,1.0340404510498047,25.947633981704712,,,,,,,,
1062,1.0457755327224731,25.97537660598755,,,,,,,,
1063,1.1378637552261353,26.002731800079346,,,,,,,,
1064,1.026748538017273,26.030658960342407,,,,,,,,
1065,1.0418627262115479,26.05794930458069,,,,,,,,
1066,0.9842466711997986,26.085564374923706,,,,,,,,
1067,1.0204535722732544,26.113072156906128,,,,,,,,
1068,1.0058362483978271,26.14067053794861,,,,,,,,
1069,1.0678894519805908,26.168242692947388,,,,,,,,
1070,1.0336840152740479,26.196249961853027,,,,,,,,
1071,1.0013540983200073,26.224028825759888,,,,,,,,
1072,1.0333772897720337,26.253528356552124,,,,,,,,
1073,1.0723631381988525,26.281148195266724,,,,,,,,
1074,1.0095982551574707,26.30879783630371,,,,,,,,
1075,1.0363026857376099,26.33656907081604,0.630859375,0.060546875,0.6309890747070312,0.13987337052822113,0.1171875,0.28037384152412415,-0.1393042504787445,0.22661860287189484
1076,1.0747320652008057,26.477734327316284,,,,,,,,
1077,1.0750163793563843,26.505659341812134,,,,,,,,
1078,1.0695830583572388,26.53383708000183,,,,,,,,
1079,1.0414985418319702,26.56254553794861,,,,,,,,
1080,1.072928786277771,26.59042453765869,,,,,,,,
1081,1.0476454496383667,26.61833357810974,,,,,,,,
1082,1.0425002574920654,26.646312475204468,,,,,,,,
1083,1.0605864524841309,26.67375087738037,,,,,,,,
1084,1.0716240406036377,26.701557636260986,,,,,,,,
1085,1.0178232192993164,26.729636430740356,,,,,,,,
1086,1.0373706817626953,26.757424354553223,,,,,,,,
1087,1.0478088855743408,26.789053201675415,,,,,,,,
1088,1.0494571924209595,26.81833291053772,,,,,,,,
1089,1.05998957157135,26.847710371017456,,,,,,,,
1090,1.0335618257522583,26.8769690990448,,,,,,,,
1091,0.9516322612762451,26.906310558319092,,,,,,,,
1092,1.1248879432678223,26.93558931350708,,,,,,,,
1093,1.0555880069732666,26.96471905708313,,,,,,,,
1094,1.0214203596115112,26.994332551956177,,,,,,,,
1095,1.0345675945281982,27.022881269454956,,,,,,,,
1096,1.0541678667068481,27.051003456115723,,,,,,,,
1097,1.017112374305725,27.079535007476807,,,,,,,,
1098,1.0426292419433594,27.107966899871826,,,,,,,,
1099,1.0779545307159424,27.136483430862427,,,,,,,,
1100,1.0374367237091064,27.165032863616943,0.634765625,0.060546875,0.6333975195884705,0.14149779081344604,0.1171875,0.28037384152412415,-0.1393042504787445,0.22797952592372894
1101,1.0507237911224365,27.280794620513916,,,,,,,,
1102,0.9833487868309021,27.308635234832764,,,,,,,,
1103,1.0360314846038818,27.336500883102417,,,,,,,,
1104,0.9810059070587158,27.365209102630615,,,,,,,,
1105,1.0190727710723877,27.394107341766357,,,,,,,,
1106,1.0722625255584717,27.422228574752808,,,,,,,,
1107,1.100785493850708,27.451338529586792,,,,,,,,
1108,0.998023509979248,27.479549646377563,,,,,,,,
1109,1.0788335800170898,27.50843596458435,,,,,,,,
1110,1.04546320438385,27.53835892677307,,,,,,,,
1111,1.0572545528411865,27.566452503204346,,,,,,,,
1112,1.003672480583191,27.594648599624634,,,,,,,,
1113,1.0584287643432617,27.624112129211426,,,,,,,,
1114,1.0854392051696777,27.65778946876526,,,,,,,,
1115,1.0162888765335083,27.6869478225708,,,,,,,,
1116,1.0294917821884155,27.719357013702393,,,,,,,,
1117,1.0594713687896729,27.74829888343811,,,,,,,,
1118,1.0046344995498657,27.777259588241577,,,,,,,,
1119,1.0409209728240967,27.805850982666016,,,,,,,,
1120,1.04164719581604,27.834970474243164,,,,,,,,
1121,1.0523960590362549,27.86420702934265,,,,,,,,
1122,1.0309149026870728,27.89285135269165,,,,,,,,
1123,1.0177993774414062,27.921071529388428,,,,,,,,
1124,1.058462142944336,27.94849991798401,,,,,,,,
1125,1.081771969795227,27.975696325302124,0.63671875,0.060546875,0.633901059627533,0.1418217420578003,0.1171875,0.28037384152412415,-0.1393042504787445,0.22737959027290344
1126,0.9422224164009094,28.089352130889893,,,,,,,,
1127,1.0388247966766357,28.11874008178711,,,,,,,,
1128,1.0126219987869263,28.14788293838501,,,,,,,,
1129,1.0056718587875366,28.1770281791687,,,,,,,,
1130,0.9731456637382507,28.206315994262695,,,,,,,,
1131,1.0020487308502197,28.23504376411438,,,,,,,,
1132,1.0336297750473022,28.265987873077393,,,,,,,,
1133,1.0143356323242188,28.294469118118286,,,,,,,,
1134,1.0619041919708252,28.32333207130432,,,,,,,,
1135,1.0122556686401367,28.35136127471924,,,,,,,,
1136,1.074732780456543,28.37904143333435,,,,,,,,
1137,1.008156418800354,28.406273126602173,,,,,,,,
1138,1.1017718315124512,28.433783769607544,,,,,,,,
1139,1.0024057626724243,28.461041927337646,,,,,,,,
1140,1.053268551826477,28.4896719455719,,,,,,,,
1141,0.9910971522331238,28.519205570220947,,,,,,,,
1142,1.0885217189788818,28.54922652244568,,,,,,,,
1143,1.0695632696151733,28.57799983024597,,,,,,,,
1144,1.0272011756896973,28.60786485671997,,,,,,,,
1145,1.034862756729126,28.637147665023804,,,,,,,,
1146,1.0256335735321045,28.669261693954468,,,,,,,,
1147,1.0301437377929688,28.698674201965332,,,,,,,,
1148,1.0239466428756714,28.727283000946045,,,,,,,,
1149,1.0599466562271118,28.756860494613647,,,,,,,,
1150,1.0353366136550903,28.786094665527344,0.638671875,0.060546875,0.6355892419815063,0.14326351881027222,0.11328125,0.2710280418395996,-0.1393042504787445,0.22675271332263947
1151,1.048986792564392,28.90353035926819,,,,,,,,
1152,1.091318130493164,28.93305778503418,,,,,,,,
1153,1.0044405460357666,28.96343445777893,,,,,,,,
1154,1.0264220237731934,28.99272894859314,,,,,,,,
1155,1.0301882028579712,29.02175760269165,,,,,,,,
1156,1.0044225454330444,29.051276206970215,,,,,,,,
1157,1.0247483253479004,29.080614805221558,,,,,,,,
1158,1.0230300426483154,29.11002492904663,,,,,,,,
1159,1.0657073259353638,29.14020609855652,,,,,,,,
1160,0.9670993089675903,29.170917987823486,,,,,,,,
1161,1.0761351585388184,29.199781894683838,,,,,,,,
1162,1.0256291627883911,29.22954225540161,,,,,,,,
1163,1.0416327714920044,29.260156631469727,,,,,,,,
1164,1.1073025465011597,29.289491415023804,,,,,,,,
1165,1.0335884094238281,29.318201065063477,,,,,,,,
1166,1.0719730854034424,29.347189903259277,,,,,,,,
1167,1.0000494718551636,29.376781225204468,,,,,,,,
1168,1.0053435564041138,29.406193733215332,,,,,,,,
1169,1.0602452754974365,29.43547487258911,,,,,,,,
1170,1.0381824970245361,29.465290307998657,,,,,,,,
1171,1.008276343345642,29.494951248168945,,,,,,,,
1172,1.0268707275390625,29.525058031082153,,,,,,,,
1173,1.0427589416503906,29.55494523048401,,,,,,,,
1174,1.0480574369430542,29.58460235595703,,,,,,,,
1175,0.9714835286140442,29.61378836631775,0.638671875,0.060546875,0.6355892419815063,0.14326351881027222,0.11328125,0.2710280418395996,-0.1393042504787445,0.22432179749011993
1176,1.0496430397033691,29.756391286849976,,,,,,,,
1177,1.0011568069458008,29.785780429840088,,,,,,,,
1178,1.0529316663742065,29.816057682037354,,,,,,,,
1179,1.0689178705215454,29.845706701278687,,,,,,,,
1180,1.038726806640625,29.87473750114441,,,,,,,,
1181,1.0055726766586304,29.904265642166138,,,,,,,,
1182,1.0090454816818237,29.933891773223877,,,,,,,,
1183,1.0058362483978271,29.964436054229736,,,,,,,,
1184,1.0039300918579102,29.993924856185913,,,,,,,,
1185,1.010243535041809,30.02385425567627,,,,,,,,
1186,0.9802135825157166,30.066996574401855,,,,,,,,
1187,1.0029244422912598,30.09683871269226,,,,,,,,
1188,1.014819860458374,30.133164405822754,,,,,,,,
1189,1.0816779136657715,30.163200855255127,,,,,,,,
1190,0.9203675985336304,30.19274663925171,,,,,,,,
1191,1.065985918045044,30.222779273986816,,,,,,,,
1192,1.013348937034607,30.25289750099182,,,,,,,,
1193,1.0405423641204834,30.282694101333618,,,,,,,,
1194,1.0039422512054443,30.31370258331299,,,,,,,,
1195,1.0382118225097656,30.343807697296143,,,,,,,,
1196,1.0223917961120605,30.374260902404785,,,,,,,,
1197,1.0658305883407593,30.40453839302063,,,,,,,,
1198,1.0093052387237549,30.43530535697937,,,,,,,,
1199,1.0943567752838135,30.465330839157104,,,,,,,,
1200,1.0445938110351562,30.495965242385864,0.638671875,0.060546875,0.6355892419815063,0.14326351881027222,0.11328125,0.2710280418395996,-0.1393042504787445,0.22175948321819305
