step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.0948264598846436,0.640625,1.0948264598846436,0.01940273679792881,0.001,5.0056328773498535,,,,,,,,,,,,,,,,,
214,1.148413062095642,0.640625,1.148413062095642,0.019360192120075226,0.001,5.032458066940308,,,,,,,,,,,,,,,,,
215,1.1160401105880737,0.640625,1.1160401105880737,0.019326534122228622,0.001,5.063474655151367,,,,,,,,,,,,,,,,,
216,1.3349614143371582,0.546875,1.3349614143371582,0.01928042620420456,0.001,5.0990142822265625,,,,,,,,,,,,,,,,,
217,1.2828577756881714,0.578125,1.2828577756881714,0.01923142373561859,0.001,5.132614374160767,,,,,,,,,,,,,,,,,
218,1.119879126548767,0.65625,1.119879126548767,0.019169241189956665,0.001,5.164882659912109,,,,,,,,,,,,,,,,,
219,1.313928484916687,0.53125,1.313928484916687,0.019123490899801254,0.001,5.199212074279785,,,,,,,,,,,,,,,,,
220,1.2296239137649536,0.578125,1.2296239137649536,0.01908259466290474,0.001,5.223796367645264,,,,,,,,,,,,,,,,,
221,1.2806514501571655,0.546875,1.2806514501571655,0.01905580796301365,0.001,5.24829626083374,,,,,,,,,,,,,,,,,
222,1.0823478698730469,0.671875,1.0823478698730469,0.019025297835469246,0.001,5.273583650588989,,,,,,,,,,,,,,,,,
223,1.2771947383880615,0.578125,1.2771947383880615,0.01899147406220436,0.001,5.298557758331299,,,,,,,,,,,,,,,,,
224,1.037689447402954,0.65625,1.037689447402954,0.0189456008374691,0.001,5.323806285858154,,,,,,,,,,,,,,,,,
225,1.1645828485488892,0.625,1.1645828485488892,0.018917398527264595,0.001,5.351996898651123,,,,,,,,,,,,,,,,,
226,1.0027589797973633,0.65625,1.0027589797973633,0.018890725448727608,0.001,5.38505220413208,,,,,,,,,,,,,,,,,
227,1.158186435699463,0.578125,1.158186435699463,0.018871797248721123,0.001,5.413881301879883,,,,,,,,,,,,,,,,,
228,1.2289330959320068,0.515625,1.2289330959320068,0.018842866644263268,0.001,5.442717552185059,,,,,,,,,,,,,,,,,
229,1.106554388999939,0.6875,1.106554388999939,0.0188277717679739,0.001,5.471466302871704,,,,,,,,,,,,,,,,,
230,1.1872800588607788,0.578125,1.1872800588607788,0.01881762035191059,0.001,5.4993274211883545,,,,,,,,,,,,,,,,,
231,1.2540476322174072,0.578125,1.2540476322174072,0.018798496574163437,0.001,5.524584770202637,,,,,,,,,,,,,,,,,
232,1.274318814277649,0.53125,1.274318814277649,0.018811117857694626,0.001,5.550311326980591,,,,,,,,,,,,,,,,,
233,1.2753735780715942,0.546875,1.2753735780715942,0.01881943643093109,0.001,5.576903581619263,,,,,,,,,,,,,,,,,
234,1.1819636821746826,0.546875,1.1819636821746826,0.018820712342858315,0.001,5.602693557739258,,,,,,,,,,,,,,,,,
235,1.0592176914215088,0.65625,1.0592176914215088,0.018810711801052094,0.001,5.62872314453125,,,,,,,,,,,,,,,,,
236,1.174081563949585,0.59375,1.174081563949585,0.018776988610625267,0.001,5.6553380489349365,,,,,,,,,,,,,,,,,
237,0.9779946804046631,0.71875,0.9779946804046631,0.018741395324468613,0.001,5.6804234981536865,,,,,,,,,,,,,,,,,
238,1.1035215854644775,0.625,1.1035215854644775,0.018685339018702507,0.001,5.706257581710815,,,,,,,,,,,,,,,,,
239,1.0623273849487305,0.640625,1.0623273849487305,0.01863330602645874,0.001,5.732024431228638,,,,,,,,,,,,,,,,,
240,1.0690339803695679,0.65625,1.0690339803695679,0.018556246533989906,0.001,5.757202386856079,,,,,,,,,,,,,,,,,
241,0.9306733012199402,0.6875,0.9306733012199402,0.018496006727218628,0.001,5.782238006591797,,,,,,,,,,,,,,,,,
242,1.2194006443023682,0.5625,1.2194006443023682,0.01843983307480812,0.001,5.807997941970825,,,,,,,,,,,,,,,,,
243,0.9887639880180359,0.6875,0.9887639880180359,0.018363013863563538,0.001,5.835229158401489,,,,,,,,,,,,,,,,,
244,1.016036033630371,0.703125,1.016036033630371,0.01830988936126232,0.001,5.860551595687866,,,,,,,,,,,,,,,,,
245,1.150045394897461,0.578125,1.150045394897461,0.018232395872473717,0.001,5.8886399269104,,,,,,,,,,,,,,,,,
246,1.1255228519439697,0.59375,1.1255228519439697,0.018182193860411644,0.001,5.9213502407073975,,,,,,,,,,,,,,,,,
247,1.136125087738037,0.59375,1.136125087738037,0.018142180517315865,0.001,5.954197406768799,,,,,,,,,,,,,,,,,
248,0.973393440246582,0.6875,0.973393440246582,0.018100770190358162,0.001,5.9866180419921875,,,,,,,,,,,,,,,,,
249,0.8555518388748169,0.78125,0.8555518388748169,0.018062803894281387,0.001,6.020506143569946,,,,,,,,,,,,,,,,,
250,1.2046387195587158,0.640625,1.2046387195587158,0.018006594851613045,0.001,6.0556066036224365,,,,,,,,,,,,,,,,,
251,1.0320385694503784,0.640625,1.0320385694503784,0.017934314906597137,0.001,6.090850353240967,,,,,,,,,,,,,,,,,
252,1.0560312271118164,0.59375,1.0560312271118164,0.01787668652832508,0.001,6.121878385543823,,,,,,,,,,,,,,,,,
253,1.1861566305160522,0.625,1.1861566305160522,0.017820710316300392,0.001,6.148560047149658,,,,,,,,,,,,,,,,,
254,1.167628288269043,0.640625,1.167628288269043,0.017791591584682465,0.001,6.174526929855347,,,,,,,,,,,,,,,,,
255,1.1570290327072144,0.53125,1.1570290327072144,0.017791690304875374,0.001,6.201629400253296,,,,,,,,,,,,,,,,,
256,1.155998945236206,0.578125,1.155998945236206,0.017808541655540466,0.001,6.229395866394043,,,,,,,,,,,,,,,,,
257,1.0226292610168457,0.671875,1.0226292610168457,0.017845697700977325,0.001,6.256835460662842,,,,,,,,,,,,,,,,,
258,0.9303873777389526,0.765625,0.9303873777389526,0.017880624160170555,0.001,6.283669948577881,,,,,,,,,,,,,,,,,
259,0.9359294176101685,0.71875,0.9359294176101685,0.017892539501190186,0.001,6.309367656707764,,,,,,,,,,,,,,,,,
260,1.1332921981811523,0.671875,1.1332921981811523,0.017857879400253296,0.001,6.335818290710449,,,,,,,,,,,,,,,,,
261,0.9236079454421997,0.6875,0.9236079454421997,0.017819706350564957,0.001,6.362430810928345,,,,,,,,,,,,,,,,,
262,0.9161856174468994,0.734375,0.9161856174468994,0.017781995236873627,0.001,6.389832019805908,,,,,,,,,,,,,,,,,
263,1.074913740158081,0.609375,1.074913740158081,0.017753800377249718,0.001,6.417552947998047,,,,,,,,,,,,,,,,,
264,0.8601567149162292,0.8125,0.8601567149162292,0.017722079530358315,0.001,6.444625616073608,,,,,,,,,,,,,,,,,
265,1.0456640720367432,0.65625,1.0456640720367432,0.017680048942565918,0.001,6.470732688903809,,,,,,,,,,,,,,,,,
266,0.916726291179657,0.671875,0.916726291179657,0.01762785203754902,0.001,6.496762037277222,,,,,,,,,,,,,,,,,
267,1.2134000062942505,0.59375,1.2134000062942505,0.01757693476974964,0.001,6.523528575897217,,,,,,,,,,,,,,,,,
268,1.076058268547058,0.640625,1.076058268547058,0.017517944797873497,0.001,6.550096750259399,,,,,,,,,,,,,,,,,
269,0.8978596925735474,0.6875,0.8978596925735474,0.017478400841355324,0.001,6.578523874282837,,,,,,,,,,,,,,,,,
270,0.9532231688499451,0.71875,0.9532231688499451,0.017427537590265274,0.001,6.608028888702393,,,,,,,,,,,,,,,,,
271,0.7641602158546448,0.796875,0.7641602158546448,0.017370466142892838,0.001,6.63592267036438,,,,,,,,,,,,,,,,,
272,0.9654531478881836,0.71875,0.9654531478881836,0.017301658168435097,0.001,6.662986993789673,,,,,,,,,,,,,,,,,
273,0.9858527183532715,0.71875,0.9858527183532715,0.017244813963770866,0.001,6.689517498016357,,,,,,,,,,,,,,,,,
274,0.8691837191581726,0.75,0.8691837191581726,0.01718081720173359,0.001,6.716275691986084,,,,,,,,,,,,,,,,,
275,1.0213115215301514,0.671875,1.0213115215301514,0.017144324257969856,0.001,6.743009090423584,,,,,,,,,,,,,,,,,
276,0.9158837795257568,0.703125,0.9158837795257568,0.0170778539031744,0.001,6.769788980484009,,,,,,,,,,,,,,,,,
277,1.1976488828659058,0.5625,1.1976488828659058,0.01700705662369728,0.001,6.798833847045898,,,,,,,,,,,,,,,,,
278,0.9141795039176941,0.703125,0.9141795039176941,0.01694200374186039,0.001,6.831101655960083,,,,,,,,,,,,,,,,,
279,1.006343126296997,0.6875,1.006343126296997,0.016869155690073967,0.001,6.866046190261841,,,,,,,,,,,,,,,,,
280,0.9411794543266296,0.71875,0.9411794543266296,0.01679496094584465,0.001,6.900401592254639,,,,,,,,,,,,,,,,,
281,1.0136243104934692,0.65625,1.0136243104934692,0.016735194250941277,0.001,6.937533617019653,,,,,,,,,,,,,,,,,
282,0.9477308392524719,0.75,0.9477308392524719,0.01666494831442833,0.001,6.9687933921813965,,,,,,,,,,,,,,,,,
283,1.073835849761963,0.625,1.073835849761963,0.016578027978539467,0.001,6.998354434967041,,,,,,,,,,,,,,,,,
284,1.0764144659042358,0.578125,1.0764144659042358,0.016497818753123283,0.001,7.027368545532227,,,,,,,,,,,,,,,,,
285,0.9401967525482178,0.71875,0.9401967525482178,0.016420379281044006,0.001,7.0554609298706055,,,,,,,,,,,,,,,,,
286,1.080989956855774,0.609375,1.080989956855774,0.01636652462184429,0.001,7.082269668579102,,,,,,,,,,,,,,,,,
287,1.0869078636169434,0.609375,1.0869078636169434,0.01630672998726368,0.001,7.109415292739868,,,,,,,,,,,,,,,,,
288,0.8901448845863342,0.75,0.8901448845863342,0.016247320920228958,0.001,7.1382012367248535,,,,,,,,,,,,,,,,,
289,1.0073051452636719,0.703125,1.0073051452636719,0.016174091026186943,0.001,7.1668689250946045,,,,,,,,,,,,,,,,,
290,0.8462290167808533,0.78125,0.8462290167808533,0.016106631606817245,0.001,7.194339036941528,,,,,,,,,,,,,,,,,
291,0.7868919968605042,0.78125,0.7868919968605042,0.016017021611332893,0.001,7.222270488739014,,,,,,,,,,,,,,,,,
292,0.9576880931854248,0.71875,0.9576880931854248,0.015918951481580734,0.001,7.252073764801025,,,,,,,,,,,,,,,,,
293,1.0737606287002563,0.5625,1.0737606287002563,0.015816330909729004,0.001,7.282196521759033,,,,,,,,,,,,,,,,,
294,0.8260481953620911,0.796875,0.8260481953620911,0.015739530324935913,0.001,7.31147575378418,,,,,,,,,,,,,,,,,
295,0.9769443273544312,0.734375,0.9769443273544312,0.01566256769001484,0.001,7.338973760604858,,,,,,,,,,,,,,,,,
296,0.9850524067878723,0.71875,0.9850524067878723,0.015578405000269413,0.001,7.36541223526001,,,,,,,,,,,,,,,,,
297,0.9245646595954895,0.671875,0.9245646595954895,0.015482211485505104,0.001,7.391770601272583,,,,,,,,,,,,,,,,,
298,0.822784423828125,0.703125,0.822784423828125,0.015419243834912777,0.001,7.418279409408569,,,,,,,,,,,,,,,,,
299,0.7979086637496948,0.8125,0.7979086637496948,0.015360981225967407,0.001,7.445254564285278,,,,,,,,,,,,,,,,,
300,0.9273342490196228,0.75,0.9273342490196228,0.015296734869480133,0.001,7.4735658168792725,1.2576030492782593,0.5703125,1.2576030492782593,0.08399787545204163,0.5664293766021729,2.0077924728393555,1.8743761777877808,0.1334162950515747,nan,nan,nan,nan,nan,nan,nan,nan,nan
