step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.792604684829712,0.4375,1.792604684829712,0.02514001540839672,0.001,7.024749755859375,,,,,,,,,,,,,,,,,
214,1.6254345178604126,0.46875,1.6254345178604126,0.025202825665473938,0.001,7.079425811767578,,,,,,,,,,,,,,,,,
215,1.5838905572891235,0.484375,1.5838905572891235,0.025199266150593758,0.001,7.11737847328186,,,,,,,,,,,,,,,,,
216,1.6732648611068726,0.421875,1.6732648611068726,0.02519945055246353,0.001,7.154370307922363,,,,,,,,,,,,,,,,,
217,1.596479058265686,0.46875,1.596479058265686,0.0251736119389534,0.001,7.192222356796265,,,,,,,,,,,,,,,,,
218,1.5989009141921997,0.484375,1.5989009141921997,0.02519288845360279,0.001,7.230984210968018,,,,,,,,,,,,,,,,,
219,1.5011003017425537,0.515625,1.5011003017425537,0.025132855400443077,0.001,7.271175384521484,,,,,,,,,,,,,,,,,
220,1.5362473726272583,0.40625,1.5362473726272583,0.025084495544433594,0.001,7.310043573379517,,,,,,,,,,,,,,,,,
221,1.5290493965148926,0.421875,1.5290493965148926,0.025013409554958344,0.001,7.348917007446289,,,,,,,,,,,,,,,,,
222,1.4595105648040771,0.453125,1.4595105648040771,0.024981705471873283,0.001,7.386018514633179,,,,,,,,,,,,,,,,,
223,1.6387611627578735,0.390625,1.6387611627578735,0.02502826415002346,0.001,7.422887802124023,,,,,,,,,,,,,,,,,
224,1.5547029972076416,0.484375,1.5547029972076416,0.025154007598757744,0.001,7.459205865859985,,,,,,,,,,,,,,,,,
225,1.3471850156784058,0.578125,1.3471850156784058,0.025274796411395073,0.001,7.496434211730957,,,,,,,,,,,,,,,,,
226,1.544967532157898,0.359375,1.544967532157898,0.025319429114460945,0.001,7.535418272018433,,,,,,,,,,,,,,,,,
227,1.511215090751648,0.375,1.511215090751648,0.025405127555131912,0.001,7.576102018356323,,,,,,,,,,,,,,,,,
228,1.4242836236953735,0.578125,1.4242836236953735,0.0254340972751379,0.001,7.617777109146118,,,,,,,,,,,,,,,,,
229,1.5356664657592773,0.4375,1.5356664657592773,0.02544422261416912,0.001,7.6645965576171875,,,,,,,,,,,,,,,,,
230,1.526617407798767,0.4375,1.526617407798767,0.025404030457139015,0.001,7.7099316120147705,,,,,,,,,,,,,,,,,
231,1.533102035522461,0.5,1.533102035522461,0.025363022461533546,0.001,7.777224540710449,,,,,,,,,,,,,,,,,
232,1.4132256507873535,0.609375,1.4132256507873535,0.025332016870379448,0.001,7.837254047393799,,,,,,,,,,,,,,,,,
233,1.5919772386550903,0.390625,1.5919772386550903,0.025320053100585938,0.001,7.881667613983154,,,,,,,,,,,,,,,,,
234,1.3711353540420532,0.546875,1.3711353540420532,0.025309015065431595,0.001,7.918135166168213,,,,,,,,,,,,,,,,,
235,1.3466691970825195,0.515625,1.3466691970825195,0.02527369000017643,0.001,7.955925941467285,,,,,,,,,,,,,,,,,
236,1.4608289003372192,0.40625,1.4608289003372192,0.025276439264416695,0.001,7.996710777282715,,,,,,,,,,,,,,,,,
237,1.3742576837539673,0.59375,1.3742576837539673,0.025290824472904205,0.001,8.041330814361572,,,,,,,,,,,,,,,,,
238,1.5366853475570679,0.40625,1.5366853475570679,0.025391044095158577,0.001,8.083327531814575,,,,,,,,,,,,,,,,,
239,1.4522954225540161,0.375,1.4522954225540161,0.025405926629900932,0.001,8.127062797546387,,,,,,,,,,,,,,,,,
240,1.410555124282837,0.515625,1.410555124282837,0.02543281577527523,0.001,8.169549465179443,,,,,,,,,,,,,,,,,
241,1.4632328748703003,0.421875,1.4632328748703003,0.025452468544244766,0.001,8.212083578109741,,,,,,,,,,,,,,,,,
242,1.548827052116394,0.484375,1.548827052116394,0.02548144944012165,0.001,8.254859447479248,,,,,,,,,,,,,,,,,
243,1.5588490962982178,0.453125,1.5588490962982178,0.025505395606160164,0.001,8.296678066253662,,,,,,,,,,,,,,,,,
244,1.500336766242981,0.4375,1.500336766242981,0.02545194700360298,0.001,8.339380025863647,,,,,,,,,,,,,,,,,
245,1.4731796979904175,0.421875,1.4731796979904175,0.02538667805492878,0.001,8.381211996078491,,,,,,,,,,,,,,,,,
246,1.5749175548553467,0.453125,1.5749175548553467,0.025332588702440262,0.001,8.423576593399048,,,,,,,,,,,,,,,,,
247,1.544240951538086,0.46875,1.544240951538086,0.02528303489089012,0.001,8.464587211608887,,,,,,,,,,,,,,,,,
248,1.5361783504486084,0.484375,1.5361783504486084,0.025211939588189125,0.001,8.506972789764404,,,,,,,,,,,,,,,,,
249,1.5646016597747803,0.4375,1.5646016597747803,0.02518727071583271,0.001,8.548598289489746,,,,,,,,,,,,,,,,,
250,1.5505098104476929,0.40625,1.5505098104476929,0.025068357586860657,0.001,8.590791702270508,,,,,,,,,,,,,,,,,
251,1.322149634361267,0.453125,1.322149634361267,0.02499748393893242,0.001,8.636814832687378,,,,,,,,,,,,,,,,,
252,1.4434397220611572,0.5625,1.4434397220611572,0.024924548342823982,0.001,8.687177419662476,,,,,,,,,,,,,,,,,
253,1.5424532890319824,0.421875,1.5424532890319824,0.024834219366312027,0.001,8.754209041595459,,,,,,,,,,,,,,,,,
254,1.5356560945510864,0.40625,1.5356560945510864,0.024726156145334244,0.001,8.820046663284302,,,,,,,,,,,,,,,,,
255,1.583723545074463,0.421875,1.583723545074463,0.024652929976582527,0.001,8.860499620437622,,,,,,,,,,,,,,,,,
256,1.4825379848480225,0.484375,1.4825379848480225,0.024620411917567253,0.001,8.902400016784668,,,,,,,,,,,,,,,,,
257,1.466506838798523,0.5625,1.466506838798523,0.02456684224307537,0.001,8.94332480430603,,,,,,,,,,,,,,,,,
258,1.5340347290039062,0.484375,1.5340347290039062,0.024525972083210945,0.001,8.988151788711548,,,,,,,,,,,,,,,,,
259,1.4672415256500244,0.515625,1.4672415256500244,0.024473313242197037,0.001,9.02929973602295,,,,,,,,,,,,,,,,,
260,1.5100865364074707,0.46875,1.5100865364074707,0.024505719542503357,0.001,9.072722911834717,,,,,,,,,,,,,,,,,
261,1.3960570096969604,0.484375,1.3960570096969604,0.02453365921974182,0.001,9.115830659866333,,,,,,,,,,,,,,,,,
262,1.4193572998046875,0.578125,1.4193572998046875,0.024534985423088074,0.001,9.159587860107422,,,,,,,,,,,,,,,,,
263,1.4005004167556763,0.5625,1.4005004167556763,0.0245247520506382,0.001,9.202776908874512,,,,,,,,,,,,,,,,,
264,1.3653708696365356,0.53125,1.3653708696365356,0.02445739135146141,0.001,9.243252992630005,,,,,,,,,,,,,,,,,
265,1.325182557106018,0.578125,1.325182557106018,0.02441929467022419,0.001,9.286529541015625,,,,,,,,,,,,,,,,,
266,1.2908775806427002,0.4375,1.2908775806427002,0.024393361061811447,0.001,9.328169822692871,,,,,,,,,,,,,,,,,
267,1.4569227695465088,0.453125,1.4569227695465088,0.024364212527871132,0.001,9.36840271949768,,,,,,,,,,,,,,,,,
268,1.3010585308074951,0.515625,1.3010585308074951,0.02432863973081112,0.001,9.413156270980835,,,,,,,,,,,,,,,,,
269,1.4606821537017822,0.46875,1.4606821537017822,0.024323318153619766,0.001,9.466528177261353,,,,,,,,,,,,,,,,,
270,1.5040627717971802,0.46875,1.5040627717971802,0.02433081343770027,0.001,9.528244495391846,,,,,,,,,,,,,,,,,
271,1.3076941967010498,0.5625,1.3076941967010498,0.024350108578801155,0.001,9.59829068183899,,,,,,,,,,,,,,,,,
272,1.4466785192489624,0.484375,1.4466785192489624,0.02433864399790764,0.001,9.657562017440796,,,,,,,,,,,,,,,,,
273,1.5061596632003784,0.421875,1.5061596632003784,0.02432609535753727,0.001,9.699447631835938,,,,,,,,,,,,,,,,,
274,1.3945122957229614,0.46875,1.3945122957229614,0.024332990869879723,0.001,9.743719100952148,,,,,,,,,,,,,,,,,
275,1.3913809061050415,0.484375,1.3913809061050415,0.024332333356142044,0.001,9.791541337966919,,,,,,,,,,,,,,,,,
276,1.6337788105010986,0.375,1.6337788105010986,0.024299558252096176,0.001,9.836897373199463,,,,,,,,,,,,,,,,,
277,1.4587457180023193,0.453125,1.4587457180023193,0.024293042719364166,0.001,9.881401062011719,,,,,,,,,,,,,,,,,
278,1.4214808940887451,0.453125,1.4214808940887451,0.024234386160969734,0.001,9.926649332046509,,,,,,,,,,,,,,,,,
279,1.5323386192321777,0.46875,1.5323386192321777,0.02418406866490841,0.001,9.970537185668945,,,,,,,,,,,,,,,,,
280,1.4984387159347534,0.421875,1.4984387159347534,0.024154800921678543,0.001,10.012141227722168,,,,,,,,,,,,,,,,,
281,1.3702161312103271,0.5,1.3702161312103271,0.024067778140306473,0.001,10.054652214050293,,,,,,,,,,,,,,,,,
282,1.3014696836471558,0.46875,1.3014696836471558,0.023968543857336044,0.001,10.095452308654785,,,,,,,,,,,,,,,,,
283,1.3330620527267456,0.484375,1.3330620527267456,0.02386016957461834,0.001,10.13833737373352,,,,,,,,,,,,,,,,,
284,1.405651330947876,0.5,1.405651330947876,0.023744143545627594,0.001,10.179611444473267,,,,,,,,,,,,,,,,,
285,1.255920171737671,0.53125,1.255920171737671,0.0236395001411438,0.001,10.221616268157959,,,,,,,,,,,,,,,,,
286,1.3483099937438965,0.546875,1.3483099937438965,0.0234853345900774,0.001,10.264401197433472,,,,,,,,,,,,,,,,,
287,1.3541326522827148,0.46875,1.3541326522827148,0.023350555449724197,0.001,10.307073831558228,,,,,,,,,,,,,,,,,
288,1.1952269077301025,0.53125,1.1952269077301025,0.023273903876543045,0.001,10.348114013671875,,,,,,,,,,,,,,,,,
289,1.3036314249038696,0.609375,1.3036314249038696,0.02323242276906967,0.001,10.390601396560669,,,,,,,,,,,,,,,,,
290,1.4160813093185425,0.546875,1.4160813093185425,0.023113586008548737,0.001,10.432318210601807,,,,,,,,,,,,,,,,,
291,1.224845290184021,0.65625,1.224845290184021,0.022958409041166306,0.001,10.48378849029541,,,,,,,,,,,,,,,,,
292,1.3751615285873413,0.46875,1.3751615285873413,0.02286534011363983,0.001,10.535902738571167,,,,,,,,,,,,,,,,,
293,1.3523603677749634,0.46875,1.3523603677749634,0.022783247753977776,0.001,10.61054801940918,,,,,,,,,,,,,,,,,
294,1.3276468515396118,0.59375,1.3276468515396118,0.022711047902703285,0.001,10.671944618225098,,,,,,,,,,,,,,,,,
295,1.3111803531646729,0.640625,1.3111803531646729,0.02259420044720173,0.001,10.716645956039429,,,,,,,,,,,,,,,,,
296,1.3723695278167725,0.578125,1.3723695278167725,0.022489188238978386,0.001,10.76450252532959,,,,,,,,,,,,,,,,,
297,1.3278814554214478,0.59375,1.3278814554214478,0.02237982302904129,0.001,10.812711477279663,,,,,,,,,,,,,,,,,
298,1.5821921825408936,0.359375,1.5821921825408936,0.02225697971880436,0.001,10.860377073287964,,,,,,,,,,,,,,,,,
299,1.4860562086105347,0.375,1.4860562086105347,0.02214178629219532,0.001,10.909055709838867,,,,,,,,,,,,,,,,,
300,1.4863617420196533,0.421875,1.4863617420196533,0.022030143067240715,0.001,10.957032918930054,1.5449886322021484,0.431640625,1.5449886322021484,0.07729819416999817,0.6961685419082642,1.8970928192138672,2.258633852005005,-0.36154115200042725,5.628617286682129,1.7546049356460571,6.683811187744141,1.756695032119751,1.5542969703674316,0.0,0.20095522701740265,nan,nan
