drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.19871948659420013,1.8892074823379517,0.3394642174243927,0.5051840543746948,-0.8122951984405518,0.6034826636314392,0.2657223045825958,0.0073266662657260895,1.241996169090271,0.3173239529132843,0.9599999785423279,0.0,0.005063850432634354,0.005033086519688368,0.06294834613800049,0.0,0.2657223045825958
-0.19249378144741058,1.8207263946533203,0.3480246961116791,0.508027195930481,-0.8163539171218872,0.5944716930389404,0.265594482421875,0.007121969945728779,1.2544844150543213,0.3084302246570587,0.9700000882148743,0.0,0.004874493461102247,0.004940743558108807,0.06260742992162704,0.0,0.265594482421875
-0.20072568953037262,1.8002967834472656,0.33978718519210815,0.503882646560669,-0.8148267865180969,0.5969306826591492,0.26557657122612,0.007633112370967865,1.1876975297927856,0.31529879570007324,0.9800000190734863,0.0,0.005140146240592003,0.00596650131046772,0.06226447597146034,0.0,0.26557657122612
-0.21918895840644836,1.8290107250213623,0.3661290109157562,0.5215826630592346,-0.8146685361862183,0.6044499278068542,0.2650766670703888,0.007954685017466545,1.230855107307434,0.31259021162986755,0.9899999499320984,0.0,0.004817791748791933,0.006240949034690857,0.06191033497452736,0.0,0.2650766670703888
-0.23072072863578796,1.8197256326675415,0.3889957070350647,0.5432531833648682,-0.8165633082389832,0.6066862344741821,0.26473450660705566,0.008328241296112537,1.2861685752868652,0.3169573247432709,1.0,0.0,0.004618434235453606,0.004465360194444656,0.06162552908062935,0.0,0.26473450660705566
-0.2227395623922348,1.8523962497711182,0.36389556527137756,0.5554497241973877,-0.8136462569236755,0.6044204831123352,0.2653749883174896,0.009280105121433735,1.235185980796814,0.31740012764930725,1.0,0.0,0.0044306060299277306,0.006230317056179047,0.0613500140607357,0.0,0.2653749883174896
-0.22907206416130066,1.9153715372085571,0.36757007241249084,0.5617923140525818,-0.8084251284599304,0.6224736571311951,0.2654206454753876,0.009820377454161644,1.2199798822402954,0.2887595295906067,1.0,0.0,0.0029816990718245506,0.0029436619952321053,0.0610421821475029,0.0,0.2654206454753876
-0.22615021467208862,1.771097183227539,0.37415122985839844,0.5305073857307434,-0.8179112076759338,0.5978456139564514,0.2648993134498596,0.00903114303946495,1.1843912601470947,0.3160260319709778,1.0,0.0,0.0039314404129981995,0.0037142126820981503,0.06079501286149025,0.0,0.2648993134498596
-0.22220388054847717,1.850909948348999,0.3766714036464691,0.5686888098716736,-0.8130559921264648,0.611200749874115,0.26522397994995117,0.009747130796313286,1.2490612268447876,0.3040018677711487,1.0,0.0,0.003085929434746504,0.0036008190363645554,0.06060073897242546,0.0,0.26522397994995117
-0.24325330555438995,1.879603385925293,0.40296870470046997,0.5732771754264832,-0.8150420784950256,0.6145564317703247,0.2645423412322998,0.009903338737785816,1.2804518938064575,0.314399391412735,1.0,0.0,0.0037936093285679817,0.007285065017640591,0.060439832508563995,0.0,0.2645423412322998
-0.2527787983417511,1.832918643951416,0.42005598545074463,0.5646883845329285,-0.8168957829475403,0.615830659866333,0.26402950286865234,0.009576044045388699,1.2612532377243042,0.31406018137931824,1.0,0.0,0.0036209248937666416,0.003895395202562213,0.06028197705745697,0.0,0.26402950286865234
-0.25562822818756104,1.8516191244125366,0.4328869581222534,0.536700427532196,-0.814637303352356,0.6295075416564941,0.2636061906814575,0.008513915352523327,1.251461386680603,0.28435254096984863,1.0,0.0,0.0030668515246361494,0.004124539438635111,0.06016219034790993,0.0,0.2636061906814575
-0.2554894983768463,1.8614133596420288,0.4272184669971466,0.5615392923355103,-0.8162445425987244,0.6202903985977173,0.2637996971607208,0.009435217827558517,1.2586532831192017,0.3241350054740906,1.0,0.0,0.002634081058204174,0.0028122917283326387,0.05999612808227539,0.0,0.2637996971607208
-0.24122095108032227,1.7922314405441284,0.4206629693508148,0.5580865740776062,-0.8193311095237732,0.6106290817260742,0.26390987634658813,0.008905777707695961,1.2743715047836304,0.3103219270706177,1.0,0.0,0.003583432175219059,0.0038651677314192057,0.059867262840270996,0.0,0.26390987634658813
-0.24852505326271057,1.8992879390716553,0.4193311333656311,0.5655558705329895,-0.8132656216621399,0.6281106472015381,0.26405569911003113,0.009489530697464943,1.2194525003433228,0.3336016833782196,1.0,0.0,0.0030932300724089146,0.004784421995282173,0.059733107686042786,0.0,0.26405569911003113
-0.2602732479572296,1.8730453252792358,0.4442808926105499,0.5605239868164062,-0.8158794045448303,0.6272844076156616,0.26350998878479004,0.00914143119007349,1.2754343748092651,0.3031565845012665,1.0,0.0,0.0025830408558249474,0.004103838466107845,0.05958513915538788,0.0,0.26350998878479004
-0.24566854536533356,1.7925740480422974,0.4242822229862213,0.555762767791748,-0.8196981549263,0.6106049418449402,0.2638634443283081,0.00909907091408968,1.244423747062683,0.3259476125240326,1.0,0.0,0.0035553041379898787,0.006475355476140976,0.059370312839746475,0.0,0.2638634443283081
-0.24122799932956696,1.7779169082641602,0.4287438988685608,0.5456963777542114,-0.8199926018714905,0.6113832592964172,0.2637220621109009,0.008408118039369583,1.2515158653259277,0.3406353294849396,1.0,0.0,0.0036134906113147736,0.006031033117324114,0.05911343917250633,0.0,0.2637220621109009
-0.22156216204166412,1.672694444656372,0.3921205401420593,0.5412917733192444,-0.8225849270820618,0.5917626023292542,0.2644486427307129,0.008898980915546417,1.188950777053833,0.3577375113964081,1.0,0.0,0.0028873069677501917,0.003009096020832658,0.058802925050258636,0.0,0.2644486427307129
-0.20734016597270966,1.7617638111114502,0.36220747232437134,0.5705947279930115,-0.8173034191131592,0.5993847250938416,0.2653913199901581,0.010121704079210758,1.1966501474380493,0.3372115194797516,1.0,0.0,0.003864755854010582,0.011047339998185635,0.05851207301020622,0.0,0.2653913199901581
-0.23295250535011292,1.7770569324493408,0.39599013328552246,0.5483824014663696,-0.8163418173789978,0.6151533722877502,0.26438719034194946,0.009357815608382225,1.2085920572280884,0.33393871784210205,1.0,0.0,0.003329882398247719,0.008254457265138626,0.05826663225889206,0.0,0.26438719034194946
-0.22545413672924042,1.7281087636947632,0.39503931999206543,0.551104724407196,-0.8225915431976318,0.5962235927581787,0.2644665241241455,0.00908917561173439,1.25853431224823,0.3379102051258087,1.0,0.0,0.003818027675151825,0.00570488628000021,0.05796896666288376,0.0,0.2644665241241455
-0.23740653693675995,1.7274993658065796,0.3983890414237976,0.5559583902359009,-0.819116473197937,0.6078176498413086,0.26441630721092224,0.009670531377196312,1.209717035293579,0.31849434971809387,1.0,0.0,0.0030197175219655037,0.005083431024104357,0.05766132101416588,0.0,0.26441630721092224
-0.24151013791561127,1.6813054084777832,0.3914170563220978,0.5180473923683167,-0.8217490911483765,0.5994491577148438,0.2641436755657196,0.009087172336876392,1.130204439163208,0.31045523285865784,1.0,0.0,0.0037495261058211327,0.009579368866980076,0.05737962946295738,0.0,0.2641436755657196
-0.23278158903121948,1.7831625938415527,0.3794044554233551,0.5543622374534607,-0.8159299492835999,0.611918568611145,0.26478224992752075,0.010034705512225628,1.1960396766662598,0.3168467879295349,1.0,0.0,0.002387451007962227,0.0032042942475527525,0.05710242688655853,0.0,0.26478224992752075
-0.23010443150997162,1.6483871936798096,0.3726949989795685,0.5441579818725586,-0.8206638693809509,0.5960088968276978,0.2647292912006378,0.00987301766872406,1.1234424114227295,0.3587574064731598,1.0,0.0,0.0020505180582404137,0.0022647406440228224,0.056962862610816956,0.0,0.2647292912006378
-0.21552011370658875,1.7355748414993286,0.36088067293167114,0.5277607440948486,-0.8176502585411072,0.6040101051330566,0.26484566926956177,0.008946260437369347,1.1846948862075806,0.3370181918144226,1.0,0.0,0.0025520194321870804,0.006139496807008982,0.05684410780668259,0.0,0.26484566926956177
-0.20815163850784302,1.6506421566009521,0.36083877086639404,0.5510138869285583,-0.8227885365486145,0.5879482626914978,0.264953076839447,0.0093380780890584,1.2239760160446167,0.3352607488632202,1.0,0.0,0.0028101089410483837,0.004322161432355642,0.05674105882644653,0.0,0.264953076839447
-0.20539750158786774,1.6246874332427979,0.3564859628677368,0.538341224193573,-0.8239753246307373,0.58515465259552,0.26492002606391907,0.008977701887488365,1.1978811025619507,0.33896002173423767,1.0,0.0,0.0025410025846213102,0.00295784673653543,0.05662527307868004,0.0,0.26492002606391907
-0.18841922283172607,1.708465576171875,0.34524932503700256,0.5277251601219177,-0.8202714920043945,0.5955154895782471,0.2651587724685669,0.007913357578217983,1.2260384559631348,0.31904393434524536,1.0,0.0,0.0023764739744365215,0.005044398829340935,0.056467387825250626,0.0,0.2651587724685669
-0.19118651747703552,1.7133891582489014,0.3393102288246155,0.5592660903930664,-0.8196336627006531,0.5921590924263,0.2654852867126465,0.009229101240634918,1.213451623916626,0.3545188903808594,1.0,0.0,0.002047424204647541,0.003292822279036045,0.05631443113088608,0.0,0.2654852867126465
-0.19131051003932953,1.7567073106765747,0.3410879373550415,0.5397663116455078,-0.8164569735527039,0.6073694825172424,0.26529738306999207,0.008221863768994808,1.2229703664779663,0.3362444341182709,1.0,0.0,0.0016634599305689335,0.002386700361967087,0.05616504326462746,0.0,0.26529738306999207
-0.19162854552268982,1.678504228591919,0.35352471470832825,0.5378202795982361,-0.8206477165222168,0.5986478328704834,0.26496422290802,0.007784358225762844,1.2452958822250366,0.3526916205883026,1.0,0.0,0.0021828794851899147,0.0030762620735913515,0.05600873380899429,0.0,0.26496422290802
-0.19992202520370483,1.7198737859725952,0.34877872467041016,0.5401468276977539,-0.819576621055603,0.5997976660728455,0.2649684548377991,0.008436726406216621,1.2077388763427734,0.3206022381782532,1.0,0.0,0.0013875709846615791,0.0014996611280366778,0.055895186960697174,0.0,0.2649684548377991
-0.19902482628822327,1.6843990087509155,0.3441409468650818,0.5146499276161194,-0.8201991319656372,0.6001800894737244,0.26472580432891846,0.007827181369066238,1.1515432596206665,0.3272266983985901,1.0,0.0,0.0036315014585852623,0.009795567020773888,0.05574658885598183,0.0,0.26472580432891846
-0.19107238948345184,1.6325362920761108,0.35090482234954834,0.5306221842765808,-0.8221389651298523,0.5939019918441772,0.26471900939941406,0.007709030993282795,1.212723970413208,0.32707175612449646,1.0,0.0,0.0019744201563298702,0.0022799379657953978,0.05549504980444908,0.0,0.26471900939941406
-0.20153215527534485,1.7450419664382935,0.3621235489845276,0.5221197605133057,-0.8181055784225464,0.6095381379127502,0.2644755244255066,0.007262011989951134,1.2245315313339233,0.3210242688655853,1.0,0.0,0.001613072119653225,0.002536847721785307,0.05524849519133568,0.0,0.2644755244255066
-0.20919270813465118,1.6965690851211548,0.36421552300453186,0.5189680457115173,-0.8226842284202576,0.5988526940345764,0.2642689347267151,0.007167025934904814,1.2308465242385864,0.3300689160823822,1.0,0.0,0.002387900371104479,0.005496255122125149,0.05499126762151718,0.0,0.2642689347267151
-0.23275241255760193,1.801602840423584,0.3817620277404785,0.513748288154602,-0.8146744966506958,0.628558337688446,0.26380783319473267,0.007730294484645128,1.1853560209274292,0.3132067918777466,1.0,0.0,0.0012947922805324197,0.002413877984508872,0.05474847927689552,0.0,0.26380783319473267
-0.23713231086730957,1.715919017791748,0.38983190059661865,0.5235356092453003,-0.8220490217208862,0.608847975730896,0.26365453004837036,0.007637495640665293,1.2225191593170166,0.32804781198501587,1.0,0.0,0.0013654236681759357,0.0018029249040409923,0.05445472151041031,0.0,0.26365453004837036
-0.23810219764709473,1.7841134071350098,0.3936449885368347,0.5240830779075623,-0.819187581539154,0.6208747625350952,0.2634948194026947,0.007345892488956451,1.2393327951431274,0.3219231069087982,1.0,0.0,0.0014663715846836567,0.002280257409438491,0.05416793003678322,0.0,0.2634948194026947
-0.2528020143508911,1.7972817420959473,0.4002869725227356,0.5154860615730286,-0.8186524510383606,0.6255632042884827,0.26323920488357544,0.007830494083464146,1.1846526861190796,0.3201248049736023,1.0,0.0,0.000836265622638166,0.0008814511820673943,0.05386092886328697,0.0,0.26323920488357544
-0.26668626070022583,1.7665798664093018,0.4159051477909088,0.5002873539924622,-0.8199538588523865,0.626962423324585,0.26273611187934875,0.007312425412237644,1.1826199293136597,0.31564295291900635,1.0,0.0,0.0016047223471105099,0.0035505981650203466,0.05362796038389206,0.0,0.26273611187934875
-0.25812387466430664,1.8107680082321167,0.40434786677360535,0.49468258023262024,-0.8171687126159668,0.6330108642578125,0.2629569172859192,0.007079143542796373,1.1697458028793335,0.3179941773414612,1.0,0.0,0.0010289985220879316,0.0015178738394752145,0.053436968475580215,0.0,0.2629569172859192
-0.25233396887779236,1.7048112154006958,0.39572423696517944,0.4893161356449127,-0.8234965801239014,0.6117328405380249,0.26306280493736267,0.007164010778069496,1.136863350868225,0.33214232325553894,1.0,0.0,0.001490468974225223,0.0026810122653841972,0.05334840342402458,0.0,0.26306280493736267
-0.2434254288673401,1.7836345434188843,0.38813188672065735,0.4963228702545166,-0.8169997930526733,0.6287242770195007,0.2633621096611023,0.00704001123085618,1.1593824625015259,0.3101429045200348,1.0,0.0,0.0016895446460694075,0.0040356749668717384,0.053252603858709335,0.0,0.2633621096611023
-0.23962374031543732,1.736178994178772,0.398882657289505,0.5214412808418274,-0.8232970237731934,0.6121586561203003,0.2633386254310608,0.007298666518181562,1.218056321144104,0.31505659222602844,1.0,0.0,0.0026994184590876102,0.008365288376808167,0.05315767973661423,0.0,0.2633386254310608
-0.2543063759803772,1.7837165594100952,0.40416795015335083,0.5107386708259583,-0.8190448880195618,0.6273459792137146,0.26309114694595337,0.007188239134848118,1.202095866203308,0.312950998544693,1.0,0.0,0.0013812955003231764,0.0025299168191850185,0.05303679779171944,0.0,0.26309114694595337
-0.2427436262369156,1.6325854063034058,0.4046538174152374,0.4913058578968048,-0.8273444771766663,0.6038594841957092,0.2629093527793884,0.00627318536862731,1.201435923576355,0.3388257920742035,1.0,0.0,0.001337377238087356,0.0016380647430196404,0.05295383185148239,0.0,0.2629093527793884
-0.2521308362483978,1.7319227457046509,0.40694063901901245,0.5203280448913574,-0.8249017000198364,0.6139966249465942,0.2630012631416321,0.007212585769593716,1.2169955968856812,0.341844767332077,1.0,0.0,0.0011935633374378085,0.0012969811214134097,0.052831683307886124,0.0,0.2630012631416321
-0.2464122623205185,1.6414880752563477,0.39462774991989136,0.48945993185043335,-0.8278836607933044,0.6003743410110474,0.26300111413002014,0.006969904061406851,1.1347852945327759,0.3451327681541443,1.0,0.0,0.001658181776292622,0.002687060972675681,0.052697062492370605,0.0,0.26300111413002014
-0.23381970822811127,1.5854551792144775,0.3806317150592804,0.489700585603714,-0.8321114778518677,0.5847108364105225,0.2633036971092224,0.006761730182915926,1.1426030397415161,0.32937493920326233,1.0,0.0,0.001712130382657051,0.0019687400199472904,0.05256503447890282,0.0,0.2633036971092224
-0.22795023024082184,1.6412397623062134,0.3686988651752472,0.4986848831176758,-0.8275685906410217,0.5935404300689697,0.2636723220348358,0.007238693069666624,1.1143131256103516,0.3457023799419403,1.0,0.0,0.0010845420183613896,0.0012020603753626347,0.05240658298134804,0.0,0.2636723220348358
-0.24356801807880402,1.6887584924697876,0.381941556930542,0.49103665351867676,-0.8244605660438538,0.6086922883987427,0.26327675580978394,0.006907836999744177,1.1335254907608032,0.33992141485214233,1.0,0.0,0.0014058517990633845,0.0018662625225260854,0.052254170179367065,0.0,0.26327675580978394
-0.21950632333755493,1.5712201595306396,0.36628812551498413,0.5040083527565002,-0.8306612968444824,0.5855212807655334,0.2638275623321533,0.006803086027503014,1.1749320030212402,0.35262632369995117,1.0,0.0,0.0029811165295541286,0.009071051143109798,0.052172962576150894,0.0,0.2638275623321533
-0.2151244580745697,1.6012238264083862,0.36615830659866333,0.4955804944038391,-0.8291207551956177,0.5889673233032227,0.26380109786987305,0.006546501535922289,1.1679680347442627,0.3351518511772156,1.0,0.0,0.0029982724227011204,0.006547495722770691,0.05207051336765289,0.0,0.26380109786987305
-0.209415003657341,1.6359233856201172,0.35666465759277344,0.5087884068489075,-0.8254086971282959,0.5954245328903198,0.2641814947128296,0.006796101573854685,1.1856287717819214,0.33908119797706604,1.0,0.0,0.002484389115124941,0.0048839938826859,0.05200640484690666,0.0,0.2641814947128296
-0.22013819217681885,1.5968401432037354,0.36502236127853394,0.5029085278511047,-0.8296917080879211,0.585946798324585,0.26391300559043884,0.0068091717548668385,1.1601362228393555,0.3488434851169586,1.0,0.0,0.0029693306423723698,0.007733329199254513,0.0519220270216465,0.0,0.26391300559043884
-0.23348283767700195,1.6248345375061035,0.3670795261859894,0.49285903573036194,-0.8262602090835571,0.5975527763366699,0.26365047693252563,0.006885270122438669,1.14109468460083,0.3507422208786011,1.0,0.0,0.0014834230532869697,0.002713874913752079,0.051777295768260956,0.0,0.26365047693252563
-0.21857395768165588,1.5926697254180908,0.36066117882728577,0.5049024224281311,-0.8302066326141357,0.584834635257721,0.26402395963668823,0.006943976040929556,1.1674346923828125,0.34471365809440613,1.0,0.0,0.00239592045545578,0.00496478658169508,0.05166442692279816,0.0,0.26402395963668823
-0.22266295552253723,1.5827158689498901,0.3663058578968048,0.5131725668907166,-0.829312801361084,0.5877435207366943,0.26390883326530457,0.007159584667533636,1.1748058795928955,0.3581615388393402,1.0,0.0,0.004928185138851404,0.01731163263320923,0.05155579373240471,0.0,0.26390883326530457
-0.22940094769001007,1.6892187595367432,0.36771854758262634,0.5293810963630676,-0.823261559009552,0.6076467037200928,0.264079749584198,0.00784884300082922,1.1763144731521606,0.36007899045944214,1.0,0.0,0.002076086588203907,0.004823877476155758,0.051415130496025085,0.0,0.264079749584198
-0.23882871866226196,1.688658356666565,0.3781338334083557,0.5070807933807373,-0.8245216608047485,0.6084619164466858,0.26360562443733215,0.007041282951831818,1.176051378250122,0.3423033654689789,1.0,0.0,0.0017690660897642374,0.0033502201549708843,0.05133114010095596,0.0,0.26360562443733215
-0.2512153685092926,1.7163692712783813,0.3917476534843445,0.5288731455802917,-0.826250433921814,0.6059844493865967,0.26344043016433716,0.007605898659676313,1.2259327173233032,0.353020042181015,1.0,0.0,0.0011910118628293276,0.002063755178824067,0.0512404628098011,0.0,0.26344043016433716
-0.24951677024364471,1.6669654846191406,0.39469414949417114,0.5179412364959717,-0.8259869813919067,0.609486997127533,0.2633051574230194,0.007351812906563282,1.2167059183120728,0.3301684260368347,1.0,0.0,0.0016986081609502435,0.0038433263543993235,0.05116833746433258,0.0,0.2633051574230194
-0.26943525671958923,1.735919713973999,0.41490504145622253,0.5257521867752075,-0.8265498876571655,0.6147913932800293,0.2628955543041229,0.007497160229831934,1.2379149198532104,0.360662043094635,1.0,0.0,0.0008763661608099937,0.0016015260480344296,0.0511678084731102,0.0,0.2628955543041229
-0.2299608588218689,1.7055476903915405,0.3659577965736389,0.5194356441497803,-0.8235301375389099,0.6087263226509094,0.2639370262622833,0.007520811632275581,1.1757055521011353,0.3536452651023865,1.0,0.0,0.0014637629501521587,0.0029867244884371758,0.05119830742478371,0.0,0.2639370262622833
-0.240712970495224,1.7064348459243774,0.3860980272293091,0.5198763012886047,-0.8238015174865723,0.6154661774635315,0.26345038414001465,0.007249682210385799,1.2148298025131226,0.3568483889102936,1.0,0.0,0.0006860492867417634,0.0007860949845053256,0.05127650126814842,0.0,0.26345038414001465
-0.24942058324813843,1.677971363067627,0.3992597758769989,0.5114504098892212,-0.8273932337760925,0.6085796356201172,0.263014554977417,0.0071465251967310905,1.210540771484375,0.3590102791786194,1.0,0.0,0.0007673322688788176,0.0010046493262052536,0.051333677023649216,0.0,0.263014554977417
-0.23313136398792267,1.7591897249221802,0.3729586899280548,0.5121645331382751,-0.822270929813385,0.6144323348999023,0.26366180181503296,0.007045547012239695,1.1909801959991455,0.34855759143829346,1.0,0.0,0.0008020531386137009,0.0012602939968928695,0.05128142237663269,0.0,0.26366180181503296
-0.22806276381015778,1.740202784538269,0.37174126505851746,0.511695146560669,-0.8231832385063171,0.6131513118743896,0.26362842321395874,0.006983637809753418,1.20150887966156,0.34861814975738525,1.0,0.0,0.0006921315798535943,0.0011029356392100453,0.05121678486466408,0.0,0.26362842321395874
-0.23943105340003967,1.6678292751312256,0.3884007930755615,0.4989560544490814,-0.8266307711601257,0.6091147661209106,0.26305055618286133,0.006715155206620693,1.1778398752212524,0.3603411018848419,1.0,0.0,0.0006843864684924483,0.000659613055177033,0.05113762244582176,0.0,0.26305055618286133
-0.23936370015144348,1.7250663042068481,0.38903293013572693,0.5080661773681641,-0.822536826133728,0.6211399435997009,0.2631251811981201,0.006976183503866196,1.198957920074463,0.35294458270072937,1.0,0.0,0.0006093711126595736,0.0007763525936752558,0.05107872188091278,0.0,0.2631251811981201
-0.24553294479846954,1.7665156126022339,0.3897993564605713,0.49833938479423523,-0.8208188414573669,0.6304213404655457,0.26296859979629517,0.00695938803255558,1.1681705713272095,0.3343817889690399,1.0,0.0,0.0006259805522859097,0.0011388447601348162,0.05094146728515625,0.0,0.26296859979629517
-0.24840237200260162,1.7814867496490479,0.38707637786865234,0.5076781511306763,-0.8195961117744446,0.6324557065963745,0.26307380199432373,0.007345107849687338,1.1649105548858643,0.33767616748809814,1.0,0.0,0.000560171261895448,0.0008358425693586469,0.05074670538306236,0.0,0.26307380199432373
-0.22342337667942047,1.738080382347107,0.36700817942619324,0.508349597454071,-0.8202338218688965,0.6226604580879211,0.2635735869407654,0.007009114138782024,1.1754579544067383,0.32550105452537537,1.0,0.0,0.0009089460945688188,0.0018361923284828663,0.05051827430725098,0.0,0.2635735869407654
-0.2429492324590683,1.843507170677185,0.37616899609565735,0.5072465538978577,-0.8144212961196899,0.6439526081085205,0.2633529305458069,0.0072668264620006084,1.167537808418274,0.3264499306678772,1.0,0.0,0.00043004442704841495,0.0011219455627724528,0.05030201002955437,0.0,0.2633529305458069
-0.24902081489562988,1.7862129211425781,0.3870658874511719,0.48521682620048523,-0.8172574639320374,0.6410840153694153,0.26280057430267334,0.006723446771502495,1.1424154043197632,0.3389263451099396,1.0,0.0,0.00042747537372633815,0.0005642024916596711,0.05009925737977028,0.0,0.26280057430267334
-0.2308465838432312,1.7610901594161987,0.3768487870693207,0.507099986076355,-0.8173434734344482,0.6318098306655884,0.2633214592933655,0.007090110331773758,1.1755386590957642,0.33788350224494934,1.0,0.0,0.0005002962425351143,0.0006693510804325342,0.04998591169714928,0.0,0.2633214592933655
-0.23249013721942902,1.811194896697998,0.3672773540019989,0.503577470779419,-0.8149570226669312,0.6402361989021301,0.2634490728378296,0.007412532344460487,1.1361160278320312,0.33022916316986084,1.0,0.0,0.0005999119020998478,0.001091756159439683,0.04990581423044205,0.0,0.2634490728378296
-0.23857243359088898,1.773556113243103,0.37993714213371277,0.5045002102851868,-0.8177086114883423,0.6328157186508179,0.2631988525390625,0.007302818354219198,1.1334929466247559,0.3451375961303711,1.0,0.0,0.0005953237414360046,0.0013507812982425094,0.0498601496219635,0.0,0.2631988525390625
-0.21915178000926971,1.7191580533981323,0.36343055963516235,0.5223684906959534,-0.821677565574646,0.6177466511726379,0.26374560594558716,0.007332345005124807,1.1754671335220337,0.37545013427734375,1.0,0.0,0.0006188632687553763,0.0007765500922687352,0.0497855506837368,0.0,0.26374560594558716
-0.22132223844528198,1.647192358970642,0.37060701847076416,0.507060170173645,-0.8252731561660767,0.60848468542099,0.2635144591331482,0.007250181864947081,1.157359004020691,0.33669590950012207,1.0,0.0,0.0008466768776997924,0.0012592872371897101,0.04967077076435089,0.0,0.2635144591331482
-0.21442997455596924,1.7290363311767578,0.35566359758377075,0.5095536112785339,-0.8192556500434875,0.6213972568511963,0.2638539671897888,0.007215444464236498,1.1636451482772827,0.34038302302360535,1.0,0.0,0.0006396336830221117,0.0007457754691131413,0.04959370568394661,0.0,0.2638539671897888
-0.21393157541751862,1.6721248626708984,0.368882417678833,0.5285966992378235,-0.8225045204162598,0.6145753264427185,0.26381027698516846,0.007273002993315458,1.2109445333480835,0.33868998289108276,1.0,0.0,0.0007339022122323513,0.0009355014190077782,0.04951362684369087,0.0,0.26381027698516846
-0.23151913285255432,1.7740931510925293,0.3764286935329437,0.5178149342536926,-0.818268895149231,0.6341149210929871,0.26348334550857544,0.007478667888790369,1.1887468099594116,0.3352189362049103,1.0,0.0,0.0005706069059669971,0.0007892514113336802,0.049380186945199966,0.0,0.26348334550857544
-0.21319934725761414,1.6193383932113647,0.368540495634079,0.5223788619041443,-0.8263328075408936,0.6032472252845764,0.263812780380249,0.0073413122445344925,1.206170916557312,0.3321559429168701,1.0,0.0,0.00055988400708884,0.00045415456406772137,0.049302224069833755,0.0,0.263812780380249
-0.22140923142433167,1.6658141613006592,0.3668524920940399,0.5173835754394531,-0.8229184746742249,0.6141158938407898,0.263740599155426,0.007515081204473972,1.1585603952407837,0.34459805488586426,1.0,0.0,0.0007370368111878633,0.0011120035778731108,0.04921024665236473,0.0,0.263740599155426
-0.20345012843608856,1.5493136644363403,0.34700942039489746,0.49723929166793823,-0.8277270197868347,0.5911258459091187,0.2640399932861328,0.006993796676397324,1.1222444772720337,0.37050551176071167,1.0,0.0,0.0005298529285937548,0.00048629389493726194,0.04908403754234314,0.0,0.2640399932861328
-0.22014111280441284,1.596926212310791,0.37945154309272766,0.5214505195617676,-0.8277506232261658,0.6008267402648926,0.2635246515274048,0.0073998719453811646,1.198814034461975,0.32477355003356934,1.0,0.0,0.0008286219090223312,0.0009827713947743177,0.048917945474386215,0.0,0.2635246515274048
-0.24347563087940216,1.6842713356018066,0.38677191734313965,0.5031110048294067,-0.8205600380897522,0.6266706585884094,0.263112872838974,0.0074141244404017925,1.1546684503555298,0.3459744155406952,1.0,0.0,0.00045998109271749854,0.0006192995351739228,0.04879796877503395,0.0,0.263112872838974
-0.24267584085464478,1.6834440231323242,0.38324394822120667,0.5143482685089111,-0.8222156167030334,0.6226491928100586,0.26329612731933594,0.007576834876090288,1.1791208982467651,0.3589646518230438,1.0,0.0,0.0006161121418699622,0.0010932887671515346,0.04858965426683426,0.0,0.26329612731933594
-0.2523137629032135,1.6855772733688354,0.3937167823314667,0.5314000844955444,-0.8209245800971985,0.6269199252128601,0.26319465041160583,0.008246798068284988,1.176497459411621,0.3579297661781311,1.0,0.0,0.0005299317417666316,0.0006875371909700334,0.04840952530503273,0.0,0.26319465041160583
-0.26287388801574707,1.7033295631408691,0.3977797329425812,0.5228070020675659,-0.8209920525550842,0.6301095485687256,0.26293304562568665,0.008165637962520123,1.1674507856369019,0.3601565659046173,1.0,0.0,0.0007373550324700773,0.000879974861163646,0.048283133655786514,0.0,0.26293304562568665
-0.24150246381759644,1.6712992191314697,0.3691726326942444,0.5046797394752502,-0.8194696307182312,0.6267744898796082,0.2635535001754761,0.008067897520959377,1.1061662435531616,0.34956979751586914,1.0,0.0,0.000665615254547447,0.0010147059801965952,0.048161569982767105,0.0,0.2635535001754761
-0.2576324939727783,1.7410744428634644,0.37303096055984497,0.5201975703239441,-0.8173460364341736,0.635985255241394,0.2634950280189514,0.008616704493761063,1.1244293451309204,0.3621036410331726,1.0,0.0,0.0007818969315849245,0.001006535952910781,0.048099249601364136,0.0,0.2634950280189514
-0.23687152564525604,1.634856104850769,0.36533501744270325,0.5119032859802246,-0.8215522170066833,0.6174302697181702,0.263685405254364,0.007968778721988201,1.137660026550293,0.3731481730937958,1.0,0.0,0.0010179424425587058,0.0019404281629249454,0.0480523556470871,0.0,0.263685405254364
-0.22967416048049927,1.6259500980377197,0.3534265458583832,0.5147590041160583,-0.8238734602928162,0.6094114184379578,0.2640088200569153,0.008231461979448795,1.1069927215576172,0.37183383107185364,1.0,0.0,0.0007405190262943506,0.001010984182357788,0.04805019125342369,0.0,0.2640088200569153
