step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
474,1.1398646831512451,11.138697624206543,,,,,,,,
475,1.1065477132797241,11.162069082260132,0.685546875,0.142578125,0.7265129685401917,0.13151857256889343,0.25,0.5981308221817017,0.817524254322052,0.3305595815181732
476,1.1365232467651367,11.31763744354248,,,,,,,,
477,1.1737231016159058,11.35561227798462,,,,,,,,
478,1.1513725519180298,11.402905702590942,,,,,,,,
479,1.1119529008865356,11.425541639328003,,,,,,,,
480,1.1495603322982788,11.448970794677734,,,,,,,,
481,1.0919787883758545,11.472583770751953,,,,,,,,
482,1.0845195055007935,11.49612307548523,,,,,,,,
483,1.1353055238723755,11.519957304000854,,,,,,,,
484,1.1316975355148315,11.54276156425476,,,,,,,,
485,1.1092718839645386,11.566066026687622,,,,,,,,
486,1.121307611465454,11.589085578918457,,,,,,,,
487,1.1273688077926636,11.611730813980103,,,,,,,,
488,1.1435964107513428,11.6322762966156,,,,,,,,
489,1.1488653421401978,11.660994291305542,,,,,,,,
490,1.0706626176834106,11.690290927886963,,,,,,,,
491,1.0710657835006714,11.711031913757324,,,,,,,,
492,1.1235697269439697,11.732155799865723,,,,,,,,
493,1.1624212265014648,11.753890991210938,,,,,,,,
494,1.099989891052246,11.773992776870728,,,,,,,,
495,1.029846429824829,11.795299053192139,,,,,,,,
496,1.1377509832382202,11.816643238067627,,,,,,,,
497,1.1550734043121338,11.837401390075684,,,,,,,,
498,1.0941139459609985,11.858817100524902,,,,,,,,
499,1.1479099988937378,11.880227088928223,,,,,,,,
500,1.1268540620803833,11.901253461837769,0.681640625,0.140625,0.7252534627914429,0.1320943832397461,0.25390625,0.6074766516685486,0.8201189041137695,0.3105820417404175
501,1.1080070734024048,12.035490036010742,,,,,,,,
502,1.1309583187103271,12.058449268341064,,,,,,,,
503,1.1609618663787842,12.081698894500732,,,,,,,,
504,1.1920454502105713,12.106363534927368,,,,,,,,
505,1.0961427688598633,12.129541397094727,,,,,,,,
506,1.1178773641586304,12.152523040771484,,,,,,,,
507,1.156829595565796,12.177618503570557,,,,,,,,
508,1.0444272756576538,12.200786828994751,,,,,,,,
509,1.0796862840652466,12.22365689277649,,,,,,,,
510,1.1728099584579468,12.247667789459229,,,,,,,,
511,1.1734992265701294,12.271092891693115,,,,,,,,
512,1.117565393447876,12.294610738754272,,,,,,,,
513,1.1026653051376343,12.318998336791992,,,,,,,,
514,1.146752953529358,12.342724800109863,,,,,,,,
515,1.0914039611816406,12.367621421813965,,,,,,,,
516,1.1481026411056519,12.390145301818848,,,,,,,,
517,1.0474703311920166,12.413326025009155,,,,,,,,
518,1.0995370149612427,12.4369375705719,,,,,,,,
519,1.0901724100112915,12.459548950195312,,,,,,,,
520,1.0071675777435303,12.482592582702637,,,,,,,,
521,1.0568492412567139,12.505529403686523,,,,,,,,
522,1.0795665979385376,12.52882432937622,,,,,,,,
523,1.2024942636489868,12.55375337600708,,,,,,,,
524,1.0471093654632568,12.577347755432129,,,,,,,,
525,1.1591228246688843,12.600611686706543,0.681640625,0.142578125,0.7267354726791382,0.13047915697097778,0.2578125,0.6168224215507507,0.8218143582344055,0.2943434715270996
526,1.1270029544830322,12.763105392456055,,,,,,,,
527,1.0712097883224487,12.800678968429565,,,,,,,,
528,1.0892447233200073,12.838109493255615,,,,,,,,
529,1.1096534729003906,12.877581119537354,,,,,,,,
530,1.1077889204025269,12.916938304901123,,,,,,,,
531,1.0572820901870728,12.94140100479126,,,,,,,,
532,1.039089560508728,12.964783430099487,,,,,,,,
533,1.1492371559143066,12.988771200180054,,,,,,,,
534,1.0729610919952393,13.01216435432434,,,,,,,,
535,1.0720218420028687,13.035640954971313,,,,,,,,
536,1.041803240776062,13.057983875274658,,,,,,,,
537,1.084423542022705,13.07967495918274,,,,,,,,
538,1.0616085529327393,13.10263967514038,,,,,,,,
539,1.0813287496566772,13.126789331436157,,,,,,,,
540,1.0384420156478882,13.151309490203857,,,,,,,,
541,1.1128515005111694,13.175780296325684,,,,,,,,
542,1.0154469013214111,13.19893503189087,,,,,,,,
543,1.0445939302444458,13.22298812866211,,,,,,,,
544,1.0885775089263916,13.249308109283447,,,,,,,,
545,1.0927180051803589,13.273243427276611,,,,,,,,
546,1.081810474395752,13.296902179718018,,,,,,,,
547,1.0914233922958374,13.321094751358032,,,,,,,,
548,1.0264581441879272,13.344650030136108,,,,,,,,
549,1.0407644510269165,13.368253946304321,,,,,,,,
550,1.0971386432647705,13.391591787338257,0.68359375,0.142578125,0.7277522087097168,0.13080140948295593,0.25390625,0.6074766516685486,0.8235691785812378,0.2800906300544739
551,1.1448591947555542,13.515328407287598,,,,,,,,
552,1.0872104167938232,13.536773681640625,,,,,,,,
553,1.058680534362793,13.557873010635376,,,,,,,,
554,1.0375038385391235,13.580186605453491,,,,,,,,
555,1.0994478464126587,13.60420823097229,,,,,,,,
556,1.0253362655639648,13.628628730773926,,,,,,,,
557,1.0501197576522827,13.649736642837524,,,,,,,,
558,1.1548550128936768,13.671716690063477,,,,,,,,
559,1.0658773183822632,13.693978071212769,,,,,,,,
560,1.1018227338790894,13.717528820037842,,,,,,,,
561,0.9738830924034119,13.739546298980713,,,,,,,,
562,1.0549046993255615,13.761688232421875,,,,,,,,
563,1.0493603944778442,13.783784866333008,,,,,,,,
564,1.106457233428955,13.805381774902344,,,,,,,,
565,1.0325392484664917,13.828248023986816,,,,,,,,
566,1.0457346439361572,13.860444784164429,,,,,,,,
567,1.0282988548278809,13.884569644927979,,,,,,,,
568,0.973656415939331,13.909578561782837,,,,,,,,
569,1.0972254276275635,13.933655977249146,,,,,,,,
570,0.9885222315788269,13.958264112472534,,,,,,,,
571,0.9498894810676575,13.98379135131836,,,,,,,,
572,1.0095505714416504,14.00842833518982,,,,,,,,
573,1.0407087802886963,14.033834457397461,,,,,,,,
574,0.9780220985412598,14.05965280532837,,,,,,,,
575,1.0023903846740723,14.085124015808105,0.68359375,0.140625,0.7283987998962402,0.13152769207954407,0.25390625,0.6074766516685486,0.8245219588279724,0.26315125823020935
576,1.0589945316314697,14.235044956207275,,,,,,,,
577,1.1015281677246094,14.269940376281738,,,,,,,,
578,0.9643190503120422,14.306848287582397,,,,,,,,
579,1.0427155494689941,14.339850664138794,,,,,,,,
580,1.076635479927063,14.371977806091309,,,,,,,,
581,1.0644259452819824,14.40195107460022,,,,,,,,
582,1.0052638053894043,14.426948547363281,,,,,,,,
583,1.0707848072052002,14.451457023620605,,,,,,,,
584,1.0158754587173462,14.480636835098267,,,,,,,,
585,1.0026953220367432,14.504841327667236,,,,,,,,
586,1.0234510898590088,14.528628826141357,,,,,,,,
587,1.0665299892425537,14.554848194122314,,,,,,,,
588,0.9835442900657654,14.580156326293945,,,,,,,,
589,0.9128459692001343,14.604255437850952,,,,,,,,
590,1.0383814573287964,14.627429246902466,,,,,,,,
591,0.9852797985076904,14.65244197845459,,,,,,,,
592,0.9960305690765381,14.676695108413696,,,,,,,,
593,0.9452221989631653,14.701339721679688,,,,,,,,
594,1.0894423723220825,14.727243185043335,,,,,,,,
595,1.005507230758667,14.751439571380615,,,,,,,,
596,1.051464319229126,14.776385068893433,,,,,,,,
597,1.0011600255966187,14.800894260406494,,,,,,,,
598,1.026727557182312,14.825685501098633,,,,,,,,
599,1.0100383758544922,14.853475332260132,,,,,,,,
600,0.9926058650016785,14.878989934921265,0.68359375,0.138671875,0.7274370193481445,0.133388489484787,0.2578125,0.6168224215507507,0.824845016002655,0.24522702395915985
601,0.9840039014816284,15.019762516021729,,,,,,,,
602,0.994230329990387,15.041638851165771,,,,,,,,
603,0.9832144379615784,15.065187931060791,,,,,,,,
604,0.9324820637702942,15.098138809204102,,,,,,,,
605,1.0741900205612183,15.120556116104126,,,,,,,,
606,1.015745997428894,15.145639896392822,,,,,,,,
607,1.0421779155731201,15.173327207565308,,,,,,,,
608,1.0925726890563965,15.19964861869812,,,,,,,,
609,1.0768053531646729,15.225522994995117,,,,,,,,
610,1.080666184425354,15.25119400024414,,,,,,,,
611,1.0138524770736694,15.283361196517944,,,,,,,,
612,0.9841241836547852,15.308864116668701,,,,,,,,
613,1.0152744054794312,15.335242509841919,,,,,,,,
614,0.9269649386405945,15.360286712646484,,,,,,,,
615,0.9804626107215881,15.386986494064331,,,,,,,,
616,1.0727639198303223,15.412220001220703,,,,,,,,
617,1.0165233612060547,15.438214302062988,,,,,,,,
618,1.0422847270965576,15.464340925216675,,,,,,,,
619,0.997698187828064,15.49016809463501,,,,,,,,
620,0.965533971786499,15.51594614982605,,,,,,,,
621,1.0771441459655762,15.541677951812744,,,,,,,,
622,0.920657753944397,15.56737470626831,,,,,,,,
623,0.9503192901611328,15.592987537384033,,,,,,,,
624,1.0349304676055908,15.618035316467285,,,,,,,,
625,0.8567687273025513,15.64315152168274,0.689453125,0.12890625,0.7225538492202759,0.140223890542984,0.2578125,0.6168224215507507,0.8274267315864563,0.2342708855867386
626,0.9037278890609741,15.782719850540161,,,,,,,,
627,0.8906139135360718,15.806836605072021,,,,,,,,
628,1.0097930431365967,15.830289602279663,,,,,,,,
629,0.9892488718032837,15.853870391845703,,,,,,,,
630,0.9684327840805054,15.877384185791016,,,,,,,,
631,0.9364898204803467,15.899317026138306,,,,,,,,
632,1.035606861114502,15.921258926391602,,,,,,,,
633,0.9450607299804688,15.945182800292969,,,,,,,,
634,1.0673446655273438,15.96951699256897,,,,,,,,
635,0.9065008163452148,15.994497537612915,,,,,,,,
636,1.0605682134628296,16.018125772476196,,,,,,,,
637,1.0176711082458496,16.042562246322632,,,,,,,,
638,0.8990201354026794,16.067198514938354,,,,,,,,
639,1.015722632408142,16.091246366500854,,,,,,,,
640,0.9314540028572083,16.114685535430908,,,,,,,,
641,0.9771067500114441,16.137234926223755,,,,,,,,
642,0.984198272228241,16.160111665725708,,,,,,,,
643,0.9656288623809814,16.18240237236023,,,,,,,,
644,0.9399834871292114,16.204793453216553,,,,,,,,
645,0.9811326265335083,16.227099418640137,,,,,,,,
646,1.070136547088623,16.248761653900146,,,,,,,,
647,0.9605674147605896,16.2710018157959,,,,,,,,
648,0.9709129929542542,16.2931547164917,,,,,,,,
649,0.9395925998687744,16.31627345085144,,,,,,,,
650,0.8823186159133911,16.343973398208618,0.69140625,0.125,0.7220596075057983,0.14477182924747467,0.26171875,0.6261682510375977,0.8279131054878235,0.2183433473110199
651,0.9487676620483398,16.484535217285156,,,,,,,,
652,0.9060315489768982,16.515213012695312,,,,,,,,
653,1.0066975355148315,16.540854454040527,,,,,,,,
654,0.9862854480743408,16.566827535629272,,,,,,,,
655,0.9477103352546692,16.592044353485107,,,,,,,,
656,0.9974794387817383,16.61736798286438,,,,,,,,
657,0.9944937825202942,16.64343237876892,,,,,,,,
658,0.8574922680854797,16.667244911193848,,,,,,,,
659,0.8512902855873108,16.696300506591797,,,,,,,,
660,0.969521164894104,16.722166061401367,,,,,,,,
661,0.9837650060653687,16.747257232666016,,,,,,,,
662,0.9259491562843323,16.77360486984253,,,,,,,,
663,0.9002315402030945,16.800333976745605,,,,,,,,
664,0.9174095392227173,16.82663106918335,,,,,,,,
665,0.9695715308189392,16.852457761764526,,,,,,,,
666,1.0016429424285889,16.878244638442993,,,,,,,,
667,1.0408817529678345,16.90361475944519,,,,,,,,
668,0.96602863073349,16.929887533187866,,,,,,,,
669,0.9646504521369934,16.95740294456482,,,,,,,,
670,1.0226964950561523,16.99086356163025,,,,,,,,
671,1.0487499237060547,17.01678729057312,,,,,,,,
672,0.8079135417938232,17.042455911636353,,,,,,,,
673,0.9045735597610474,17.06828212738037,,,,,,,,
674,0.9979209303855896,17.094160556793213,,,,,,,,
675,0.9266433119773865,17.11988639831543,0.693359375,0.125,0.7223603129386902,0.14493004977703094,0.265625,0.6355140209197998,0.8279547691345215,0.20308899879455566
676,0.9095488786697388,17.255853176116943,,,,,,,,
677,0.8861175179481506,17.279203176498413,,,,,,,,
678,0.9623234868049622,17.30309009552002,,,,,,,,
679,0.9762528538703918,17.32709288597107,,,,,,,,
680,0.932790994644165,17.351141452789307,,,,,,,,
681,0.967670202255249,17.375911951065063,,,,,,,,
682,0.8716654777526855,17.398645639419556,,,,,,,,
683,0.9992837309837341,17.42139458656311,,,,,,,,
684,0.9526380896568298,17.445167541503906,,,,,,,,
685,0.9910427331924438,17.485705852508545,,,,,,,,
686,1.0306047201156616,17.52578592300415,,,,,,,,
687,0.9242774844169617,17.568819999694824,,,,,,,,
688,0.945167601108551,17.6040518283844,,,,,,,,
689,0.8628118634223938,17.634195804595947,,,,,,,,
690,0.9914283752441406,17.668861389160156,,,,,,,,
691,0.9475541114807129,17.694856882095337,,,,,,,,
692,0.9954638481140137,17.720964908599854,,,,,,,,
693,0.9013628363609314,17.747218132019043,,,,,,,,
694,0.8892765641212463,17.773881435394287,,,,,,,,
695,0.9317325949668884,17.800631999969482,,,,,,,,
696,0.8757079839706421,17.827247858047485,,,,,,,,
697,0.903535008430481,17.853514194488525,,,,,,,,
698,0.9278724789619446,17.87932252883911,,,,,,,,
699,0.8489607572555542,17.904937505722046,,,,,,,,
700,0.9374710321426392,17.931336402893066,0.6953125,0.123046875,0.7224525213241577,0.14767350256443024,0.26171875,0.6261682510375977,0.8285537958145142,0.18932922184467316
701,0.97940993309021,18.071914672851562,,,,,,,,
702,0.8477128744125366,18.095231533050537,,,,,,,,
703,0.951540470123291,18.119526147842407,,,,,,,,
704,0.9021428823471069,18.143219709396362,,,,,,,,
705,0.9394267201423645,18.16617250442505,,,,,,,,
706,0.924888551235199,18.189607858657837,,,,,,,,
707,0.9225155115127563,18.215057134628296,,,,,,,,
708,0.9063838124275208,18.241088390350342,,,,,,,,
709,0.9552490711212158,18.267014503479004,,,,,,,,
710,0.9335948824882507,18.292760372161865,,,,,,,,
711,0.8922275900840759,18.319231748580933,,,,,,,,
712,0.8793765902519226,18.34524941444397,,,,,,,,
713,0.9491589069366455,18.371948957443237,,,,,,,,
714,0.7983085513114929,18.398118257522583,,,,,,,,
715,0.8647691011428833,18.425525665283203,,,,,,,,
716,0.8498246073722839,18.451846599578857,,,,,,,,
717,0.9226618409156799,18.477627992630005,,,,,,,,
718,0.8139111399650574,18.50410270690918,,,,,,,,
719,0.9011667370796204,18.530529022216797,,,,,,,,
720,0.8636144995689392,18.556530714035034,,,,,,,,
721,0.8033248782157898,18.583247184753418,,,,,,,,
722,0.9493379592895508,18.609816074371338,,,,,,,,
723,1.0928126573562622,18.636895418167114,,,,,,,,
724,0.9888317584991455,18.664067268371582,,,,,,,,
725,0.953350305557251,18.69003462791443,0.69921875,0.12109375,0.7215175628662109,0.1502581685781479,0.2578125,0.6168224215507507,0.8301679491996765,0.17676928639411926
726,0.9523270726203918,18.83736538887024,,,,,,,,
727,0.9884355068206787,18.86180353164673,,,,,,,,
728,1.0128880739212036,18.887471914291382,,,,,,,,
729,0.7480106353759766,18.91649603843689,,,,,,,,
730,0.7884726524353027,18.94344925880432,,,,,,,,
731,0.9431877136230469,18.974835634231567,,,,,,,,
732,0.9836795926094055,19.00494885444641,,,,,,,,
733,0.9293830394744873,19.03256058692932,,,,,,,,
734,0.9031442999839783,19.059844255447388,,,,,,,,
735,0.844083309173584,19.085866451263428,,,,,,,,
736,0.9675459861755371,19.11164164543152,,,,,,,,
737,0.9452650547027588,19.137849807739258,,,,,,,,
738,0.9573820233345032,19.16235065460205,,,,,,,,
739,1.0633716583251953,19.18835759162903,,,,,,,,
740,0.8528034687042236,19.215524435043335,,,,,,,,
741,0.8329108357429504,19.242173433303833,,,,,,,,
742,0.8564246296882629,19.268890619277954,,,,,,,,
743,0.9287574291229248,19.295926332473755,,,,,,,,
744,0.8712615966796875,19.3231258392334,,,,,,,,
745,0.9181092977523804,19.34978675842285,,,,,,,,
746,0.8874036073684692,19.37667727470398,,,,,,,,
747,0.9802677035331726,19.404051542282104,,,,,,,,
748,0.8701494932174683,19.431260347366333,,,,,,,,
749,0.8778208494186401,19.45802664756775,,,,,,,,
750,0.8832102417945862,19.485206365585327,0.697265625,0.119140625,0.719326913356781,0.15243807435035706,0.2578125,0.6168224215507507,0.8311507105827332,0.16133233904838562
751,0.9575221538543701,19.637501001358032,,,,,,,,
752,0.916183590888977,19.68259835243225,,,,,,,,
753,0.8823096752166748,19.708498001098633,,,,,,,,
754,0.9470031261444092,19.744760513305664,,,,,,,,
755,0.9681788682937622,19.783390998840332,,,,,,,,
756,0.8376908302307129,19.815627813339233,,,,,,,,
757,0.9444670081138611,19.841705560684204,,,,,,,,
758,0.9775304794311523,19.86765480041504,,,,,,,,
759,0.8499980568885803,19.89380979537964,,,,,,,,
760,0.852379322052002,19.92043423652649,,,,,,,,
761,0.8606595396995544,19.946931838989258,,,,,,,,
762,0.8285402655601501,19.97330331802368,,,,,,,,
763,0.8095822334289551,20.0002179145813,,,,,,,,
764,0.8064950108528137,20.02627730369568,,,,,,,,
765,0.8665032386779785,20.052443981170654,,,,,,,,
766,0.7961187958717346,20.079622745513916,,,,,,,,
767,0.769912838935852,20.108430862426758,,,,,,,,
768,0.9526342153549194,20.136497974395752,,,,,,,,
769,0.8631961345672607,20.163825035095215,,,,,,,,
770,0.7754403352737427,20.191346645355225,,,,,,,,
771,0.9517331719398499,20.21826171875,,,,,,,,
772,1.1074925661087036,20.245543003082275,,,,,,,,
773,0.888741672039032,20.27352499961853,,,,,,,,
774,0.865444004535675,20.300676107406616,,,,,,,,
775,0.8212848901748657,20.3279709815979,0.6953125,0.1171875,0.7185664176940918,0.1545104831457138,0.2578125,0.6168224215507507,0.8327843546867371,0.14574874937534332
776,0.8462986350059509,20.476078271865845,,,,,,,,
777,1.0039887428283691,20.501229763031006,,,,,,,,
778,0.857774555683136,20.52596688270569,,,,,,,,
779,0.8034741878509521,20.55132031440735,,,,,,,,
780,0.8061975836753845,20.578667163848877,,,,,,,,
781,0.7836450934410095,20.606534481048584,,,,,,,,
782,0.8887143135070801,20.634949207305908,,,,,,,,
783,0.9085293412208557,20.663774728775024,,,,,,,,
784,1.0046318769454956,20.691674947738647,,,,,,,,
785,0.8949263691902161,20.720041036605835,,,,,,,,
786,0.8486664891242981,20.74855899810791,,,,,,,,
787,0.8834768533706665,20.77678108215332,,,,,,,,
788,0.9326050877571106,20.806782245635986,,,,,,,,
789,0.9477336406707764,20.834584951400757,,,,,,,,
790,0.90677809715271,20.863024473190308,,,,,,,,
791,0.9555209875106812,20.89257550239563,,,,,,,,
792,0.8115790486335754,20.92108154296875,,,,,,,,
793,0.7035164833068848,20.949371814727783,,,,,,,,
794,0.8741673231124878,20.97807478904724,,,,,,,,
795,0.7896543741226196,21.005801677703857,,,,,,,,
796,0.7659270167350769,21.03432297706604,,,,,,,,
797,0.9204169511795044,21.064857482910156,,,,,,,,
798,0.8593332171440125,21.09321880340576,,,,,,,,
799,0.9046586751937866,21.121846675872803,,,,,,,,
800,0.8614382743835449,21.15110731124878,0.693359375,0.1171875,0.7190515398979187,0.1551017463207245,0.26171875,0.6261682510375977,0.8343124985694885,0.13219280540943146
801,0.8858286738395691,21.296143293380737,,,,,,,,
802,0.9110255241394043,21.321805715560913,,,,,,,,
803,0.9231191277503967,21.34704279899597,,,,,,,,
804,0.7719132304191589,21.372889518737793,,,,,,,,
805,0.9699981808662415,21.398407220840454,,,,,,,,
806,0.8671001195907593,21.425240993499756,,,,,,,,
807,0.8403535485267639,21.454102277755737,,,,,,,,
808,0.83063143491745,21.48165774345398,,,,,,,,
809,0.7959403395652771,21.509843587875366,,,,,,,,
810,0.9019932746887207,21.53793478012085,,,,,,,,
811,0.9207308888435364,21.565924882888794,,,,,,,,
812,0.8396174907684326,21.592752695083618,,,,,,,,
813,0.8287417888641357,21.62186598777771,,,,,,,,
814,0.7647640705108643,21.649784564971924,,,,,,,,
815,0.9842763543128967,21.67851424217224,,,,,,,,
816,0.7820465564727783,21.707011699676514,,,,,,,,
817,0.655823290348053,21.736300230026245,,,,,,,,
818,1.0049868822097778,21.76515245437622,,,,,,,,
819,0.895167350769043,21.79306411743164,,,,,,,,
820,0.8840022683143616,21.821786165237427,,,,,,,,
821,1.001940369606018,21.85039234161377,,,,,,,,
822,0.7997785210609436,21.879241466522217,,,,,,,,
823,0.8806602954864502,21.907841444015503,,,,,,,,
824,0.7610408663749695,21.935847282409668,,,,,,,,
825,0.8213854432106018,21.964489221572876,0.69140625,0.115234375,0.7184158563613892,0.15611903369426727,0.26171875,0.6261682510375977,0.8364842534065247,0.1210903525352478
826,0.9801756143569946,22.111271381378174,,,,,,,,
827,0.8238117098808289,22.13705277442932,,,,,,,,
828,0.7803162932395935,22.163610219955444,,,,,,,,
829,0.7680507302284241,22.191927909851074,,,,,,,,
830,0.9521033763885498,22.218434810638428,,,,,,,,
831,0.9022413492202759,22.246196269989014,,,,,,,,
832,0.8757534623146057,22.276349306106567,,,,,,,,
833,0.9409505128860474,22.305020570755005,,,,,,,,
834,0.8564133048057556,22.333974838256836,,,,,,,,
835,0.8772510290145874,22.363890886306763,,,,,,,,
836,0.8100844025611877,22.393046617507935,,,,,,,,
837,0.8372724056243896,22.422735452651978,,,,,,,,
838,0.8837625980377197,22.454333066940308,,,,,,,,
839,0.736768364906311,22.483418941497803,,,,,,,,
840,0.8351158499717712,22.513025999069214,,,,,,,,
841,0.8368314504623413,22.54150104522705,,,,,,,,
842,0.7174144387245178,22.57001829147339,,,,,,,,
843,0.794276773929596,22.59881830215454,,,,,,,,
844,0.8207165002822876,22.629052877426147,,,,,,,,
845,0.9643117785453796,22.66829252243042,,,,,,,,
846,0.8506255149841309,22.700655221939087,,,,,,,,
847,1.030460238456726,22.730677366256714,,,,,,,,
848,0.8318037986755371,22.76027822494507,,,,,,,,
849,0.8203355073928833,22.788151741027832,,,,,,,,
850,0.9301232099533081,22.817716360092163,0.689453125,0.1171875,0.718717098236084,0.1554236114025116,0.2578125,0.6168224215507507,0.8386194109916687,0.11631487309932709
851,0.844757080078125,22.958486318588257,,,,,,,,
852,0.8232691287994385,22.98409938812256,,,,,,,,
853,0.8388744592666626,23.009920358657837,,,,,,,,
854,0.828166127204895,23.03762125968933,,,,,,,,
855,0.8285911083221436,23.06639003753662,,,,,,,,
856,0.7879761457443237,23.095313787460327,,,,,,,,
857,0.8402605056762695,23.124855279922485,,,,,,,,
858,0.9602667093276978,23.155446767807007,,,,,,,,
859,0.9691478610038757,23.185112237930298,,,,,,,,
860,0.7812412977218628,23.213828802108765,,,,,,,,
861,0.8087961077690125,23.241018056869507,,,,,,,,
862,0.9315234422683716,23.2683265209198,,,,,,,,
863,0.9226474761962891,23.296776056289673,,,,,,,,
864,0.7116367220878601,23.323591709136963,,,,,,,,
865,0.8603455424308777,23.351834297180176,,,,,,,,
866,0.8887827396392822,23.38034200668335,,,,,,,,
867,0.8612158298492432,23.407227277755737,,,,,,,,
868,0.862622857093811,23.433899879455566,,,,,,,,
869,0.8189359307289124,23.461034297943115,,,,,,,,
870,0.8562217950820923,23.48916745185852,,,,,,,,
871,0.8361435532569885,23.51677107810974,,,,,,,,
872,0.9044517874717712,23.543760061264038,,,,,,,,
873,0.7700673937797546,23.57139015197754,,,,,,,,
874,0.9130509495735168,23.59913182258606,,,,,,,,
875,0.8002564907073975,23.62723445892334,0.6875,0.11328125,0.7154907584190369,0.15814308822155,0.26171875,0.6261682510375977,0.8414848446846008,0.10122329741716385
876,0.7302752137184143,23.778297185897827,,,,,,,,
877,0.8177142143249512,23.805806636810303,,,,,,,,
878,0.8517192602157593,23.83756709098816,,,,,,,,
879,0.8420000076293945,23.866251468658447,,,,,,,,
880,0.8032510280609131,23.894764184951782,,,,,,,,
881,0.7628210783004761,23.921839952468872,,,,,,,,
882,0.8285487294197083,23.950927257537842,,,,,,,,
883,0.7226253151893616,23.97879409790039,,,,,,,,
884,0.8854777812957764,24.004748582839966,,,,,,,,
885,0.8897132277488708,24.032397508621216,,,,,,,,
886,0.763750433921814,24.05970072746277,,,,,,,,
887,1.0087031126022339,24.087804794311523,,,,,,,,
888,0.7989397048950195,24.116824626922607,,,,,,,,
889,0.851440966129303,24.143152713775635,,,,,,,,
890,0.9905977249145508,24.169716596603394,,,,,,,,
891,0.9496118426322937,24.19669461250305,,,,,,,,
892,0.9641599655151367,24.2241108417511,,,,,,,,
893,0.8103191256523132,24.251624584197998,,,,,,,,
894,0.7345075607299805,24.28076672554016,,,,,,,,
895,0.8231862187385559,24.30800771713257,,,,,,,,
896,0.7632084488868713,24.33504891395569,,,,,,,,
897,0.6875465512275696,24.36218023300171,,,,,,,,
898,0.9190284013748169,24.388773679733276,,,,,,,,
899,0.6612562537193298,24.41700792312622,,,,,,,,
900,0.865031898021698,24.4451162815094,0.689453125,0.11328125,0.714521050453186,0.15875548124313354,0.26171875,0.6261682510375977,0.8447087407112122,0.08822229504585266
901,0.7588689923286438,24.59455132484436,,,,,,,,
902,0.8516345024108887,24.62137722969055,,,,,,,,
903,0.7201656699180603,24.64911675453186,,,,,,,,
904,0.8418448567390442,24.675772190093994,,,,,,,,
905,0.7954118251800537,24.702715635299683,,,,,,,,
906,0.9331018924713135,24.73116946220398,,,,,,,,
907,0.8476654887199402,24.760987043380737,,,,,,,,
908,0.76835036277771,24.79130983352661,,,,,,,,
909,0.808646023273468,24.821227073669434,,,,,,,,
910,0.9384623765945435,24.85114598274231,,,,,,,,
911,0.9218034148216248,24.881479501724243,,,,,,,,
912,0.9087794423103333,24.91152572631836,,,,,,,,
913,0.9140803217887878,24.940532207489014,,,,,,,,
914,0.9240201115608215,24.969399452209473,,,,,,,,
915,0.7151148319244385,24.998441219329834,,,,,,,,
916,0.8423995971679688,25.027597188949585,,,,,,,,
917,0.8797054290771484,25.057452917099,,,,,,,,
918,0.8992468118667603,25.08782196044922,,,,,,,,
919,0.8330260515213013,25.11767816543579,,,,,,,,
920,0.8397594690322876,25.14734935760498,,,,,,,,
921,0.777204692363739,25.177371501922607,,,,,,,,
922,0.6525617837905884,25.20816946029663,,,,,,,,
923,0.8526014089584351,25.23972773551941,,,,,,,,
924,0.9516432881355286,25.269989728927612,,,,,,,,
925,0.8992969989776611,25.2988600730896,0.689453125,0.11328125,0.714521050453186,0.15875548124313354,0.26171875,0.6261682510375977,0.8477272391319275,0.09394291788339615
926,0.8589857816696167,25.438936710357666,,,,,,,,
927,0.8986276388168335,25.468292474746704,,,,,,,,
928,0.7679265737533569,25.49690890312195,,,,,,,,
929,0.7721956372261047,25.526923656463623,,,,,,,,
930,0.9409146308898926,25.5594482421875,,,,,,,,
931,0.9136096239089966,25.591251611709595,,,,,,,,
932,0.7669658064842224,25.621379375457764,,,,,,,,
933,0.9034962058067322,25.652341842651367,,,,,,,,
934,0.8449066877365112,25.682934999465942,,,,,,,,
935,0.9196610450744629,25.7134907245636,,,,,,,,
936,0.6758371591567993,25.74478054046631,,,,,,,,
937,0.7948155999183655,25.774291038513184,,,,,,,,
938,0.8011983036994934,25.80444645881653,,,,,,,,
939,0.8226304054260254,25.83499050140381,,,,,,,,
940,0.8014490604400635,25.864816188812256,,,,,,,,
941,0.9364734888076782,25.89532446861267,,,,,,,,
942,0.738292932510376,25.925020933151245,,,,,,,,
943,0.8468989133834839,25.955704927444458,,,,,,,,
944,0.8761106729507446,25.98643469810486,,,,,,,,
945,0.8722813725471497,26.01606822013855,,,,,,,,
946,0.8769617676734924,26.04508376121521,,,,,,,,
947,0.7294144630432129,26.075541973114014,,,,,,,,
948,0.8917827606201172,26.105960607528687,,,,,,,,
949,0.953347384929657,26.136595726013184,,,,,,,,
950,0.888469398021698,26.166833877563477,0.68359375,0.11328125,0.7127598524093628,0.1569007933139801,0.2578125,0.6168224215507507,0.852195143699646,0.08147372305393219
