drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.11407046020030975,1.6117665767669678,0.2347039133310318,0.5117344856262207,-0.8123950362205505,0.6219360828399658,0.267056405544281,0.01857919618487358,1.0495316982269287,0.362153023481369,1.0,0.0,0.010930316522717476,0.05591602250933647,0.05333707854151726,0.0,0.267056405544281
-0.11814215779304504,1.675113320350647,0.24020664393901825,0.5251548886299133,-0.8093392848968506,0.6360978484153748,0.26710307598114014,0.019263995811343193,1.0860098600387573,0.3740925192832947,1.0,0.0,0.0036942160222679377,0.016382446512579918,0.0532337948679924,0.0,0.26710307598114014
-0.12100449204444885,1.6371513605117798,0.24869126081466675,0.5431049466133118,-0.8122589588165283,0.6244117021560669,0.2668522596359253,0.01924777403473854,1.1247007846832275,0.3877556025981903,1.0,0.0,0.003724500769749284,0.010704598389565945,0.053105223923921585,0.0,0.2668522596359253
-0.12277711927890778,1.7622580528259277,0.24760417640209198,0.49665337800979614,-0.8050235509872437,0.6556369066238403,0.26634112000465393,0.015891950577497482,1.0343687534332275,0.3641558885574341,1.0,0.0,0.00152308470569551,0.006707485299557447,0.05295257270336151,0.0,0.26634112000465393
-0.1414273977279663,1.6987669467926025,0.24547317624092102,0.5490798354148865,-0.8154888153076172,0.623805582523346,0.26680025458335876,0.01991516910493374,1.10957670211792,0.37216469645500183,1.0,0.0,0.001576635055243969,0.003581329947337508,0.05285095050930977,0.0,0.26680025458335876
-0.14051666855812073,1.7589768171310425,0.22949469089508057,0.489707350730896,-0.8072769641876221,0.647425651550293,0.2663111090660095,0.014767047017812729,0.9932270050048828,0.34881144762039185,1.0,0.0,0.00039626460056751966,0.0010986820561811328,0.052696678787469864,0.0,0.2663111090660095
-0.14481781423091888,1.7452685832977295,0.2622326612472534,0.5318082571029663,-0.8115888237953186,0.6395725011825562,0.2659372389316559,0.015012558549642563,1.0880292654037476,0.38768115639686584,1.0,0.0,0.000555063656065613,0.002485560718923807,0.05247563496232033,0.0,0.2659372389316559
-0.1470717340707779,1.718183159828186,0.24593313038349152,0.5232881903648376,-0.8117793798446655,0.635945200920105,0.26633554697036743,0.0180565994232893,1.0601085424423218,0.3825618624687195,1.0,0.0,0.001099619548767805,0.0029522760305553675,0.05231702700257301,0.0,0.26633554697036743
-0.1363152265548706,1.6116902828216553,0.27003780007362366,0.5368510484695435,-0.8164201974868774,0.6282578706741333,0.26581212878227234,0.015831971541047096,1.1140509843826294,0.36776840686798096,1.0,0.0,0.0007627371232956648,0.0020981398411095142,0.052164386957883835,0.0,0.26581212878227234
-0.13720305263996124,1.6691175699234009,0.26342517137527466,0.5213366746902466,-0.8143543601036072,0.632239818572998,0.2658931314945221,0.015184227377176285,1.0796313285827637,0.35549837350845337,1.0,0.0,0.0003025897894985974,0.00045806230627931654,0.05201408639550209,0.0,0.2658931314945221
