step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.6736643314361572,0.53125,1.67290198802948,0.015246543101966381,0.001,8.382356643676758,,,,,,,,,,,,,,,,,
214,1.4705731868743896,0.5,1.4698110818862915,0.015242379158735275,0.001,8.418697834014893,,,,,,,,,,,,,,,,,
215,1.608402132987976,0.34375,1.6076416969299316,0.015209042467176914,0.001,8.467830181121826,,,,,,,,,,,,,,,,,
216,1.6468569040298462,0.4375,1.6460968255996704,0.015201518312096596,0.001,8.52585220336914,,,,,,,,,,,,,,,,,
217,1.58933424949646,0.5,1.5885765552520752,0.015153291635215282,0.001,8.594955682754517,,,,,,,,,,,,,,,,,
218,1.537262201309204,0.53125,1.5365073680877686,0.015096754767000675,0.001,8.654772520065308,,,,,,,,,,,,,,,,,
219,1.600500226020813,0.390625,1.5997487306594849,0.015029441565275192,0.001,8.695200204849243,,,,,,,,,,,,,,,,,
220,1.452635645866394,0.546875,1.4518871307373047,0.014970019459724426,0.001,8.733863353729248,,,,,,,,,,,,,,,,,
221,1.6343892812728882,0.484375,1.6336417198181152,0.014950049109756947,0.001,8.774032354354858,,,,,,,,,,,,,,,,,
222,1.5159193277359009,0.515625,1.5151753425598145,0.014879539608955383,0.001,8.812057256698608,,,,,,,,,,,,,,,,,
223,1.5736709833145142,0.421875,1.5729291439056396,0.014835614711046219,0.001,8.852161407470703,,,,,,,,,,,,,,,,,
224,1.4970998764038086,0.453125,1.4963610172271729,0.014777700416743755,0.001,8.89256477355957,,,,,,,,,,,,,,,,,
225,1.6401716470718384,0.421875,1.639435052871704,0.014731652103364468,0.001,8.93264651298523,,,,,,,,,,,,,,,,,
226,1.529167890548706,0.5,1.528435468673706,0.014648806303739548,0.001,8.975773096084595,,,,,,,,,,,,,,,,,
227,1.4375232458114624,0.484375,1.4367924928665161,0.014614744111895561,0.001,9.022984743118286,,,,,,,,,,,,,,,,,
228,1.3703415393829346,0.546875,1.3696132898330688,0.014565996825695038,0.001,9.073310852050781,,,,,,,,,,,,,,,,,
229,1.314379334449768,0.453125,1.3136507272720337,0.014571881853044033,0.001,9.116817474365234,,,,,,,,,,,,,,,,,
230,1.3343286514282227,0.59375,1.3335998058319092,0.014577100053429604,0.001,9.160398721694946,,,,,,,,,,,,,,,,,
231,1.5128062963485718,0.46875,1.5120768547058105,0.014589632861316204,0.001,9.209270000457764,,,,,,,,,,,,,,,,,
232,1.5359306335449219,0.46875,1.535199761390686,0.014617159962654114,0.001,9.265013933181763,,,,,,,,,,,,,,,,,
233,1.6177924871444702,0.453125,1.617063283920288,0.014583228155970573,0.001,9.336327075958252,,,,,,,,,,,,,,,,,
234,1.6069499254226685,0.46875,1.6062252521514893,0.014494075439870358,0.001,9.419488906860352,,,,,,,,,,,,,,,,,
235,1.5211234092712402,0.453125,1.520403504371643,0.01439749076962471,0.001,9.473834753036499,,,,,,,,,,,,,,,,,
236,1.5027931928634644,0.53125,1.5020757913589478,0.014347291551530361,0.001,9.515746593475342,,,,,,,,,,,,,,,,,
237,1.20797860622406,0.5625,1.2072628736495972,0.01431527454406023,0.001,9.560854196548462,,,,,,,,,,,,,,,,,
238,1.5341973304748535,0.453125,1.533483624458313,0.01427371520549059,0.001,9.60837721824646,,,,,,,,,,,,,,,,,
239,1.6545040607452393,0.3125,1.653794288635254,0.014196155592799187,0.001,9.659389972686768,,,,,,,,,,,,,,,,,
240,1.434404730796814,0.5,1.4336992502212524,0.014109823852777481,0.001,9.710905313491821,,,,,,,,,,,,,,,,,
241,1.447277307510376,0.5,1.4465746879577637,0.014052524231374264,0.001,9.755605697631836,,,,,,,,,,,,,,,,,
242,1.6102213859558105,0.421875,1.609523892402649,0.013949921354651451,0.001,9.800446510314941,,,,,,,,,,,,,,,,,
243,1.4633182287216187,0.484375,1.4626251459121704,0.01386069506406784,0.001,9.849014282226562,,,,,,,,,,,,,,,,,
244,1.4846408367156982,0.46875,1.483952283859253,0.013770482502877712,0.001,9.896464109420776,,,,,,,,,,,,,,,,,
245,1.3395847082138062,0.484375,1.33889639377594,0.013765388168394566,0.001,9.938148975372314,,,,,,,,,,,,,,,,,
246,1.340721845626831,0.5,1.3400318622589111,0.013799657113850117,0.001,9.98622751235962,,,,,,,,,,,,,,,,,
247,1.327303409576416,0.515625,1.3266116380691528,0.013836280442774296,0.001,10.029852151870728,,,,,,,,,,,,,,,,,
248,1.4995759725570679,0.4375,1.498884916305542,0.013821424916386604,0.001,10.075235366821289,,,,,,,,,,,,,,,,,
249,1.3396376371383667,0.578125,1.3389465808868408,0.013821686618030071,0.001,10.12083911895752,,,,,,,,,,,,,,,,,
250,1.3070018291473389,0.59375,1.3063104152679443,0.01382896676659584,0.001,10.16695785522461,,,,,,,,,,,,,,,,,
251,1.5882453918457031,0.5,1.5875513553619385,0.013880443759262562,0.001,10.23008131980896,,,,,,,,,,,,,,,,,
252,1.4299129247665405,0.46875,1.4292179346084595,0.013900680467486382,0.001,10.306612253189087,,,,,,,,,,,,,,,,,
253,1.414875864982605,0.5,1.4141819477081299,0.01387828215956688,0.001,10.389392852783203,,,,,,,,,,,,,,,,,
254,1.3564308881759644,0.5625,1.3557407855987549,0.01380323339253664,0.001,10.435100793838501,,,,,,,,,,,,,,,,,
255,1.464457392692566,0.421875,1.4637693166732788,0.013762209564447403,0.001,10.478426933288574,,,,,,,,,,,,,,,,,
256,1.5924324989318848,0.5625,1.5917460918426514,0.013728567399084568,0.001,10.524354219436646,,,,,,,,,,,,,,,,,
257,1.4768462181091309,0.4375,1.476162075996399,0.01368189137428999,0.001,10.571098804473877,,,,,,,,,,,,,,,,,
258,1.5146534442901611,0.453125,1.5139697790145874,0.01367280911654234,0.001,10.620144844055176,,,,,,,,,,,,,,,,,
259,1.379978895187378,0.53125,1.379295825958252,0.013660893775522709,0.001,10.667994022369385,,,,,,,,,,,,,,,,,
260,1.45512056350708,0.5,1.454438328742981,0.013644274324178696,0.001,10.71561574935913,,,,,,,,,,,,,,,,,
261,1.292755365371704,0.59375,1.2920740842819214,0.013625328429043293,0.001,10.763913869857788,,,,,,,,,,,,,,,,,
262,1.3597769737243652,0.5,1.3590995073318481,0.013549571856856346,0.001,10.809523344039917,,,,,,,,,,,,,,,,,
263,1.4219025373458862,0.46875,1.421225905418396,0.013531909324228764,0.001,10.850654602050781,,,,,,,,,,,,,,,,,
264,1.1863300800323486,0.578125,1.1856571435928345,0.013459290377795696,0.001,10.894066333770752,,,,,,,,,,,,,,,,,
265,1.356250286102295,0.609375,1.3555799722671509,0.01340519916266203,0.001,10.93731689453125,,,,,,,,,,,,,,,,,
266,1.266497015953064,0.5625,1.2658309936523438,0.013321583159267902,0.001,10.977113008499146,,,,,,,,,,,,,,,,,
267,1.4010509252548218,0.5625,1.4003915786743164,0.013187021017074585,0.001,11.021478652954102,,,,,,,,,,,,,,,,,
268,1.358539342880249,0.484375,1.3578858375549316,0.013069208711385727,0.001,11.08370590209961,,,,,,,,,,,,,,,,,
269,1.3611314296722412,0.5625,1.3604819774627686,0.012989399023354053,0.001,11.16786527633667,,,,,,,,,,,,,,,,,
270,1.34476900100708,0.46875,1.3441262245178223,0.012856174260377884,0.001,11.230501890182495,,,,,,,,,,,,,,,,,
271,1.2262600660324097,0.578125,1.225623607635498,0.01272987388074398,0.001,11.280049085617065,,,,,,,,,,,,,,,,,
272,1.2973886728286743,0.5625,1.296758770942688,0.01259690709412098,0.001,11.324520349502563,,,,,,,,,,,,,,,,,
273,1.283681869506836,0.546875,1.2830572128295898,0.01249309815466404,0.001,11.371144771575928,,,,,,,,,,,,,,,,,
274,1.5409010648727417,0.484375,1.5402823686599731,0.012373850680887699,0.001,11.42437195777893,,,,,,,,,,,,,,,,,
275,1.4446449279785156,0.515625,1.4440314769744873,0.012269597500562668,0.001,11.478755712509155,,,,,,,,,,,,,,,,,
276,1.4217807054519653,0.53125,1.4211727380752563,0.012160521000623703,0.001,11.53642463684082,,,,,,,,,,,,,,,,,
277,1.3383721113204956,0.53125,1.337770700454712,0.012027036398649216,0.001,11.587697267532349,,,,,,,,,,,,,,,,,
278,1.2977713346481323,0.578125,1.2971746921539307,0.011932846158742905,0.001,11.634986639022827,,,,,,,,,,,,,,,,,
279,1.441312313079834,0.484375,1.4407198429107666,0.011849980801343918,0.001,11.679792881011963,,,,,,,,,,,,,,,,,
280,1.4059816598892212,0.5625,1.4053930044174194,0.011773648671805859,0.001,11.730001449584961,,,,,,,,,,,,,,,,,
281,1.28082275390625,0.578125,1.2802376747131348,0.01170169934630394,0.001,11.782978534698486,,,,,,,,,,,,,,,,,
282,1.4639536142349243,0.515625,1.4633727073669434,0.011617480777204037,0.001,11.837096452713013,,,,,,,,,,,,,,,,,
283,1.3321154117584229,0.546875,1.3315385580062866,0.011536452919244766,0.001,11.887262105941772,,,,,,,,,,,,,,,,,
284,1.235202431678772,0.59375,1.2346290349960327,0.011468635872006416,0.001,11.936595916748047,,,,,,,,,,,,,,,,,
285,1.3127176761627197,0.5625,1.3121458292007446,0.011437008157372475,0.001,11.985620498657227,,,,,,,,,,,,,,,,,
286,1.6846271753311157,0.40625,1.6840596199035645,0.011351723223924637,0.001,12.039193630218506,,,,,,,,,,,,,,,,,
287,1.5022956132888794,0.484375,1.5017328262329102,0.011254689656198025,0.001,12.098290920257568,,,,,,,,,,,,,,,,,
288,1.2795571088790894,0.578125,1.2790002822875977,0.011137567460536957,0.001,12.182642698287964,,,,,,,,,,,,,,,,,
289,1.3047553300857544,0.484375,1.3042048215866089,0.011009877547621727,0.001,12.252511978149414,,,,,,,,,,,,,,,,,
290,1.3333436250686646,0.453125,1.3327984809875488,0.010901735164225101,0.001,12.29814863204956,,,,,,,,,,,,,,,,,
291,1.4631427526474,0.4375,1.4626036882400513,0.01078068744391203,0.001,12.343114376068115,,,,,,,,,,,,,,,,,
292,1.3017406463623047,0.5625,1.3012067079544067,0.010677862912416458,0.001,12.390111207962036,,,,,,,,,,,,,,,,,
293,1.3896615505218506,0.5625,1.3891322612762451,0.010586569085717201,0.001,12.435342788696289,,,,,,,,,,,,,,,,,
294,1.4245153665542603,0.53125,1.4239920377731323,0.010465621948242188,0.001,12.480649948120117,,,,,,,,,,,,,,,,,
295,1.415951132774353,0.5,1.4154328107833862,0.010366576723754406,0.001,12.529324769973755,,,,,,,,,,,,,,,,,
296,1.4448782205581665,0.453125,1.4443641901016235,0.010281101800501347,0.001,12.573312997817993,,,,,,,,,,,,,,,,,
297,1.2479891777038574,0.578125,1.2474761009216309,0.01026135589927435,0.001,12.62052583694458,,,,,,,,,,,,,,,,,
298,1.2530585527420044,0.625,1.2525466680526733,0.010238363407552242,0.001,12.664544820785522,,,,,,,,,,,,,,,,,
299,1.3675994873046875,0.53125,1.3670905828475952,0.010177206248044968,0.001,12.711463928222656,,,,,,,,,,,,,,,,,
300,1.334775447845459,0.59375,1.3342702388763428,0.010103768669068813,0.001,12.7584388256073,1.5999057292938232,0.447265625,1.5999057292938232,0.08049047738313675,0.7103064060211182,1.8263435363769531,2.222642183303833,-0.39629876613616943,5.079645156860352,0.9535312652587891,6.191606521606445,0.9802698493003845,0.00040590547723695636,1.0842528343200684,0.20028653740882874,nan,nan
